iterations,fitness,time,fevals
1600,708.0,0.007324258,1611
1610,712.0,0.007341699,1621
1620,712.0,0.007361513,1631
1630,712.0,0.007379162,1641
1640,712.0,0.0074005,1651
1650,712.0,0.00741916,1661
1660,712.0,0.00744074,1671
1670,712.0,0.007461606,1681
1680,712.0,0.007483593,1691
1690,712.0,0.007503422,1701
1700,712.0,0.00752282,1711
1710,714.0,0.007539165,1721
1720,714.0,0.00755657,1731
1730,714.0,0.00757353,1741
1740,714.0,0.00759462,1751
1750,714.0,0.007620624,1761
1760,714.0,0.007640701,1771
1770,714.0,0.007662978,1781
1780,714.0,0.007684416,1791
1790,714.0,0.007700405,1801
1800,718.0,0.007719733,1811
1810,720.0,0.007735883,1821
1820,722.0,0.007755496,1831
1830,722.0,0.007777983,1841
1840,724.0,0.007799941,1851
1850,724.0,0.007829249,1861
1860,726.0,0.007848189,1871
1870,726.0,0.00787028,1881
1880,728.0,0.007892146,1891
1890,728.0,0.007909098,1901
1900,728.0,0.007926612,1911
1910,728.0,0.007949351,1921
1920,728.0,0.007971325,1931
1930,728.0,0.007993471,1941
1940,728.0,0.008016891,1951
1950,728.0,0.008035593,1961
1960,728.0,0.008062211,1971
1970,730.0,0.008080705,1981
1980,732.0,0.008103727,1991
1990,732.0,0.008127466,2001
2000,734.0,0.008150398,2011
2010,736.0,0.008174299,2021
2020,736.0,0.008198701,2031
2030,736.0,0.008216897,2041
2040,736.0,0.00823469,2051
2050,736.0,0.00825747,2061
2060,736.0,0.008341177,2071
2070,736.0,0.008396108,2081
2080,736.0,0.008429578,2091
2090,738.0,0.008449872,2101
2100,738.0,0.008478453,2111
2110,738.0,0.008503466,2121
2120,738.0,0.008528881,2131
2130,740.0,0.00855361,2141
2140,740.0,0.008571259,2151
2150,740.0,0.008594459,2161
2160,740.0,0.008616322,2171
2170,740.0,0.008652185,2181
2180,742.0,0.008671304,2191
2190,744.0,0.008688811,2201
2200,744.0,0.008712052,2211
2210,746.0,0.008736935,2221
2220,746.0,0.008761666,2231
2230,746.0,0.008783881,2241
2240,746.0,0.008801594,2251
2250,746.0,0.008823343,2261
2260,746.0,0.008846154,2271
2270,746.0,0.008877987,2281
2280,746.0,0.008898719,2291
2290,748.0,0.008925925,2301
2300,748.0,0.008958013,2311
2310,748.0,0.008992603,2321
2320,748.0,0.009022806,2331
2330,748.0,0.009056429,2341
2340,748.0,0.00908401,2351
2350,748.0,0.009105306,2361
2360,750.0,0.00912585,2371
2370,752.0,0.009145951,2381
2380,752.0,0.009179634,2391
2390,752.0,0.009197591,2401
2400,752.0,0.009219285,2411
2410,752.0,0.009241183,2421
2420,752.0,0.009265179,2431
2430,752.0,0.009291747,2441
2440,756.0,0.009311471,2451
2450,756.0,0.00932934,2461
2460,756.0,0.009349569,2471
2470,758.0,0.009370306,2481
2480,758.0,0.009401976,2491
2490,758.0,0.009423378,2501
2500,758.0,0.009447357,2511
2510,758.0,0.009468461,2521
2520,758.0,0.009490431,2531
2530,758.0,0.009508765,2541
2540,758.0,0.009531312,2551
2550,760.0,0.009551537,2561
2560,760.0,0.009574166,2571
2570,760.0,0.009598253,2581
2580,760.0,0.009620367,2591
2590,760.0,0.009655715,2601
2600,760.0,0.009678234,2611
2610,760.0,0.009700633,2621
2620,760.0,0.009719043,2631
2630,760.0,0.009738402,2641
2640,760.0,0.009760412,2651
2650,760.0,0.009783852,2661
2660,760.0,0.009807824,2671
2670,760.0,0.009832703,2681
2680,762.0,0.009855629,2691
2690,762.0,0.009886184,2701
2700,762.0,0.009905854,2711
2710,762.0,0.00993035,2721
2720,764.0,0.009953016,2731
2730,764.0,0.009974808,2741
2740,764.0,0.009998664,2751
2750,764.0,0.010032174,2761
2760,764.0,0.010064255,2771
2770,764.0,0.010117762,2781
2780,766.0,0.010146349,2791
2790,766.0,0.010176322,2801
2800,766.0,0.010228895,2811
2810,766.0,0.010255696,2821
2820,766.0,0.01028923,2831
2830,768.0,0.010314994,2841
2840,770.0,0.010337309,2851
2850,770.0,0.010361147,2861
2860,770.0,0.010379853,2871
2870,770.0,0.010398788,2881
2880,770.0,0.010417437,2891
2890,770.0,0.010435619,2901
2900,772.0,0.010465098,2911
2910,772.0,0.010484058,2921
2920,772.0,0.010507615,2931
2930,772.0,0.01052866,2941
2940,772.0,0.010546628,2951
2950,772.0,0.010564538,2961
2960,772.0,0.010584388,2971
2970,772.0,0.010607069,2981
2980,772.0,0.010644604,2991
2990,772.0,0.010667706,3001
3000,772.0,0.010689122,3011
3010,772.0,0.010717352,3021
3020,772.0,0.010738403,3031
3030,772.0,0.010762004,3041
3040,772.0,0.010785353,3051
3050,772.0,0.010808479,3061
3060,774.0,0.010832776,3071
3070,774.0,0.01085572,3081
3080,774.0,0.010878809,3091
3090,774.0,0.010902939,3101
3100,774.0,0.010924001,3111
3110,774.0,0.010954555,3121
3120,774.0,0.010976352,3131
3130,774.0,0.011000294,3141
3140,774.0,0.011023046,3151
3150,774.0,0.011046482,3161
3160,774.0,0.011067747,3171
3170,774.0,0.011089152,3181
3180,774.0,0.01111077,3191
3190,774.0,0.011133519,3201
3200,774.0,0.011156859,3211
3210,774.0,0.011180088,3221
3220,774.0,0.011211107,3231
3230,776.0,0.011234801,3241
3240,776.0,0.011258091,3251
3250,776.0,0.01128126,3261
3260,776.0,0.011301732,3271
3270,776.0,0.011325718,3281
3280,776.0,0.011347901,3291
3290,776.0,0.011370878,3301
3300,776.0,0.011393589,3311
3310,776.0,0.01143078,3321
3320,778.0,0.011459989,3331
3330,778.0,0.011483312,3341
3340,778.0,0.011506793,3351
3350,778.0,0.011530273,3361
3360,778.0,0.011553331,3371
3370,778.0,0.011576502,3381
3380,778.0,0.011600671,3391
3390,778.0,0.011623384,3401
3400,778.0,0.011647419,3411
3410,778.0,0.011668617,3421
3420,778.0,0.011693232,3431
3430,778.0,0.011721114,3441
3440,780.0,0.011744389,3451
3450,780.0,0.011767392,3461
3460,780.0,0.011788607,3471
3470,780.0,0.011815643,3481
3480,780.0,0.011841485,3491
3490,782.0,0.011865502,3501
3500,782.0,0.011889349,3511
3510,782.0,0.011912721,3521
3520,782.0,0.011935444,3531
3530,782.0,0.011962174,3541
3540,782.0,0.011982315,3551
3550,782.0,0.012005242,3561
3560,782.0,0.01202543,3571
3570,782.0,0.012048045,3581
3580,782.0,0.012068323,3591
3590,782.0,0.012090935,3601
3600,782.0,0.012112643,3611
3610,782.0,0.012134198,3621
3620,782.0,0.012154309,3631
3630,782.0,0.012177087,3641
3640,782.0,0.012205298,3651
3650,782.0,0.012227082,3661
3660,782.0,0.01224962,3671
3670,782.0,0.012271987,3681
3680,782.0,0.012293159,3691
3690,782.0,0.012317391,3701
3700,782.0,0.012340233,3711
3710,782.0,0.012365162,3721
3720,782.0,0.012387702,3731
3730,782.0,0.012411514,3741
3740,782.0,0.01243894,3751
3750,784.0,0.012460132,3761
3760,784.0,0.01248323,3771
3770,784.0,0.012504176,3781
3780,784.0,0.012525909,3791
3790,784.0,0.01254773,3801
3800,784.0,0.012574571,3811
3810,784.0,0.012594853,3821
3820,784.0,0.01261746,3831
3830,784.0,0.012639403,3841
3840,784.0,0.012659725,3851
3850,784.0,0.012687394,3861
3860,784.0,0.01271035,3871
3870,784.0,0.012741138,3881
3880,784.0,0.012779058,3891
3890,784.0,0.0128009,3901
3900,784.0,0.012838578,3911
3910,784.0,0.012862962,3921
3920,784.0,0.012885427,3931
3930,784.0,0.01290951,3941
3940,784.0,0.012933325,3951
3950,784.0,0.012956526,3961
3960,784.0,0.012980282,3971
3970,786.0,0.01300444,3981
3980,786.0,0.013027851,3991
3990,786.0,0.013050588,4001
4000,786.0,0.013071326,4011
4010,786.0,0.013100607,4021
4020,786.0,0.013123457,4031
4030,786.0,0.013146807,4041
4040,786.0,0.013169822,4051
4050,788.0,0.013190283,4061
4060,788.0,0.013214045,4071
4070,788.0,0.013236283,4081
4080,788.0,0.013258653,4091
4090,788.0,0.013281762,4101
4100,788.0,0.013304169,4111
4110,788.0,0.013332234,4121
4120,788.0,0.013354389,4131
4130,788.0,0.013377799,4141
4140,788.0,0.013398562,4151
4150,788.0,0.013423065,4161
4160,788.0,0.013445234,4171
4170,788.0,0.013466746,4181
4180,788.0,0.013488829,4191
4190,788.0,0.013510216,4201
4200,788.0,0.013530162,4211
4210,788.0,0.013552232,4221
4220,788.0,0.013578402,4231
4230,788.0,0.013600295,4241
4240,788.0,0.01362015,4251
4250,788.0,0.01364252,4261
4260,788.0,0.013665171,4271
4270,788.0,0.013688794,4281
4280,788.0,0.013712076,4291
4290,788.0,0.013735046,4301
4300,790.0,0.013758132,4311
4310,790.0,0.013781148,4321
4320,790.0,0.013809805,4331
4330,790.0,0.013833735,4341
4340,790.0,0.01387347,4351
4350,790.0,0.013909836,4361
4360,790.0,0.013946351,4371
4370,790.0,0.013979267,4381
4380,792.0,0.014002817,4391
4390,792.0,0.014025291,4401
4400,792.0,0.014048236,4411
4410,792.0,0.014071412,4421
4420,792.0,0.014095976,4431
4430,792.0,0.014129546,4441
4440,792.0,0.014151245,4451
4450,792.0,0.014173316,4461
4460,792.0,0.014196886,4471
4470,792.0,0.014219432,4481
4480,792.0,0.014243776,4491
4490,792.0,0.014266669,4501
4500,794.0,0.014290505,4511
4510,794.0,0.014314579,4521
4520,794.0,0.014336108,4531
4530,794.0,0.014362399,4541
4540,794.0,0.014383654,4551
4550,794.0,0.014403768,4561
4560,794.0,0.014425152,4571
4570,794.0,0.014446883,4581
4580,794.0,0.014468505,4591
4590,794.0,0.014491051,4601
4600,794.0,0.014513376,4611
4610,794.0,0.014535839,4621
4620,794.0,0.014555668,4631
4630,794.0,0.014577005,4641
4640,794.0,0.014602104,4651
4650,796.0,0.014621533,4661
4660,796.0,0.014642639,4671
4670,796.0,0.014676332,4681
4680,796.0,0.014699321,4691
4690,796.0,0.014726141,4701
4700,796.0,0.014747672,4711
4710,796.0,0.014767859,4721
4720,796.0,0.014788963,4731
4730,796.0,0.014808582,4741
4740,796.0,0.014844668,4751
4750,796.0,0.014864397,4761
4760,796.0,0.014886335,4771
4770,796.0,0.014906086,4781
4780,796.0,0.01492795,4791
4790,796.0,0.014947451,4801
4800,796.0,0.014968935,4811
4810,796.0,0.014989969,4821
4820,796.0,0.015011178,4831
4830,796.0,0.015032852,4841
4840,796.0,0.015052455,4851
4850,796.0,0.015078726,4861
4860,796.0,0.015098461,4871
4870,796.0,0.015119452,4881
4880,796.0,0.015138754,4891
4890,796.0,0.015159789,4901
4900,796.0,0.015182451,4911
4910,796.0,0.015203432,4921
4920,796.0,0.015222772,4931
4930,796.0,0.015244415,4941
4940,796.0,0.015265627,4951
4950,796.0,0.015290172,4961
4960,796.0,0.015309908,4971
4970,796.0,0.015331735,4981
4980,796.0,0.015353417,4991
4990,796.0,0.015374914,5001
5000,796.0,0.015396238,5011
