iterations,fitness,time,fevals
2700,809.0,1674.78351582,298000
2710,807.0,1680.78612127,299100
2720,809.0,1686.83617383,300200
2730,807.0,1692.81292515,301300
2740,807.0,1698.92250225,302400
2750,809.0,1704.91838905,303500
2760,809.0,1710.88108219,304600
2770,807.0,1716.83206998,305700
2780,807.0,1722.84528495,306800
2790,809.0,1729.06667613,307900
2800,809.0,1734.98341777,309000
2810,807.0,1740.94354476,310100
2820,805.0,1747.03851611,311200
2830,807.0,1753.19603309,312300
2840,807.0,1759.36979781,313400
2850,809.0,1765.39111093,314500
2860,807.0,1771.46198768,315600
2870,809.0,1777.45193034,316700
2880,807.0,1783.46565249,317800
2890,809.0,1789.54538783,318900
2900,809.0,1795.70190895,320000
2910,809.0,1801.84341744,321100
2920,809.0,1807.76963158,322200
2930,809.0,1814.31394895,323300
2940,811.0,1820.3049034,324400
2950,807.0,1826.53655397,325500
2960,809.0,1832.34698681,326600
2970,811.0,1838.47125967,327700
2980,807.0,1844.56471921,328800
2990,809.0,1851.39722209,329900
3000,807.0,1857.36545843,331000
