iterations,fitness,time,fevals
660,747.0,396.407678224,73600
670,747.0,402.110802352,74700
680,747.0,407.871665256,75800
690,747.0,414.30081046,76900
700,747.0,420.318462712,78000
710,745.0,426.061122931,79100
720,747.0,431.756898295,80200
730,745.0,437.373329666,81300
740,747.0,443.149133112,82400
750,747.0,448.712948375,83500
760,747.0,454.456873309,84600
770,747.0,460.189497043,85700
780,745.0,465.965642033,86800
790,747.0,471.66324754,87900
800,747.0,477.394479268,89000
810,747.0,483.097416224,90100
820,747.0,488.75758418,91200
830,747.0,494.438135244,92300
840,747.0,500.20341543,93400
850,747.0,505.85583152,94500
860,747.0,511.554075206,95600
870,747.0,517.307631196,96700
880,747.0,523.051029529,97800
890,747.0,528.629864888,98900
900,749.0,534.391102677,100000
910,747.0,540.129870732,101100
920,747.0,545.910847647,102200
930,747.0,551.585222826,103300
940,747.0,557.323405646,104400
950,749.0,563.08764966,105500
960,749.0,568.912054979,106600
970,746.0,574.575527964,107700
980,747.0,580.295810164,108800
990,747.0,586.076686167,109900
1000,747.0,591.82717441,111000
1010,747.0,597.540200117,112100
1020,747.0,603.291490252,113200
1030,749.0,608.969738025,114300
1040,747.0,614.712933648,115400
1050,745.0,620.450984274,116500
1060,747.0,626.036177015,117600
1070,749.0,631.741881032,118700
1080,749.0,637.663811636,119800
1090,749.0,643.390369788,120900
1100,747.0,648.954906543,122000
1110,745.0,654.804983101,123100
1120,745.0,661.593594014,124200
1130,747.0,667.329074334,125300
1140,745.0,672.946878347,126400
1150,747.0,678.781640609,127500
1160,749.0,684.556158278,128600
1170,749.0,690.295959995,129700
1180,746.0,695.983854347,130800
1190,749.0,701.684012824,131900
1200,747.0,707.344899736,133000
1210,747.0,713.055959386,134100
1220,749.0,718.756758045,135200
1230,747.0,724.52195615,136300
1240,747.0,730.291237057,137400
1250,747.0,736.709468505,138500
1260,747.0,742.545121684,139600
1270,747.0,748.313375157,140700
1280,747.0,754.313544127,141800
1290,745.0,760.062661604,142900
1300,747.0,765.732778012,144000
1310,745.0,771.651837575,145100
1320,749.0,777.837780707,146200
1330,747.0,783.725601472,147300
1340,747.0,789.47494547,148400
1350,747.0,795.330703148,149500
1360,747.0,801.363055206,150600
1370,749.0,807.172818311,151700
1380,749.0,812.799851001,152800
1390,747.0,818.528279798,153900
1400,745.0,824.463561597,155000
1410,747.0,830.1046552,156100
1420,745.0,835.950429104,157200
1430,747.0,841.73416889,158300
1440,747.0,847.494384048,159400
1450,749.0,853.836552844,160500
1460,747.0,860.273411161,161600
1470,747.0,865.901446892,162700
1480,747.0,871.788986277,163800
1490,747.0,877.620820678,164900
1500,747.0,883.40277618,166000
1510,747.0,889.152302625,167100
1520,749.0,894.897737944,168200
1530,747.0,900.664431877,169300
1540,747.0,906.461986739,170400
1550,745.0,912.24342366,171500
1560,749.0,918.010948117,172600
1570,747.0,923.73320031,173700
1580,745.0,929.438842773,174800
1590,745.0,935.223678274,175900
1600,749.0,940.996310457,177000
1610,747.0,946.829352336,178100
1620,747.0,952.564427048,179200
1630,747.0,958.166263137,180300
1640,749.0,963.969675262,181400
1650,747.0,969.773190541,182500
1660,747.0,975.509174801,183600
1670,747.0,981.213869966,184700
1680,747.0,986.987261737,185800
1690,747.0,992.751153104,186900
1700,747.0,998.383505919,188000
1710,747.0,1004.14104714,189100
1720,749.0,1009.77971715,190200
1730,747.0,1016.22184421,191300
1740,747.0,1022.99966432,192400
1750,747.0,1028.82969084,193500
1760,749.0,1034.73530785,194600
1770,745.0,1040.45882043,195700
1780,749.0,1046.17230463,196800
1790,745.0,1052.22507138,197900
1800,749.0,1058.0619337,199000
1810,745.0,1063.92840578,200100
1820,747.0,1069.46653224,201200
1830,747.0,1075.14439734,202300
1840,749.0,1080.95395462,203400
1850,747.0,1086.62682553,204500
1860,747.0,1092.38970572,205600
1870,747.0,1098.13504739,206700
1880,745.0,1103.8979238,207800
1890,747.0,1109.87286188,208900
1900,745.0,1115.73451752,210000
1910,747.0,1121.54061206,211100
1920,747.0,1127.06960857,212200
1930,747.0,1132.82259244,213300
1940,747.0,1138.50611304,214400
1950,749.0,1144.31706996,215500
1960,747.0,1150.06356423,216600
1970,747.0,1155.71047217,217700
1980,749.0,1161.32512517,218800
1990,745.0,1167.03683718,219900
2000,747.0,1172.763024,221000
2010,747.0,1178.51798386,222100
2020,747.0,1184.32814428,223200
2030,749.0,1190.1242046,224300
2040,747.0,1196.35482231,225400
2050,747.0,1202.47524158,226500
2060,747.0,1208.07528855,227600
2070,751.0,1213.70491511,228700
2080,747.0,1219.43823118,229800
2090,749.0,1225.32979421,230900
2100,749.0,1230.95027094,232000
2110,747.0,1236.74826454,233100
2120,747.0,1242.53185199,234200
2130,749.0,1248.21877112,235300
2140,747.0,1253.78975404,236400
2150,745.0,1259.4650444,237500
2160,747.0,1265.19770523,238600
2170,749.0,1270.97741941,239700
2180,745.0,1276.63548459,240800
2190,747.0,1283.11893708,241900
2200,747.0,1288.6244849,243000
2210,747.0,1294.52038646,244100
2220,747.0,1300.25233657,245200
2230,747.0,1305.89081167,246300
2240,747.0,1311.63077116,247400
2250,747.0,1317.36617672,248500
2260,747.0,1322.9325937,249600
2270,747.0,1328.72059726,250700
2280,749.0,1334.52062301,251800
2290,749.0,1340.26603039,252900
2300,747.0,1345.9680077,254000
2310,749.0,1351.7092646,255100
2320,751.0,1357.467664,256200
2330,751.0,1363.34195967,257300
2340,751.0,1369.02807311,258400
2350,749.0,1374.67709613,259500
2360,751.0,1380.45669071,260600
2370,753.0,1386.36897481,261700
2380,751.0,1392.05167087,262800
2390,749.0,1397.79254338,263900
2400,749.0,1404.06429203,265000
2410,751.0,1409.72045093,266100
2420,751.0,1415.35532133,267200
2430,751.0,1421.04744083,268300
2440,753.0,1427.27738746,269400
2450,753.0,1433.07781437,270500
2460,751.0,1438.69964159,271600
2470,751.0,1444.45978927,272700
2480,749.0,1450.30714207,273800
2490,751.0,1456.16135267,274900
2500,755.0,1461.81487109,276000
2510,749.0,1467.48558805,277100
2520,753.0,1473.20141821,278200
2530,751.0,1478.88509425,279300
2540,751.0,1484.56175218,280400
2550,753.0,1490.30462968,281500
2560,751.0,1495.9416196,282600
2570,751.0,1501.65783037,283700
2580,751.0,1507.2717309,284800
2590,753.0,1513.05759834,285900
2600,753.0,1518.79944796,287000
2610,749.0,1524.63587978,288100
2620,751.0,1530.30395753,289200
2630,753.0,1535.99929129,290300
2640,751.0,1541.58061258,291400
2650,751.0,1547.54077905,292500
2660,751.0,1554.07728265,293600
2670,751.0,1559.61294798,294700
2680,751.0,1565.54611716,295800
2690,751.0,1571.17689474,296900
2700,751.0,1577.00418965,298000
2710,751.0,1583.1844721,299100
2720,753.0,1588.81940396,300200
2730,751.0,1594.656673,301300
2740,751.0,1600.45977234,302400
2750,753.0,1606.09728579,303500
2760,753.0,1611.96004229,304600
2770,751.0,1617.6276786,305700
2780,751.0,1623.33850516,306800
2790,751.0,1629.10074744,307900
2800,751.0,1634.76796115,309000
2810,751.0,1640.39957343,310100
2820,749.0,1646.08111482,311200
2830,751.0,1651.90458936,312300
2840,751.0,1657.68555942,313400
2850,751.0,1663.48869907,314500
2860,749.0,1669.30361952,315600
2870,751.0,1674.96762553,316700
2880,753.0,1680.80931652,317800
2890,749.0,1686.60168744,318900
2900,753.0,1692.21885494,320000
2910,751.0,1697.93439276,321100
2920,751.0,1703.71799212,322200
2930,753.0,1709.57761799,323300
2940,753.0,1715.39007811,324400
2950,751.0,1720.9778751,325500
2960,751.0,1726.73761679,326600
2970,751.0,1732.40666649,327700
2980,753.0,1738.12772355,328800
2990,749.0,1743.9634502,329900
3000,751.0,1749.79424003,331000
