iterations,fitness,time,fevals
1630,567.0,0.203262816,74702
1640,566.0,0.2044523,75146
1650,570.0,0.205673835,75600
1660,564.0,0.206973605,76065
1670,562.0,0.208132075,76514
1680,570.0,0.209310347,76975
1690,570.0,0.210482873,77438
1700,571.0,0.211658566,77888
1710,574.0,0.21284007,78353
1720,574.0,0.214047701,78800
1730,574.0,0.215227562,79261
1740,582.0,0.216435846,79721
1750,576.0,0.217571876,80169
1760,570.0,0.218709034,80619
1770,574.0,0.219853058,81065
1780,576.0,0.221029642,81523
1790,576.0,0.222166044,81983
1800,584.0,0.223327164,82436
1810,578.0,0.224465632,82887
1820,574.0,0.225633354,83335
1830,576.0,0.226766178,83768
1840,582.0,0.227952905,84222
1850,576.0,0.229145091,84687
1860,578.0,0.230335529,85150
1870,578.0,0.231528671,85610
1880,578.0,0.232712456,86061
1890,582.0,0.233914434,86515
1900,582.0,0.235136631,86974
1910,588.0,0.236327678,87440
1920,584.0,0.237499567,87896
1930,582.0,0.23862722,88354
1940,584.0,0.239759796,88805
1950,586.0,0.240905317,89262
1960,590.0,0.2420582,89714
1970,592.0,0.243205029,90165
1980,592.0,0.24436289,90626
1990,590.0,0.245608044,91089
2000,592.0,0.246797895,91543
2010,588.0,0.247967135,91999
2020,590.0,0.251175233,92447
2030,590.0,0.252337011,92888
2040,592.0,0.253526507,93351
2050,588.0,0.254729201,93819
2060,588.0,0.25588631,94277
2070,586.0,0.257047997,94736
2080,584.0,0.258221737,95183
2090,590.0,0.259379175,95625
2100,586.0,0.260535899,96073
2110,582.0,0.261701019,96525
2120,582.0,0.262880039,96963
2130,584.0,0.264066107,97416
2140,586.0,0.265240984,97875
2150,582.0,0.266389238,98331
2160,580.0,0.267588044,98795
2170,578.0,0.268749202,99252
2180,586.0,0.269894818,99713
2190,582.0,0.271033454,100162
2200,582.0,0.272183564,100615
2210,582.0,0.273342544,101072
2220,584.0,0.274530768,101539
2230,578.0,0.275675731,101998
2240,577.0,0.276847499,102464
2250,580.0,0.278651942,102917
2260,577.0,0.279826148,103367
2270,576.0,0.281016346,103825
2280,576.0,0.282322901,104291
2290,580.0,0.283540098,104745
2300,578.0,0.284775339,105211
2310,576.0,0.285990518,105657
2320,582.0,0.287206162,106107
2330,580.0,0.288420753,106569
2340,582.0,0.289635483,107018
2350,576.0,0.29085945,107472
2360,578.0,0.29206189,107933
2370,578.0,0.293256333,108388
2380,578.0,0.294470683,108841
2390,580.0,0.295677211,109302
2400,580.0,0.296886586,109766
2410,582.0,0.298093517,110221
2420,582.0,0.299302467,110680
2430,586.0,0.300489857,111137
2440,576.0,0.301677096,111591
2450,574.0,0.302832279,112035
2460,576.0,0.304015647,112493
2470,574.0,0.305176196,112955
2480,576.0,0.306363505,113407
2490,576.0,0.307580715,113855
2500,578.0,0.308754124,114315
2510,578.0,0.310817782,114760
2520,572.0,0.312027826,115210
2530,574.0,0.313211475,115666
2540,578.0,0.314377449,116115
2550,578.0,0.315532512,116581
2560,578.0,0.31666295,117029
2570,580.0,0.317810739,117481
2580,576.0,0.3189746,117940
2590,576.0,0.320063652,118399
2600,572.0,0.321216807,118871
2610,570.0,0.322396429,119334
2620,578.0,0.323559728,119798
2630,581.0,0.324712249,120261
2640,572.0,0.325885465,120727
2650,576.0,0.327028213,121183
2660,580.0,0.32818643,121645
2670,586.0,0.329323929,122094
2680,578.0,0.330473871,122548
2690,576.0,0.331592892,123003
2700,576.0,0.332727941,123470
2710,578.0,0.333846681,123923
2720,576.0,0.33498418,124375
2730,578.0,0.336111872,124834
2740,582.0,0.337251081,125282
2750,578.0,0.338381206,125742
2760,582.0,0.339717054,126199
2770,572.0,0.340924709,126659
2780,574.0,0.342092746,127108
2790,574.0,0.343285978,127574
2800,574.0,0.34443484,128023
2810,576.0,0.345564838,128480
2820,572.0,0.346707553,128939
2830,572.0,0.347886081,129401
2840,574.0,0.349041568,129866
2850,576.0,0.350180338,130327
2860,576.0,0.351309027,130769
2870,578.0,0.352457986,131237
2880,576.0,0.35364307,131691
2890,578.0,0.35478584,132159
2900,576.0,0.356016429,132616
2910,578.0,0.357222832,133071
2920,576.0,0.358353025,133521
2930,578.0,0.359661825,133981
2940,584.0,0.360808386,134435
2950,572.0,0.361953494,134880
2960,578.0,0.363092342,135334
2970,580.0,0.36422432,135785
2980,580.0,0.365373153,136240
2990,576.0,0.36813833,136686
3000,572.0,0.369405366,137135
