iterations,fitness,time,fevals
700,559.0,0.112400493,32553
710,553.0,0.115079099,33007
720,551.0,0.117656465,33463
730,551.0,0.119108835,33923
740,551.0,0.124283635,34367
750,551.0,0.12825742,34825
760,551.0,0.131950786,35283
770,553.0,0.134568686,35729
780,555.0,0.136180583,36186
790,555.0,0.13762359,36629
800,555.0,0.139045484,37085
810,555.0,0.140436646,37543
820,556.0,0.141786836,37992
830,559.0,0.143196246,38454
840,555.0,0.144464236,38899
850,555.0,0.145768883,39348
860,559.0,0.147037879,39794
870,561.0,0.1499916,40244
880,567.0,0.151288644,40711
890,571.0,0.152575581,41161
900,567.0,0.153892357,41630
910,563.0,0.155193687,42078
920,567.0,0.156545429,42524
930,563.0,0.15782071,42977
940,561.0,0.159277166,43432
950,561.0,0.160605337,43892
960,561.0,0.162174437,44341
970,561.0,0.166436807,44800
980,563.0,0.168927537,45252
990,557.0,0.171898749,45697
1000,561.0,0.17500829,46147
1010,555.0,0.176632415,46594
1020,557.0,0.178101771,47055
1030,555.0,0.179545009,47519
1040,555.0,0.180969801,47983
1050,559.0,0.182398937,48436
1060,561.0,0.184845094,48898
1070,561.0,0.186263966,49361
1080,561.0,0.187672882,49815
1090,555.0,0.18923423,50268
1100,555.0,0.190749051,50723
1110,553.0,0.192191697,51178
1120,553.0,0.194310301,51627
1130,555.0,0.195725796,52089
1140,551.0,0.197385319,52547
1150,547.0,0.198811722,52998
1160,551.0,0.200171112,53458
1170,551.0,0.201507776,53911
1180,553.0,0.202869409,54378
1190,557.0,0.204364849,54841
1200,553.0,0.205824122,55297
1210,549.0,0.207153169,55755
1220,549.0,0.208459398,56217
1230,545.0,0.209852772,56662
1240,545.0,0.211172773,57111
1250,547.0,0.212478844,57577
1260,549.0,0.213739622,58036
1270,555.0,0.215004505,58505
1280,553.0,0.216350178,58967
1290,559.0,0.217861168,59425
1300,559.0,0.219208914,59877
1310,557.0,0.220511347,60331
1320,549.0,0.221775327,60791
1330,549.0,0.223033888,61254
1340,551.0,0.224306321,61725
1350,553.0,0.225515569,62180
1360,551.0,0.228328622,62639
1370,551.0,0.229555566,63087
1380,551.0,0.231239049,63537
1390,551.0,0.23549312,63989
1400,551.0,0.238499142,64453
1410,549.0,0.241568078,64918
1420,549.0,0.246147437,65376
1430,547.0,0.250571176,65841
1440,553.0,0.252303987,66295
1450,551.0,0.255339556,66761
1460,549.0,0.258665287,67217
1470,552.0,0.262372784,67679
1480,557.0,0.265206586,68129
1490,554.0,0.268837826,68580
1500,557.0,0.275026919,69041
1510,558.0,0.279522798,69490
1520,558.0,0.282749043,69930
1530,558.0,0.28737746,70380
1540,555.0,0.292682445,70829
1550,556.0,0.295625692,71277
1560,556.0,0.301416736,71741
1570,557.0,0.306994588,72202
1580,557.0,0.310043877,72656
1590,555.0,0.316832496,73117
1600,552.0,0.321339751,73575
1610,558.0,0.323617409,74023
1620,560.0,0.328011836,74473
1630,558.0,0.335661088,74931
1640,558.0,0.33784088,75383
1650,560.0,0.342084584,75824
1660,558.0,0.347711578,76279
1670,560.0,0.351262037,76740
1680,556.0,0.355255967,77201
1690,556.0,0.360171967,77656
1700,558.0,0.364860984,78107
1710,554.0,0.368534416,78559
1720,552.0,0.374444735,79018
1730,556.0,0.379021194,79482
1740,554.0,0.380678757,79935
1750,554.0,0.385156331,80378
1760,554.0,0.390212252,80840
1770,556.0,0.394153625,81294
1780,550.0,0.397971399,81740
1790,556.0,0.405655363,82183
1800,558.0,0.40961893,82649
1810,560.0,0.413344967,83108
1820,558.0,0.418214683,83548
1830,558.0,0.423334487,84012
1840,560.0,0.429428036,84469
1850,560.0,0.434971666,84933
1860,568.0,0.438482867,85381
1870,566.0,0.443679063,85836
1880,568.0,0.449263449,86281
1890,570.0,0.452827756,86731
1900,570.0,0.456023351,87194
1910,570.0,0.459552572,87640
1920,568.0,0.467374771,88107
1930,570.0,0.470267855,88567
1940,568.0,0.473827127,89026
1950,576.0,0.478204813,89477
1960,572.0,0.483082754,89940
1970,572.0,0.487087058,90392
1980,568.0,0.492483778,90840
1990,568.0,0.49697993,91270
2000,570.0,0.500122414,91730
2010,572.0,0.503540264,92180
2020,568.0,0.510186431,92652
2030,568.0,0.513319481,93112
2040,572.0,0.518043526,93568
2050,569.0,0.519608032,94019
2060,570.0,0.521154278,94475
2070,572.0,0.522694353,94922
2080,572.0,0.525049936,95375
2090,572.0,0.526665733,95843
2100,576.0,0.528086224,96291
2110,576.0,0.529529892,96737
2120,576.0,0.531226225,97189
2130,578.0,0.532807323,97647
2140,582.0,0.534549385,98096
2150,582.0,0.536012852,98544
2160,578.0,0.537562452,99009
2170,578.0,0.53902838,99451
2180,576.0,0.540467748,99913
2190,578.0,0.54192777,100376
2200,574.0,0.543367994,100827
2210,574.0,0.544939671,101283
2220,574.0,0.550587986,101751
2230,574.0,0.568513031,102209
2240,576.0,0.579380118,102666
2250,576.0,0.581633123,103119
2260,576.0,0.583560811,103586
2270,576.0,0.585038845,104042
2280,570.0,0.586545496,104512
2290,570.0,0.588158938,104962
2300,568.0,0.593308852,105411
2310,568.0,0.60044066,105877
2320,568.0,0.60193108,106321
2330,570.0,0.606617686,106768
2340,572.0,0.608119135,107227
2350,570.0,0.609900112,107693
2360,566.0,0.613302356,108155
2370,560.0,0.619041598,108608
2380,562.0,0.625282905,109069
2390,570.0,0.62867428,109527
2400,568.0,0.634045307,109974
2410,564.0,0.640725862,110433
2420,564.0,0.644628356,110886
2430,564.0,0.649290511,111338
2440,564.0,0.654443707,111793
2450,568.0,0.656863173,112249
2460,566.0,0.66085733,112701
2470,568.0,0.669998086,113158
2480,570.0,0.674295519,113605
2490,570.0,0.68032407,114050
2500,566.0,0.682861079,114502
2510,566.0,0.685583205,114955
2520,568.0,0.689875245,115415
2530,570.0,0.696482762,115866
2540,570.0,0.698002587,116333
2550,567.0,0.702616601,116797
2560,570.0,0.709367737,117256
2570,568.0,0.710863443,117723
2580,568.0,0.712345598,118177
2590,565.0,0.716693707,118633
2600,567.0,0.723515732,119094
2610,569.0,0.724970368,119558
2620,575.0,0.726346159,120007
2630,571.0,0.727816112,120456
2640,571.0,0.732758451,120891
2650,571.0,0.739127779,121370
2660,571.0,0.7406291,121832
2670,575.0,0.742141989,122303
2680,575.0,0.746649336,122758
2690,579.0,0.752672787,123205
2700,571.0,0.754120415,123666
2710,573.0,0.755512064,124128
2720,573.0,0.756947488,124580
2730,577.0,0.760339277,125036
2740,575.0,0.767961108,125510
2750,571.0,0.769566328,125965
2760,572.0,0.770999426,126417
2770,577.0,0.773323036,126866
2780,573.0,0.778719718,127311
2790,579.0,0.781757255,127767
2800,587.0,0.783328213,128216
2810,575.0,0.784901453,128673
2820,573.0,0.791633072,129129
2830,571.0,0.796974321,129597
2840,570.0,0.798457919,130039
2850,568.0,0.799962607,130501
2860,569.0,0.805038817,130972
2870,573.0,0.812549659,131431
2880,570.0,0.814848223,131900
2890,571.0,0.820602527,132347
2900,570.0,0.827694038,132807
2910,571.0,0.829223185,133262
2920,573.0,0.830926949,133712
2930,573.0,0.835973976,134170
2940,567.0,0.842986421,134627
2950,573.0,0.844530972,135082
2960,571.0,0.849918198,135539
2970,569.0,0.857537204,136005
2980,573.0,0.858965252,136459
2990,571.0,0.860443843,136911
3000,571.0,0.86410089,137365
