iterations,fitness,time,fevals
670,572.0,0.134132551,47556
680,572.0,0.135889036,48252
690,568.0,0.13828713,48957
700,568.0,0.140226913,49653
710,576.0,0.141926307,50358
720,570.0,0.143596506,51048
730,576.0,0.146527679,51755
740,574.0,0.148396178,52450
750,572.0,0.150350701,53152
760,568.0,0.152104808,53860
770,576.0,0.153869058,54565
780,576.0,0.15577169,55274
790,582.0,0.159550866,55972
800,586.0,0.165683357,56690
810,582.0,0.168170486,57386
820,580.0,0.171090292,58079
830,584.0,0.173965022,58765
840,584.0,0.176633673,59453
850,588.0,0.179528073,60155
860,584.0,0.182614556,60841
870,580.0,0.186388259,61558
880,580.0,0.192390916,62255
890,582.0,0.202035262,62951
900,584.0,0.206068459,63661
910,586.0,0.209569985,64355
920,584.0,0.213439799,65047
930,584.0,0.216405925,65735
940,582.0,0.219047817,66439
950,578.0,0.222101065,67134
960,582.0,0.225279233,67826
970,582.0,0.23011225,68527
980,576.0,0.235208778,69223
990,578.0,0.24038785,69922
1000,578.0,0.243436412,70622
1010,578.0,0.245519491,71340
1020,580.0,0.247566945,72047
1030,582.0,0.252607082,72746
1040,582.0,0.254832904,73454
1050,582.0,0.256887023,74139
1060,584.0,0.258865966,74839
1070,586.0,0.260716578,75535
1080,582.0,0.262552129,76223
1090,586.0,0.264301513,76926
1100,589.0,0.266542292,77632
1110,586.0,0.268253978,78335
1120,586.0,0.269923915,79023
1130,592.0,0.272313264,79718
1140,590.0,0.274003383,80419
1150,586.0,0.275755117,81119
1160,588.0,0.277650118,81810
1170,586.0,0.279332905,82511
1180,586.0,0.280945549,83215
1190,588.0,0.282585878,83907
1200,586.0,0.284160773,84598
1210,584.0,0.285983314,85298
1220,586.0,0.288313938,86004
1230,590.0,0.290730482,86704
1240,590.0,0.293372175,87407
1250,590.0,0.295767281,88107
1260,596.0,0.298784474,88810
1270,594.0,0.300554212,89503
1280,592.0,0.302710561,90205
1290,588.0,0.304321787,90889
1300,586.0,0.306086913,91585
1310,588.0,0.307728382,92285
1320,588.0,0.309362058,92981
1330,588.0,0.310929064,93677
1340,594.0,0.312472224,94381
1350,590.0,0.314204382,95085
1360,588.0,0.317472646,95775
1370,594.0,0.32069117,96492
1380,590.0,0.322308675,97208
1390,584.0,0.32385207,97898
1400,584.0,0.32551705,98596
1410,580.0,0.327700718,99290
1420,578.0,0.329227194,99982
1430,580.0,0.330744883,100685
1440,586.0,0.332392903,101371
1450,580.0,0.333978961,102078
1460,580.0,0.335508008,102765
1470,580.0,0.337085674,103466
1480,576.0,0.33866646,104171
1490,576.0,0.3402802,104871
1500,570.0,0.341824085,105571
1510,574.0,0.343363185,106277
1520,570.0,0.34490221,106976
1530,568.0,0.346877015,107670
1540,572.0,0.348867932,108393
1550,574.0,0.351067928,109091
1560,572.0,0.353366123,109791
1570,574.0,0.355730478,110502
1580,576.0,0.357842181,111188
1590,576.0,0.360496778,111892
1600,584.0,0.363174361,112598
1610,566.0,0.365985953,113293
1620,568.0,0.367637261,113965
1630,568.0,0.369303675,114669
1640,572.0,0.370991344,115363
1650,562.0,0.372635561,116065
1660,556.0,0.37427688,116759
1670,554.0,0.375852023,117463
1680,554.0,0.377738002,118167
1690,552.0,0.380852028,118857
1700,558.0,0.38273455,119562
1710,556.0,0.384463307,120271
1720,560.0,0.386067918,120968
1730,562.0,0.388175221,121662
1740,564.0,0.389767421,122359
1750,558.0,0.391341801,123066
1760,558.0,0.393992101,123760
1770,550.0,0.395720393,124451
1780,564.0,0.397329694,125167
1790,560.0,0.398925795,125844
1800,560.0,0.400520013,126542
1810,556.0,0.402106976,127246
1820,558.0,0.403736647,127955
1830,554.0,0.405321401,128653
1840,556.0,0.40693268,129347
1850,556.0,0.40927048,130056
1860,544.0,0.411818829,130740
1870,552.0,0.414165059,131437
1880,556.0,0.416551151,132143
1890,550.0,0.419529763,132827
1900,551.0,0.423189525,133510
1910,551.0,0.425296932,134205
1920,558.0,0.42693025,134897
1930,560.0,0.428521191,135584
1940,564.0,0.430086193,136284
1950,563.0,0.431734238,136984
1960,565.0,0.433486953,137679
1970,564.0,0.435245698,138380
1980,563.0,0.436847424,139076
1990,564.0,0.438465178,139762
2000,570.0,0.44113332,140467
2010,568.0,0.442890762,141160
2020,563.0,0.444421162,141836
2030,565.0,0.446015241,142535
2040,570.0,0.448018457,143226
2050,570.0,0.449507475,143911
2060,564.0,0.451076783,144611
2070,570.0,0.453480984,145308
2080,570.0,0.455764606,146006
2090,566.0,0.458139034,146696
2100,568.0,0.46052797,147401
2110,560.0,0.462772392,148106
2120,566.0,0.465681614,148814
2130,559.0,0.468690558,149518
2140,564.0,0.470503487,150228
2150,560.0,0.472221583,150928
2160,560.0,0.473902361,151627
2170,562.0,0.475592542,152335
2180,563.0,0.477218531,153035
2190,568.0,0.478813553,153731
2200,567.0,0.481990999,154417
2210,571.0,0.483743918,155117
2220,563.0,0.485349455,155811
2230,569.0,0.486930785,156514
2240,567.0,0.488578819,157222
2250,569.0,0.490349279,157931
2260,567.0,0.491936077,158633
2270,571.0,0.493455721,159322
2280,565.0,0.495021626,160018
2290,565.0,0.496854302,160714
2300,571.0,0.499724832,161414
2310,567.0,0.501577238,162114
2320,572.0,0.503091911,162812
2330,567.0,0.504918366,163510
2340,567.0,0.506729215,164229
2350,568.0,0.508439291,164927
2360,565.0,0.510155532,165630
2370,567.0,0.511879805,166334
2380,570.0,0.514224016,167047
2390,566.0,0.516445333,167753
2400,568.0,0.519027583,168458
2410,571.0,0.521276773,169144
2420,568.0,0.523921974,169856
2430,574.0,0.527001674,170539
2440,568.0,0.529631269,171229
2450,568.0,0.531192418,171931
2460,564.0,0.53278247,172632
2470,566.0,0.534351933,173327
2480,561.0,0.536068468,174027
2490,556.0,0.537888748,174716
2500,561.0,0.539582582,175403
2510,560.0,0.541223482,176103
2520,560.0,0.543834416,176793
2530,563.0,0.545433383,177485
2540,562.0,0.547080741,178190
2550,565.0,0.548752597,178887
2560,564.0,0.550365433,179582
2570,571.0,0.551976216,180269
2580,568.0,0.553541778,180956
2590,567.0,0.555173791,181651
2600,564.0,0.556855952,182352
2610,574.0,0.558714624,183031
2620,568.0,0.561296846,183723
2630,569.0,0.562878591,184424
2640,572.0,0.56447975,185124
2650,563.0,0.566747863,185820
2660,571.0,0.568304651,186527
2670,570.0,0.569824118,187210
2680,571.0,0.571528007,187920
2690,570.0,0.573428951,188618
2700,570.0,0.575624437,189307
2710,570.0,0.578232942,190013
2720,572.0,0.580717628,190715
2730,562.0,0.58312415,191392
2740,567.0,0.588029316,192089
2750,564.0,0.589709245,192790
2760,560.0,0.591324837,193479
2770,562.0,0.592960467,194175
2780,560.0,0.595970787,194875
2790,558.0,0.597872738,195565
2800,556.0,0.599598663,196259
2810,556.0,0.602147882,196951
2820,558.0,0.605735438,197651
2830,558.0,0.608834831,198338
2840,554.0,0.611115283,199031
2850,552.0,0.612978371,199739
2860,554.0,0.61473144,200433
2870,558.0,0.61644056,201142
2880,552.0,0.61998391,201841
2890,552.0,0.621962453,202531
2900,552.0,0.623604125,203226
2910,554.0,0.625303104,203914
2920,558.0,0.627481661,204599
2930,554.0,0.629121122,205296
2940,562.0,0.630758344,206003
2950,554.0,0.632408771,206710
2960,556.0,0.634068587,207412
2970,562.0,0.635672387,208103
2980,560.0,0.637278422,208803
2990,560.0,0.638832428,209497
3000,560.0,0.640387349,210200
