iterations,fitness,time,fevals
1020,806.0,742.025407883,113200
1030,802.0,748.911570948,114300
1040,802.0,755.873569904,115400
1050,804.0,762.860692852,116500
1060,802.0,769.97967085,117600
1070,814.0,776.886643427,118700
1080,820.0,783.899293544,119800
1090,808.0,791.317132043,120900
1100,804.0,798.920617201,122000
1110,802.0,805.734977687,123100
1120,812.0,812.954113557,124200
1130,812.0,819.855708611,125300
1140,818.0,826.708844564,126400
1150,814.0,833.52221446,127500
1160,802.0,840.564078645,128600
1170,816.0,847.417305555,129700
1180,810.0,854.403525981,130800
1190,796.0,861.266545387,131900
1200,814.0,868.214016233,133000
1210,814.0,875.095471764,134100
1220,818.0,881.935055184,135200
1230,822.0,888.743592799,136300
1240,812.0,896.088186855,137400
1250,814.0,903.13618478,138500
1260,810.0,910.293258837,139600
1270,814.0,917.26669522,140700
1280,814.0,924.234384239,141800
1290,814.0,931.097366392,142900
1300,818.0,938.061020957,144000
1310,812.0,945.399673491,145100
1320,820.0,952.406645346,146200
1330,816.0,959.415054795,147300
1340,816.0,966.35536854,148400
1350,822.0,973.243491626,149500
1360,810.0,980.104827902,150600
1370,810.0,987.01249141,151700
1380,812.0,993.961236007,152800
1390,804.0,1001.00463006,153900
1400,814.0,1007.91060946,155000
1410,800.0,1014.95658125,156100
1420,806.0,1021.93056192,157200
1430,806.0,1029.6634987,158300
1440,820.0,1037.13808855,159400
1450,818.0,1043.97562883,160500
1460,810.0,1050.95304669,161600
1470,810.0,1057.93324578,162700
1480,806.0,1064.81062416,163800
1490,806.0,1071.7137714,164900
1500,810.0,1078.78158133,166000
1510,820.0,1085.65912747,167100
1520,824.0,1092.49729271,168200
1530,816.0,1099.38547767,169300
1540,824.0,1106.29758305,170400
1550,824.0,1113.08152098,171500
1560,814.0,1121.33758538,172600
1570,814.0,1128.22769923,173700
1580,812.0,1135.17685929,174800
1590,812.0,1142.09641583,175900
1600,812.0,1149.0195689,177000
1610,818.0,1156.06271999,178100
1620,820.0,1162.93371756,179200
1630,818.0,1169.86350649,180300
1640,819.0,1176.64192871,181400
1650,816.0,1183.98146557,182500
1660,814.0,1191.03056531,183600
1670,812.0,1198.06107663,184700
1680,826.0,1204.98518228,185800
1690,820.0,1211.77572568,186900
1700,816.0,1218.66444902,188000
1710,813.0,1225.63276874,189100
1720,812.0,1232.58300474,190200
1730,812.0,1239.64048156,191300
1740,800.0,1246.62186488,192400
1750,810.0,1254.06046907,193500
1760,810.0,1261.13594448,194600
1770,814.0,1268.23854705,195700
1780,820.0,1275.3445536,196800
1790,826.0,1282.40184472,197900
1800,808.0,1289.47694382,199000
1810,820.0,1296.42209406,200100
1820,822.0,1303.33475506,201200
1830,814.0,1310.29642608,202300
1840,814.0,1317.07982888,203400
1850,814.0,1324.02948619,204500
1860,822.0,1330.85851811,205600
1870,814.0,1337.96397323,206700
1880,818.0,1344.85142475,207800
1890,826.0,1351.70111708,208900
1900,812.0,1358.5525182,210000
1910,828.0,1365.46806575,211100
1920,814.0,1372.34934474,212200
1930,820.0,1379.42785368,213300
1940,810.0,1386.28272378,214400
1950,806.0,1393.32863983,215500
1960,814.0,1400.17129348,216600
1970,810.0,1407.071419,217700
1980,818.0,1414.07169088,218800
1990,812.0,1420.83952671,219900
2000,826.0,1427.7164399,221000
2010,808.0,1434.64693158,222100
2020,812.0,1441.72270913,223200
2030,810.0,1448.70044767,224300
2040,812.0,1455.60370012,225400
2050,810.0,1462.64201595,226500
2060,814.0,1469.48203677,227600
2070,816.0,1476.48472181,228700
2080,820.0,1483.43720035,229800
2090,808.0,1490.35033283,230900
2100,806.0,1497.33650049,232000
2110,808.0,1504.28704874,233100
2120,806.0,1511.15722258,234200
2130,816.0,1518.01071498,235300
2140,810.0,1525.02479591,236400
2150,800.0,1531.89821602,237500
2160,804.0,1538.85752196,238600
2170,820.0,1545.85563499,239700
2180,806.0,1552.88635889,240800
2190,816.0,1559.81918311,241900
2200,806.0,1567.26485164,243000
2210,808.0,1574.21278167,244100
2220,812.0,1581.08554511,245200
2230,818.0,1588.01082143,246300
2240,808.0,1594.87684429,247400
2250,818.0,1601.84068722,248500
2260,808.0,1608.7526135,249600
2270,812.0,1615.69179365,250700
2280,802.0,1622.76392487,251800
2290,820.0,1629.70035745,252900
2300,802.0,1636.63729484,254000
2310,814.0,1643.57821135,255100
2320,808.0,1650.7851752,256200
2330,810.0,1658.30342182,257300
2340,808.0,1665.28310086,258400
2350,822.0,1672.20590109,259500
2360,803.0,1679.24230882,260600
2370,804.0,1686.19195433,261700
2380,812.0,1693.16544662,262800
2390,820.0,1701.1793027,263900
2400,806.0,1707.99099194,265000
2410,806.0,1714.98423475,266100
2420,808.0,1722.05157141,267200
2430,816.0,1729.01988476,268300
2440,820.0,1735.91324474,269400
2450,830.0,1742.9839404,270500
2460,814.0,1749.92445743,271600
2470,824.0,1756.74101858,272700
2480,816.0,1763.59197933,273800
2490,812.0,1770.51688044,274900
2500,808.0,1777.62228135,276000
2510,816.0,1784.78684274,277100
2520,818.0,1791.87711928,278200
2530,816.0,1799.26044286,279300
2540,814.0,1806.25668691,280400
2550,818.0,1813.19591547,281500
2560,832.0,1820.08468457,282600
2570,812.0,1826.93049458,283700
2580,824.0,1833.83570889,284800
2590,830.0,1840.95220831,285900
2600,826.0,1847.85411872,287000
2610,828.0,1854.6857543,288100
2620,824.0,1861.64177926,289200
2630,814.0,1868.74775899,290300
2640,816.0,1875.75633543,291400
2650,816.0,1882.62822329,292500
2660,818.0,1889.52517933,293600
2670,824.0,1896.43336922,294700
2680,812.0,1903.33150065,295800
2690,816.0,1910.24501131,296900
2700,820.0,1917.05763742,298000
2710,812.0,1924.07794515,299100
2720,822.0,1930.98620947,300200
2730,822.0,1938.74662303,301300
2740,816.0,1946.19371766,302400
2750,820.0,1953.14990416,303500
2760,808.0,1960.05454552,304600
2770,816.0,1966.95541129,305700
2780,818.0,1973.8761113,306800
2790,812.0,1980.76395393,307900
2800,810.0,1987.73277399,309000
2810,820.0,1994.79412252,310100
2820,824.0,2001.69621293,311200
2830,826.0,2008.63069777,312300
2840,820.0,2015.56939984,313400
2850,817.0,2022.56103738,314500
2860,822.0,2029.51200058,315600
2870,832.0,2036.39580973,316700
2880,808.0,2043.46159136,317800
2890,824.0,2050.39347783,318900
2900,820.0,2057.36346618,320000
2910,822.0,2064.26592517,321100
2920,828.0,2071.0692124,322200
2930,820.0,2077.96108859,323300
2940,814.0,2084.76671007,324400
2950,820.0,2091.65918062,325500
2960,826.0,2098.64751724,326600
2970,814.0,2105.66239504,327700
2980,830.0,2112.6066235,328800
2990,816.0,2119.54352422,329900
3000,808.0,2126.62521205,331000
