iterations,fitness,time,fevals
4350,818.0,0.007332997,4361
4360,818.0,0.007349359,4371
4370,818.0,0.007365941,4381
4380,818.0,0.007384735,4391
4390,818.0,0.007400957,4401
4400,818.0,0.007427162,4411
4410,818.0,0.007452459,4421
4420,819.0,0.007473406,4431
4430,819.0,0.007499801,4441
4440,819.0,0.007520346,4451
4450,819.0,0.007538489,4461
4460,819.0,0.007553731,4471
4470,819.0,0.007577661,4481
4480,819.0,0.007598115,4491
4490,819.0,0.007621946,4501
4500,819.0,0.007642644,4511
4510,819.0,0.007664242,4521
4520,819.0,0.007679496,4531
4530,819.0,0.007708406,4541
4540,819.0,0.007728392,4551
4550,819.0,0.007748529,4561
4560,821.0,0.007769004,4571
4570,821.0,0.007786652,4581
4580,821.0,0.007802002,4591
4590,821.0,0.007821706,4601
4600,821.0,0.007842253,4611
4610,823.0,0.007862823,4621
4620,823.0,0.007882865,4631
4630,823.0,0.007903033,4641
4640,823.0,0.007931269,4651
4650,823.0,0.007954515,4661
4660,823.0,0.007975246,4671
4670,825.0,0.007995931,4681
4680,825.0,0.008014241,4691
4690,825.0,0.008031687,4701
4700,825.0,0.00805583,4711
4710,825.0,0.008077005,4721
4720,825.0,0.008100728,4731
4730,825.0,0.00812495,4741
4740,825.0,0.008140137,4751
4750,825.0,0.008164145,4761
4760,825.0,0.008184606,4771
4770,825.0,0.008208208,4781
4780,827.0,0.008228798,4791
4790,827.0,0.008246656,4801
4800,827.0,0.008267949,4811
4810,827.0,0.008291393,4821
4820,827.0,0.008306862,4831
4830,827.0,0.008330147,4841
4840,827.0,0.008350564,4851
4850,827.0,0.008375381,4861
4860,827.0,0.008395771,4871
4870,827.0,0.008411042,4881
4880,827.0,0.008431758,4891
4890,827.0,0.008455093,4901
4900,827.0,0.008470191,4911
4910,827.0,0.008490731,4921
4920,827.0,0.008511302,4931
4930,827.0,0.008527082,4941
4940,827.0,0.008543244,4951
4950,829.0,0.008558596,4961
4960,829.0,0.008583494,4971
4970,829.0,0.00860667,4981
4980,829.0,0.008627094,4991
4990,829.0,0.008648073,5001
5000,829.0,0.008668681,5011
