iterations,fitness,time,fevals
1600,562.0,0.185458396,53853
1610,564.0,0.186483756,54193
1620,566.0,0.187501629,54538
1630,564.0,0.188523563,54888
1640,560.0,0.189569294,55224
1650,556.0,0.190585316,55565
1660,562.0,0.191609533,55899
1670,562.0,0.192627057,56233
1680,560.0,0.193653621,56573
1690,564.0,0.194680719,56909
1700,558.0,0.195704993,57238
1710,560.0,0.196719873,57569
1720,562.0,0.197760459,57910
1730,562.0,0.198762007,58247
1740,568.0,0.199777487,58576
1750,566.0,0.200802305,58902
1760,566.0,0.201824921,59241
1770,558.0,0.202837306,59564
1780,560.0,0.203834322,59900
1790,562.0,0.204824703,60226
1800,558.0,0.205820784,60563
1810,558.0,0.206805204,60892
1820,556.0,0.207864565,61227
1830,558.0,0.209096395,61563
1840,556.0,0.210171048,61904
1850,560.0,0.211246737,62248
1860,562.0,0.21229106,62569
1870,564.0,0.21339545,62902
1880,568.0,0.214450858,63231
1890,570.0,0.215480614,63561
1900,570.0,0.216608418,63883
1910,564.0,0.217645329,64214
1920,564.0,0.218656381,64540
1930,564.0,0.220542814,64877
1940,564.0,0.221577093,65204
1950,562.0,0.222605567,65529
1960,562.0,0.223591917,65861
1970,562.0,0.224685598,66189
1980,564.0,0.22599303,66520
1990,562.0,0.227041961,66853
2000,564.0,0.228182807,67191
2010,566.0,0.229216622,67523
2020,560.0,0.230266767,67865
2030,556.0,0.231280498,68194
2040,554.0,0.232296442,68528
2050,554.0,0.233309797,68862
2060,558.0,0.234315781,69195
2070,558.0,0.235497144,69531
2080,554.0,0.236584655,69858
2090,560.0,0.237725318,70192
2100,558.0,0.238813469,70529
2110,566.0,0.239853616,70857
2120,561.0,0.240912621,71188
2130,565.0,0.241977771,71524
2140,562.0,0.243032621,71865
2150,569.0,0.244113437,72195
2160,561.0,0.245185161,72532
2170,563.0,0.246252474,72871
2180,560.0,0.247290755,73201
2190,562.0,0.248302278,73534
2200,562.0,0.249337984,73866
2210,562.0,0.250422093,74195
2220,560.0,0.252542021,74521
2230,562.0,0.253598466,74859
2240,564.0,0.254715699,75194
2250,562.0,0.255844049,75534
2260,562.0,0.256933219,75860
2270,566.0,0.25796306,76187
2280,566.0,0.259072367,76527
2290,566.0,0.260193438,76872
2300,567.0,0.261279242,77205
2310,564.0,0.26237609,77532
2320,567.0,0.263509882,77879
2330,566.0,0.264650403,78215
2340,564.0,0.265762589,78548
2350,558.0,0.266850269,78882
2360,560.0,0.267964324,79218
2370,562.0,0.269035734,79556
2380,562.0,0.27011883,79884
2390,564.0,0.271227916,80211
2400,564.0,0.272314509,80552
2410,558.0,0.273382356,80872
2420,560.0,0.276504444,81202
2430,562.0,0.277581656,81531
2440,566.0,0.278648379,81859
2450,568.0,0.279701932,82192
2460,566.0,0.280771836,82530
2470,568.0,0.281810397,82871
2480,564.0,0.282845205,83203
2490,562.0,0.283901861,83537
2500,562.0,0.284967345,83867
2510,562.0,0.286025456,84193
2520,556.0,0.287045783,84525
2530,553.0,0.28807517,84859
2540,554.0,0.289115478,85201
2550,554.0,0.290145432,85531
2560,558.0,0.29116897,85855
2570,556.0,0.292238719,86193
2580,554.0,0.293277281,86535
2590,556.0,0.294291192,86861
2600,556.0,0.295323722,87186
2610,560.0,0.296348314,87517
2620,556.0,0.297392115,87855
2630,560.0,0.298438505,88188
2640,560.0,0.299460767,88519
2650,560.0,0.300497282,88861
2660,560.0,0.301516416,89192
2670,558.0,0.302524927,89525
2680,560.0,0.303550393,89858
2690,560.0,0.304592793,90197
2700,562.0,0.305653354,90526
2710,564.0,0.306689074,90861
2720,564.0,0.307691236,91199
2730,562.0,0.308694456,91531
2740,564.0,0.309694316,91855
2750,566.0,0.310696093,92192
2760,564.0,0.311694109,92533
2770,560.0,0.312686222,92865
2780,560.0,0.313679718,93197
2790,558.0,0.314734179,93531
2800,560.0,0.315765287,93873
2810,562.0,0.316811019,94203
2820,558.0,0.317817515,94531
2830,556.0,0.318868713,94862
2840,558.0,0.319903403,95208
2850,560.0,0.321018183,95545
2860,560.0,0.32213781,95865
2870,560.0,0.323232199,96201
2880,556.0,0.324264416,96541
2890,558.0,0.325287612,96882
2900,558.0,0.32630338,97216
2910,560.0,0.329302866,97539
2920,560.0,0.33031022,97869
2930,562.0,0.33133838,98204
2940,560.0,0.3324872,98538
2950,560.0,0.333643784,98874
2960,562.0,0.334669195,99212
2970,562.0,0.335726793,99553
2980,564.0,0.33677087,99888
2990,562.0,0.337806431,100236
3000,562.0,0.338856752,100578
