iterations,fitness,time,fevals
810,571.0,0.154119667,57293
820,581.0,0.15591579,57987
830,581.0,0.159029184,58685
840,577.0,0.160776595,59382
850,583.0,0.162539012,60086
860,583.0,0.164206017,60797
870,589.0,0.165871088,61496
880,587.0,0.16785033,62184
890,579.0,0.169536939,62871
900,579.0,0.171159306,63554
910,579.0,0.172772424,64265
920,581.0,0.174423595,64967
930,579.0,0.179833854,65668
940,581.0,0.181415995,66369
950,579.0,0.185923823,67057
960,583.0,0.206270837,67761
970,583.0,0.218759746,68474
980,581.0,0.231278968,69186
990,577.0,0.241465394,69886
1000,573.0,0.249863021,70579
1010,577.0,0.259675464,71285
1020,577.0,0.271135395,71988
1030,575.0,0.279656959,72662
1040,577.0,0.288139408,73356
1050,577.0,0.297722708,74045
1060,579.0,0.302891373,74728
1070,575.0,0.305909216,75413
1080,581.0,0.314809465,76108
1090,581.0,0.319768398,76819
1100,587.0,0.327833211,77530
1110,589.0,0.331277585,78216
1120,595.0,0.335471108,78890
1130,601.0,0.343447181,79597
1140,599.0,0.347353244,80301
1150,592.0,0.351672038,81001
1160,593.0,0.359405171,81702
1170,593.0,0.364133137,82397
1180,593.0,0.372875002,83076
1190,595.0,0.374780074,83765
1200,589.0,0.380732176,84464
1210,589.0,0.382751959,85143
1220,591.0,0.388956885,85838
1230,585.0,0.395066531,86529
1240,595.0,0.402659908,87223
1250,589.0,0.404786341,87923
1260,591.0,0.41061862,88618
1270,587.0,0.41896134,89299
1280,591.0,0.425986379,90001
1290,597.0,0.435358747,90679
1300,595.0,0.443545025,91370
1310,591.0,0.453520769,92055
1320,589.0,0.465837768,92745
1330,595.0,0.473559287,93432
1340,595.0,0.486363917,94135
1350,593.0,0.497691947,94845
1360,597.0,0.506805626,95539
1370,597.0,0.523664842,96246
1380,593.0,0.52579935,96924
1390,593.0,0.531985676,97620
1400,599.0,0.539086292,98314
1410,601.0,0.544691401,99002
1420,595.0,0.555358993,99708
1430,589.0,0.561094622,100391
1440,587.0,0.569809636,101081
1450,589.0,0.573320481,101770
1460,591.0,0.583243137,102479
1470,599.0,0.585279906,103165
1480,593.0,0.587484467,103856
1490,597.0,0.596625382,104544
1500,591.0,0.598656541,105237
1510,593.0,0.602059409,105923
1520,599.0,0.611460068,106623
1530,593.0,0.613392185,107323
1540,599.0,0.615326141,108019
1550,595.0,0.621478484,108715
1560,591.0,0.626707369,109404
1570,593.0,0.628615973,110099
1580,595.0,0.630583171,110808
1590,595.0,0.638954468,111501
1600,593.0,0.641393088,112210
1610,593.0,0.643301665,112903
1620,593.0,0.647485806,113603
1630,589.0,0.654976213,114303
1640,595.0,0.656908404,114993
1650,595.0,0.658820978,115696
1660,595.0,0.662341111,116396
1670,591.0,0.670933957,117095
1680,593.0,0.672845719,117794
1690,591.0,0.674810377,118484
1700,591.0,0.683270214,119188
1710,591.0,0.686064918,119890
1720,591.0,0.687937555,120591
1730,595.0,0.692645263,121286
1740,597.0,0.700215066,121983
1750,593.0,0.702133772,122669
1760,593.0,0.704117885,123369
1770,591.0,0.709772776,124078
1780,597.0,0.716115255,124763
1790,593.0,0.718048926,125459
1800,593.0,0.722049228,126146
1810,603.0,0.730043537,126848
1820,599.0,0.732434371,127546
1830,599.0,0.734850143,128236
1840,599.0,0.744781491,128929
1850,589.0,0.746903211,129623
1860,587.0,0.748806062,130324
1870,593.0,0.752777938,131016
1880,593.0,0.760799529,131705
1890,589.0,0.762724324,132394
1900,591.0,0.769332074,133089
1910,595.0,0.771454129,133781
1920,591.0,0.773353957,134495
1930,589.0,0.775244688,135198
1940,595.0,0.777101392,135891
1950,587.0,0.778995398,136580
1960,585.0,0.78084683,137275
1970,583.0,0.782734455,137986
1980,591.0,0.78452786,138687
1990,585.0,0.786382839,139401
2000,583.0,0.788058579,140078
2010,587.0,0.789761822,140769
2020,587.0,0.791434822,141465
2030,585.0,0.7932402,142169
2040,588.0,0.794941828,142875
2050,585.0,0.796632512,143582
2060,581.0,0.798387834,144283
2070,581.0,0.800144744,144984
2080,585.0,0.805271513,145696
2090,593.0,0.807058884,146404
2100,587.0,0.813727837,147103
2110,585.0,0.815690915,147804
2120,583.0,0.817556375,148498
2130,585.0,0.819456564,149205
2140,589.0,0.821352712,149912
2150,585.0,0.823189895,150612
2160,579.0,0.825040695,151331
2170,583.0,0.826825292,152040
2180,583.0,0.828573389,152752
2190,587.0,0.83025211,153438
2200,583.0,0.831931559,154127
2210,585.0,0.833583495,154820
2220,585.0,0.835250771,155514
2230,589.0,0.836957308,156213
2240,587.0,0.838593883,156896
2250,585.0,0.840200204,157596
2260,585.0,0.841775927,158286
2270,581.0,0.8433671,158997
2280,583.0,0.844923365,159682
2290,581.0,0.846462721,160370
2300,581.0,0.847972333,161059
2310,585.0,0.84960934,161749
2320,585.0,0.851159397,162448
2330,581.0,0.852722826,163140
2340,585.0,0.854314196,163844
2350,579.0,0.855899873,164542
2360,585.0,0.857575674,165250
2370,581.0,0.859211217,165940
2380,583.0,0.860726495,166639
2390,581.0,0.863743634,167343
2400,583.0,0.865226089,168041
2410,583.0,0.866750044,168742
2420,585.0,0.868315424,169429
2430,583.0,0.869777829,170122
2440,579.0,0.871310101,170832
2450,578.0,0.872781595,171524
2460,580.0,0.874276253,172224
2470,581.0,0.87582281,172934
2480,581.0,0.877611027,173642
2490,582.0,0.879167193,174339
2500,584.0,0.880678476,175023
2510,579.0,0.882221167,175713
2520,577.0,0.883658569,176398
2530,581.0,0.885230068,177095
2540,581.0,0.886689726,177785
2550,583.0,0.888366641,178481
2560,578.0,0.889857823,179168
2570,580.0,0.891441036,179872
2580,574.0,0.892892123,180576
2590,573.0,0.894348352,181262
2600,573.0,0.895840752,181949
2610,569.0,0.897373122,182666
2620,573.0,0.899158952,183359
2630,577.0,0.900658409,184053
2640,583.0,0.902180769,184769
2650,581.0,0.903735009,185455
2660,579.0,0.905252018,186153
2670,577.0,0.906812617,186861
2680,577.0,0.90836081,187566
2690,584.0,0.909963963,188253
2700,583.0,0.911451508,188950
2710,583.0,0.913228773,189656
2720,585.0,0.914820974,190367
2730,577.0,0.916345442,191069
2740,575.0,0.917898184,191775
2750,581.0,0.919626893,192482
2760,581.0,0.921198011,193183
2770,583.0,0.922759573,193874
2780,579.0,0.924336983,194573
2790,585.0,0.925881796,195273
2800,579.0,0.927515981,195970
2810,579.0,0.929026125,196654
2820,583.0,0.931553562,197356
2830,579.0,0.933184793,198060
2840,579.0,0.934886128,198759
2850,577.0,0.936503986,199457
2860,582.0,0.938124815,200162
2870,579.0,0.941622696,200857
2880,577.0,0.943215268,201551
2890,573.0,0.94478881,202239
2900,573.0,0.946352332,202931
2910,571.0,0.948176827,203627
2920,573.0,0.949979719,204316
2930,569.0,0.951711956,205000
2940,575.0,0.953465329,205697
2950,577.0,0.95530554,206380
2960,579.0,0.957069357,207087
2970,579.0,0.958939415,207782
2980,587.0,0.960651245,208477
2990,583.0,0.962565898,209189
3000,584.0,0.964425455,209897
