iterations,fitness,time,fevals
1030,737.0,610.328309351,114300
1040,737.0,616.032139647,115400
1050,737.0,621.764488485,116500
1060,737.0,627.51235995,117600
1070,739.0,633.198846142,118700
1080,735.0,638.882487142,119800
1090,739.0,644.566728384,120900
1100,737.0,650.36355637,122000
1110,737.0,656.061607416,123100
1120,737.0,661.883478135,124200
1130,739.0,667.638785194,125300
1140,737.0,673.310616522,126400
1150,737.0,678.992042391,127500
1160,737.0,684.724136475,128600
1170,739.0,691.234519426,129700
1180,737.0,697.986722049,130800
1190,739.0,704.52159787,131900
1200,737.0,710.1874914,133000
1210,739.0,716.075419989,134100
1220,737.0,721.800815579,135200
1230,735.0,727.569178005,136300
1240,735.0,733.198055895,137400
1250,737.0,738.911823092,138500
1260,737.0,745.11710592,139600
1270,737.0,751.670087308,140700
1280,735.0,757.326768459,141800
1290,739.0,762.918910324,142900
1300,737.0,768.620018804,144000
1310,737.0,774.344900574,145100
1320,737.0,780.288930379,146200
1330,737.0,786.089150366,147300
1340,737.0,792.082275874,148400
1350,737.0,798.2941065,149500
1360,737.0,804.007108242,150600
1370,739.0,809.861834716,151700
1380,741.0,815.309262045,152800
1390,737.0,821.048612285,153900
1400,737.0,826.882891185,155000
1410,739.0,832.554480662,156100
1420,739.0,838.301552694,157200
1430,739.0,844.051465705,158300
1440,739.0,849.746306891,159400
1450,741.0,855.602004483,160500
1460,739.0,862.325098707,161600
1470,741.0,868.448113731,162700
1480,741.0,874.106150986,163800
1490,739.0,880.082502177,164900
1500,737.0,885.80188326,166000
1510,739.0,891.485743502,167100
1520,741.0,897.158784127,168200
1530,737.0,902.942923856,169300
1540,739.0,908.62487334,170400
1550,741.0,914.341130603,171500
1560,739.0,920.185183106,172600
1570,741.0,925.996711231,173700
1580,737.0,931.69729404,174800
1590,739.0,937.519346642,175900
1600,737.0,943.184017964,177000
1610,739.0,948.98225167,178100
1620,739.0,954.599013336,179200
1630,739.0,960.54974969,180300
1640,743.0,966.19788094,181400
1650,739.0,971.929801484,182500
1660,739.0,977.565908263,183600
1670,741.0,983.329314687,184700
1680,739.0,989.123244628,185800
1690,739.0,994.821464378,186900
1700,739.0,1000.66437777,188000
1710,739.0,1006.4680922,189100
1720,737.0,1012.31690074,190200
1730,741.0,1018.07117644,191300
1740,739.0,1023.87080419,192400
1750,741.0,1029.39119164,193500
1760,739.0,1035.23712942,194600
1770,739.0,1040.96059277,195700
1780,739.0,1046.61580116,196800
1790,739.0,1052.19519402,197900
1800,741.0,1057.91259631,199000
1810,739.0,1063.64090084,200100
1820,739.0,1069.48458559,201200
1830,743.0,1075.21971676,202300
1840,741.0,1080.94125609,203400
1850,743.0,1086.71249286,204500
1860,741.0,1092.39066423,205600
1870,743.0,1098.16279854,206700
1880,741.0,1103.85277558,207800
1890,739.0,1109.48996847,208900
1900,739.0,1115.39840601,210000
1910,743.0,1121.11860023,211100
1920,743.0,1126.84166977,212200
1930,739.0,1132.49170279,213300
1940,741.0,1138.17483767,214400
1950,741.0,1144.03131744,215500
1960,741.0,1149.80569638,216600
1970,743.0,1155.97988217,217700
1980,743.0,1162.14096675,218800
1990,741.0,1167.65696766,219900
2000,741.0,1173.67342269,221000
2010,741.0,1179.23860649,222100
2020,743.0,1185.05387253,223200
2030,739.0,1190.82525569,224300
2040,743.0,1196.49909259,225400
2050,743.0,1202.28271013,226500
2060,739.0,1208.04885767,227600
2070,739.0,1213.95459935,228700
2080,739.0,1219.71758686,229800
2090,741.0,1225.49051747,230900
2100,741.0,1231.699214,232000
2110,739.0,1237.41129168,233100
2120,741.0,1243.19076663,234200
2130,741.0,1248.8304589,235300
2140,741.0,1254.56524403,236400
2150,743.0,1260.24283006,237500
2160,741.0,1265.97460529,238600
2170,741.0,1271.74156432,239700
2180,741.0,1277.36937934,240800
2190,741.0,1283.03543694,241900
2200,745.0,1288.71125304,243000
2210,742.0,1294.58816115,244100
2220,741.0,1300.16451761,245200
2230,741.0,1305.87884964,246300
2240,743.0,1311.49370903,247400
2250,741.0,1317.15431655,248500
2260,741.0,1322.85417816,249600
2270,741.0,1328.58655665,250700
2280,743.0,1334.40941669,251800
2290,743.0,1340.06833644,252900
2300,739.0,1345.85912298,254000
2310,741.0,1351.62288239,255100
2320,741.0,1357.37411274,256200
2330,741.0,1363.02664138,257300
2340,741.0,1368.75538647,258400
2350,743.0,1374.41922616,259500
2360,741.0,1380.58291078,260600
2370,745.0,1387.36044623,261700
2380,741.0,1394.0098375,262800
2390,741.0,1400.3675945,263900
2400,741.0,1406.10040762,265000
2410,741.0,1411.84243109,266100
2420,741.0,1417.68250301,267200
2430,741.0,1423.39774243,268300
2440,743.0,1429.09520346,269400
2450,739.0,1435.23767498,270500
2460,739.0,1441.90090649,271600
2470,741.0,1447.93545927,272700
2480,741.0,1453.67528311,273800
2490,741.0,1459.37916524,274900
2500,741.0,1465.14694105,276000
2510,741.0,1470.83208504,277100
2520,741.0,1476.54798524,278200
2530,741.0,1482.30949796,279300
2540,739.0,1488.16655955,280400
2550,743.0,1493.92620639,281500
2560,743.0,1500.33898502,282600
2570,741.0,1507.33329977,283700
2580,741.0,1514.06231831,284800
2590,741.0,1519.72311571,285900
2600,741.0,1525.41966268,287000
2610,743.0,1531.1240446,288100
2620,741.0,1536.79586109,289200
2630,745.0,1542.5664308,290300
2640,743.0,1548.40594726,291400
2650,741.0,1554.19749035,292500
2660,741.0,1559.92621268,293600
2670,741.0,1565.7813666,294700
2680,741.0,1571.58935476,295800
2690,741.0,1577.18763149,296900
2700,741.0,1583.08768885,298000
2710,741.0,1589.01204113,299100
2720,743.0,1595.35109878,300200
2730,741.0,1601.04481975,301300
2740,739.0,1606.83006395,302400
2750,741.0,1612.58077191,303500
2760,741.0,1618.41416505,304600
2770,741.0,1624.10221958,305700
2780,741.0,1629.91687699,306800
2790,743.0,1635.57572075,307900
2800,741.0,1641.50814926,309000
2810,743.0,1647.86329922,310100
2820,741.0,1653.3808648,311200
2830,743.0,1659.28597602,312300
2840,741.0,1665.05244418,313400
2850,743.0,1670.81819437,314500
2860,741.0,1676.53979191,315600
2870,739.0,1682.22611747,316700
2880,741.0,1687.96035654,317800
2890,741.0,1694.31078174,318900
2900,741.0,1700.01015837,320000
2910,741.0,1705.60224259,321100
2920,745.0,1711.30513482,322200
2930,741.0,1716.99050187,323300
2940,741.0,1722.72599916,324400
2950,741.0,1728.38325889,325500
2960,741.0,1734.028157,326600
2970,741.0,1739.86243904,327700
2980,741.0,1745.49960677,328800
2990,739.0,1751.26145536,329900
3000,741.0,1757.09220381,331000
