iterations,fitness,time,fevals
880,745.0,702.07474416,97800
890,748.0,709.129448074,98900
900,747.0,715.643598163,100000
910,745.0,723.225519098,101100
920,745.0,731.600145326,102200
930,747.0,739.284289821,103300
940,747.0,746.562235339,104400
950,749.0,754.736121546,105500
960,745.0,761.598620972,106600
970,749.0,768.303889184,107700
980,745.0,775.990908973,108800
990,747.0,782.913029876,109900
1000,749.0,789.487115103,111000
1010,747.0,796.108076263,112100
1020,747.0,803.34247196,113200
1030,747.0,810.389658058,114300
1040,747.0,817.11110044,115400
1050,745.0,823.433824522,116500
1060,747.0,830.989126446,117600
1070,745.0,839.19838298,118700
1080,749.0,845.646157358,119800
1090,750.0,852.292980454,120900
1100,751.0,859.036823873,122000
1110,751.0,866.281703115,123100
1120,751.0,872.527816332,124200
1130,753.0,879.20633443,125300
1140,751.0,885.600088019,126400
1150,751.0,892.066526578,127500
1160,751.0,898.241926909,128600
1170,749.0,904.634501012,129700
1180,751.0,910.686753761,130800
1190,751.0,916.800325529,131900
1200,751.0,923.627275526,133000
1210,749.0,931.011232042,134100
1220,751.0,937.659171969,135200
1230,751.0,944.441402186,136300
1240,751.0,951.796998135,137400
1250,751.0,957.960655039,138500
1260,751.0,964.328759604,139600
1270,751.0,971.808153613,140700
1280,749.0,978.707575768,141800
1290,755.0,986.173592891,142900
1300,751.0,995.397222358,144000
1310,751.0,1001.84937923,145100
1320,751.0,1007.94539046,146200
1330,751.0,1014.39935835,147300
1340,753.0,1022.47535175,148400
1350,749.0,1028.71867376,149500
1360,753.0,1034.88064078,150600
1370,753.0,1041.24351075,151700
1380,753.0,1047.78754779,152800
1390,751.0,1055.88288599,153900
1400,751.0,1062.62852583,155000
1410,749.0,1069.8050888,156100
1420,751.0,1077.48024012,157200
1430,751.0,1086.31046352,158300
1440,749.0,1094.85066768,159400
1450,751.0,1103.69692647,160500
1460,751.0,1111.77712947,161600
1470,753.0,1118.19888087,162700
1480,751.0,1124.95505374,163800
1490,749.0,1132.00702949,164900
1500,749.0,1137.96250924,166000
1510,751.0,1144.21682416,167100
1520,751.0,1151.44502492,168200
1530,753.0,1158.28369336,169300
1540,749.0,1165.25539805,170400
1550,749.0,1172.49320505,171500
1560,751.0,1179.47728923,172600
1570,751.0,1188.56171732,173700
1580,749.0,1195.85486468,174800
1590,751.0,1202.51172698,175900
1600,751.0,1210.58160227,177000
1610,749.0,1219.12225422,178100
1620,751.0,1227.35906176,179200
1630,751.0,1235.49660041,180300
1640,749.0,1241.93275197,181400
1650,751.0,1248.08427877,182500
1660,751.0,1255.30369236,183600
1670,751.0,1261.87269055,184700
1680,751.0,1268.44993433,185800
1690,751.0,1275.14263113,186900
1700,749.0,1282.28957934,188000
1710,751.0,1288.95283945,189100
1720,751.0,1295.71442923,190200
1730,751.0,1303.57102403,191300
1740,753.0,1314.75862317,192400
1750,749.0,1322.47559927,193500
1760,751.0,1329.89432032,194600
1770,751.0,1336.82239494,195700
1780,751.0,1343.13115893,196800
1790,753.0,1349.49120821,197900
1800,751.0,1356.50860935,199000
1810,751.0,1363.77110901,200100
1820,751.0,1370.33776312,201200
1830,753.0,1377.34703082,202300
1840,751.0,1383.99765555,203400
1850,751.0,1390.58524697,204500
1860,751.0,1397.8962082,205600
1870,751.0,1406.26555037,206700
1880,751.0,1413.94951929,207800
1890,751.0,1421.80255802,208900
1900,751.0,1429.85338545,210000
1910,751.0,1436.67008751,211100
1920,751.0,1444.92870423,212200
1930,751.0,1451.66610568,213300
1940,751.0,1458.26349952,214400
1950,749.0,1464.3145886,215500
1960,751.0,1472.12834731,216600
1970,751.0,1479.85643138,217700
1980,749.0,1486.45922019,218800
1990,751.0,1492.72508334,219900
2000,753.0,1499.82192393,221000
2010,749.0,1506.19179054,222100
2020,753.0,1512.80967508,223200
2030,753.0,1521.46020269,224300
2040,751.0,1529.00387889,225400
2050,751.0,1535.85018458,226500
2060,751.0,1544.14828873,227600
2070,749.0,1552.06429875,228700
2080,749.0,1559.02283574,229800
2090,755.0,1565.53954503,230900
2100,751.0,1571.991255,232000
2110,751.0,1579.21335295,233100
2120,751.0,1587.30102364,234200
2130,749.0,1595.14634965,235300
2140,751.0,1601.23656682,236400
2150,751.0,1607.30872675,237500
2160,751.0,1617.01628114,238600
2170,751.0,1623.33753843,239700
2180,753.0,1629.82865093,240800
2190,751.0,1636.3296368,241900
2200,749.0,1644.17672814,243000
2210,751.0,1650.27824173,244100
2220,751.0,1656.59357142,245200
2230,753.0,1662.66433591,246300
2240,753.0,1668.86362492,247400
2250,753.0,1675.0162895,248500
2260,751.0,1681.11533879,249600
2270,751.0,1687.28358642,250700
2280,751.0,1693.85907927,251800
2290,751.0,1699.95795672,252900
2300,751.0,1707.21724153,254000
2310,753.0,1713.49887668,255100
2320,751.0,1719.547748,256200
2330,751.0,1725.56778818,257300
2340,749.0,1731.72263148,258400
2350,751.0,1737.7920315,259500
2360,751.0,1743.93407402,260600
2370,751.0,1750.42036833,261700
2380,751.0,1757.38271732,262800
2390,755.0,1764.20307172,263900
2400,751.0,1770.15680021,265000
2410,751.0,1776.1531867,266100
2420,753.0,1782.40669072,267200
2430,753.0,1788.42340322,268300
2440,751.0,1794.70576135,269400
2450,751.0,1800.97343919,270500
2460,749.0,1807.19895021,271600
2470,749.0,1813.98880891,272700
2480,751.0,1821.46919795,273800
2490,751.0,1828.48224138,274900
2500,751.0,1834.99093095,276000
2510,751.0,1840.96939373,277100
2520,751.0,1847.12826714,278200
2530,753.0,1853.13076119,279300
2540,751.0,1859.17947855,280400
2550,751.0,1865.52822967,281500
2560,751.0,1872.12288873,282600
2570,753.0,1878.21716007,283700
2580,749.0,1884.1721962,284800
2590,751.0,1890.49278238,285900
2600,753.0,1897.45676295,287000
2610,749.0,1906.85816507,288100
2620,751.0,1913.64199501,289200
2630,749.0,1922.00772178,290300
2640,753.0,1930.03474604,291400
2650,751.0,1936.35454942,292500
2660,753.0,1945.54978458,293600
2670,749.0,1952.67037962,294700
2680,753.0,1961.77432403,295800
2690,751.0,1969.66111324,296900
2700,751.0,1979.05223475,298000
2710,753.0,1986.00815947,299100
2720,749.0,1993.7967478,300200
2730,753.0,2001.51175472,301300
2740,751.0,2009.44608217,302400
2750,749.0,2016.92516611,303500
2760,751.0,2023.7377691,304600
2770,751.0,2029.9771309,305700
2780,751.0,2037.35106927,306800
2790,751.0,2044.33674969,307900
2800,753.0,2050.88117043,309000
2810,753.0,2057.13652403,310100
2820,753.0,2063.63832441,311200
2830,753.0,2070.92478564,312300
2840,751.0,2078.58997898,313400
2850,753.0,2090.17900506,314500
2860,753.0,2100.1018071,315600
2870,753.0,2106.27009529,316700
2880,753.0,2112.4663332,317800
2890,751.0,2119.00574553,318900
2900,751.0,2128.00356537,320000
2910,757.0,2134.5199679,321100
2920,755.0,2144.05514675,322200
2930,753.0,2151.57803514,323300
2940,753.0,2158.66160929,324400
2950,751.0,2165.74846496,325500
2960,755.0,2173.30868609,326600
2970,757.0,2180.15081864,327700
2980,755.0,2186.84136892,328800
2990,759.0,2195.14941966,329900
3000,756.0,2202.8086066,331000
