iterations,fitness,time,fevals
1190,760.0,698.890900081,131900
1200,758.0,704.585962901,133000
1210,760.0,710.163037266,134100
1220,760.0,715.620478696,135200
1230,760.0,721.017575535,136300
1240,760.0,726.783383346,137400
1250,760.0,732.627761808,138500
1260,758.0,738.440984291,139600
1270,758.0,744.182407069,140700
1280,758.0,750.102475281,141800
1290,760.0,756.892924215,142900
1300,760.0,763.299977437,144000
1310,760.0,769.459182948,145100
1320,762.0,779.043995432,146200
1330,760.0,786.815495148,147300
1340,760.0,793.831121463,148400
1350,758.0,801.289151579,149500
1360,760.0,808.413544429,150600
1370,762.0,816.389236764,151700
1380,762.0,824.563017195,152800
1390,762.0,831.060811681,153900
1400,762.0,837.51187489,155000
1410,762.0,843.948427704,156100
1420,762.0,851.478049502,157200
1430,762.0,858.442602829,158300
1440,760.0,866.068910643,159400
1450,762.0,872.576721149,160500
1460,768.0,878.886502394,161600
1470,762.0,885.541286981,162700
1480,762.0,891.700062783,163800
1490,762.0,897.555577551,164900
1500,762.0,903.802323152,166000
1510,764.0,910.380104953,167100
1520,764.0,917.407944938,168200
1530,764.0,924.072444362,169300
1540,764.0,930.567419351,170400
1550,764.0,937.519112698,171500
1560,764.0,944.359175522,172600
1570,766.0,950.463461078,173700
1580,766.0,957.122720704,174800
1590,766.0,963.852253773,175900
1600,766.0,970.732430955,177000
1610,764.0,978.159401167,178100
1620,766.0,984.357431236,179200
1630,766.0,991.052764713,180300
1640,764.0,997.607619095,181400
1650,766.0,1004.00572945,182500
1660,768.0,1010.38218866,183600
1670,766.0,1016.91960276,184700
1680,768.0,1023.73988032,185800
1690,766.0,1030.22576505,186900
1700,766.0,1036.76330969,188000
1710,766.0,1044.22512829,189100
1720,766.0,1050.99724632,190200
1730,766.0,1057.00233027,191300
1740,764.0,1063.0481547,192400
1750,768.0,1069.02435584,193500
1760,764.0,1075.16580272,194600
1770,766.0,1080.97395829,195700
1780,766.0,1086.96884491,196800
1790,766.0,1092.90856173,197900
1800,766.0,1098.84923281,199000
1810,766.0,1105.09867333,200100
1820,766.0,1111.81116743,201200
1830,766.0,1117.45511486,202300
1840,766.0,1124.30918443,203400
1850,766.0,1131.00785021,204500
1860,766.0,1136.74819985,205600
1870,764.0,1142.54452668,206700
1880,768.0,1148.62794577,207800
1890,766.0,1154.95649284,208900
1900,764.0,1160.99708655,210000
1910,766.0,1166.99525792,211100
1920,766.0,1172.92302433,212200
1930,766.0,1179.81999657,213300
1940,766.0,1186.4535046,214400
1950,766.0,1192.41634881,215500
1960,766.0,1198.4689692,216600
1970,766.0,1204.80251467,217700
1980,766.0,1212.14043615,218800
1990,764.0,1220.71214601,219900
2000,766.0,1226.6797131,221000
2010,766.0,1233.87994346,222100
2020,766.0,1240.01168855,223200
2030,766.0,1246.6205433,224300
2040,766.0,1252.75024267,225400
2050,766.0,1258.5916295,226500
2060,768.0,1264.5766652,227600
2070,768.0,1271.04482622,228700
2080,766.0,1278.20934984,229800
2090,766.0,1284.46001926,230900
2100,766.0,1290.45085241,232000
2110,766.0,1296.24094966,233100
2120,768.0,1302.49816348,234200
2130,768.0,1309.49509363,235300
2140,770.0,1316.10186809,236400
2150,770.0,1322.67403311,237500
2160,770.0,1329.47908255,238600
2170,770.0,1335.82229841,239700
2180,772.0,1342.38311771,240800
2190,768.0,1348.313181,241900
2200,770.0,1354.30031093,243000
2210,770.0,1360.75252018,244100
2220,770.0,1367.04188825,245200
2230,768.0,1373.19493851,246300
2240,772.0,1379.4410001,247400
2250,770.0,1385.5616461,248500
2260,768.0,1391.87990368,249600
2270,772.0,1397.64699596,250700
2280,772.0,1403.833807,251800
2290,770.0,1410.16058631,252900
2300,770.0,1416.26113066,254000
2310,772.0,1422.77945152,255100
2320,770.0,1429.83880467,256200
2330,770.0,1436.38332421,257300
2340,772.0,1444.15037576,258400
2350,772.0,1450.87499047,259500
2360,772.0,1458.03464686,260600
2370,770.0,1465.00390617,261700
2380,772.0,1471.9715836,262800
2390,772.0,1478.3187851,263900
2400,772.0,1494.53240106,265000
2410,770.0,1506.60692865,266100
2420,772.0,1512.81027181,267200
2430,772.0,1519.56220476,268300
2440,772.0,1530.02146336,269400
2450,774.0,1539.93127912,270500
2460,772.0,1546.49447301,271600
2470,772.0,1552.84838812,272700
2480,772.0,1559.05025078,273800
2490,774.0,1565.31376129,274900
2500,774.0,1571.36208091,276000
2510,774.0,1577.76827188,277100
2520,774.0,1584.09263459,278200
2530,772.0,1590.61214745,279300
2540,774.0,1596.71292642,280400
2550,774.0,1603.00924302,281500
2560,774.0,1609.61996383,282600
2570,772.0,1615.81260865,283700
2580,772.0,1622.47306646,284800
2590,774.0,1631.76636568,285900
2600,774.0,1637.93902609,287000
2610,774.0,1645.49344372,288100
2620,774.0,1655.22353359,289200
2630,774.0,1662.72205513,290300
2640,774.0,1669.99298202,291400
2650,776.0,1676.07085592,292500
2660,774.0,1682.13779057,293600
2670,774.0,1688.05797984,294700
2680,774.0,1694.45906556,295800
2690,772.0,1701.22900211,296900
2700,774.0,1707.56298994,298000
2710,774.0,1715.83544593,299100
2720,774.0,1722.90619828,300200
2730,774.0,1729.48560938,301300
2740,774.0,1737.40096304,302400
2750,774.0,1745.24334861,303500
2760,776.0,1751.38351629,304600
2770,776.0,1757.38120464,305700
2780,774.0,1764.077338,306800
2790,776.0,1772.89467554,307900
2800,776.0,1782.39692935,309000
2810,776.0,1790.05762655,310100
2820,776.0,1796.74858914,311200
2830,778.0,1803.00016917,312300
2840,776.0,1809.18471903,313400
2850,778.0,1815.24742313,314500
2860,778.0,1821.14382841,315600
2870,778.0,1827.15491734,316700
2880,778.0,1834.60940302,317800
2890,778.0,1846.13463389,318900
2900,776.0,1854.14092808,320000
2910,778.0,1860.86381618,321100
2920,778.0,1867.60399488,322200
2930,776.0,1874.07673771,323300
2940,776.0,1880.31318207,324400
2950,778.0,1889.05981383,325500
2960,778.0,1896.01986727,326600
2970,778.0,1903.77823894,327700
2980,776.0,1910.4511978,328800
2990,782.0,1922.28643791,329900
3000,780.0,1931.43380932,331000
