iterations,fitness,time,fevals
2760,775.0,0.00604019,2771
2770,777.0,0.006061491,2781
2780,777.0,0.006083594,2791
2790,781.0,0.006118183,2801
2800,781.0,0.00614174,2811
2810,781.0,0.006186391,2821
2820,781.0,0.006219353,2831
2830,781.0,0.006245051,2841
2840,783.0,0.006266122,2851
2850,783.0,0.006288981,2861
2860,783.0,0.006317465,2871
2870,783.0,0.006343761,2881
2880,783.0,0.006367478,2891
2890,783.0,0.006390816,2901
2900,783.0,0.006412973,2911
2910,783.0,0.006434295,2921
2920,783.0,0.006457436,2931
2930,783.0,0.006477655,2941
2940,785.0,0.006498842,2951
2950,785.0,0.006519046,2961
2960,785.0,0.006539692,2971
2970,785.0,0.006561307,2981
2980,785.0,0.006580878,2991
2990,785.0,0.006600035,3001
3000,785.0,0.006618611,3011
3010,785.0,0.006639562,3021
3020,787.0,0.006666473,3031
3030,787.0,0.006686524,3041
3040,787.0,0.006705208,3051
3050,787.0,0.006725573,3061
3060,787.0,0.00674571,3071
3070,787.0,0.006765088,3081
3080,787.0,0.006786123,3091
3090,787.0,0.00680735,3101
3100,787.0,0.006828873,3111
3110,787.0,0.00684912,3121
3120,787.0,0.006868537,3131
3130,787.0,0.006902348,3141
3140,787.0,0.006924357,3151
3150,787.0,0.006943575,3161
3160,789.0,0.006968261,3171
3170,789.0,0.006990112,3181
3180,789.0,0.007012158,3191
3190,789.0,0.007033758,3201
3200,791.0,0.007055053,3211
3210,791.0,0.007074572,3221
3220,791.0,0.007097462,3231
3230,791.0,0.007137046,3241
3240,791.0,0.007163007,3251
3250,791.0,0.007184651,3261
3260,791.0,0.007206109,3271
3270,791.0,0.007225917,3281
3280,791.0,0.007245471,3291
3290,791.0,0.007269505,3301
3300,791.0,0.007290237,3311
3310,791.0,0.007316133,3321
3320,791.0,0.007335114,3331
3330,791.0,0.007355428,3341
3340,791.0,0.007383122,3351
3350,791.0,0.007402748,3361
3360,791.0,0.007422549,3371
3370,791.0,0.007442232,3381
3380,791.0,0.007462612,3391
3390,791.0,0.007483184,3401
3400,791.0,0.007502935,3411
3410,791.0,0.007523635,3421
3420,791.0,0.00754385,3431
3430,791.0,0.007562187,3441
3440,791.0,0.007580614,3451
3450,791.0,0.007611348,3461
3460,791.0,0.007631154,3471
3470,791.0,0.007650588,3481
3480,791.0,0.007668747,3491
3490,791.0,0.007689004,3501
3500,791.0,0.007710273,3511
3510,791.0,0.007729334,3521
3520,791.0,0.007748867,3531
3530,791.0,0.007769808,3541
3540,791.0,0.007790024,3551
3550,791.0,0.00782146,3561
3560,791.0,0.007841372,3571
3570,791.0,0.007860663,3581
3580,791.0,0.007880257,3591
3590,791.0,0.007900028,3601
3600,791.0,0.007918362,3611
3610,791.0,0.007939236,3621
3620,791.0,0.007959326,3631
3630,793.0,0.007980405,3641
3640,795.0,0.008000701,3651
3650,795.0,0.008020861,3661
3660,795.0,0.00804723,3671
3670,795.0,0.008062918,3681
3680,795.0,0.008079541,3691
3690,795.0,0.008095453,3701
3700,795.0,0.008110669,3711
3710,795.0,0.008127664,3721
3720,795.0,0.008143782,3731
3730,795.0,0.008159291,3741
3740,795.0,0.008174707,3751
3750,795.0,0.008189804,3761
3760,795.0,0.008205862,3771
3770,795.0,0.008223259,3781
3780,795.0,0.008238809,3791
3790,795.0,0.008255176,3801
3800,795.0,0.008270795,3811
3810,795.0,0.00828663,3821
3820,795.0,0.008304458,3831
3830,795.0,0.008319934,3841
3840,795.0,0.008335398,3851
3850,795.0,0.008351106,3861
3860,795.0,0.008367662,3871
3870,795.0,0.00839147,3881
3880,795.0,0.008406904,3891
3890,795.0,0.008423312,3901
3900,795.0,0.008440249,3911
3910,795.0,0.008455373,3921
3920,795.0,0.008470807,3931
3930,795.0,0.008486877,3941
3940,795.0,0.008502332,3951
3950,795.0,0.008517981,3961
3960,795.0,0.008534456,3971
3970,795.0,0.008550408,3981
3980,795.0,0.008574462,3991
3990,795.0,0.008590241,4001
4000,795.0,0.008605244,4011
4010,795.0,0.008621204,4021
4020,797.0,0.008647076,4031
4030,797.0,0.008665616,4041
4040,799.0,0.008681079,4051
4050,799.0,0.008696928,4061
4060,801.0,0.008712435,4071
4070,801.0,0.008728095,4081
4080,801.0,0.008744312,4091
4090,801.0,0.008761433,4101
4100,801.0,0.008777568,4111
4110,801.0,0.008792884,4121
4120,801.0,0.008808367,4131
4130,805.0,0.00882456,4141
4140,805.0,0.008842555,4151
4150,807.0,0.008858288,4161
4160,807.0,0.008874185,4171
4170,807.0,0.008889637,4181
4180,809.0,0.008905275,4191
4190,809.0,0.008926803,4201
4200,809.0,0.008944241,4211
4210,809.0,0.008959694,4221
4220,811.0,0.008974871,4231
4230,811.0,0.008990189,4241
4240,811.0,0.009005502,4251
4250,811.0,0.009020893,4261
4260,811.0,0.009036444,4271
4270,811.0,0.009053169,4281
4280,811.0,0.009069089,4291
4290,811.0,0.009084659,4301
4300,811.0,0.009106003,4311
4310,811.0,0.009121842,4321
4320,811.0,0.009137263,4331
4330,811.0,0.009152814,4341
4340,811.0,0.009168557,4351
4350,813.0,0.009188196,4361
4360,813.0,0.009203891,4371
4370,813.0,0.009220519,4381
4380,813.0,0.009236263,4391
4390,813.0,0.009252236,4401
4400,813.0,0.009274101,4411
4410,813.0,0.009289809,4421
4420,813.0,0.009306554,4431
4430,813.0,0.009322109,4441
4440,815.0,0.009338109,4451
4450,815.0,0.009353936,4461
4460,815.0,0.009372226,4471
4470,815.0,0.009388555,4481
4480,815.0,0.009405252,4491
4490,815.0,0.009421705,4501
4500,815.0,0.00943811,4511
4510,817.0,0.009462707,4521
4520,817.0,0.009478094,4531
4530,817.0,0.009493815,4541
4540,817.0,0.009510548,4551
4550,817.0,0.009527014,4561
4560,817.0,0.00954665,4571
4570,817.0,0.009563975,4581
4580,817.0,0.009580031,4591
4590,817.0,0.00959593,4601
4600,817.0,0.009612773,4611
4610,817.0,0.00962882,4621
4620,817.0,0.009645256,4631
4630,819.0,0.009661441,4641
4640,819.0,0.009677215,4651
4650,819.0,0.009693729,4661
4660,819.0,0.009709805,4671
4670,819.0,0.009728907,4681
4680,819.0,0.009745053,4691
4690,819.0,0.009762251,4701
4700,819.0,0.009778848,4711
4710,819.0,0.009795302,4721
4720,819.0,0.009819599,4731
4730,819.0,0.009836667,4741
4740,819.0,0.009853934,4751
4750,819.0,0.009875554,4761
4760,819.0,0.009899418,4771
4770,819.0,0.009924056,4781
4780,819.0,0.009948201,4791
4790,819.0,0.00997327,4801
4800,819.0,0.009998639,4811
4810,819.0,0.010025166,4821
4820,819.0,0.010049491,4831
4830,819.0,0.010092242,4841
4840,819.0,0.010118038,4851
4850,819.0,0.010140255,4861
4860,819.0,0.010157018,4871
4870,819.0,0.010174622,4881
4880,819.0,0.010198387,4891
4890,821.0,0.010216938,4901
4900,821.0,0.010236303,4911
4910,821.0,0.010256092,4921
4920,821.0,0.01027538,4931
4930,823.0,0.010307075,4941
4940,825.0,0.010325003,4951
4950,825.0,0.010341669,4961
4960,825.0,0.010357284,4971
4970,827.0,0.010373631,4981
4980,827.0,0.010389592,4991
4990,829.0,0.010407507,5001
5000,829.0,0.010423516,5011
