iterations,fitness,time,fevals
1230,787.0,770.214526066,136300
1240,791.0,776.266116228,137400
1250,789.0,782.310573912,138500
1260,789.0,788.368101312,139600
1270,789.0,794.384948238,140700
1280,791.0,800.505368069,141800
1290,789.0,806.652963658,142900
1300,791.0,812.494324623,144000
1310,791.0,818.792480852,145100
1320,789.0,825.422577068,146200
1330,793.0,831.397055975,147300
1340,790.0,837.380027124,148400
1350,789.0,843.460324047,149500
1360,789.0,849.468008448,150600
1370,793.0,855.521425988,151700
1380,789.0,861.341191825,152800
1390,789.0,867.373905545,153900
1400,793.0,873.689093833,155000
1410,793.0,879.881684766,156100
1420,791.0,885.896921127,157200
1430,791.0,891.888499932,158300
1440,793.0,897.941330696,159400
1450,793.0,903.989454364,160500
1460,791.0,910.217740491,161600
1470,793.0,916.310691775,162700
1480,791.0,922.537840153,163800
1490,789.0,928.494099159,164900
1500,789.0,934.55728868,166000
1510,793.0,940.581096758,167100
1520,791.0,946.51882344,168200
1530,793.0,953.737213329,169300
1540,793.0,961.108842469,170400
1550,793.0,967.370858247,171500
1560,791.0,973.235515288,172600
1570,791.0,979.311673071,173700
1580,794.0,985.507285535,174800
1590,795.0,991.518782765,175900
1600,793.0,997.642659421,177000
1610,793.0,1003.76060584,178100
1620,793.0,1009.78246502,179200
1630,793.0,1015.76633818,180300
1640,793.0,1021.86558873,181400
1650,795.0,1027.95173381,182500
1660,797.0,1034.03435982,183600
1670,799.0,1040.20111222,184700
1680,797.0,1046.29158561,185800
1690,797.0,1052.35681977,186900
1700,797.0,1058.33878246,188000
1710,795.0,1064.39408872,189100
1720,801.0,1070.31544877,190200
1730,799.0,1076.27311691,191300
1740,799.0,1082.4205222,192400
1750,801.0,1088.52813952,193500
1760,797.0,1094.50964779,194600
1770,799.0,1100.67728985,195700
1780,801.0,1106.84355508,196800
1790,799.0,1112.60271136,197900
1800,801.0,1119.65237859,199000
1810,801.0,1125.38946031,200100
1820,801.0,1131.53336059,201200
1830,801.0,1137.56628419,202300
1840,797.0,1143.84778701,203400
1850,799.0,1150.42540884,204500
1860,799.0,1156.44588745,205600
1870,799.0,1162.60889015,206700
1880,799.0,1168.75544399,207800
1890,799.0,1174.84770165,208900
1900,801.0,1180.93977737,210000
1910,804.0,1187.01864403,211100
1920,803.0,1193.06049089,212200
1930,803.0,1199.2930178,213300
1940,805.0,1205.32826348,214400
1950,803.0,1211.31326753,215500
1960,803.0,1217.31760896,216600
1970,803.0,1223.30158205,217700
1980,803.0,1229.29308876,218800
1990,803.0,1235.39661403,219900
2000,803.0,1241.36728447,221000
2010,801.0,1247.45212553,222100
2020,803.0,1253.32318451,223200
2030,803.0,1259.19368133,224300
2040,801.0,1265.22475391,225400
2050,801.0,1271.27146182,226500
2060,803.0,1277.26680506,227600
2070,803.0,1283.34356732,228700
2080,805.0,1289.30247414,229800
2090,803.0,1295.36997706,230900
2100,805.0,1301.37480945,232000
2110,803.0,1307.37083932,233100
2120,803.0,1313.42788623,234200
2130,805.0,1319.48810306,235300
2140,803.0,1325.55515076,236400
2150,805.0,1331.54638649,237500
2160,805.0,1337.53580074,238600
2170,805.0,1343.59180983,239700
2180,805.0,1349.53967694,240800
2190,799.0,1355.51114105,241900
2200,803.0,1361.58659494,243000
2210,803.0,1367.7074179,244100
2220,805.0,1373.73751752,245200
2230,807.0,1379.69049853,246300
2240,805.0,1385.63194064,247400
2250,805.0,1391.60119947,248500
2260,805.0,1397.69346786,249600
2270,803.0,1403.72828794,250700
2280,803.0,1410.37549983,251800
2290,805.0,1416.26303013,252900
2300,803.0,1422.40222389,254000
2310,801.0,1428.43157016,255100
2320,803.0,1434.48638197,256200
2330,803.0,1440.72433195,257300
2340,803.0,1446.75869797,258400
2350,805.0,1452.80170822,259500
2360,805.0,1458.84140802,260600
2370,807.0,1464.95181814,261700
2380,805.0,1471.06740831,262800
2390,805.0,1477.04182498,263900
2400,805.0,1483.0855366,265000
2410,807.0,1489.10576723,266100
2420,803.0,1495.16931003,267200
2430,805.0,1501.25946832,268300
2440,807.0,1507.24019365,269400
2450,807.0,1513.29553073,270500
2460,807.0,1519.36043124,271600
2470,807.0,1525.45577908,272700
2480,805.0,1531.48741362,273800
2490,805.0,1537.61201689,274900
2500,803.0,1543.72667744,276000
2510,803.0,1549.7621195,277100
2520,805.0,1555.92024473,278200
2530,805.0,1562.02130787,279300
2540,807.0,1568.10555374,280400
2550,805.0,1574.31677959,281500
2560,805.0,1581.65347157,282600
2570,809.0,1587.87406402,283700
2580,805.0,1593.87766347,284800
2590,805.0,1600.03683245,285900
2600,805.0,1606.17666215,287000
2610,805.0,1612.09730351,288100
2620,805.0,1618.16612248,289200
2630,803.0,1625.08511208,290300
2640,807.0,1630.82264942,291400
2650,803.0,1637.02304614,292500
2660,807.0,1643.01052768,293600
2670,805.0,1649.03214564,294700
2680,805.0,1655.08091961,295800
2690,807.0,1661.37602692,296900
2700,807.0,1668.24332887,298000
2710,807.0,1674.51951368,299100
2720,805.0,1680.52626352,300200
2730,805.0,1686.67833753,301300
2740,807.0,1692.61544222,302400
2750,805.0,1698.68878554,303500
2760,809.0,1704.64836597,304600
2770,807.0,1711.3944215,305700
2780,807.0,1717.18351541,306800
2790,807.0,1723.13700659,307900
2800,807.0,1729.36341117,309000
2810,807.0,1735.33403598,310100
2820,807.0,1741.50868382,311200
2830,805.0,1747.58300886,312300
2840,807.0,1753.55771402,313400
2850,807.0,1759.58072777,314500
2860,807.0,1765.43030342,315600
2870,805.0,1772.66848418,316700
2880,805.0,1778.8991253,317800
2890,807.0,1784.86194279,318900
2900,807.0,1790.91697272,320000
2910,807.0,1797.86287329,321100
2920,807.0,1803.7598403,322200
2930,805.0,1809.59291438,323300
2940,805.0,1815.73217422,324400
2950,807.0,1822.65140532,325500
2960,807.0,1828.81030272,326600
2970,801.0,1834.72474574,327700
2980,806.0,1840.91698627,328800
2990,811.0,1846.92110887,329900
3000,811.0,1853.00363387,331000
