iterations,fitness,time,fevals
2790,770.0,0.027324558,2801
2800,770.0,0.027405175,2811
2810,772.0,0.027472932,2821
2820,772.0,0.027564876,2831
2830,772.0,0.02762774,2841
2840,772.0,0.027688058,2851
2850,772.0,0.027749134,2861
2860,772.0,0.027807154,2871
2870,772.0,0.027865578,2881
2880,772.0,0.027938351,2891
2890,772.0,0.027993652,2901
2900,772.0,0.028053754,2911
2910,772.0,0.02812332,2921
2920,772.0,0.028180345,2931
2930,772.0,0.028242909,2941
2940,772.0,0.028297669,2951
2950,772.0,0.028353745,2961
2960,772.0,0.02842255,2971
2970,772.0,0.028481188,2981
2980,772.0,0.028563479,2991
2990,772.0,0.028634016,3001
3000,772.0,0.028700187,3011
3010,772.0,0.028780878,3021
3020,772.0,0.028851272,3031
3030,772.0,0.028965803,3041
3040,772.0,0.029040804,3051
3050,772.0,0.029119939,3061
3060,772.0,0.029192555,3071
3070,772.0,0.029329226,3081
3080,772.0,0.029405215,3091
3090,772.0,0.029496957,3101
3100,774.0,0.029563415,3111
3110,774.0,0.029646835,3121
3120,774.0,0.02974412,3131
3130,774.0,0.029839832,3141
3140,774.0,0.029907992,3151
3150,774.0,0.029968179,3161
3160,774.0,0.030028753,3171
3170,774.0,0.030100239,3181
3180,774.0,0.030160819,3191
3190,774.0,0.030230446,3201
3200,774.0,0.030296215,3211
3210,774.0,0.030359257,3221
3220,774.0,0.030431479,3231
3230,774.0,0.030516405,3241
3240,774.0,0.030599748,3251
3250,774.0,0.030681679,3261
3260,774.0,0.030755079,3271
3270,774.0,0.030844593,3281
3280,774.0,0.03093368,3291
3290,774.0,0.031005307,3301
3300,774.0,0.031074425,3311
3310,774.0,0.031130581,3321
3320,774.0,0.031218847,3331
3330,774.0,0.031280927,3341
3340,778.0,0.031345626,3351
3350,778.0,0.031412547,3361
3360,778.0,0.031478719,3371
3370,778.0,0.031555516,3381
3380,780.0,0.031622701,3391
3390,782.0,0.031691539,3401
3400,782.0,0.031765268,3411
3410,782.0,0.031825446,3421
3420,782.0,0.031929011,3431
3430,782.0,0.032025086,3441
3440,782.0,0.03208649,3451
3450,782.0,0.032148531,3461
3460,782.0,0.032211907,3471
3470,782.0,0.032271915,3481
3480,782.0,0.03233108,3491
3490,782.0,0.032390086,3501
3500,782.0,0.032445515,3511
3510,784.0,0.032516964,3521
3520,784.0,0.032610838,3531
3530,784.0,0.032674676,3541
3540,784.0,0.032742317,3551
3550,786.0,0.032805368,3561
3560,786.0,0.032880522,3571
3570,786.0,0.03293939,3581
3580,788.0,0.032999845,3591
3590,788.0,0.033073902,3601
3600,788.0,0.033140695,3611
3610,788.0,0.033210673,3621
3620,788.0,0.033270153,3631
3630,788.0,0.033326359,3641
3640,788.0,0.033390387,3651
3650,788.0,0.033444236,3661
3660,788.0,0.033497892,3671
3670,788.0,0.033552329,3681
3680,788.0,0.033609407,3691
3690,788.0,0.033672088,3701
3700,788.0,0.033725775,3711
3710,788.0,0.033778945,3721
3720,788.0,0.033842089,3731
3730,788.0,0.03389557,3741
3740,788.0,0.033948871,3751
3750,788.0,0.034003888,3761
3760,790.0,0.034073209,3771
3770,790.0,0.034131011,3781
3780,790.0,0.034183406,3791
3790,790.0,0.034237486,3801
3800,790.0,0.034299085,3811
3810,790.0,0.034352192,3821
3820,790.0,0.034410269,3831
3830,790.0,0.034462431,3841
3840,790.0,0.034515273,3851
