iterations,fitness,time,fevals
1370,573.0,0.214519802,75763
1380,577.0,0.215980478,76304
1390,573.0,0.21739988,76855
1400,573.0,0.21885245,77403
1410,579.0,0.220304766,77951
1420,575.0,0.222023973,78504
1430,573.0,0.223575952,79053
1440,573.0,0.225218298,79607
1450,575.0,0.226585253,80155
1460,579.0,0.228088143,80701
1470,577.0,0.22990428,81235
1480,573.0,0.231334233,81770
1490,573.0,0.232760385,82312
1500,575.0,0.234290864,82866
1510,575.0,0.235763584,83418
1520,579.0,0.237217414,83969
1530,575.0,0.238663405,84519
1540,575.0,0.240088004,85062
1550,577.0,0.241629743,85616
1560,577.0,0.243125991,86164
1570,577.0,0.244568736,86716
1580,575.0,0.246069608,87266
1590,577.0,0.247508021,87820
1600,573.0,0.248957182,88367
1610,577.0,0.250386896,88912
1620,579.0,0.251843481,89457
1630,577.0,0.253220395,90000
1640,577.0,0.254679166,90553
1650,575.0,0.257889187,91110
1660,579.0,0.259294287,91655
1670,577.0,0.260994106,92204
1680,579.0,0.262425206,92753
1690,577.0,0.263823028,93293
1700,581.0,0.265294314,93835
1710,581.0,0.266682211,94385
1720,579.0,0.268104294,94929
1730,581.0,0.26946853,95475
1740,577.0,0.271063323,96018
1750,579.0,0.272418465,96564
1760,579.0,0.273910619,97112
1770,579.0,0.275271541,97655
1780,579.0,0.276821899,98208
1790,583.0,0.278228924,98754
1800,579.0,0.279654331,99299
1810,579.0,0.281128513,99851
1820,577.0,0.282611799,100396
1830,577.0,0.284001373,100944
1840,581.0,0.285402193,101494
1850,573.0,0.286870686,102036
1860,577.0,0.288633595,102575
1870,571.0,0.290659134,103129
1880,573.0,0.292738209,103684
1890,573.0,0.294277517,104230
1900,575.0,0.295980705,104786
1910,571.0,0.297716102,105337
1920,573.0,0.299332831,105879
1930,573.0,0.301117898,106429
1940,573.0,0.302646902,106977
1950,573.0,0.304083646,107528
1960,573.0,0.305589079,108077
1970,575.0,0.307099344,108620
1980,575.0,0.308610295,109166
1990,575.0,0.310873895,109713
2000,575.0,0.313141553,110263
2010,575.0,0.315242113,110811
2020,575.0,0.316752751,111350
2030,577.0,0.318274751,111895
2040,575.0,0.320101162,112443
2050,575.0,0.321710583,112991
2060,577.0,0.323408977,113532
2070,577.0,0.325067877,114082
2080,575.0,0.327185621,114629
2090,575.0,0.328817555,115171
2100,575.0,0.330495205,115721
2110,575.0,0.332022456,116267
2120,575.0,0.333585167,116815
2130,573.0,0.335136725,117367
2140,575.0,0.336587635,117916
2150,571.0,0.338153266,118464
2160,573.0,0.339712247,119009
2170,573.0,0.34123999,119570
2180,573.0,0.342782458,120117
2190,571.0,0.344285983,120673
2200,569.0,0.345766855,121225
2210,573.0,0.347302918,121767
2220,573.0,0.348816626,122309
2230,571.0,0.350222877,122851
2240,571.0,0.353571503,123399
2250,573.0,0.355025435,123949
2260,575.0,0.356578918,124505
2270,575.0,0.35812127,125053
2280,577.0,0.359710947,125599
2290,573.0,0.361378442,126150
2300,573.0,0.362935218,126701
2310,573.0,0.364470704,127252
2320,575.0,0.36593628,127800
2330,575.0,0.36747493,128353
2340,579.0,0.369098096,128899
2350,573.0,0.370565915,129450
2360,571.0,0.372104146,129993
2370,571.0,0.373667303,130540
2380,571.0,0.375156194,131085
2390,569.0,0.376801015,131640
2400,571.0,0.378293525,132197
2410,573.0,0.379723828,132742
2420,569.0,0.38122549,133294
2430,571.0,0.382667797,133846
2440,573.0,0.384086949,134392
2450,577.0,0.385538527,134939
2460,577.0,0.386999485,135491
2470,579.0,0.388413087,136038
2480,577.0,0.390380414,136589
2490,581.0,0.391908734,137133
2500,579.0,0.393409362,137687
2510,581.0,0.394967171,138234
2520,583.0,0.396823549,138776
2530,583.0,0.399510909,139316
2540,579.0,0.401549887,139864
2550,583.0,0.40370512,140418
2560,577.0,0.405775523,140958
2570,579.0,0.407770553,141507
2580,581.0,0.409612548,142052
2590,577.0,0.412125358,142602
2600,579.0,0.414635387,143144
2610,579.0,0.416365163,143689
2620,577.0,0.418102477,144244
2630,577.0,0.419815902,144792
2640,577.0,0.421449399,145326
2650,579.0,0.423319483,145873
2660,577.0,0.424909512,146410
2670,579.0,0.426514593,146954
2680,579.0,0.42828375,147506
2690,581.0,0.430201422,148051
2700,581.0,0.43191959,148596
2710,581.0,0.433515012,149139
2720,577.0,0.435055126,149689
2730,575.0,0.437035752,150236
2740,579.0,0.438693533,150793
2750,577.0,0.44020596,151350
2760,575.0,0.441776421,151901
2770,577.0,0.443334724,152450
2780,575.0,0.444864021,153000
2790,577.0,0.447484046,153554
2800,577.0,0.449103231,154099
2810,579.0,0.4508234,154645
2820,579.0,0.454689832,155189
2830,581.0,0.456282433,155743
2840,581.0,0.457932962,156296
2850,579.0,0.459486999,156845
2860,579.0,0.461068125,157395
2870,581.0,0.462579429,157939
2880,581.0,0.464122835,158485
2890,581.0,0.465717567,159042
2900,581.0,0.467231873,159596
2910,583.0,0.468770014,160145
2920,579.0,0.470268716,160693
2930,579.0,0.471883781,161237
2940,577.0,0.473397588,161778
2950,579.0,0.474917953,162329
2960,583.0,0.476490465,162873
2970,581.0,0.478006404,163417
2980,581.0,0.479723977,163960
2990,581.0,0.481331174,164513
3000,579.0,0.482992453,165059
