iterations,fitness,time,fevals
880,614.0,0.001468993,891
890,614.0,0.001486866,901
900,614.0,0.001505195,911
910,614.0,0.00152597,921
920,616.0,0.001544522,931
930,616.0,0.001563628,941
940,618.0,0.001581809,951
950,620.0,0.001602747,961
960,624.0,0.00162091,971
970,624.0,0.001639686,981
980,624.0,0.00165953,991
990,626.0,0.001677657,1001
1000,628.0,0.001698517,1011
1010,630.0,0.001716705,1021
1020,630.0,0.001737811,1031
1030,630.0,0.001758205,1041
1040,632.0,0.001777098,1051
1050,634.0,0.001790592,1061
1060,636.0,0.001808998,1071
1070,636.0,0.001822408,1081
1080,638.0,0.001840602,1091
1090,638.0,0.00186576,1101
1100,638.0,0.001884204,1111
1110,638.0,0.001900257,1121
1120,642.0,0.001918834,1131
1130,644.0,0.001932846,1141
1140,648.0,0.001951469,1151
1150,652.0,0.001970755,1161
1160,652.0,0.001984093,1171
1170,652.0,0.002002824,1181
1180,654.0,0.002021499,1191
1190,654.0,0.002047339,1201
1200,656.0,0.002066094,1211
1210,658.0,0.002079943,1221
1220,658.0,0.00210103,1231
1230,658.0,0.002114319,1241
1240,660.0,0.002135391,1251
1250,660.0,0.002151863,1261
1260,662.0,0.002170227,1271
1270,662.0,0.002188759,1281
1280,662.0,0.002208236,1291
1290,662.0,0.002229763,1301
1300,664.0,0.002252305,1311
1310,664.0,0.00227417,1321
1320,664.0,0.002287676,1331
1330,666.0,0.002310353,1341
1340,668.0,0.002324842,1351
1350,672.0,0.002346341,1361
1360,674.0,0.002365509,1371
1370,676.0,0.002386735,1381
1380,676.0,0.002401698,1391
1390,676.0,0.002416017,1401
1400,676.0,0.002443424,1411
1410,676.0,0.002466272,1421
1420,676.0,0.002482091,1431
1430,678.0,0.002497561,1441
1440,678.0,0.002512,1451
1450,678.0,0.002526429,1461
1460,680.0,0.002548663,1471
1470,682.0,0.002563939,1481
1480,682.0,0.002579614,1491
1490,684.0,0.002594963,1501
1500,686.0,0.002610593,1511
1510,690.0,0.002630359,1521
1520,692.0,0.002646182,1531
1530,692.0,0.002661429,1541
1540,692.0,0.00267746,1551
1550,692.0,0.00269281,1561
1560,692.0,0.002707618,1571
1570,692.0,0.002724624,1581
1580,692.0,0.002739291,1591
1590,692.0,0.002754246,1601
1600,692.0,0.002769028,1611
1610,692.0,0.00278466,1621
1620,692.0,0.002804744,1631
1630,694.0,0.002820126,1641
1640,694.0,0.002834188,1651
1650,694.0,0.002849236,1661
1660,694.0,0.002864174,1671
1670,696.0,0.002880343,1681
1680,698.0,0.002895398,1691
1690,698.0,0.002910732,1701
1700,698.0,0.002924744,1711
1710,702.0,0.002939368,1721
1720,702.0,0.002953508,1731
1730,704.0,0.002972526,1741
1740,704.0,0.002987402,1751
1750,706.0,0.003003395,1761
1760,706.0,0.003018768,1771
1770,706.0,0.003033975,1781
1780,706.0,0.003050202,1791
1790,706.0,0.003064041,1801
1800,706.0,0.00307775,1811
1810,706.0,0.00310888,1821
1820,706.0,0.003131134,1831
1830,706.0,0.003166574,1841
1840,706.0,0.003186743,1851
1850,706.0,0.003206158,1861
1860,706.0,0.003225419,1871
1870,706.0,0.003244989,1881
1880,706.0,0.003264087,1891
1890,706.0,0.003283932,1901
1900,706.0,0.003299654,1911
1910,708.0,0.003317398,1921
1920,708.0,0.003333935,1931
1930,708.0,0.00334893,1941
1940,708.0,0.003378542,1951
1950,710.0,0.003396241,1961
1960,712.0,0.003410492,1971
1970,712.0,0.003424384,1981
1980,713.0,0.003438388,1991
1990,715.0,0.00345272,2001
2000,715.0,0.00346728,2011
2010,719.0,0.003482123,2021
2020,719.0,0.003496431,2031
2030,719.0,0.003510479,2041
2040,719.0,0.003524397,2051
2050,719.0,0.003545138,2061
2060,719.0,0.003559278,2071
2070,719.0,0.003573627,2081
2080,719.0,0.003587598,2091
2090,719.0,0.003602043,2101
2100,719.0,0.003619482,2111
2110,723.0,0.003634019,2121
2120,723.0,0.003647955,2131
2130,723.0,0.003662802,2141
2140,723.0,0.003676786,2151
2150,723.0,0.003698036,2161
2160,723.0,0.003713218,2171
2170,723.0,0.003727218,2181
2180,723.0,0.003741965,2191
2190,723.0,0.003756543,2201
2200,723.0,0.003771184,2211
2210,723.0,0.003788326,2221
2220,723.0,0.003804314,2231
2230,725.0,0.003819269,2241
2240,725.0,0.003833683,2251
2250,725.0,0.003848711,2261
2260,725.0,0.00387,2271
2270,727.0,0.003885126,2281
2280,727.0,0.003899478,2291
2290,727.0,0.003913518,2301
2300,733.0,0.003929581,2311
2310,733.0,0.003944059,2321
2320,733.0,0.003958536,2331
2330,733.0,0.003973005,2341
2340,735.0,0.003989062,2351
2350,735.0,0.004007184,2361
2360,735.0,0.004024941,2371
2370,735.0,0.004050507,2381
2380,735.0,0.004069824,2391
2390,735.0,0.004087083,2401
2400,735.0,0.004104632,2411
2410,735.0,0.004121079,2421
2420,735.0,0.004140768,2431
2430,737.0,0.004157319,2441
2440,737.0,0.004174725,2451
2450,737.0,0.004194212,2461
2460,739.0,0.004208501,2471
2470,739.0,0.004228704,2481
2480,741.0,0.00424299,2491
2490,741.0,0.00425732,2501
2500,741.0,0.004271548,2511
2510,741.0,0.00428562,2521
2520,741.0,0.004299812,2531
2530,741.0,0.004315415,2541
2540,741.0,0.004329394,2551
2550,741.0,0.004343081,2561
2560,743.0,0.004356752,2571
2570,743.0,0.004370667,2581
2580,745.0,0.00438837,2591
2590,745.0,0.004402366,2601
2600,745.0,0.004416118,2611
2610,745.0,0.004429742,2621
2620,749.0,0.004443625,2631
2630,749.0,0.00445767,2641
2640,749.0,0.004471974,2651
2650,749.0,0.004486639,2661
2660,751.0,0.004500756,2671
2670,751.0,0.004514955,2681
2680,751.0,0.004529243,2691
2690,751.0,0.004547283,2701
2700,751.0,0.004562425,2711
2710,755.0,0.004576496,2721
2720,755.0,0.004590505,2731
2730,755.0,0.004604482,2741
2740,755.0,0.004620188,2751
2750,755.0,0.004634807,2761
2760,755.0,0.004648539,2771
2770,757.0,0.004662641,2781
2780,757.0,0.004677111,2791
2790,759.0,0.004695005,2801
2800,759.0,0.004708914,2811
2810,759.0,0.004723523,2821
2820,759.0,0.004737612,2831
2830,763.0,0.004751753,2841
2840,763.0,0.004765903,2851
2850,765.0,0.00478204,2861
2860,769.0,0.004796085,2871
2870,769.0,0.004810769,2881
2880,769.0,0.004825101,2891
2890,769.0,0.004839304,2901
2900,771.0,0.004857826,2911
2910,771.0,0.004872469,2921
2920,773.0,0.004886351,2931
2930,773.0,0.004900646,2941
2940,773.0,0.004914907,2951
2950,775.0,0.004929117,2961
2960,775.0,0.004944002,2971
2970,775.0,0.004958229,2981
2980,775.0,0.004972691,2991
2990,775.0,0.004987175,3001
3000,775.0,0.005002154,3011
3010,775.0,0.005020535,3021
3020,775.0,0.005034991,3031
3030,775.0,0.005050107,3041
3040,777.0,0.00506455,3051
3050,777.0,0.005078936,3061
3060,777.0,0.005095618,3071
3070,777.0,0.00511025,3081
3080,777.0,0.005124557,3091
3090,777.0,0.005138863,3101
3100,777.0,0.005153268,3111
3110,777.0,0.005171663,3121
3120,777.0,0.005186044,3131
3130,777.0,0.005200963,3141
3140,779.0,0.005215199,3151
3150,781.0,0.005229476,3161
3160,785.0,0.00524477,3171
3170,785.0,0.005260467,3181
3180,785.0,0.005274663,3191
3190,785.0,0.005289205,3201
3200,785.0,0.005303682,3211
3210,785.0,0.005318621,3221
3220,787.0,0.005337647,3231
3230,787.0,0.005352049,3241
3240,787.0,0.005367054,3251
3250,789.0,0.005381358,3261
3260,789.0,0.005395839,3271
3270,791.0,0.005411804,3281
3280,791.0,0.005426268,3291
3290,791.0,0.005440926,3301
3300,791.0,0.005455699,3311
3310,791.0,0.005470491,3321
3320,791.0,0.005485138,3331
3330,791.0,0.005504219,3341
3340,791.0,0.005518698,3351
3350,791.0,0.005533075,3361
3360,791.0,0.00554848,3371
3370,791.0,0.005562936,3381
3380,791.0,0.005579162,3391
3390,791.0,0.005593639,3401
3400,791.0,0.00560867,3411
3410,791.0,0.005623174,3421
3420,791.0,0.005638172,3431
3430,791.0,0.005656509,3441
3440,791.0,0.005670782,3451
3450,791.0,0.005685305,3461
3460,791.0,0.00569967500001,3471
3470,791.0,0.005713869,3481
3480,791.0,0.005728274,3491
3490,791.0,0.005744574,3501
3500,791.0,0.00575936500001,3511
3510,793.0,0.00577422500001,3521
3520,793.0,0.00578939700001,3531
3530,793.0,0.00580430400001,3541
3540,793.0,0.00582283000001,3551
3550,793.0,0.00583739500001,3561
3560,793.0,0.00585182300001,3571
3570,793.0,0.00586636200001,3581
3580,793.0,0.00588085800001,3591
3590,793.0,0.00589751200001,3601
3600,795.0,0.00591263900001,3611
3610,799.0,0.00592762000001,3621
3620,799.0,0.00594268500001,3631
3630,801.0,0.005957301,3641
3640,801.0,0.00597228,3651
3650,801.0,0.005991316,3661
3660,801.0,0.006006124,3671
3670,801.0,0.006020424,3681
3680,801.0,0.006034948,3691
3690,801.0,0.006049443,3701
3700,801.0,0.006065754,3711
3710,803.0,0.006080315,3721
3720,803.0,0.006094619,3731
3730,803.0,0.006109533,3741
3740,803.0,0.006124321,3751
3750,803.0,0.006142716,3761
3760,803.0,0.006157387,3771
3770,803.0,0.006172586,3781
3780,803.0,0.006186941,3791
3790,803.0,0.006201685,3801
3800,803.0,0.006216418,3811
3810,803.0,0.006232173,3821
3820,803.0,0.006246861,3831
3830,803.0,0.006261539,3841
3840,803.0,0.006276081,3851
3850,803.0,0.00629106,3861
3860,803.0,0.006309813,3871
3870,803.0,0.00632428,3881
3880,803.0,0.006338872,3891
3890,803.0,0.006353708,3901
3900,803.0,0.006368791,3911
3910,803.0,0.006385462,3921
3920,803.0,0.006400189,3931
3930,803.0,0.006414601,3941
3940,803.0,0.006429185,3951
3950,803.0,0.006443832,3961
3960,803.0,0.00645909,3971
3970,803.0,0.006477467,3981
3980,803.0,0.006492483,3991
3990,803.0,0.006507057,4001
4000,805.0,0.006521752,4011
4010,807.0,0.006536042,4021
4020,807.0,0.006552002,4031
4030,807.0,0.006566535,4041
4040,809.0,0.006581085,4051
4050,811.0,0.006595823,4061
4060,811.0,0.00661055,4071
4070,811.0,0.006628857,4081
4080,811.0,0.006643435,4091
4090,811.0,0.006657963,4101
4100,811.0,0.006673004,4111
4110,811.0,0.00668826,4121
4120,813.0,0.006703133,4131
4130,813.0,0.006719587,4141
4140,813.0,0.006734155,4151
4150,815.0,0.00674871,4161
4160,815.0,0.00676353,4171
4170,816.0,0.006778629,4181
4180,816.0,0.006797613,4191
4190,816.0,0.006813325,4201
4200,816.0,0.006828677,4211
4210,816.0,0.006843461,4221
4220,818.0,0.006858382,4231
4230,818.0,0.006874806,4241
4240,818.0,0.00688978,4251
4250,818.0,0.006904751,4261
4260,818.0,0.00691966,4271
4270,818.0,0.006934581,4281
4280,820.0,0.00694969,4291
4290,820.0,0.006968185,4301
4300,820.0,0.00698307,4311
4310,820.0,0.006997879,4321
4320,822.0,0.007012724,4331
4330,822.0,0.007027458,4341
4340,822.0,0.007043883,4351
4350,822.0,0.007058645,4361
4360,822.0,0.007073039,4371
4370,822.0,0.007088039,4381
4380,824.0,0.007102559,4391
4390,824.0,0.007121799,4401
4400,824.0,0.007136718,4411
4410,824.0,0.007151557,4421
4420,824.0,0.007166509,4431
4430,824.0,0.007181202,4441
4440,826.0,0.007195955,4451
4450,826.0,0.007212596,4461
4460,826.0,0.007227764,4471
4470,826.0,0.007242421,4481
4480,826.0,0.007257215,4491
4490,826.0,0.007272088,4501
4500,826.0,0.00729075,4511
4510,826.0,0.007305722,4521
4520,826.0,0.00732054,4531
4530,826.0,0.007335728,4541
4540,826.0,0.007350824,4551
4550,826.0,0.007367437,4561
4560,826.0,0.007382368,4571
4570,826.0,0.007397318,4581
4580,826.0,0.007412875,4591
4590,826.0,0.007427767,4601
4600,826.0,0.007442204,4611
4610,826.0,0.007461355,4621
4620,826.0,0.00747729,4631
4630,826.0,0.007492381,4641
4640,826.0,0.007507064,4651
4650,826.0,0.00752153,4661
4660,826.0,0.007537667,4671
4670,826.0,0.007553046,4681
4680,826.0,0.007567618,4691
4690,826.0,0.007582184,4701
4700,826.0,0.007597285,4711
4710,826.0,0.007616033,4721
4720,826.0,0.007631165,4731
4730,826.0,0.007646483,4741
4740,826.0,0.007661328,4751
4750,826.0,0.00767738,4761
4760,826.0,0.007692567,4771
4770,826.0,0.00770877,4781
4780,826.0,0.007723758,4791
4790,826.0,0.007738785,4801
4800,826.0,0.007753933,4811
4810,826.0,0.007769424,4821
4820,828.0,0.007788891,4831
4830,828.0,0.00780436,4841
4840,828.0,0.007819194,4851
4850,828.0,0.007834274,4861
4860,828.0,0.007849026,4871
4870,828.0,0.007865175,4881
4880,828.0,0.007883083,4891
4890,830.0,0.007898281,4901
4900,832.0,0.007913237,4911
4910,832.0,0.007928164,4921
4920,832.0,0.007943257,4931
4930,832.0,0.007958343,4941
4940,832.0,0.007973519,4951
4950,832.0,0.007991785,4961
4960,832.0,0.008008853,4971
4970,832.0,0.008026242,4981
4980,832.0,0.008050797,4991
4990,832.0,0.008070456,5001
5000,832.0,0.008089866,5011
