iterations,fitness,time,fevals
1390,687.0,0.003354661,1401
1400,689.0,0.003374462,1411
1410,691.0,0.003392522,1421
1420,693.0,0.003414216,1431
1430,693.0,0.003439682,1441
1440,693.0,0.003460517,1451
1450,695.0,0.003478891,1461
1460,695.0,0.003497922,1471
1470,695.0,0.003518263,1481
1480,695.0,0.003538883,1491
1490,695.0,0.003560437,1501
1500,695.0,0.003580334,1511
1510,695.0,0.003600161,1521
1520,695.0,0.003618478,1531
1530,697.0,0.003638176,1541
1540,697.0,0.003662042,1551
1550,697.0,0.003682045,1561
1560,697.0,0.003699782,1571
1570,699.0,0.003718495,1581
1580,699.0,0.003737425,1591
1590,699.0,0.003759588,1601
1600,699.0,0.003779173,1611
1610,699.0,0.003799216,1621
1620,699.0,0.003819422,1631
1630,699.0,0.003837837,1641
1640,701.0,0.003865268,1651
1650,701.0,0.003885218,1661
1660,701.0,0.003902479,1671
1670,703.0,0.00392208,1681
1680,705.0,0.003942267,1691
1690,705.0,0.0039637,1701
1700,705.0,0.003984021,1711
1710,705.0,0.004005041,1721
1720,707.0,0.004025083,1731
1730,707.0,0.00404506,1741
1740,707.0,0.004063587,1751
1750,707.0,0.004088482,1761
1760,707.0,0.004109377,1771
1770,707.0,0.004128066,1781
1780,707.0,0.004148322,1791
1790,709.0,0.004168213,1801
1800,709.0,0.004189846,1811
1810,709.0,0.004210318,1821
1820,709.0,0.00422999,1831
1830,709.0,0.004250962,1841
1840,711.0,0.004269135,1851
1850,711.0,0.00430075,1861
1860,711.0,0.004357907,1871
1870,711.0,0.00441786,1881
1880,711.0,0.004468207,1891
1890,711.0,0.004519076,1901
1900,711.0,0.004569722,1911
1910,711.0,0.00462174,1921
1920,711.0,0.004677617,1931
1930,711.0,0.004727339,1941
1940,711.0,0.004776851,1951
1950,711.0,0.004827254,1961
1960,711.0,0.004885548,1971
1970,711.0,0.004943912,1981
1980,711.0,0.004995583,1991
1990,715.0,0.005046326,2001
2000,717.0,0.005096476,2011
2010,721.0,0.005149743,2021
2020,721.0,0.00521414,2031
2030,721.0,0.005263286,2041
2040,721.0,0.005313117,2051
2050,721.0,0.005362446,2061
2060,721.0,0.005417722,2071
2070,721.0,0.005470272,2081
2080,721.0,0.005530461,2091
2090,721.0,0.005583905,2101
2100,721.0,0.005635001,2111
2110,721.0,0.00568593,2121
2120,723.0,0.005752743,2131
2130,723.0,0.005813374,2141
2140,723.0,0.005864051,2151
2150,723.0,0.005913054,2161
2160,723.0,0.005962491,2171
2170,723.0,0.006019819,2181
2180,723.0,0.006077904,2191
2190,723.0,0.006128383,2201
2200,725.0,0.006178829,2211
2210,725.0,0.006228774,2221
2220,725.0,0.006285314,2231
2230,725.0,0.006335655,2241
2240,725.0,0.006394802,2251
2250,727.0,0.006445539,2261
2260,727.0,0.00649438,2271
2270,727.0,0.006550679,2281
2280,727.0,0.006606758,2291
2290,727.0,0.006669007,2301
2300,727.0,0.006723647,2311
2310,727.0,0.006778136,2321
2320,727.0,0.006831484,2331
2330,727.0,0.006908849,2341
2340,727.0,0.006984128,2351
2350,727.0,0.007055036,2361
2360,727.0,0.00712108,2371
2370,729.0,0.007184981,2381
2380,731.0,0.007258786,2391
2390,731.0,0.007313714,2401
2400,733.0,0.007374103,2411
2410,733.0,0.00743067,2421
2420,733.0,0.00748361,2431
2430,733.0,0.007540619,2441
2440,733.0,0.007593227,2451
2450,733.0,0.007722432,2461
2460,733.0,0.007780007,2471
2470,733.0,0.007842224,2481
2480,733.0,0.007905796,2491
2490,733.0,0.007959631,2501
2500,733.0,0.008050529,2511
2510,735.0,0.008105998,2521
2520,735.0,0.008163468,2531
2530,735.0,0.008217562,2541
2540,735.0,0.008272283,2551
2550,737.0,0.008322274,2561
2560,739.0,0.008372523,2571
2570,739.0,0.008420794,2581
2580,739.0,0.008474375,2591
2590,739.0,0.008528135,2601
2600,739.0,0.008575083,2611
2610,739.0,0.008622509,2621
2620,739.0,0.008669568,2631
2630,739.0,0.008726353,2641
2640,739.0,0.008795603,2651
2650,739.0,0.008849586,2661
2660,741.0,0.008900309,2671
2670,741.0,0.008955251,2681
2680,741.0,0.009009465,2691
2690,741.0,0.009088964,2701
2700,743.0,0.009146404,2711
2710,743.0,0.009200571,2721
2720,743.0,0.009254366,2731
2730,743.0,0.009307346,2741
2740,743.0,0.00937138,2751
2750,743.0,0.009427414,2761
2760,743.0,0.009477565,2771
2770,743.0,0.00952913,2781
2780,743.0,0.009579712,2791
2790,745.0,0.009657831,2801
2800,745.0,0.009737137,2811
2810,745.0,0.00978897,2821
2820,745.0,0.009843189,2831
2830,745.0,0.009896,2841
2840,745.0,0.009947209,2851
2850,745.0,0.010014683,2861
2860,745.0,0.010069045,2871
2870,745.0,0.010124611,2881
2880,745.0,0.010179289,2891
2890,745.0,0.010250236,2901
2900,745.0,0.010312069,2911
2910,745.0,0.010362529,2921
2920,747.0,0.010412158,2931
2930,747.0,0.010461227,2941
2940,747.0,0.010510731,2951
2950,747.0,0.010569281,2961
2960,747.0,0.01062185,2971
2970,747.0,0.010670913,2981
2980,747.0,0.010720059,2991
2990,747.0,0.010768744,3001
3000,747.0,0.010827014,3011
3010,747.0,0.010890276,3021
3020,747.0,0.010944532,3031
3030,747.0,0.010996475,3041
3040,747.0,0.011047024,3051
3050,749.0,0.011096844,3061
3060,749.0,0.011159073,3071
3070,749.0,0.011208743,3081
3080,749.0,0.011258639,3091
3090,749.0,0.01131042,3101
3100,749.0,0.011377441,3111
3110,749.0,0.011447922,3121
3120,749.0,0.011507651,3131
3130,749.0,0.011566747,3141
3140,749.0,0.01162446,3151
3150,749.0,0.011680514,3161
3160,749.0,0.011739265,3171
3170,749.0,0.011794358,3181
3180,749.0,0.011845411,3191
3190,749.0,0.011893624,3201
3200,749.0,0.011959931,3211
3210,749.0,0.012012942,3221
3220,749.0,0.022475768,3231
3230,749.0,0.02251063,3241
3240,749.0,0.022547187,3251
3250,749.0,0.022572206,3261
3260,749.0,0.022595966,3271
3270,749.0,0.022654013,3281
3280,749.0,0.022691487,3291
3290,749.0,0.022724082,3301
3300,749.0,0.022756896,3311
3310,749.0,0.022800457,3321
3320,749.0,0.02284525,3331
3330,749.0,0.022892145,3341
3340,749.0,0.02293253,3351
3350,749.0,0.022965015,3361
3360,749.0,0.023001381,3371
3370,749.0,0.023033384,3381
3380,749.0,0.023080887,3391
3390,749.0,0.023113666,3401
3400,749.0,0.023138493,3411
3410,749.0,0.023172151,3421
3420,749.0,0.023206183,3431
3430,751.0,0.023239825,3441
3440,753.0,0.023321044,3451
3450,753.0,0.023399438,3461
3460,755.0,0.023490657,3471
3470,757.0,0.023582766,3481
3480,757.0,0.023668899,3491
3490,757.0,0.023721705,3501
3500,759.0,0.02375606,3511
3510,759.0,0.023791431,3521
3520,759.0,0.023824207,3531
3530,759.0,0.023856608,3541
3540,759.0,0.023889953,3551
3550,759.0,0.023916354,3561
3560,759.0,0.023938772,3571
3570,759.0,0.023966724,3581
3580,759.0,0.023993901,3591
3590,759.0,0.024032311,3601
3600,759.0,0.024059468,3611
3610,761.0,0.024086551,3621
3620,761.0,0.024112435,3631
3630,761.0,0.024155645,3641
3640,761.0,0.024180565,3651
3650,761.0,0.024204943,3661
3660,761.0,0.024229583,3671
3670,763.0,0.024248569,3681
3680,763.0,0.02426936,3691
3690,763.0,0.024289553,3701
3700,763.0,0.024318082,3711
3710,763.0,0.024337748,3721
3720,763.0,0.024356622,3731
3730,763.0,0.024376749,3741
3740,763.0,0.024396902,3751
3750,763.0,0.024416606,3761
3760,763.0,0.024435839,3771
3770,763.0,0.024454879,3781
3780,763.0,0.02447499,3791
3790,763.0,0.024493781,3801
3800,763.0,0.024524978,3811
3810,763.0,0.024543469,3821
3820,765.0,0.024563126,3831
3830,765.0,0.024582752,3841
3840,765.0,0.024602475,3851
3850,765.0,0.024621812,3861
3860,765.0,0.024643146,3871
3870,765.0,0.024663122,3881
3880,765.0,0.024682635,3891
3890,765.0,0.024701322,3901
3900,765.0,0.024719525,3911
3910,765.0,0.024749018,3921
3920,765.0,0.024767499,3931
3930,765.0,0.024785587,3941
3940,767.0,0.024803817,3951
3950,767.0,0.024823703,3961
3960,767.0,0.024844363,3971
3970,767.0,0.024863729,3981
3980,769.0,0.024883442,3991
3990,769.0,0.02490246,4001
4000,769.0,0.024922002,4011
4010,769.0,0.0249406,4021
4020,769.0,0.024962272,4031
4030,769.0,0.024982752,4041
4040,769.0,0.025000909,4051
4050,769.0,0.025019039,4061
4060,769.0,0.02503944,4071
4070,769.0,0.025061572,4081
4080,769.0,0.025082428,4091
4090,769.0,0.025103081,4101
4100,769.0,0.025123959,4111
4110,771.0,0.025145364,4121
4120,771.0,0.025169153,4131
4130,771.0,0.025188122,4141
4140,771.0,0.025208252,4151
4150,771.0,0.025228119,4161
4160,771.0,0.025249099,4171
4170,771.0,0.025267889,4181
4180,771.0,0.025287861,4191
4190,771.0,0.025307608,4201
4200,771.0,0.025328519,4211
4210,771.0,0.025348817,4221
4220,771.0,0.025373723,4231
4230,771.0,0.025456822,4241
4240,771.0,0.025475356,4251
4250,771.0,0.02549515,4261
4260,771.0,0.02551323,4271
4270,771.0,0.025532866,4281
4280,771.0,0.025553867,4291
4290,771.0,0.025573625,4301
4300,771.0,0.025593158,4311
4310,773.0,0.025610928,4321
4320,773.0,0.025630812,4331
4330,773.0,0.025650918,4341
4340,773.0,0.025670648,4351
4350,773.0,0.025690536,4361
4360,773.0,0.025710877,4371
4370,773.0,0.025730878,4381
4380,773.0,0.025748518,4391
4390,773.0,0.025768659,4401
4400,773.0,0.025787856,4411
4410,773.0,0.025807674,4421
4420,773.0,0.025827118,4431
4430,773.0,0.025844954,4441
4440,773.0,0.025873458,4451
4450,773.0,0.025893225,4461
4460,773.0,0.025912014,4471
4470,773.0,0.025931411,4481
4480,773.0,0.025950955,4491
4490,773.0,0.025968855,4501
4500,773.0,0.025988406,4511
4510,773.0,0.026006473,4521
4520,773.0,0.026026285,4531
4530,773.0,0.026044896,4541
4540,773.0,0.026064234,4551
4550,775.0,0.026087982,4561
4560,775.0,0.026108088,4571
4570,775.0,0.0261262,4581
4580,775.0,0.026145865,4591
4590,775.0,0.026165491,4601
4600,775.0,0.026185395,4611
4610,775.0,0.026204156,4621
4620,775.0,0.026223217,4631
4630,775.0,0.026242764,4641
4640,775.0,0.026261518,4651
4650,775.0,0.026289164,4661
4660,775.0,0.026307253,4671
4670,775.0,0.026326413,4681
4680,775.0,0.02634596,4691
4690,775.0,0.026365373,4701
4700,777.0,0.026385251,4711
4710,777.0,0.026405888,4721
4720,777.0,0.026424035,4731
4730,777.0,0.026443457,4741
4740,777.0,0.026461673,4751
4750,777.0,0.026484815,4761
4760,777.0,0.02655957,4771
4770,777.0,0.026579023,4781
4780,777.0,0.026598796,4791
4790,777.0,0.026619602,4801
4800,777.0,0.02663806,4811
4810,777.0,0.026658976,4821
4820,777.0,0.026678547,4831
4830,779.0,0.026697952,4841
4840,779.0,0.026717704,4851
4850,779.0,0.026735926,4861
4860,779.0,0.026755664,4871
4870,779.0,0.026775904,4881
4880,779.0,0.026795177,4891
4890,779.0,0.026814114,4901
4900,779.0,0.026833571,4911
4910,779.0,0.026853413,4921
4920,779.0,0.026873764,4931
4930,779.0,0.026892648,4941
4940,779.0,0.026912489,4951
4950,779.0,0.026932902,4961
4960,779.0,0.026951292,4971
4970,779.0,0.026979005,4981
4980,779.0,0.026999033,4991
4990,779.0,0.027017498,5001
5000,779.0,0.027037633,5011
