iterations,fitness,time,fevals
2010,585.0,0.340871997,67729
2020,585.0,0.343539446,68060
2030,591.0,0.345357559,68397
2040,585.0,0.347180876,68725
2050,583.0,0.349094348,69053
2060,585.0,0.350675801,69382
2070,589.0,0.352371478,69718
2080,585.0,0.354365029,70046
2090,583.0,0.355809369,70388
2100,585.0,0.357259753,70731
2110,581.0,0.35871888,71061
2120,579.0,0.360663629,71400
2130,583.0,0.36220666,71743
2140,583.0,0.363689087,72086
2150,585.0,0.365033877,72419
2160,589.0,0.366506827,72752
2170,589.0,0.3677936,73074
2180,587.0,0.36991657,73405
2190,589.0,0.372479341,73733
2200,591.0,0.374902683,74077
2210,591.0,0.377442895,74415
2220,593.0,0.38160826,74751
2230,589.0,0.382935495,75080
2240,593.0,0.384822276,75405
2250,591.0,0.386668075,75747
2260,591.0,0.388107985,76086
2270,593.0,0.389878715,76418
2280,593.0,0.391552658,76752
2290,593.0,0.392996509,77090
2300,593.0,0.394484287,77432
2310,591.0,0.395948455,77760
2320,591.0,0.397385344,78093
2330,591.0,0.399317462,78431
2340,587.0,0.401656233,78780
2350,589.0,0.403283192,79114
2360,591.0,0.404601647,79448
2370,593.0,0.406055394,79789
2380,591.0,0.410307274,80141
2390,587.0,0.411604043,80464
2400,589.0,0.41289338,80802
2410,593.0,0.414203305,81138
2420,591.0,0.415516939,81471
2430,593.0,0.416843841,81804
2440,597.0,0.418113852,82142
2450,597.0,0.419403245,82480
2460,603.0,0.420645167,82817
2470,599.0,0.421841667,83153
2480,599.0,0.4230385,83485
2490,599.0,0.424216565,83817
2500,597.0,0.425495322,84154
2510,597.0,0.426818453,84488
2520,597.0,0.428706059,84824
2530,595.0,0.43143963,85158
2540,597.0,0.433735825,85498
2550,595.0,0.435473057,85836
2560,599.0,0.437554629,86157
2570,597.0,0.440049721,86501
2580,593.0,0.441786638,86833
2590,601.0,0.443155227,87179
2600,595.0,0.444790818,87515
2610,595.0,0.446344554,87848
2620,597.0,0.44772808,88188
2630,597.0,0.449051444,88532
2640,599.0,0.450357402,88868
2650,605.0,0.451628587,89202
2660,596.0,0.452873092,89531
2670,596.0,0.454227698,89880
2680,593.0,0.455465896,90211
2690,593.0,0.456716464,90540
2700,591.0,0.457939577,90874
2710,591.0,0.459249296,91218
2720,595.0,0.461286683,91567
2730,595.0,0.462753531,91904
2740,593.0,0.464660681,92234
2750,593.0,0.466467311,92566
2760,591.0,0.46774479,92902
2770,589.0,0.468957091,93238
2780,593.0,0.470170798,93582
2790,591.0,0.471862285,93923
2800,589.0,0.473369192,94254
2810,589.0,0.474763877,94584
2820,589.0,0.475906796,94915
2830,591.0,0.477280767,95259
2840,587.0,0.478553398,95586
2850,595.0,0.480485134,95915
2860,597.0,0.481950299,96238
2870,603.0,0.483338935,96562
2880,595.0,0.484651189,96896
2890,593.0,0.485907195,97234
2900,593.0,0.487429512,97571
2910,589.0,0.489490765,97893
2920,589.0,0.491583813,98212
2930,587.0,0.493671451,98551
2940,585.0,0.495843622,98892
2950,587.0,0.498333714,99233
2960,583.0,0.500487487,99573
2970,585.0,0.504954407,99895
2980,589.0,0.506412065,100234
2990,587.0,0.50782236,100562
3000,585.0,0.509155688,100898
