iterations,fitness,time,fevals
1320,561.0,0.188287825,73003
1330,561.0,0.190417263,73554
1340,563.0,0.19183844,74082
1350,561.0,0.193412001,74639
1360,563.0,0.194950296,75194
1370,565.0,0.196477771,75747
1380,563.0,0.197978695,76300
1390,563.0,0.20167207,76842
1400,565.0,0.203098593,77389
1410,563.0,0.204544661,77943
1420,565.0,0.205964895,78497
1430,569.0,0.207399231,79043
1440,567.0,0.208836701,79592
1450,567.0,0.210286109,80145
1460,565.0,0.21167424,80691
1470,565.0,0.213054092,81236
1480,565.0,0.214569091,81788
1490,565.0,0.216011006,82332
1500,563.0,0.217383333,82877
1510,563.0,0.218766403,83428
1520,559.0,0.220146363,83971
1530,561.0,0.221518148,84508
1540,559.0,0.222911959,85056
1550,559.0,0.224271185,85604
1560,561.0,0.225549399,86153
1570,561.0,0.226882191,86704
1580,561.0,0.22820942,87248
1590,559.0,0.229508009,87795
1600,559.0,0.230792629,88343
1610,561.0,0.232070034,88887
1620,563.0,0.233372841,89442
1630,561.0,0.234734437,89989
1640,561.0,0.236044245,90536
1650,565.0,0.237390354,91083
1660,563.0,0.23865646,91631
1670,561.0,0.239908148,92174
1680,561.0,0.241165598,92728
1690,561.0,0.242429597,93275
1700,563.0,0.243683133,93820
1710,561.0,0.244977444,94365
1720,567.0,0.246232296,94914
1730,563.0,0.247479132,95460
1740,563.0,0.248731672,96004
1750,561.0,0.249990781,96554
1760,561.0,0.251257855,97108
1770,561.0,0.252535755,97673
1780,559.0,0.253829943,98222
1790,561.0,0.255081741,98768
1800,563.0,0.256348577,99323
1810,563.0,0.257608259,99882
1820,561.0,0.258857398,100424
1830,565.0,0.260109811,100964
1840,561.0,0.2613892,101510
1850,565.0,0.262637188,102066
1860,563.0,0.263889644,102612
1870,565.0,0.265208804,103166
1880,565.0,0.267826559,103722
1890,565.0,0.269984005,104269
1900,567.0,0.271239653,104818
1910,567.0,0.272511158,105371
1920,567.0,0.273764363,105919
1930,567.0,0.275052962,106475
1940,569.0,0.276303845,107019
1950,571.0,0.277607155,107569
1960,571.0,0.278875031,108120
1970,567.0,0.2801457,108672
1980,569.0,0.281406205,109218
1990,567.0,0.282674255,109770
2000,567.0,0.283960145,110321
2010,565.0,0.285267226,110872
2020,567.0,0.286543818,111424
2030,569.0,0.287797194,111973
2040,563.0,0.289059816,112509
2050,567.0,0.290328634,113058
2060,565.0,0.291605446,113604
2070,567.0,0.292873109,114151
2080,567.0,0.294134099,114696
2090,569.0,0.295410922,115244
2100,565.0,0.296693646,115792
2110,565.0,0.297927874,116335
2120,567.0,0.299190163,116888
2130,567.0,0.300421003,117434
2140,569.0,0.301656858,117982
2150,569.0,0.302929149,118534
2160,565.0,0.304170999,119073
2170,565.0,0.305442428,119623
2180,565.0,0.306681283,120158
2190,565.0,0.308840109,120707
2200,565.0,0.310117413,121258
2210,565.0,0.311418635,121803
2220,567.0,0.312718571,122363
2230,569.0,0.314016216,122906
2240,569.0,0.31534247,123445
2250,571.0,0.316641649,123988
2260,571.0,0.317915547,124534
2270,575.0,0.319194313,125092
2280,571.0,0.320476352,125642
2290,573.0,0.321761501,126187
2300,575.0,0.323045724,126736
2310,575.0,0.324345161,127292
2320,577.0,0.325745075,127843
2330,581.0,0.327054112,128382
2340,575.0,0.328655286,128927
2350,579.0,0.329954728,129471
2360,579.0,0.331218901,130017
2370,577.0,0.33390765,130574
2380,577.0,0.335196052,131120
2390,579.0,0.336528972,131665
2400,577.0,0.337786395,132211
2410,579.0,0.339045017,132764
2420,577.0,0.340322908,133310
2430,577.0,0.341571382,133856
2440,577.0,0.342820257,134405
2450,575.0,0.344078504,134955
2460,577.0,0.345354536,135503
2470,579.0,0.346658522,136056
2480,581.0,0.347925198,136598
2490,581.0,0.349198376,137144
2500,579.0,0.350466206,137694
2510,579.0,0.351716414,138246
2520,579.0,0.352978229,138793
2530,579.0,0.354247277,139344
2540,579.0,0.355523354,139899
2550,579.0,0.356917241,140450
2560,581.0,0.358520839,140996
2570,579.0,0.360336535,141550
2580,579.0,0.361588208,142098
2590,579.0,0.362902662,142645
2600,581.0,0.364160759,143196
2610,579.0,0.365455427,143744
2620,579.0,0.366897179,144295
2630,581.0,0.368185877,144838
2640,581.0,0.369393301,145395
2650,579.0,0.370607871,145947
2660,579.0,0.371841105,146492
2670,579.0,0.373066848,147042
2680,581.0,0.374294844,147581
2690,579.0,0.375544928,148138
2700,581.0,0.376888215,148685
2710,581.0,0.378123507,149245
2720,581.0,0.37935899,149792
2730,583.0,0.380593832,150335
2740,583.0,0.381835831,150886
2750,581.0,0.383062376,151425
2760,581.0,0.384313498,151983
2770,583.0,0.38554836,152532
2780,581.0,0.386938802,153074
2790,585.0,0.388164364,153624
2800,579.0,0.389398851,154172
2810,581.0,0.390639831,154723
2820,583.0,0.39186853,155267
2830,583.0,0.393096526,155812
2840,583.0,0.394327215,156358
2850,581.0,0.397358885,156906
2860,581.0,0.398589456,157452
2870,579.0,0.399836995,158001
2880,581.0,0.401056413,158548
2890,583.0,0.402311648,159103
2900,585.0,0.403570484,159644
2910,581.0,0.404796281,160190
2920,581.0,0.406045493,160740
2930,583.0,0.407412589,161285
2940,581.0,0.408661391,161831
2950,587.0,0.4099009,162372
2960,585.0,0.411162155,162920
2970,583.0,0.412441555,163467
2980,581.0,0.413714271,164009
2990,581.0,0.414967316,164557
3000,581.0,0.416243574,165104
