iterations,fitness,time,fevals
2840,578.0,1.016145662,179788
2850,580.0,1.017557994,180405
2860,576.0,1.018991631,181039
2870,570.0,1.020364467,181671
2880,570.0,1.021800247,182302
2890,570.0,1.023157453,182925
2900,570.0,1.024522206,183561
2910,572.0,1.025923173,184209
2920,568.0,1.028322255,184851
2930,570.0,1.02987682,185477
2940,574.0,1.031358099,186109
2950,574.0,1.03279303,186735
2960,576.0,1.03424306,187370
2970,576.0,1.035708298,188010
2980,574.0,1.037238481,188633
2990,576.0,1.038642163,189259
3000,574.0,1.040097327,189888
