iterations,fitness,time,fevals
2720,564.0,0.391411832,149758
2730,566.0,0.392844948,150310
2740,566.0,0.394091647,150852
2750,566.0,0.395333226,151398
2760,568.0,0.396570017,151952
2770,566.0,0.39780727,152495
2780,568.0,0.39905121,153042
2790,566.0,0.400305136,153594
2800,566.0,0.401552607,154142
2810,568.0,0.402961393,154683
2820,568.0,0.404193305,155241
2830,570.0,0.405455158,155787
2840,572.0,0.406707168,156333
2850,570.0,0.407948864,156888
2860,568.0,0.409199926,157436
2870,574.0,0.410438115,157987
2880,574.0,0.411672074,158531
2890,574.0,0.413028958,159078
2900,572.0,0.414313139,159619
2910,572.0,0.415547386,160168
2920,570.0,0.416802214,160721
2930,570.0,0.418095273,161270
2940,574.0,0.419340223,161810
2950,572.0,0.420588747,162361
2960,570.0,0.421823642,162913
2970,568.0,0.423295736,163464
2980,568.0,0.424585113,164011
2990,570.0,0.426259149,164554
3000,568.0,0.428052515,165098
