iterations,fitness,time,fevals
1240,570.0,0.202013895,78858
1250,574.0,0.203543199,79490
1260,573.0,0.205237717,80113
1270,568.0,0.207864363,80748
1280,568.0,0.210521925,81388
1290,571.0,0.212221252,82018
1300,574.0,0.213938229,82656
1310,573.0,0.215694817,83287
1320,578.0,0.217415801,83941
1330,576.0,0.219343679,84571
1340,578.0,0.221010403,85185
1350,576.0,0.222599675,85829
1360,574.0,0.224136659,86460
1370,576.0,0.225634198,87093
1380,577.0,0.227125922,87724
1390,578.0,0.228596845,88361
1400,578.0,0.230013189,88993
1410,579.0,0.231423265,89624
1420,580.0,0.232856045,90256
1430,581.0,0.234351347,90878
1440,578.0,0.235791963,91511
1450,582.0,0.237322308,92151
1460,580.0,0.23870455,92788
1470,578.0,0.24010047,93415
1480,580.0,0.241563546,94047
1490,580.0,0.242952004,94675
1500,583.0,0.244439228,95316
1510,583.0,0.245862391,95954
1520,580.0,0.247309732,96575
1530,584.0,0.248696297,97198
1540,578.0,0.250124326,97832
1550,580.0,0.251698692,98471
1560,579.0,0.253066453,99091
1570,580.0,0.254696758,99722
1580,583.0,0.256159046,100358
1590,582.0,0.257607936,100987
1600,577.0,0.259050185,101614
1610,580.0,0.260764698,102243
1620,579.0,0.262172133,102872
1630,576.0,0.263615546,103505
1640,576.0,0.265102498,104121
1650,582.0,0.266509436,104742
1660,579.0,0.26790714,105385
1670,582.0,0.269308786,106016
1680,580.0,0.270726875,106649
1690,578.0,0.272116745,107283
1700,580.0,0.273497279,107916
1710,578.0,0.274915682,108552
1720,574.0,0.276285629,109182
1730,576.0,0.277637899,109810
1740,574.0,0.279168127,110429
1750,578.0,0.281824149,111053
1760,582.0,0.283188382,111690
1770,574.0,0.284558361,112321
1780,574.0,0.285926508,112952
1790,572.0,0.287319559,113574
1800,572.0,0.288808759,114205
1810,578.0,0.290151277,114834
1820,578.0,0.291512417,115479
1830,574.0,0.293861732,116105
1840,576.0,0.295329995,116732
1850,582.0,0.296801849,117367
1860,574.0,0.298309244,118004
1870,576.0,0.299788467,118636
1880,582.0,0.301268125,119259
1890,578.0,0.302708373,119888
1900,580.0,0.304316501,120522
1910,578.0,0.305755089,121152
1920,582.0,0.307186411,121788
1930,586.0,0.308724257,122428
1940,584.0,0.310162144,123053
1950,582.0,0.311579881,123678
1960,584.0,0.313008409,124295
1970,580.0,0.314486005,124920
1980,584.0,0.315913046,125559
1990,582.0,0.317358195,126187
2000,586.0,0.318851329,126813
2010,590.0,0.320301976,127443
2020,580.0,0.321810262,128076
2030,580.0,0.32322529,128703
2040,584.0,0.324670558,129329
2050,584.0,0.326171368,129969
2060,586.0,0.327652877,130596
2070,584.0,0.32907933,131225
2080,582.0,0.3304961,131857
2090,588.0,0.331919992,132489
2100,584.0,0.3333305,133121
2110,588.0,0.334852673,133749
2120,586.0,0.336272468,134372
2130,582.0,0.337636106,135003
2140,582.0,0.3390329,135627
2150,586.0,0.340434947,136264
2160,584.0,0.341879386,136887
2170,580.0,0.343247993,137502
2180,578.0,0.3446471,138125
2190,588.0,0.346070427,138758
2200,584.0,0.347466264,139404
2210,584.0,0.348806639,140042
2220,588.0,0.350503447,140675
2230,586.0,0.351907092,141293
2240,586.0,0.353290682,141918
2250,582.0,0.35468786,142563
2260,582.0,0.356121627,143196
2270,588.0,0.357530328,143837
2280,592.0,0.358921853,144467
2290,588.0,0.360360525,145107
2300,592.0,0.361800747,145750
2310,590.0,0.363211992,146376
2320,592.0,0.364610509,146995
2330,594.0,0.367571689,147629
2340,592.0,0.368977097,148267
2350,588.0,0.370360091,148899
2360,588.0,0.371756439,149537
2370,590.0,0.373165094,150167
2380,586.0,0.374551922,150792
2390,588.0,0.375949289,151417
2400,592.0,0.377360094,152054
2410,592.0,0.378844095,152696
2420,594.0,0.380203928,153318
2430,596.0,0.381590846,153943
2440,596.0,0.383071606,154568
2450,598.0,0.38457675,155200
2460,592.0,0.386338208,155822
2470,588.0,0.388196511,156459
2480,590.0,0.389664681,157085
2490,592.0,0.39108759,157709
2500,586.0,0.392719235,158340
2510,586.0,0.394402583,158976
2520,588.0,0.39606122,159602
2530,584.0,0.397509728,160237
2540,583.0,0.399018073,160863
2550,584.0,0.400432629,161488
2560,582.0,0.401852174,162123
2570,582.0,0.403255214,162741
2580,580.0,0.404665534,163381
2590,586.0,0.406169224,164014
2600,588.0,0.407998314,164654
2610,584.0,0.410856283,165270
2620,582.0,0.41242332,165890
2630,582.0,0.414136296,166526
2640,584.0,0.415728761,167152
2650,586.0,0.417393971,167782
2660,582.0,0.418975625,168408
2670,582.0,0.420711324,169042
2680,582.0,0.422363064,169686
2690,586.0,0.424219694,170310
2700,588.0,0.426198979,170931
2710,588.0,0.428723649,171573
2720,588.0,0.430326933,172204
2730,590.0,0.431907914,172831
2740,590.0,0.433464306,173475
2750,590.0,0.435156443,174099
2760,592.0,0.436718032,174714
2770,588.0,0.438286874,175357
2780,592.0,0.439882861,175992
2790,590.0,0.441440644,176623
2800,588.0,0.44321306,177249
2810,588.0,0.444739136,177866
2820,590.0,0.44639753,178481
2830,594.0,0.447902574,179099
2840,592.0,0.449503574,179730
2850,594.0,0.451134951,180363
2860,596.0,0.452772653,181000
2870,598.0,0.454288217,181635
2880,596.0,0.455820012,182275
2890,600.0,0.457446672,182901
2900,602.0,0.459139133,183530
2910,598.0,0.46066184,184165
2920,602.0,0.4632591,184800
2930,600.0,0.464759198,185413
2940,598.0,0.466271877,186047
2950,598.0,0.467800072,186672
2960,598.0,0.469323956,187301
2970,602.0,0.470860741,187931
2980,606.0,0.47240146,188564
2990,604.0,0.474065517,189196
3000,606.0,0.475677548,189831
