iterations,fitness,time,fevals
2060,763.0,1172.06292336,227600
2070,765.0,1177.48566989,228700
2080,765.0,1183.17001802,229800
2090,765.0,1188.72638229,230900
2100,767.0,1194.25135638,232000
2110,767.0,1200.23003277,233100
2120,765.0,1206.74927669,234200
2130,767.0,1213.38638996,235300
2140,765.0,1219.46310792,236400
2150,765.0,1224.90210289,237500
2160,765.0,1230.53387428,238600
2170,765.0,1236.14116948,239700
2180,763.0,1241.67963834,240800
2190,765.0,1247.2753706,241900
2200,765.0,1252.86376285,243000
2210,767.0,1258.52939437,244100
2220,765.0,1264.48857586,245200
2230,765.0,1269.97306688,246300
2240,765.0,1275.61253102,247400
2250,765.0,1281.24186998,248500
2260,765.0,1286.69145913,249600
2270,765.0,1292.29930937,250700
2280,765.0,1297.99975264,251800
2290,765.0,1303.50768769,252900
2300,765.0,1309.14110689,254000
2310,765.0,1314.82332599,255100
2320,767.0,1320.46497141,256200
2330,769.0,1325.95349641,257300
2340,769.0,1331.70882623,258400
2350,771.0,1337.93553676,259500
2360,767.0,1343.49089239,260600
2370,769.0,1349.12261342,261700
2380,771.0,1354.71607301,262800
2390,771.0,1360.27443699,263900
2400,771.0,1365.86665738,265000
2410,771.0,1371.48094905,266100
2420,771.0,1376.95245666,267200
2430,773.0,1383.30879628,268300
2440,771.0,1388.84473292,269400
2450,773.0,1394.47051838,270500
2460,773.0,1400.03779807,271600
2470,771.0,1405.48975812,272700
2480,771.0,1411.0016341,273800
2490,771.0,1416.73012473,274900
2500,771.0,1422.50225062,276000
2510,773.0,1428.13303799,277100
2520,771.0,1434.17725846,278200
2530,771.0,1440.36823884,279300
2540,771.0,1445.79391425,280400
2550,769.0,1451.28764097,281500
2560,771.0,1456.88065242,282600
2570,771.0,1462.41743126,283700
2580,771.0,1467.94224735,284800
2590,771.0,1473.46940538,285900
2600,771.0,1478.94337919,287000
2610,771.0,1484.41694312,288100
2620,771.0,1489.92548742,289200
2630,771.0,1495.66517788,290300
2640,769.0,1501.75589764,291400
2650,771.0,1507.19207327,292500
2660,771.0,1512.76913993,293600
2670,771.0,1518.39395649,294700
2680,771.0,1523.92258287,295800
2690,769.0,1529.4747537,296900
2700,773.0,1534.88922823,298000
2710,769.0,1540.46763376,299100
2720,771.0,1545.95446571,300200
2730,771.0,1551.52905467,301300
2740,769.0,1557.93544222,302400
2750,771.0,1563.37346896,303500
2760,773.0,1568.81711755,304600
2770,771.0,1574.48468532,305700
2780,769.0,1579.99258117,306800
2790,771.0,1585.48867511,307900
2800,771.0,1590.98106919,309000
2810,775.0,1596.58412522,310100
2820,771.0,1602.29277891,311200
2830,771.0,1607.69701456,312300
2840,771.0,1613.15192659,313400
2850,771.0,1618.68991227,314500
2860,773.0,1624.19440267,315600
2870,774.0,1629.75033747,316700
2880,773.0,1635.30160527,317800
2890,773.0,1640.83861198,318900
2900,773.0,1646.41166255,320000
2910,771.0,1652.7873388,321100
2920,773.0,1659.21047494,322200
2930,771.0,1664.607993,323300
2940,773.0,1670.06426659,324400
2950,773.0,1675.71081007,325500
2960,775.0,1681.38097998,326600
2970,775.0,1686.89532192,327700
2980,775.0,1692.4744039,328800
2990,775.0,1697.86273634,329900
3000,775.0,1703.40743888,331000
