iterations,fitness,time,fevals
1250,695.0,0.002401681,1261
1260,695.0,0.002418152,1271
1270,695.0,0.002431699,1281
1280,697.0,0.002453611,1291
1290,697.0,0.00247262,1301
1300,697.0,0.002494013,1311
1310,699.0,0.002507735,1321
1320,701.0,0.002523784,1331
1330,701.0,0.002544803,1341
1340,701.0,0.002566681,1351
1350,701.0,0.002585403,1361
1360,703.0,0.002607283,1371
1370,705.0,0.002625898,1381
1380,707.0,0.002644228,1391
1390,707.0,0.002658254,1401
1400,707.0,0.002676633,1411
1410,707.0,0.002691163,1421
1420,707.0,0.00270609,1431
1430,709.0,0.002720107,1441
1440,709.0,0.002734946,1451
1450,709.0,0.002749135,1461
1460,711.0,0.002768638,1471
1470,711.0,0.002783251,1481
1480,713.0,0.002797113,1491
1490,713.0,0.002813507,1501
1500,713.0,0.002827503,1511
1510,713.0,0.002842024,1521
1520,713.0,0.002856288,1531
1530,715.0,0.002870759,1541
1540,719.0,0.002889173,1551
1550,719.0,0.002902995,1561
1560,719.0,0.002917214,1571
1570,721.0,0.002931467,1581
1580,721.0,0.002945503,1591
1590,723.0,0.002959576,1601
1600,723.0,0.002973365,1611
1610,723.0,0.002987335,1621
1620,725.0,0.003001194,1631
1630,725.0,0.003015392,1641
1640,725.0,0.003029283,1651
1650,725.0,0.003047914,1661
1660,725.0,0.003061694,1671
1670,725.0,0.003076013,1681
1680,725.0,0.003090412,1691
1690,727.0,0.003104376,1701
1700,727.0,0.003120227,1711
1710,727.0,0.003134262,1721
1720,727.0,0.003148735,1731
1730,727.0,0.003162696,1741
1740,729.0,0.00317803,1751
1750,733.0,0.003193332,1761
1760,733.0,0.003209928,1771
1770,733.0,0.003226569,1781
1780,733.0,0.003243854,1791
1790,735.0,0.003260101,1801
1800,735.0,0.003276159,1811
1810,735.0,0.003301198,1821
1820,735.0,0.00331992,1831
1830,737.0,0.003339599,1841
1840,737.0,0.003357669,1851
1850,737.0,0.00337267,1861
1860,737.0,0.003398059,1871
1870,737.0,0.003412384,1881
1880,737.0,0.003427179,1891
1890,739.0,0.003442923,1901
1900,739.0,0.003458488,1911
1910,741.0,0.003473417,1921
1920,741.0,0.003487644,1931
1930,741.0,0.00350264,1941
1940,741.0,0.003517292,1951
1950,741.0,0.003532015,1961
1960,743.0,0.003546653,1971
1970,743.0,0.003565491,1981
1980,743.0,0.003580166,1991
1990,743.0,0.003594537,2001
2000,743.0,0.003608766,2011
2010,745.0,0.003623246,2021
2020,745.0,0.003639342,2031
2030,745.0,0.003653822,2041
2040,745.0,0.003668042,2051
2050,745.0,0.003692497,2061
2060,745.0,0.003708519,2071
2070,745.0,0.003722923,2081
2080,745.0,0.003737308,2091
2090,745.0,0.003751557,2101
2100,745.0,0.003766079,2111
2110,747.0,0.00378039,2121
2120,747.0,0.003794769,2131
2130,749.0,0.003811028,2141
2140,749.0,0.003825481,2151
2150,749.0,0.003839866,2161
2160,749.0,0.00386277,2171
2170,749.0,0.00387711,2181
2180,749.0,0.003898481,2191
2190,749.0,0.003917539,2201
2200,749.0,0.003934849,2211
2210,749.0,0.003949994,2221
2220,749.0,0.003973252,2231
2230,751.0,0.003992874,2241
2240,751.0,0.004012092,2251
2250,751.0,0.00403433,2261
2260,751.0,0.004053369,2271
2270,753.0,0.004075452,2281
2280,753.0,0.004098695,2291
2290,757.0,0.004122219,2301
2300,757.0,0.004136784,2311
2310,759.0,0.004151049,2321
2320,759.0,0.004168027,2331
2330,759.0,0.004187266,2341
2340,759.0,0.004210025,2351
2350,759.0,0.004229197,2361
2360,761.0,0.00425188,2371
2370,761.0,0.004266071,2381
2380,761.0,0.004288234,2391
2390,763.0,0.004308207,2401
2400,763.0,0.004327046,2411
2410,763.0,0.004342118,2421
2420,763.0,0.004369764,2431
2430,763.0,0.004389757,2441
2440,765.0,0.004412401,2451
2450,765.0,0.004433551,2461
2460,765.0,0.00445044,2471
2470,765.0,0.00446542,2481
2480,765.0,0.004480652,2491
2490,765.0,0.00449526,2501
2500,765.0,0.004516133,2511
2510,765.0,0.004530988,2521
2520,767.0,0.004550036,2531
2530,767.0,0.004564962,2541
2540,767.0,0.00457993,2551
2550,767.0,0.004595224,2561
2560,767.0,0.004609641,2571
2570,767.0,0.004623809,2581
2580,767.0,0.004638205,2591
2590,767.0,0.004652901,2601
2600,767.0,0.00466758,2611
2610,767.0,0.004687633,2621
2620,768.0,0.004702038,2631
2630,768.0,0.004716739,2641
2640,768.0,0.004731693,2651
2650,768.0,0.004745915,2661
2660,768.0,0.004762481,2671
2670,768.0,0.004777315,2681
2680,768.0,0.004792073,2691
2690,768.0,0.004806087,2701
2700,770.0,0.004820499,2711
2710,770.0,0.004835014,2721
2720,770.0,0.004850243,2731
2730,770.0,0.004864948,2741
2740,770.0,0.004879003,2751
2750,770.0,0.004893628,2761
2760,770.0,0.004907948,2771
2770,770.0,0.004924199,2781
2780,770.0,0.004939062,2791
2790,770.0,0.004953924,2801
2800,770.0,0.004968978,2811
2810,770.0,0.004983823,2821
2820,770.0,0.00500275,2831
2830,770.0,0.005018729,2841
2840,770.0,0.005033682,2851
2850,770.0,0.005048484,2861
2860,772.0,0.005063358,2871
2870,772.0,0.005077462,2881
2880,774.0,0.005092069,2891
2890,774.0,0.005107067,2901
2900,774.0,0.005121532,2911
2910,774.0,0.00513648,2921
2920,774.0,0.005150912,2931
2930,774.0,0.005169339,2941
2940,774.0,0.005184125,2951
2950,774.0,0.005198698,2961
2960,774.0,0.005213977,2971
2970,774.0,0.005228981,2981
2980,776.0,0.005245943,2991
2990,776.0,0.005261812,3001
3000,776.0,0.005276381,3011
3010,776.0,0.005290604,3021
3020,776.0,0.005305346,3031
3030,776.0,0.005324319,3041
3040,776.0,0.005338676,3051
3050,776.0,0.005353808,3061
3060,776.0,0.005368554,3071
3070,778.0,0.005383292,3081
3080,778.0,0.005398241,3091
3090,778.0,0.005419612,3101
3100,778.0,0.005434127,3111
3110,778.0,0.005448653,3121
3120,778.0,0.005463472,3131
3130,780.0,0.005477933,3141
3140,782.0,0.005496745,3151
3150,782.0,0.005511684,3161
3160,782.0,0.005526362,3171
3170,782.0,0.005540681,3181
3180,782.0,0.005555099,3191
3190,782.0,0.005571314,3201
3200,784.0,0.005585702,3211
3210,784.0,0.005610317,3221
3220,784.0,0.005632548,3231
3230,784.0,0.005650449,3241
3240,784.0,0.005668033,3251
3250,784.0,0.005696221,3261
3260,784.0,0.005712258,3271
3270,784.0,0.005728422,3281
3280,784.0,0.00574394,3291
3290,784.0,0.005779491,3301
3300,784.0,0.005799431,3311
3310,784.0,0.005814997,3321
3320,784.0,0.005830736,3331
3330,784.0,0.005847525,3341
3340,784.0,0.005862753,3351
3350,784.0,0.005886123,3361
3360,784.0,0.00590102,3371
3370,784.0,0.005916479,3381
3380,784.0,0.005933077,3391
3390,784.0,0.005947934,3401
3400,784.0,0.005963013,3411
3410,784.0,0.005981737,3421
3420,784.0,0.005996323,3431
3430,784.0,0.006011832,3441
3440,784.0,0.006026226,3451
3450,784.0,0.006041302,3461
3460,784.0,0.006060672,3471
3470,784.0,0.006075972,3481
3480,786.0,0.006090036,3491
3490,786.0,0.006104863,3501
3500,786.0,0.006119469,3511
3510,786.0,0.006135917,3521
3520,786.0,0.006150251,3531
3530,786.0,0.006164397,3541
3540,786.0,0.0061792,3551
3550,786.0,0.006193836,3561
3560,786.0,0.006208356,3571
3570,786.0,0.006227987,3581
3580,786.0,0.006243131,3591
3590,786.0,0.006257354,3601
3600,786.0,0.006272333,3611
3610,786.0,0.006286571,3621
3620,786.0,0.00630263,3631
3630,788.0,0.00631742,3641
3640,788.0,0.006331855,3651
3650,788.0,0.006346114,3661
3660,788.0,0.006361134,3671
3670,788.0,0.006379927,3681
3680,788.0,0.006394636,3691
3690,788.0,0.006409862,3701
3700,788.0,0.006425478,3711
3710,788.0,0.006439951,3721
3720,788.0,0.006454347,3731
3730,788.0,0.00647135,3741
3740,790.0,0.006486223,3751
3750,790.0,0.006502826,3761
3760,790.0,0.00651753,3771
3770,790.0,0.00653248,3781
3780,790.0,0.006553047,3791
3790,790.0,0.006568558,3801
3800,790.0,0.006583313,3811
3810,790.0,0.006597702,3821
3820,790.0,0.006613095,3831
3830,790.0,0.006629257,3841
3840,790.0,0.006644819,3851
3850,790.0,0.006659626,3861
3860,790.0,0.006674448,3871
3870,792.0,0.00668927,3881
3880,792.0,0.00670422,3891
3890,792.0,0.006724296,3901
3900,792.0,0.006738794,3911
3910,792.0,0.006753618,3921
3920,792.0,0.006768567,3931
3930,792.0,0.006783447,3941
3940,792.0,0.006800003,3951
3950,792.0,0.006814706,3961
3960,792.0,0.006829606,3971
3970,792.0,0.006844672,3981
3980,792.0,0.006859316,3991
3990,794.0,0.00687889,4001
4000,794.0,0.006894036,4011
4010,794.0,0.006908356,4021
4020,796.0,0.006923764,4031
4030,796.0,0.006939007,4041
4040,796.0,0.006954098,4051
4050,796.0,0.006971504,4061
4060,798.0,0.006986867,4071
4070,798.0,0.007002206,4081
4080,798.0,0.007018374,4091
4090,798.0,0.007034579,4101
4100,800.0,0.0070557,4111
4110,800.0,0.007072408,4121
4120,800.0,0.007088785,4131
4130,800.0,0.007104801,4141
4140,800.0,0.007121222,4151
4150,800.0,0.007140435,4161
4160,800.0,0.007156407,4171
4170,800.0,0.007172421,4181
4180,800.0,0.007187484,4191
4190,800.0,0.007201807,4201
4200,800.0,0.007216107,4211
4210,800.0,0.007235328,4221
4220,800.0,0.007250159,4231
4230,800.0,0.007265074,4241
4240,800.0,0.007279638,4251
4250,800.0,0.007294218,4261
4260,800.0,0.007309888,4271
4270,802.0,0.007324527,4281
4280,802.0,0.007339514,4291
4290,802.0,0.007354259,4301
4300,802.0,0.007368572,4311
4310,802.0,0.007387091,4321
4320,804.0,0.007401587,4331
4330,804.0,0.007416031,4341
4340,804.0,0.007430475,4351
4350,804.0,0.007444714,4361
4360,804.0,0.007461781,4371
4370,804.0,0.00747765,4381
4380,806.0,0.007491899,4391
4390,806.0,0.007506577,4401
4400,806.0,0.007521324,4411
4410,806.0,0.007535764,4421
4420,806.0,0.007553998,4431
4430,806.0,0.007568868,4441
4440,806.0,0.007583923,4451
4450,806.0,0.00759904,4461
4460,806.0,0.007613429,4471
4470,806.0,0.007629561,4481
4480,806.0,0.007644144,4491
4490,806.0,0.007658718,4501
4500,806.0,0.007673348,4511
4510,806.0,0.007688102,4521
4520,806.0,0.007702862,4531
4530,806.0,0.007721735,4541
4540,806.0,0.007736104,4551
4550,806.0,0.007750975,4561
4560,806.0,0.007765474,4571
4570,806.0,0.007780033,4581
4580,806.0,0.007796582,4591
4590,806.0,0.007811226,4601
4600,808.0,0.007825889,4611
4610,808.0,0.007840641,4621
4620,808.0,0.007855149,4631
4630,808.0,0.007873259,4641
4640,808.0,0.007888078,4651
4650,808.0,0.007902696,4661
4660,808.0,0.00791781,4671
4670,808.0,0.007932846,4681
4680,808.0,0.007947827,4691
4690,808.0,0.007964248,4701
4700,808.0,0.007979261,4711
4710,810.0,0.007993805,4721
4720,810.0,0.00800845,4731
4730,810.0,0.008023542,4741
4740,810.0,0.008042235,4751
4750,810.0,0.008057177,4761
4760,810.0,0.008071723,4771
4770,810.0,0.008086396,4781
4780,812.0,0.008100969,4791
4790,812.0,0.008117048,4801
4800,812.0,0.008132002,4811
4810,812.0,0.00814662,4821
4820,812.0,0.008161303,4831
4830,812.0,0.008176282,4841
4840,812.0,0.00819088,4851
4850,812.0,0.008205274,4861
4860,812.0,0.008219801,4871
4870,812.0,0.008234538,4881
4880,812.0,0.008249657,4891
4890,812.0,0.008264375,4901
4900,812.0,0.008280895,4911
4910,812.0,0.008295791,4921
4920,812.0,0.008310496,4931
4930,812.0,0.008325726,4941
4940,812.0,0.008341225,4951
4950,812.0,0.008359572,4961
4960,812.0,0.008374618,4971
4970,812.0,0.008389301,4981
4980,812.0,0.008404281,4991
4990,812.0,0.008418899,5001
5000,812.0,0.008433843,5011
