iterations,fitness,time,fevals
2250,572.0,0.459286874,109150
2260,570.0,0.46064641,109645
2270,572.0,0.462027385,110128
2280,574.0,0.463362359,110602
2290,570.0,0.46468591,111085
2300,574.0,0.466147093,111562
2310,574.0,0.467436807,112043
2320,570.0,0.468723561,112533
2330,570.0,0.470103607,113027
2340,574.0,0.472246551,113511
2350,568.0,0.473545449,113990
2360,568.0,0.474869295,114467
2370,568.0,0.47618316,114950
2380,568.0,0.477472529,115434
2390,570.0,0.478829917,115911
2400,570.0,0.480242958,116392
2410,570.0,0.481589337,116876
2420,575.0,0.482922358,117353
2430,572.0,0.485627021,117827
2440,572.0,0.486941108,118311
2450,579.0,0.488223076,118792
2460,576.0,0.48953666,119276
2470,576.0,0.490841263,119756
2480,574.0,0.492134913,120253
2490,572.0,0.493463092,120735
2500,580.0,0.496830394,121222
2510,578.0,0.498157391,121701
2520,578.0,0.49952097,122187
2530,581.0,0.500809967,122673
2540,579.0,0.503154883,123153
2550,581.0,0.504506079,123637
2560,583.0,0.505879129,124127
2570,583.0,0.50752031,124617
2580,581.0,0.508904177,125099
2590,585.0,0.510339799,125588
2600,585.0,0.511689096,126064
2610,585.0,0.513163309,126568
2620,585.0,0.514695535,127045
2630,587.0,0.516077854,127539
2640,583.0,0.517501932,128029
2650,585.0,0.518891795,128513
2660,583.0,0.520206845,128999
2670,583.0,0.521582077,129489
2680,585.0,0.522901384,129961
2690,585.0,0.524310422,130429
2700,583.0,0.525685888,130917
2710,583.0,0.527084965,131401
2720,583.0,0.528456651,131886
2730,585.0,0.52983892,132367
2740,593.0,0.531212059,132850
2750,587.0,0.532700058,133333
2760,583.0,0.534087893,133829
2770,591.0,0.535501737,134308
2780,585.0,0.536865094,134795
2790,587.0,0.538188417,135285
2800,587.0,0.539536426,135772
2810,581.0,0.540918562,136252
2820,581.0,0.543022175,136738
2830,579.0,0.544992908,137221
2840,579.0,0.546826439,137702
2850,579.0,0.548436003,138188
2860,585.0,0.549782707,138659
2870,585.0,0.551184958,139152
2880,581.0,0.552587,139643
2890,581.0,0.554249783,140122
2900,581.0,0.55589782,140616
2910,579.0,0.557363982,141108
2920,581.0,0.558784614,141580
2930,581.0,0.560219477,142068
2940,585.0,0.561726764,142552
2950,585.0,0.563068601,143042
2960,577.0,0.56441383,143522
2970,583.0,0.565770715,144009
2980,581.0,0.567049153,144493
2990,579.0,0.569861389,144968
3000,579.0,0.57115704,145457
