iterations,fitness,time,fevals
720,779.0,585.753261465,80200
730,787.0,594.765246807,81300
740,785.0,603.093758813,82400
750,793.0,610.294939188,83500
760,787.0,619.746171435,84600
770,781.0,628.788846214,85700
780,781.0,637.534845402,86800
790,781.0,647.165358945,87900
800,794.0,656.585386611,89000
810,789.0,670.233868287,90100
820,787.0,679.53713736,91200
830,797.0,688.80185698,92300
840,797.0,697.905785604,93400
850,793.0,705.506370177,94500
860,787.0,713.956660149,95600
870,799.0,721.915847264,96700
880,797.0,730.086592941,97800
890,783.0,740.029897842,98900
900,799.0,749.882910588,100000
910,789.0,759.55615326,101100
920,789.0,768.425118941,102200
930,789.0,775.936463607,103300
940,805.0,784.746132675,104400
950,791.0,794.889655399,105500
960,794.0,803.976893357,106600
970,797.0,813.615557387,107700
980,813.0,822.496937233,108800
990,789.0,829.650359867,109900
1000,797.0,838.236233558,111000
1010,791.0,847.066196353,112100
1020,791.0,859.382468732,113200
1030,791.0,869.53612454,114300
1040,809.0,879.211482722,115400
1050,803.0,890.656913334,116500
1060,793.0,898.407102392,117600
1070,789.0,909.776255504,118700
1080,799.0,917.637688968,119800
1090,793.0,925.50331921,120900
1100,807.0,932.876807281,122000
1110,795.0,940.087358194,123100
1120,797.0,948.917746471,124200
1130,799.0,956.730888258,125300
1140,799.0,965.75782526,126400
1150,795.0,972.916755316,127500
1160,805.0,981.859417171,128600
1170,809.0,988.668885622,129700
1180,789.0,997.306761752,130800
1190,786.0,1004.96149582,131900
1200,796.0,1013.26641989,133000
1210,794.0,1021.45094317,134100
1220,798.0,1029.8690468,135200
1230,802.0,1040.69616671,136300
1240,796.0,1048.23953554,137400
1250,790.0,1056.36774488,138500
1260,800.0,1063.61070009,139600
1270,808.0,1074.20948496,140700
1280,798.0,1083.98326197,141800
1290,792.0,1093.21040126,142900
1300,806.0,1102.6477852,144000
1310,800.0,1111.380292,145100
1320,810.0,1119.48146928,146200
1330,800.0,1127.47510112,147300
1340,798.0,1135.48563043,148400
1350,792.0,1148.44832591,149500
1360,800.0,1168.31584917,150600
1370,810.0,1178.16573955,151700
1380,790.0,1187.56315446,152800
1390,796.0,1195.20801833,153900
1400,794.0,1203.3662885,155000
1410,796.0,1211.95552287,156100
1420,795.0,1221.55259908,157200
1430,802.0,1229.4209463,158300
1440,800.0,1238.25848346,159400
1450,812.0,1246.33418411,160500
1460,799.0,1253.44992701,161600
1470,800.0,1261.81176606,162700
1480,794.0,1270.32527408,163800
1490,796.0,1279.22596749,164900
1500,788.0,1286.78019785,166000
1510,802.0,1294.45410753,167100
1520,788.0,1302.00546605,168200
1530,804.0,1309.52306664,169300
1540,798.0,1316.57454225,170400
1550,814.0,1323.92555648,171500
1560,798.0,1331.60215326,172600
1570,798.0,1338.83587633,173700
1580,800.0,1346.63761071,174800
1590,812.0,1354.72765048,175900
1600,808.0,1362.11642696,177000
1610,798.0,1369.91773808,178100
1620,802.0,1377.25497606,179200
1630,790.0,1386.44586436,180300
1640,802.0,1395.31264419,181400
1650,802.0,1404.77062247,182500
1660,800.0,1412.30836269,183600
1670,808.0,1420.92501843,184700
1680,790.0,1428.67506189,185800
1690,816.0,1436.24265044,186900
1700,808.0,1445.43508987,188000
1710,800.0,1455.12447081,189100
1720,782.0,1465.84886213,190200
1730,794.0,1478.17230133,191300
1740,778.0,1488.46545101,192400
1750,798.0,1497.16273067,193500
1760,802.0,1505.65952166,194600
1770,800.0,1513.88159074,195700
1780,806.0,1522.0265669,196800
1790,800.0,1530.54716118,197900
1800,804.0,1538.96674461,199000
1810,808.0,1547.0780526,200100
1820,812.0,1555.50781235,201200
1830,798.0,1563.14360771,202300
1840,805.0,1571.37274567,203400
1850,812.0,1578.8180176,204500
1860,808.0,1586.64800921,205600
1870,806.0,1595.20292112,206700
1880,802.0,1603.81401285,207800
1890,810.0,1611.47468806,208900
1900,824.0,1619.03732084,210000
1910,818.0,1626.728177,211100
1920,813.0,1633.71753051,212200
1930,806.0,1641.59767745,213300
1940,822.0,1649.00517536,214400
1950,816.0,1656.48108932,215500
1960,814.0,1665.85814336,216600
1970,806.0,1674.20026062,217700
1980,818.0,1683.89568564,218800
1990,808.0,1692.28582943,219900
2000,812.0,1700.11101942,221000
2010,810.0,1708.05668692,222100
2020,810.0,1716.50113119,223200
2030,812.0,1725.26471331,224300
2040,808.0,1732.83912061,225400
2050,798.0,1743.40400673,226500
2060,797.0,1754.32392283,227600
2070,794.0,1763.86824968,228700
2080,808.0,1772.00980621,229800
2090,812.0,1783.22215853,230900
2100,818.0,1793.11915839,232000
2110,804.0,1802.97976678,233100
2120,814.0,1814.63009612,234200
2130,806.0,1825.86863283,235300
2140,810.0,1837.15348723,236400
2150,804.0,1851.74175856,237500
2160,806.0,1862.79313195,238600
2170,808.0,1870.13677509,239700
2180,816.0,1880.41563316,240800
2190,808.0,1890.89277469,241900
2200,814.0,1902.20977076,243000
2210,802.0,1911.2127289,244100
2220,808.0,1919.26800701,245200
2230,813.0,1926.72574065,246300
2240,820.0,1935.35095036,247400
2250,808.0,1942.20261794,248500
2260,822.0,1951.02207152,249600
2270,806.0,1958.942748,250700
2280,814.0,1968.26537389,251800
2290,819.0,1976.82940188,252900
2300,824.0,1984.26218237,254000
2310,808.0,1995.68031133,255100
2320,808.0,2010.75315773,256200
2330,820.0,2022.74915477,257300
2340,808.0,2031.80990816,258400
2350,830.0,2039.99187388,259500
2360,826.0,2048.74041155,260600
2370,820.0,2059.72235351,261700
2380,828.0,2066.81028616,262800
2390,818.0,2075.73591536,263900
2400,816.0,2085.11470394,265000
2410,820.0,2092.752228,266100
2420,814.0,2105.8434356,267200
2430,820.0,2116.13193543,268300
2440,819.0,2125.41929223,269400
2450,822.0,2133.05886262,270500
2460,816.0,2140.80913553,271600
2470,812.0,2150.66661636,272700
2480,812.0,2159.89887371,273800
2490,811.0,2168.1091283,274900
2500,817.0,2175.69068702,276000
2510,812.0,2183.33817618,277100
2520,796.0,2190.48309986,278200
2530,810.0,2197.58951584,279300
2540,794.0,2204.91705349,280400
2550,806.0,2212.19564205,281500
2560,796.0,2220.30769734,282600
2570,822.0,2228.22753966,283700
2580,808.0,2240.23694112,284800
2590,816.0,2251.36756839,285900
2600,804.0,2259.59370609,287000
2610,816.0,2269.49812023,288100
2620,812.0,2280.40804208,289200
2630,814.0,2288.49612205,290300
2640,818.0,2296.06093586,291400
2650,810.0,2304.03694448,292500
2660,818.0,2312.28620244,293600
2670,808.0,2319.71134002,294700
2680,820.0,2326.45470654,295800
2690,814.0,2333.36439708,296900
2700,810.0,2341.0018523,298000
2710,814.0,2350.5493498,299100
2720,814.0,2358.4115523,300200
2730,820.0,2366.4435321,301300
2740,830.0,2373.52715843,302400
2750,818.0,2381.31500826,303500
2760,818.0,2391.67945174,304600
2770,812.0,2401.10796442,305700
2780,824.0,2408.16714388,306800
2790,822.0,2415.53299882,307900
2800,822.0,2425.445778,309000
2810,815.0,2433.13836734,310100
2820,819.0,2441.8755073,311200
2830,824.0,2452.31339254,312300
2840,834.0,2461.18671347,313400
2850,816.0,2470.65084979,314500
2860,819.0,2479.20599875,315600
2870,826.0,2487.64200067,316700
2880,824.0,2497.70971594,317800
2890,814.0,2508.82824942,318900
2900,816.0,2517.79420596,320000
2910,822.0,2526.42228801,321100
2920,820.0,2535.59293255,322200
2930,812.0,2545.41349763,323300
2940,812.0,2555.49712076,324400
2950,814.0,2565.07891252,325500
2960,824.0,2574.32165638,326600
2970,824.0,2584.92731091,327700
2980,814.0,2595.92567289,328800
2990,834.0,2607.53558218,329900
3000,846.0,2622.02443027,331000
