iterations,fitness,time,fevals
1630,560.0,0.192476365,30555
1640,560.0,0.19387914,30738
1650,560.0,0.195034339,30920
1660,560.0,0.196063511,31108
1670,560.0,0.197152568,31292
1680,562.0,0.198177925,31470
1690,560.0,0.199316858,31657
1700,562.0,0.200450687,31838
1710,564.0,0.201479954,32029
1720,560.0,0.202536971,32215
1730,560.0,0.203748358,32400
1740,560.0,0.205705296,32588
1750,560.0,0.207456485,32774
1760,560.0,0.208534396,32963
1770,564.0,0.209850202,33150
1780,562.0,0.210871209,33334
1790,562.0,0.211942137,33513
1800,564.0,0.213223404,33695
1810,564.0,0.214284931,33880
1820,564.0,0.215361501,34065
1830,564.0,0.21651342,34258
1840,564.0,0.217774642,34446
1850,564.0,0.219267384,34628
1860,564.0,0.220501922,34813
1870,564.0,0.221593273,35002
1880,564.0,0.222705617,35193
1890,562.0,0.223924448,35380
1900,562.0,0.225053026,35568
1910,562.0,0.226174123,35758
1920,558.0,0.227362367,35938
1930,560.0,0.228463016,36117
1940,558.0,0.229586206,36302
1950,560.0,0.23082239,36489
1960,560.0,0.232508436,36677
1970,560.0,0.234402237,36865
1980,562.0,0.236348417,37053
1990,562.0,0.237714283,37243
2000,564.0,0.238798869,37428
2010,562.0,0.24023344,37614
2020,566.0,0.241326357,37805
2030,568.0,0.243613563,37992
2040,570.0,0.248102322,38180
2050,570.0,0.24919331,38360
2060,568.0,0.250420773,38543
2070,564.0,0.251510855,38722
2080,566.0,0.252700761,38906
2090,566.0,0.253939507,39095
2100,566.0,0.255129943,39279
2110,566.0,0.25623203,39463
2120,568.0,0.257354363,39650
2130,566.0,0.258473181,39835
2140,568.0,0.25965245,40028
2150,566.0,0.261404111,40216
2160,568.0,0.262826733,40399
2170,564.0,0.263883702,40582
2180,566.0,0.264947237,40770
2190,566.0,0.266057069,40956
2200,566.0,0.267123248,41140
2210,566.0,0.268359307,41319
2220,566.0,0.269454581,41501
2230,568.0,0.270708247,41692
2240,566.0,0.271829075,41877
2250,568.0,0.273023204,42067
2260,568.0,0.274576726,42246
2270,570.0,0.275878472,42433
2280,568.0,0.277051353,42620
2290,568.0,0.278385561,42808
2300,572.0,0.280248113,42995
2310,572.0,0.281598655,43179
2320,570.0,0.282772788,43370
2330,572.0,0.283931211,43552
2340,576.0,0.285049194,43738
2350,570.0,0.286189833,43925
2360,568.0,0.28741324,44105
2370,572.0,0.288882719,44291
2380,570.0,0.290789547,44481
2390,574.0,0.292983595,44662
2400,572.0,0.294569255,44847
2410,572.0,0.295712594,45031
2420,570.0,0.296860079,45220
2430,570.0,0.298039984,45402
2440,570.0,0.299688319,45588
2450,570.0,0.302034189,45774
2460,570.0,0.303295387,45959
2470,570.0,0.304424482,46143
2480,570.0,0.305591714,46328
2490,570.0,0.306873053,46516
2500,568.0,0.308383622,46705
2510,570.0,0.310328164,46886
2520,568.0,0.311741291,47072
2530,570.0,0.312901568,47259
2540,566.0,0.314127585,47444
2550,568.0,0.315746455,47627
2560,568.0,0.31715557,47814
2570,568.0,0.31836178,48000
2580,570.0,0.319503835,48186
2590,572.0,0.320823909,48374
2600,570.0,0.32731151,48563
2610,572.0,0.328775214,48751
2620,570.0,0.330031168,48932
2630,570.0,0.334827154,49116
2640,570.0,0.339317259,49297
2650,570.0,0.341562452,49474
2660,572.0,0.346589938,49651
2670,572.0,0.351065003,49837
2680,572.0,0.356143151,50029
2690,572.0,0.358343431,50213
2700,574.0,0.364545781,50396
2710,572.0,0.369527713,50580
2720,572.0,0.372516344,50770
2730,574.0,0.374234375,50955
2740,572.0,0.376498515,51141
2750,572.0,0.377997076,51325
2760,572.0,0.379358996,51508
2770,576.0,0.380604133,51694
2780,576.0,0.381774398,51887
2790,574.0,0.382884972,52063
2800,578.0,0.384050564,52252
2810,578.0,0.385404892,52441
2820,578.0,0.386960257,52628
2830,578.0,0.388518064,52812
2840,580.0,0.390438071,52998
2850,578.0,0.391561378,53184
2860,580.0,0.392889095,53373
2870,580.0,0.397501729,53559
2880,578.0,0.399702164,53744
2890,582.0,0.400949058,53930
2900,582.0,0.402475075,54117
2910,580.0,0.407538172,54306
2920,582.0,0.410356327,54487
2930,582.0,0.41166414,54673
2940,582.0,0.413181499,54864
2950,582.0,0.416268451,55051
2960,580.0,0.423225872,55236
2970,580.0,0.424385507,55420
2980,580.0,0.425535653,55606
2990,580.0,0.42675424,55794
3000,578.0,0.428041408,55979
