iterations,fitness,time,fevals
2250,818.0,1460.74391561,248500
2260,810.0,1467.05083215,249600
2270,812.0,1473.41529841,250700
2280,822.0,1480.86033447,251800
2290,814.0,1488.41701519,252900
2300,808.0,1496.05169413,254000
2310,818.0,1502.29397101,255100
2320,806.0,1508.79283098,256200
2330,814.0,1515.08145685,257300
2340,814.0,1522.69232299,258400
2350,814.0,1528.78509819,259500
2360,806.0,1535.30462752,260600
2370,814.0,1541.61926213,261700
2380,814.0,1547.97479383,262800
2390,816.0,1555.64049861,263900
2400,814.0,1562.07694679,265000
2410,816.0,1568.3515475,266100
2420,812.0,1574.56588165,267200
2430,820.0,1580.91785984,268300
2440,818.0,1587.37054993,269400
2450,814.0,1594.56194609,270500
2460,820.0,1600.7959591,271600
2470,814.0,1606.99743713,272700
2480,820.0,1613.36501226,273800
2490,816.0,1619.57018834,274900
2500,814.0,1626.04612477,276000
2510,816.0,1632.37027152,277100
2520,814.0,1638.62517359,278200
2530,816.0,1644.92920923,279300
2540,817.0,1651.42926121,280400
2550,810.0,1657.71943005,281500
2560,818.0,1664.00516538,282600
2570,814.0,1670.34966838,283700
2580,814.0,1676.60938429,284800
2590,814.0,1682.83221691,285900
2600,818.0,1689.24887668,287000
2610,816.0,1695.55922148,288100
2620,818.0,1701.90658145,289200
2630,820.0,1708.21471368,290300
2640,820.0,1714.40063418,291400
2650,820.0,1720.62318244,292500
2660,818.0,1726.90084194,293600
2670,824.0,1733.29249489,294700
2680,818.0,1739.52545537,295800
2690,822.0,1745.97459967,296900
2700,820.0,1752.15342599,298000
2710,816.0,1758.64447261,299100
2720,822.0,1764.85669564,300200
2730,816.0,1771.10432281,301300
2740,822.0,1777.36799744,302400
2750,822.0,1783.61201343,303500
2760,816.0,1789.93100457,304600
2770,820.0,1796.21433649,305700
2780,820.0,1802.54014528,306800
2790,818.0,1808.85542858,307900
2800,818.0,1815.1076468,309000
2810,820.0,1821.50749776,310100
2820,818.0,1828.0135432,311200
2830,822.0,1834.36506656,312300
2840,822.0,1841.25696344,313400
2850,820.0,1847.56897797,314500
2860,822.0,1853.87582842,315600
2870,820.0,1860.3817854,316700
2880,816.0,1866.7718966,317800
2890,815.0,1873.12016664,318900
2900,816.0,1879.44078483,320000
2910,820.0,1885.84247662,321100
2920,826.0,1892.1952916,322200
2930,820.0,1898.61987533,323300
2940,820.0,1905.11369173,324400
2950,816.0,1911.48174547,325500
2960,820.0,1917.85505874,326600
2970,824.0,1924.27125924,327700
2980,822.0,1930.69808048,328800
2990,816.0,1936.89234403,329900
3000,816.0,1943.58321669,331000
