iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1940,0.0932302199929,0.104467367637,0.12997339952,0.767820773931,0.723577235772,0.688311688312,0.639240506329,0.613636363636,0.578947368421,229.831689028
1950,0.0928515543798,0.10676565335,0.13036714949,0.763747454175,0.723577235772,0.688311688312,0.6375,0.613636363636,0.578947368421,231.189155716
1960,0.0927669611835,0.107105443633,0.130418373227,0.767820773931,0.715447154472,0.688311688312,0.64375,0.606741573034,0.578947368421,232.414525784
1970,0.092178996763,0.106135859118,0.130228304031,0.765784114053,0.723577235772,0.694805194805,0.639498432602,0.613636363636,0.58407079646,233.451288812
1980,0.0921789915055,0.106135704825,0.130228304031,0.765784114053,0.723577235772,0.694805194805,0.639498432602,0.613636363636,0.58407079646,234.275629989
1990,0.092116460824,0.105838086318,0.129996010665,0.769857433809,0.731707317073,0.688311688312,0.643533123028,0.620689655172,0.571428571429,235.193522323
2000,0.0919457538811,0.10584841393,0.129821323547,0.769857433809,0.731707317073,0.688311688312,0.64126984127,0.620689655172,0.571428571429,236.093885342
2010,0.0919081406271,0.10594250821,0.129640905936,0.771894093686,0.731707317073,0.688311688312,0.643312101911,0.620689655172,0.571428571429,236.947381141
2020,0.0917755789398,0.105029589061,0.128880972194,0.771894093686,0.731707317073,0.688311688312,0.643312101911,0.620689655172,0.571428571429,237.832716884
2030,0.0916788542287,0.105364036801,0.128935239266,0.771894093686,0.731707317073,0.688311688312,0.641025641026,0.620689655172,0.571428571429,238.711530189
2040,0.0916071224909,0.105134881746,0.12894390957,0.771894093686,0.731707317073,0.688311688312,0.643312101911,0.620689655172,0.571428571429,239.542562502
2050,0.0909691743979,0.106974863758,0.129810820536,0.773930753564,0.739837398374,0.681818181818,0.645367412141,0.627906976744,0.566371681416,240.339279897
2060,0.0909376299742,0.106943923835,0.129762159585,0.775967413442,0.739837398374,0.681818181818,0.647435897436,0.627906976744,0.566371681416,241.189796779
2070,0.0906690358881,0.106000763056,0.129330315976,0.780040733198,0.739837398374,0.681818181818,0.651612903226,0.627906976744,0.566371681416,242.000328608
2080,0.0906671491162,0.105993696322,0.129325561325,0.780040733198,0.739837398374,0.681818181818,0.651612903226,0.627906976744,0.566371681416,242.822321145
2090,0.0905619068226,0.10647016198,0.129072389955,0.780040733198,0.739837398374,0.688311688312,0.651612903226,0.627906976744,0.578947368421,243.634344556
2100,0.090230007279,0.10644675592,0.12952744812,0.780040733198,0.739837398374,0.688311688312,0.656050955414,0.627906976744,0.578947368421,244.485973629
2110,0.090204593072,0.106321524132,0.129488099381,0.780040733198,0.739837398374,0.688311688312,0.656050955414,0.627906976744,0.578947368421,245.273759395
2120,0.0901902083367,0.106738960855,0.129161428004,0.77800407332,0.739837398374,0.688311688312,0.651757188498,0.627906976744,0.578947368421,246.101533869
2130,0.0900595920116,0.106784469984,0.129038736272,0.77800407332,0.739837398374,0.688311688312,0.651757188498,0.627906976744,0.578947368421,246.95123565
2140,0.0900385373698,0.106759970773,0.128968407506,0.780040733198,0.739837398374,0.688311688312,0.653846153846,0.627906976744,0.578947368421,247.988864294
2150,0.0899299074347,0.106384077767,0.128698644094,0.77800407332,0.739837398374,0.694805194805,0.649517684887,0.627906976744,0.58407079646,248.81414166
2160,0.0898421282759,0.106792925563,0.12779638224,0.780040733198,0.739837398374,0.694805194805,0.651612903226,0.627906976744,0.58407079646,249.617999206
2170,0.089842628276,0.106783565624,0.127790580799,0.77800407332,0.739837398374,0.694805194805,0.647249190939,0.627906976744,0.58407079646,250.476158284
2180,0.0896307682874,0.106732719618,0.128116470257,0.77800407332,0.739837398374,0.688311688312,0.644951140065,0.627906976744,0.571428571429,251.304610687
2190,0.0896314863392,0.106058630006,0.128211668468,0.775967413442,0.739837398374,0.694805194805,0.638157894737,0.627906976744,0.58407079646,252.140413729
2200,0.0893599269404,0.106358619162,0.12845402937,0.77800407332,0.739837398374,0.694805194805,0.64262295082,0.627906976744,0.58407079646,252.93899292
2210,0.0892121130527,0.10648521218,0.128612825034,0.780040733198,0.739837398374,0.694805194805,0.647058823529,0.627906976744,0.58407079646,253.765768077
2220,0.0906444108693,0.102866469638,0.127109493666,0.784114052953,0.764227642276,0.688311688312,0.649006622517,0.650602409639,0.555555555556,254.57744015
2230,0.0888590393683,0.106203676274,0.128129657216,0.782077393075,0.739837398374,0.694805194805,0.651465798046,0.627906976744,0.58407079646,255.387854371
2240,0.0886651973217,0.106284208469,0.128402026353,0.784114052953,0.739837398374,0.694805194805,0.653594771242,0.627906976744,0.58407079646,256.224582663
2250,0.0886189569883,0.106059076058,0.128398478776,0.784114052953,0.739837398374,0.694805194805,0.653594771242,0.627906976744,0.58407079646,257.112464522
2260,0.0893815075303,0.105555040151,0.128887823005,0.77800407332,0.739837398374,0.688311688312,0.640264026403,0.627906976744,0.571428571429,258.010198784
2270,0.0884766593,0.106044525199,0.1282354696,0.784114052953,0.739837398374,0.694805194805,0.653594771242,0.627906976744,0.58407079646,258.855915605
2280,0.0883347096697,0.10645170418,0.128563664874,0.782077393075,0.731707317073,0.688311688312,0.651465798046,0.620689655172,0.571428571429,259.703424462
2290,0.0880971290371,0.107372120851,0.127954319481,0.782077393075,0.731707317073,0.688311688312,0.653721682848,0.620689655172,0.571428571429,260.522413697
2300,0.0880606760378,0.107280066968,0.128097694443,0.782077393075,0.731707317073,0.688311688312,0.653721682848,0.620689655172,0.571428571429,261.372117736
2310,0.0879481934939,0.107084599442,0.127940428,0.784114052953,0.731707317073,0.688311688312,0.655844155844,0.620689655172,0.571428571429,262.212593118
2320,0.0878273388056,0.106851640336,0.127901704646,0.786150712831,0.731707317073,0.688311688312,0.657980456026,0.620689655172,0.571428571429,263.047557988
2330,0.0877471675525,0.106814714851,0.127694357367,0.784114052953,0.731707317073,0.688311688312,0.655844155844,0.620689655172,0.571428571429,263.875440666
2340,0.0877107976625,0.107119693354,0.127848895234,0.786150712831,0.731707317073,0.694805194805,0.660194174757,0.620689655172,0.58407079646,264.713017598
2350,0.0873922970371,0.106839318475,0.127585664234,0.786150712831,0.731707317073,0.694805194805,0.662379421222,0.620689655172,0.58407079646,266.185218229
2360,0.0872376620015,0.106577438801,0.12647766763,0.786150712831,0.731707317073,0.694805194805,0.660194174757,0.620689655172,0.58407079646,268.445047377
2370,0.0872078134757,0.105621188752,0.125939639147,0.788187372709,0.739837398374,0.694805194805,0.660130718954,0.627906976744,0.58407079646,269.551897965
2380,0.0870747631411,0.106439668426,0.126608878708,0.790224032587,0.731707317073,0.694805194805,0.668810289389,0.620689655172,0.58407079646,270.837181084
2390,0.0866117825469,0.106202427148,0.126730346253,0.792260692464,0.723577235772,0.701298701299,0.666666666667,0.604651162791,0.589285714286,273.66761419
2400,0.0865333702924,0.107670493839,0.126009649426,0.794297352342,0.731707317073,0.694805194805,0.671009771987,0.620689655172,0.58407079646,275.175625124
2410,0.0863980988223,0.107507796284,0.125328680562,0.792260692464,0.739837398374,0.694805194805,0.666666666667,0.627906976744,0.58407079646,276.563622648
2420,0.0862450215129,0.107791876848,0.125265964777,0.794297352342,0.739837398374,0.694805194805,0.671009771987,0.627906976744,0.58407079646,278.417911116
2430,0.0860143919942,0.107470731662,0.124943274406,0.792260692464,0.739837398374,0.694805194805,0.666666666667,0.627906976744,0.58407079646,279.497376676
2440,0.0860739057908,0.107489514636,0.125134614571,0.792260692464,0.739837398374,0.694805194805,0.666666666667,0.627906976744,0.58407079646,280.590447734
2450,0.0859924918471,0.107440774174,0.12494066781,0.792260692464,0.739837398374,0.694805194805,0.666666666667,0.627906976744,0.58407079646,281.817289562
2460,0.0857404639409,0.111628266538,0.124046796875,0.790224032587,0.739837398374,0.694805194805,0.677115987461,0.627906976744,0.58407079646,283.335828542
2470,0.085909360952,0.111124049769,0.123701925934,0.792260692464,0.739837398374,0.694805194805,0.68125,0.627906976744,0.58407079646,284.315242689
2480,0.0855469793099,0.111626728708,0.123816773622,0.790224032587,0.731707317073,0.694805194805,0.677115987461,0.620689655172,0.58407079646,285.60814349
2490,0.0853172200641,0.110798316578,0.123520822738,0.788187372709,0.731707317073,0.694805194805,0.672955974843,0.620689655172,0.58407079646,286.549887318
2500,0.0852492097382,0.110184603888,0.122829759627,0.788187372709,0.731707317073,0.694805194805,0.672955974843,0.620689655172,0.58407079646,287.907092085
2510,0.0851286919527,0.109888612768,0.122567869196,0.788187372709,0.731707317073,0.694805194805,0.670886075949,0.620689655172,0.58407079646,289.337271538
2520,0.0850242549721,0.109907589246,0.12295968709,0.786150712831,0.731707317073,0.694805194805,0.666666666667,0.620689655172,0.58407079646,290.678028843
2530,0.0849299649291,0.109968868174,0.123354978046,0.788187372709,0.739837398374,0.694805194805,0.670886075949,0.627906976744,0.58407079646,292.915618342
2540,0.084782144146,0.110537489999,0.123307822291,0.792260692464,0.739837398374,0.694805194805,0.679245283019,0.627906976744,0.58407079646,294.770010337
2550,0.0844786696857,0.11022910355,0.121535811144,0.79633401222,0.739837398374,0.701298701299,0.6875,0.627906976744,0.59649122807,296.030777239
2560,0.0842214154467,0.110094049267,0.121398091187,0.804480651731,0.731707317073,0.707792207792,0.701863354037,0.620689655172,0.608695652174,297.673188418
2570,0.0840198379162,0.109878816061,0.12083688072,0.800407331976,0.731707317073,0.707792207792,0.699386503067,0.620689655172,0.608695652174,298.931113505
2580,0.0841929746511,0.109195768745,0.120689946375,0.798370672098,0.731707317073,0.707792207792,0.695384615385,0.620689655172,0.608695652174,300.017033806
2590,0.0837836424063,0.109467579415,0.1202071621,0.802443991853,0.739837398374,0.707792207792,0.701538461538,0.627906976744,0.608695652174,301.627731283
2600,0.0838432097952,0.109507683855,0.120278113481,0.802443991853,0.739837398374,0.707792207792,0.703363914373,0.627906976744,0.608695652174,303.029535949
2610,0.0837399222699,0.109264844841,0.119926890344,0.804480651731,0.747967479675,0.714285714286,0.703703703704,0.635294117647,0.614035087719,304.190191855
2620,0.0834557870579,0.110061377061,0.120333358163,0.794297352342,0.739837398374,0.714285714286,0.685358255452,0.619047619048,0.614035087719,305.376636014
2630,0.0833426969076,0.109604096557,0.119765188205,0.798370672098,0.739837398374,0.714285714286,0.687697160883,0.619047619048,0.614035087719,306.368993501
2640,0.0832477645981,0.109396083669,0.120013359525,0.798370672098,0.747967479675,0.714285714286,0.689655172414,0.635294117647,0.614035087719,307.214080784
2650,0.0829909844326,0.109117348974,0.119844599792,0.804480651731,0.747967479675,0.714285714286,0.701863354037,0.635294117647,0.614035087719,308.049544883
2660,0.0829999608824,0.109215580185,0.120053768522,0.804480651731,0.747967479675,0.714285714286,0.7,0.635294117647,0.614035087719,309.092834276
2670,0.0829330433408,0.108995164464,0.119923483553,0.804480651731,0.747967479675,0.714285714286,0.7,0.635294117647,0.614035087719,310.083614594
2680,0.0825313292081,0.109265855567,0.120542968019,0.806517311609,0.739837398374,0.714285714286,0.704049844237,0.627906976744,0.614035087719,310.931976541
2690,0.0825123304227,0.1093594823,0.120490294966,0.806517311609,0.739837398374,0.720779220779,0.704049844237,0.627906976744,0.626086956522,312.605083548
2700,0.0824001217254,0.10923750803,0.120410273464,0.806517311609,0.739837398374,0.714285714286,0.704049844237,0.627906976744,0.614035087719,313.840054594
2710,0.0823069267878,0.108836194002,0.120248305827,0.804480651731,0.739837398374,0.714285714286,0.701863354037,0.627906976744,0.614035087719,314.888697317
2720,0.0823049254159,0.108824045418,0.120249840133,0.804480651731,0.739837398374,0.714285714286,0.701863354037,0.627906976744,0.614035087719,316.203298473
2730,0.0824477667199,0.108005099976,0.121066243787,0.792260692464,0.739837398374,0.714285714286,0.685185185185,0.619047619048,0.614035087719,317.430878927
2740,0.0821063036179,0.108563070792,0.120068836751,0.806517311609,0.739837398374,0.714285714286,0.705882352941,0.627906976744,0.614035087719,318.593063211
2750,0.0819973004318,0.109057721035,0.120418327248,0.804480651731,0.731707317073,0.714285714286,0.7,0.611764705882,0.620689655172,319.692989143
2760,0.0819478373792,0.108428960603,0.120361268602,0.800407331976,0.731707317073,0.714285714286,0.691823899371,0.611764705882,0.620689655172,320.808124852
2770,0.0815572331125,0.108781587598,0.120398372128,0.800407331976,0.731707317073,0.714285714286,0.689873417722,0.611764705882,0.620689655172,321.988792998
2780,0.0815118223507,0.108595844644,0.120214877443,0.800407331976,0.731707317073,0.714285714286,0.689873417722,0.611764705882,0.620689655172,323.119948959
2790,0.0817152310562,0.109717379775,0.12094539476,0.798370672098,0.731707317073,0.714285714286,0.691588785047,0.611764705882,0.620689655172,324.344024701
2800,0.0810086843539,0.108436683017,0.120517040138,0.804480651731,0.731707317073,0.714285714286,0.698113207547,0.611764705882,0.620689655172,326.171659496
2810,0.0810184516804,0.107640478457,0.120475501269,0.804480651731,0.731707317073,0.714285714286,0.698113207547,0.611764705882,0.620689655172,327.488348192
2820,0.0805377125163,0.108244700525,0.120302874131,0.802443991853,0.731707317073,0.714285714286,0.697819314642,0.611764705882,0.620689655172,329.520205049
2830,0.0804028351986,0.108303584704,0.120476664543,0.802443991853,0.731707317073,0.714285714286,0.697819314642,0.611764705882,0.620689655172,331.03146689
2840,0.0804414165753,0.108322681733,0.120365570923,0.800407331976,0.731707317073,0.714285714286,0.69375,0.611764705882,0.620689655172,333.326515207
2850,0.080325548518,0.108308778234,0.120145078927,0.802443991853,0.731707317073,0.714285714286,0.697819314642,0.611764705882,0.620689655172,334.149676291
2860,0.0801673459126,0.107454469482,0.119390539138,0.804480651731,0.739837398374,0.714285714286,0.7,0.619047619048,0.620689655172,335.142970169
2870,0.0800790294565,0.106940734144,0.120177761789,0.806517311609,0.739837398374,0.714285714286,0.704049844237,0.619047619048,0.620689655172,335.852636601
2880,0.0800598268475,0.107283789182,0.119181222906,0.802443991853,0.739837398374,0.714285714286,0.699690402477,0.619047619048,0.620689655172,336.597743194
2890,0.0800309257087,0.107336169092,0.119102071629,0.802443991853,0.739837398374,0.714285714286,0.697819314642,0.619047619048,0.620689655172,337.2710345
2900,0.079944887299,0.107084885002,0.11935770207,0.806517311609,0.739837398374,0.714285714286,0.704049844237,0.619047619048,0.620689655172,337.900434847
2910,0.0798654368293,0.106958797801,0.119354179365,0.808553971487,0.739837398374,0.714285714286,0.708074534161,0.619047619048,0.620689655172,338.775872067
2920,0.0798828018747,0.106584855531,0.119764858853,0.802443991853,0.739837398374,0.714285714286,0.701538461538,0.619047619048,0.620689655172,339.463245601
2930,0.0796495405135,0.106415286415,0.119940394925,0.808553971487,0.723577235772,0.720779220779,0.708074534161,0.604651162791,0.632478632479,340.444528786
2940,0.0793580572933,0.106114401794,0.120108988346,0.806517311609,0.739837398374,0.714285714286,0.705882352941,0.627906976744,0.620689655172,341.170223633
2950,0.0790728461558,0.105196473078,0.119937265833,0.806517311609,0.747967479675,0.720779220779,0.705882352941,0.635294117647,0.632478632479,341.895061604
2960,0.0787147895108,0.104519113604,0.119854326485,0.810590631365,0.747967479675,0.727272727273,0.710280373832,0.635294117647,0.637931034483,342.820694663
2970,0.0787099287484,0.104567494691,0.119989004415,0.810590631365,0.747967479675,0.727272727273,0.710280373832,0.635294117647,0.637931034483,344.266761906
2980,0.0786750870178,0.104742336776,0.119959070728,0.808553971487,0.747967479675,0.720779220779,0.70987654321,0.635294117647,0.632478632479,345.0058585
2990,0.0785570001702,0.104489000681,0.120084411385,0.806517311609,0.747967479675,0.720779220779,0.705882352941,0.635294117647,0.632478632479,345.619323061
3000,0.0784952524267,0.104023732867,0.119789058184,0.806517311609,0.756097560976,0.720779220779,0.705882352941,0.651162790698,0.632478632479,346.794745257
