iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1950,0.0883840747068,0.117301427416,0.110083359379,0.786150712831,0.723577235772,0.74025974026,0.657980456026,0.564102564103,0.574468085106,138.2068375
1960,0.0877089268856,0.117392800337,0.111205766858,0.788187372709,0.731707317073,0.74025974026,0.664516129032,0.582278481013,0.591836734694,138.848117071
1970,0.0880969730354,0.114541090057,0.111934941233,0.786150712831,0.731707317073,0.733766233766,0.657980456026,0.582278481013,0.568421052632,139.624788365
1980,0.0874672091613,0.116711258513,0.1120385329,0.788187372709,0.739837398374,0.733766233766,0.660130718954,0.6,0.568421052632,140.293700544
1990,0.0877461976791,0.116471941622,0.111648393771,0.788187372709,0.723577235772,0.74025974026,0.651006711409,0.564102564103,0.574468085106,140.94453633
2000,0.0874002280925,0.116225195089,0.112040654004,0.790224032587,0.731707317073,0.733766233766,0.662295081967,0.582278481013,0.568421052632,141.741834618
2010,0.0871855555492,0.116263307516,0.112029153529,0.790224032587,0.731707317073,0.733766233766,0.662295081967,0.582278481013,0.568421052632,142.668641089
2020,0.0870985244505,0.116500175058,0.11199103148,0.786150712831,0.731707317073,0.733766233766,0.657980456026,0.582278481013,0.568421052632,143.710082801
2030,0.0870015407078,0.116334211664,0.112003395998,0.788187372709,0.731707317073,0.733766233766,0.660130718954,0.582278481013,0.568421052632,144.230142002
2040,0.0866531795785,0.1160206111,0.112354570089,0.784114052953,0.731707317073,0.733766233766,0.658064516129,0.582278481013,0.577319587629,144.795897836
2050,0.0865580697202,0.116168095662,0.11235064038,0.786150712831,0.731707317073,0.733766233766,0.660194174757,0.582278481013,0.577319587629,146.367108754
2060,0.0869215270287,0.116412061074,0.111742977636,0.786150712831,0.723577235772,0.74025974026,0.660194174757,0.575,0.591836734694,147.393576736
2070,0.0863942364083,0.116884538145,0.112796954029,0.784114052953,0.723577235772,0.733766233766,0.649006622517,0.564102564103,0.577319587629,149.116856404
2080,0.0863388048825,0.116622015657,0.112937553717,0.784114052953,0.723577235772,0.74025974026,0.649006622517,0.564102564103,0.583333333333,149.915843201
2090,0.0859297348973,0.117646759206,0.112393396274,0.782077393075,0.723577235772,0.746753246753,0.653721682848,0.564102564103,0.606060606061,150.569599595
2100,0.0858058709415,0.11753603221,0.11259776544,0.786150712831,0.723577235772,0.74025974026,0.660194174757,0.564102564103,0.591836734694,151.34602919
2110,0.0854656923292,0.117742190641,0.11188510839,0.788187372709,0.723577235772,0.74025974026,0.660130718954,0.564102564103,0.591836734694,152.049383241
2120,0.085325046311,0.117794690031,0.11210963973,0.790224032587,0.723577235772,0.74025974026,0.662295081967,0.564102564103,0.591836734694,152.685901698
2130,0.0852835972512,0.117962813883,0.111804363657,0.786150712831,0.715447154472,0.74025974026,0.657980456026,0.556962025316,0.591836734694,153.460518
2140,0.0848223180207,0.117969953432,0.111563583588,0.788187372709,0.715447154472,0.74025974026,0.662337662338,0.556962025316,0.591836734694,154.101137889
2150,0.0846855006599,0.118023146859,0.11153763102,0.790224032587,0.715447154472,0.746753246753,0.666666666667,0.556962025316,0.606060606061,154.748711932
2160,0.084652965556,0.118004536903,0.111298502509,0.788187372709,0.715447154472,0.74025974026,0.662337662338,0.556962025316,0.591836734694,155.488080396
2170,0.0843375567447,0.118282139658,0.112210866127,0.788187372709,0.723577235772,0.733766233766,0.662337662338,0.575,0.585858585859,156.112695279
2180,0.0840528126406,0.119347749587,0.112711893631,0.790224032587,0.723577235772,0.727272727273,0.666666666667,0.575,0.58,156.855428052
2190,0.0838079533311,0.119260946007,0.11288365558,0.794297352342,0.731707317073,0.727272727273,0.675241157556,0.592592592593,0.58,157.493388337
2200,0.0831691231993,0.118732240055,0.112363240379,0.802443991853,0.731707317073,0.733766233766,0.686084142395,0.592592592593,0.585858585859,158.092916561
2210,0.0830939557261,0.118791698413,0.112726663044,0.798370672098,0.739837398374,0.74025974026,0.677524429967,0.6,0.591836734694,158.744963969
2220,0.082830552838,0.118356453861,0.112278789191,0.798370672098,0.739837398374,0.733766233766,0.673267326733,0.6,0.585858585859,159.386806165
2230,0.0825752808641,0.118089251871,0.111857109494,0.798370672098,0.731707317073,0.74025974026,0.671096345515,0.582278481013,0.591836734694,160.190704263
2240,0.0825461922729,0.117915795136,0.112078716935,0.798370672098,0.739837398374,0.74025974026,0.671096345515,0.6,0.591836734694,160.832632382
2250,0.0823708098342,0.117740644614,0.114028518165,0.800407331976,0.731707317073,0.733766233766,0.681818181818,0.592592592593,0.585858585859,161.454675839
2260,0.0822543798779,0.117940782065,0.113108517125,0.798370672098,0.731707317073,0.74025974026,0.679611650485,0.592592592593,0.591836734694,162.24136036
2270,0.0820363785983,0.117449194619,0.1140408531,0.798370672098,0.731707317073,0.733766233766,0.677524429967,0.592592592593,0.585858585859,162.876492292
2280,0.0822197420641,0.116758873343,0.115246319129,0.800407331976,0.731707317073,0.727272727273,0.687898089172,0.592592592593,0.588235294118,163.555219467
2290,0.0820296184001,0.117866609575,0.114392915558,0.798370672098,0.731707317073,0.720779220779,0.681672025723,0.592592592593,0.574257425743,164.34054477
2300,0.0819966162463,0.117486824018,0.114179428048,0.798370672098,0.731707317073,0.720779220779,0.681672025723,0.592592592593,0.574257425743,164.971264751
2310,0.0816915289901,0.117924662565,0.114257696716,0.802443991853,0.731707317073,0.720779220779,0.690095846645,0.592592592593,0.574257425743,165.597809145
2320,0.081682335882,0.117911358536,0.114203963409,0.802443991853,0.731707317073,0.720779220779,0.690095846645,0.592592592593,0.574257425743,166.311413419
2330,0.0816636871072,0.117832603542,0.114244522688,0.804480651731,0.731707317073,0.727272727273,0.692307692308,0.592592592593,0.58,167.058811639
2340,0.0818352637883,0.117064752744,0.114984432044,0.800407331976,0.731707317073,0.720779220779,0.685897435897,0.592592592593,0.574257425743,167.72161815
2350,0.0813933645973,0.119729835836,0.114181971078,0.804480651731,0.731707317073,0.720779220779,0.694267515924,0.592592592593,0.574257425743,168.501923628
2360,0.0813428904099,0.119829495243,0.114029212216,0.804480651731,0.731707317073,0.714285714286,0.694267515924,0.592592592593,0.56862745098,169.344359417
2370,0.0813460200115,0.11975039652,0.113830628541,0.804480651731,0.731707317073,0.714285714286,0.694267515924,0.592592592593,0.56862745098,170.047770682
2380,0.0813379755728,0.119837089691,0.114029070502,0.804480651731,0.731707317073,0.714285714286,0.694267515924,0.592592592593,0.56862745098,170.858106614
2390,0.081199241007,0.119524043054,0.113655426905,0.802443991853,0.731707317073,0.720779220779,0.690095846645,0.592592592593,0.574257425743,171.51608829
2400,0.0812022308737,0.119400288067,0.113598626185,0.802443991853,0.731707317073,0.720779220779,0.692063492063,0.592592592593,0.574257425743,172.009140842
2410,0.0810966983612,0.12003168131,0.113452596152,0.804480651731,0.731707317073,0.714285714286,0.694267515924,0.592592592593,0.56862745098,172.683377082
2420,0.0810720793939,0.119798146436,0.112410730226,0.808553971487,0.731707317073,0.727272727273,0.696774193548,0.592592592593,0.58,173.604632778
2430,0.0809839942883,0.119715650712,0.11282805544,0.804480651731,0.731707317073,0.720779220779,0.692307692308,0.592592592593,0.574257425743,174.166574662
2440,0.0806826090951,0.120777818942,0.112451379507,0.806517311609,0.731707317073,0.733766233766,0.692556634304,0.592592592593,0.585858585859,174.700592429
2450,0.0804303765573,0.119286664857,0.11296191942,0.808553971487,0.731707317073,0.720779220779,0.698717948718,0.592592592593,0.574257425743,175.37606334
2460,0.0802297305642,0.120516580823,0.114018079171,0.804480651731,0.731707317073,0.714285714286,0.698113207547,0.592592592593,0.56862745098,176.159126789
2470,0.0801476181663,0.12029409919,0.112782592503,0.808553971487,0.731707317073,0.720779220779,0.700636942675,0.592592592593,0.574257425743,176.838259414
2480,0.0800105091112,0.120829886201,0.111743352039,0.806517311609,0.731707317073,0.720779220779,0.694533762058,0.592592592593,0.574257425743,177.461592773
2490,0.0799622901059,0.120770121543,0.11149294837,0.806517311609,0.731707317073,0.720779220779,0.694533762058,0.592592592593,0.574257425743,178.313183325
2500,0.0797639066998,0.120748977414,0.111868973189,0.816700610998,0.731707317073,0.720779220779,0.705882352941,0.592592592593,0.574257425743,179.44484229
2510,0.0795237926768,0.119261294738,0.112628143337,0.806517311609,0.731707317073,0.707792207792,0.696485623003,0.592592592593,0.563106796117,180.41973331
2520,0.0796848876889,0.119526875857,0.113184574882,0.806517311609,0.723577235772,0.701298701299,0.698412698413,0.585365853659,0.557692307692,181.290865434
2530,0.0795486669936,0.119103908141,0.112723407336,0.804480651731,0.731707317073,0.707792207792,0.694267515924,0.592592592593,0.563106796117,182.131014994
2540,0.0794921403681,0.119013616018,0.113290334395,0.806517311609,0.731707317073,0.707792207792,0.694533762058,0.592592592593,0.563106796117,182.604809649
2550,0.0793213385889,0.119985444246,0.11254041636,0.810590631365,0.723577235772,0.707792207792,0.700964630225,0.585365853659,0.563106796117,183.084235657
2560,0.0793014765091,0.119974548093,0.112437994615,0.810590631365,0.723577235772,0.707792207792,0.700964630225,0.585365853659,0.563106796117,183.755615808
2570,0.0792750587675,0.119881230446,0.112326656696,0.810590631365,0.723577235772,0.707792207792,0.700964630225,0.585365853659,0.563106796117,184.494178521
2580,0.0792131725918,0.119465489306,0.112625231966,0.810590631365,0.723577235772,0.701298701299,0.700964630225,0.585365853659,0.557692307692,185.089728874
2590,0.0793359752171,0.12070125575,0.113280648299,0.806517311609,0.731707317073,0.707792207792,0.694533762058,0.592592592593,0.571428571429,185.810080848
2600,0.0791311771145,0.119768574393,0.111452336544,0.812627291242,0.731707317073,0.727272727273,0.699346405229,0.592592592593,0.58,186.406365618
2610,0.0792469037281,0.119579105991,0.112091270193,0.808553971487,0.731707317073,0.733766233766,0.690789473684,0.592592592593,0.585858585859,187.187758006
2620,0.0788483043551,0.119783162682,0.111792505978,0.808553971487,0.723577235772,0.701298701299,0.694805194805,0.585365853659,0.557692307692,188.14522857
2630,0.0784756132601,0.119192318931,0.111580530151,0.808553971487,0.723577235772,0.707792207792,0.694805194805,0.585365853659,0.563106796117,188.66663323
2640,0.0784431583696,0.11896252951,0.111705176925,0.808553971487,0.723577235772,0.707792207792,0.694805194805,0.585365853659,0.563106796117,189.354911102
2650,0.0783071925862,0.118721535109,0.112963224062,0.808553971487,0.723577235772,0.707792207792,0.694805194805,0.585365853659,0.563106796117,190.044760942
2660,0.0783116728338,0.118752051272,0.112958229967,0.808553971487,0.715447154472,0.707792207792,0.694805194805,0.567901234568,0.563106796117,190.897425501
2670,0.0782818243708,0.118674359925,0.11295522423,0.808553971487,0.715447154472,0.707792207792,0.694805194805,0.567901234568,0.563106796117,191.628224384
2680,0.0782776439582,0.118704824365,0.113018378869,0.808553971487,0.715447154472,0.707792207792,0.694805194805,0.567901234568,0.563106796117,192.341405469
2690,0.0782773492948,0.118683341219,0.112788381284,0.810590631365,0.715447154472,0.714285714286,0.697068403909,0.567901234568,0.56862745098,193.213349741
2700,0.0779920014994,0.118473939852,0.111900635707,0.81466395112,0.715447154472,0.714285714286,0.705501618123,0.567901234568,0.56862745098,193.928500568
2710,0.0780876678018,0.118877266117,0.111560780176,0.81466395112,0.715447154472,0.720779220779,0.705501618123,0.556962025316,0.574257425743,194.440997359
2720,0.0777888647203,0.118694760877,0.111951019016,0.816700610998,0.715447154472,0.707792207792,0.709677419355,0.567901234568,0.563106796117,195.08628665
2730,0.0777423172279,0.118485308116,0.111807195736,0.816700610998,0.715447154472,0.714285714286,0.709677419355,0.567901234568,0.56862745098,195.785564125
2740,0.0777157299459,0.118329174641,0.111465235947,0.816700610998,0.715447154472,0.727272727273,0.709677419355,0.567901234568,0.58,196.428887226
2750,0.0776245133969,0.118625826235,0.111900530835,0.816700610998,0.715447154472,0.720779220779,0.709677419355,0.567901234568,0.574257425743,196.967991999
2760,0.0774843030521,0.118835873179,0.111665188198,0.816700610998,0.715447154472,0.720779220779,0.711538461538,0.567901234568,0.574257425743,198.028219715
2770,0.0774595727623,0.118574306769,0.111595503614,0.81466395112,0.715447154472,0.720779220779,0.709265175719,0.567901234568,0.574257425743,198.815142163
2780,0.0775066189636,0.117942106549,0.111222130508,0.816700610998,0.723577235772,0.720779220779,0.72049689441,0.585365853659,0.590476190476,199.415536091
2790,0.0774157853693,0.11915306105,0.111989069195,0.81466395112,0.715447154472,0.720779220779,0.709265175719,0.567901234568,0.574257425743,200.025411327
2800,0.0772819688946,0.118982099252,0.112165230186,0.81466395112,0.715447154472,0.720779220779,0.709265175719,0.567901234568,0.574257425743,200.862250748
2810,0.0781104140637,0.118254325804,0.112702933408,0.802443991853,0.723577235772,0.720779220779,0.703363914373,0.585365853659,0.582524271845,201.458735041
2820,0.0772429892483,0.119353117603,0.112012434193,0.81466395112,0.715447154472,0.720779220779,0.709265175719,0.567901234568,0.582524271845,202.402894393
2830,0.077102525699,0.11936882816,0.112002500003,0.816700610998,0.723577235772,0.727272727273,0.711538461538,0.585365853659,0.588235294118,203.41240138
2840,0.0771326166809,0.119542733949,0.111820772305,0.81466395112,0.715447154472,0.727272727273,0.711111111111,0.567901234568,0.588235294118,204.104923401
2850,0.0770223681301,0.119351035251,0.111903080452,0.816700610998,0.715447154472,0.727272727273,0.711538461538,0.567901234568,0.588235294118,204.764132809
2860,0.0769676132557,0.119406089767,0.11197313395,0.816700610998,0.715447154472,0.720779220779,0.711538461538,0.567901234568,0.582524271845,205.521315825
2870,0.0767339651915,0.120867844565,0.111645407738,0.816700610998,0.723577235772,0.720779220779,0.715189873418,0.585365853659,0.582524271845,206.208792544
2880,0.0768171682031,0.122619620533,0.112565196731,0.816700610998,0.715447154472,0.720779220779,0.716981132075,0.567901234568,0.590476190476,206.763600512
2890,0.0766581023494,0.120466737345,0.111042453206,0.820773930754,0.723577235772,0.727272727273,0.721518987342,0.585365853659,0.588235294118,207.66753754
2900,0.0765491646169,0.120554629072,0.111567721224,0.822810590631,0.723577235772,0.714285714286,0.727272727273,0.585365853659,0.576923076923,208.177774174
2910,0.0764667899258,0.120396952621,0.111483542606,0.822810590631,0.723577235772,0.720779220779,0.727272727273,0.585365853659,0.582524271845,208.64237516
2920,0.0764556732272,0.120399799662,0.111391250006,0.822810590631,0.723577235772,0.720779220779,0.727272727273,0.585365853659,0.582524271845,209.360676476
2930,0.0763386104413,0.120293384575,0.110840799693,0.820773930754,0.723577235772,0.727272727273,0.723270440252,0.585365853659,0.588235294118,210.214487153
2940,0.076262695107,0.120346221462,0.111267021172,0.822810590631,0.723577235772,0.720779220779,0.727272727273,0.585365853659,0.582524271845,211.107553895
2950,0.0762317823743,0.120269053876,0.11134524939,0.822810590631,0.723577235772,0.720779220779,0.727272727273,0.585365853659,0.582524271845,211.973469548
2960,0.0761525963716,0.11999326592,0.111394417439,0.826883910387,0.723577235772,0.720779220779,0.730158730159,0.585365853659,0.582524271845,212.566037913
2970,0.0760723849506,0.120171246535,0.11204562929,0.828920570265,0.723577235772,0.720779220779,0.73417721519,0.585365853659,0.582524271845,213.094783919
2980,0.0759081799825,0.121219524101,0.111620645686,0.826883910387,0.723577235772,0.720779220779,0.730158730159,0.585365853659,0.582524271845,213.799364484
2990,0.0757919981973,0.120859709567,0.11229202195,0.824847250509,0.723577235772,0.714285714286,0.729559748428,0.585365853659,0.576923076923,214.452437986
3000,0.0757387188471,0.120656838117,0.112326205958,0.818737270876,0.723577235772,0.714285714286,0.71746031746,0.585365853659,0.576923076923,215.029707866
