iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1960,0.191791390594,0.203065958442,0.213599946704,0.551934826884,0.520325203252,0.474025974026,0.490740740741,0.477876106195,0.408759124088,74.872721063
1970,0.186807856591,0.199462975943,0.210415763912,0.562118126273,0.528455284553,0.474025974026,0.496487119438,0.482142857143,0.408759124088,75.222572329
1980,0.181461805429,0.193565107293,0.203201119822,0.564154786151,0.528455284553,0.474025974026,0.492890995261,0.482142857143,0.408759124088,75.562019785
1990,0.179070477533,0.193044521572,0.201193229497,0.576374745418,0.520325203252,0.480519480519,0.502392344498,0.468468468468,0.420289855072,75.901747407
2000,0.176123273203,0.188410306126,0.196764985428,0.588594704684,0.536585365854,0.506493506494,0.507317073171,0.477064220183,0.432835820896,76.2538447
2010,0.172773497973,0.185029573136,0.192368895125,0.59266802444,0.544715447154,0.545454545455,0.50495049505,0.481481481481,0.461538461538,76.601254775
2020,0.172313860183,0.183992083104,0.192056617819,0.59266802444,0.552845528455,0.532467532468,0.50495049505,0.485981308411,0.446153846154,76.958734335
2030,0.172589935539,0.185182255625,0.193068878117,0.590631364562,0.552845528455,0.532467532468,0.503703703704,0.485981308411,0.454545454545,77.285076958
2040,0.170424480153,0.183782321854,0.18901897758,0.59266802444,0.544715447154,0.545454545455,0.5,0.471698113208,0.461538461538,77.621086299
2050,0.169466724892,0.184911040247,0.187656905384,0.598778004073,0.544715447154,0.545454545455,0.508728179551,0.471698113208,0.461538461538,77.979908924
2060,0.168489093648,0.184919949906,0.187177866228,0.602851323829,0.544715447154,0.551948051948,0.508816120907,0.471698113208,0.473282442748,78.307138526
2070,0.167981518057,0.184117217448,0.187792663434,0.606924643585,0.544715447154,0.551948051948,0.516290726817,0.471698113208,0.473282442748,78.639219801
2080,0.171282878432,0.188298153866,0.191249098454,0.598778004073,0.536585365854,0.538961038961,0.515970515971,0.467289719626,0.481751824818,78.986009517
2090,0.165948168409,0.184398786475,0.185528535379,0.61099796334,0.552845528455,0.558441558442,0.518891687657,0.47619047619,0.476923076923,79.336000407
2100,0.164690896601,0.178708864184,0.182249274738,0.619144602851,0.569105691057,0.584415584416,0.519280205656,0.485436893204,0.483870967742,79.691854733
2110,0.163568076563,0.177665014738,0.181311683058,0.623217922607,0.577235772358,0.590909090909,0.521963824289,0.490196078431,0.496,80.035584016
2120,0.161696177965,0.175196984387,0.178576253485,0.62932790224,0.609756097561,0.577922077922,0.523560209424,0.510204081633,0.471544715447,80.399383305
2130,0.160216857191,0.171955286893,0.17673107682,0.623217922607,0.60162601626,0.584415584416,0.49864498645,0.494845360825,0.475409836066,80.739796122
2140,0.160027251066,0.172999547223,0.177151629057,0.623217922607,0.593495934959,0.584415584416,0.504021447721,0.479166666667,0.475409836066,81.081090888
2150,0.158627315498,0.17189009649,0.17727214062,0.635437881874,0.593495934959,0.590909090909,0.532637075718,0.5,0.496,81.418200892
2160,0.157131750382,0.169051653148,0.176621796958,0.635437881874,0.60162601626,0.597402597403,0.527704485488,0.494845360825,0.5,81.751003775
2170,0.156666017472,0.168695088164,0.176532793564,0.639511201629,0.60162601626,0.597402597403,0.535433070866,0.494845360825,0.5,82.109510261
2180,0.152476233477,0.164510803369,0.170216508421,0.647657841141,0.609756097561,0.61038961039,0.538666666667,0.5,0.508196721311,82.453822414
2190,0.150692595448,0.163632496193,0.167590739494,0.647657841141,0.634146341463,0.616883116883,0.533692722372,0.526315789474,0.512396694215,82.809340069
2200,0.149291967797,0.162238668818,0.164771710555,0.647657841141,0.634146341463,0.623376623377,0.533692722372,0.526315789474,0.524590163934,83.160849908
2210,0.149191455258,0.162131058479,0.1647532545,0.647657841141,0.634146341463,0.623376623377,0.533692722372,0.526315789474,0.524590163934,83.492083892
2220,0.148367778281,0.161323374327,0.162970869331,0.651731160896,0.634146341463,0.623376623377,0.536585365854,0.526315789474,0.524590163934,83.831061109
2230,0.148003709054,0.161029698893,0.162694714952,0.651731160896,0.626016260163,0.623376623377,0.536585365854,0.510638297872,0.524590163934,84.154956905
2240,0.147835560563,0.161038375558,0.162666720676,0.651731160896,0.626016260163,0.623376623377,0.536585365854,0.510638297872,0.524590163934,84.477451034
2250,0.146063673497,0.159045262386,0.162008672251,0.663951120163,0.626016260163,0.623376623377,0.552845528455,0.520833333333,0.524590163934,84.806532129
2260,0.145826550116,0.158982612679,0.162093668825,0.661914460285,0.626016260163,0.623376623377,0.551351351351,0.520833333333,0.524590163934,85.142717314
2270,0.145325489064,0.158357797069,0.161612563123,0.670061099796,0.626016260163,0.623376623377,0.55737704918,0.520833333333,0.524590163934,85.487534401
2280,0.145184941918,0.158035816333,0.161407365695,0.670061099796,0.634146341463,0.62987012987,0.55737704918,0.526315789474,0.528925619835,85.814726185
2290,0.143048771061,0.156985620848,0.159880637425,0.674134419552,0.617886178862,0.636363636364,0.565217391304,0.525252525253,0.540983606557,86.150703416
2300,0.142573870081,0.155804398098,0.159114954312,0.672097759674,0.626016260163,0.642857142857,0.561307901907,0.530612244898,0.545454545455,86.493181841
2310,0.142478498994,0.154330897776,0.15899425284,0.672097759674,0.634146341463,0.636363636364,0.561307901907,0.536082474227,0.533333333333,86.822005055
2320,0.141111196974,0.15304500701,0.155710283564,0.672097759674,0.658536585366,0.649350649351,0.554016620499,0.553191489362,0.542372881356,87.154307562
2330,0.140941028717,0.153014263761,0.155469054556,0.674134419552,0.658536585366,0.649350649351,0.558011049724,0.553191489362,0.542372881356,87.501481844
2340,0.140312494218,0.154299651419,0.155545368715,0.678207739308,0.642276422764,0.649350649351,0.563535911602,0.541666666667,0.542372881356,87.837557858
2350,0.140006007465,0.153021681812,0.155379535343,0.680244399185,0.642276422764,0.649350649351,0.567493112948,0.541666666667,0.542372881356,88.183002131
2360,0.139937984762,0.152620654896,0.154822208187,0.678207739308,0.642276422764,0.655844155844,0.563535911602,0.541666666667,0.547008547009,88.522495956
2370,0.138625130868,0.149869065339,0.151927755489,0.67617107943,0.658536585366,0.662337662338,0.557103064067,0.553191489362,0.551724137931,88.865713533
2380,0.138320976116,0.149747833064,0.150337463849,0.680244399185,0.650406504065,0.668831168831,0.560224089636,0.537634408602,0.55652173913,89.187082345
2390,0.137661735102,0.149217526729,0.149669268535,0.680244399185,0.658536585366,0.675324675325,0.557746478873,0.54347826087,0.561403508772,89.511049484
2400,0.137495265896,0.149578177958,0.149488378998,0.680244399185,0.650406504065,0.675324675325,0.557746478873,0.537634408602,0.561403508772,89.849610363
2410,0.13737973268,0.149582771826,0.149379705951,0.680244399185,0.650406504065,0.675324675325,0.557746478873,0.537634408602,0.561403508772,90.177218779
2420,0.137049872317,0.148594530149,0.148189802098,0.682281059063,0.642276422764,0.675324675325,0.556818181818,0.521739130435,0.561403508772,90.51331147
2430,0.136952782023,0.148632794738,0.147851711247,0.682281059063,0.650406504065,0.675324675325,0.556818181818,0.527472527473,0.561403508772,90.85217605
2440,0.136325813525,0.14848237059,0.147723580749,0.684317718941,0.650406504065,0.675324675325,0.558404558405,0.527472527473,0.561403508772,91.173380423
2450,0.136226889265,0.148720488022,0.148031569227,0.684317718941,0.650406504065,0.675324675325,0.558404558405,0.527472527473,0.561403508772,91.517701055
2460,0.136020833774,0.148837352939,0.147809409101,0.686354378819,0.650406504065,0.675324675325,0.56,0.527472527473,0.561403508772,91.864032999
2470,0.135579719936,0.148886119342,0.146870998207,0.690427698574,0.650406504065,0.675324675325,0.563218390805,0.527472527473,0.553571428571,92.196761066
2480,0.134645607023,0.148178672926,0.146871983597,0.686354378819,0.658536585366,0.688311688312,0.557471264368,0.54347826087,0.578947368421,92.546560577
2490,0.134496821432,0.147933666312,0.146872925888,0.688391038697,0.658536585366,0.688311688312,0.559077809798,0.54347826087,0.578947368421,92.888209987
2500,0.133310915125,0.145377249127,0.145069992517,0.690427698574,0.666666666667,0.681818181818,0.560693641618,0.539325842697,0.558558558559,93.240293637
2510,0.133026059588,0.14391844933,0.144434739685,0.692464358452,0.674796747967,0.675324675325,0.567335243553,0.555555555556,0.561403508772,93.576473589
2520,0.132501498058,0.144664012116,0.144597024139,0.692464358452,0.666666666667,0.668831168831,0.567335243553,0.549450549451,0.55652173913,93.918433446
2530,0.131440716213,0.143697505848,0.140483347681,0.688391038697,0.666666666667,0.675324675325,0.564102564103,0.559139784946,0.553571428571,94.266566658
2540,0.131419933485,0.14394739034,0.140487293873,0.688391038697,0.666666666667,0.688311688312,0.564102564103,0.559139784946,0.571428571429,94.62077528
2550,0.131400277247,0.144017542747,0.1404869631,0.688391038697,0.666666666667,0.688311688312,0.564102564103,0.559139784946,0.571428571429,94.975028804
2560,0.130680623834,0.142284309673,0.139181774678,0.696537678208,0.674796747967,0.701298701299,0.568115942029,0.565217391304,0.581818181818,95.312449845
2570,0.130253180243,0.141810689824,0.138903467361,0.69450101833,0.674796747967,0.694805194805,0.563953488372,0.565217391304,0.56880733945,95.652536893
2580,0.129786424943,0.140453077726,0.138166912587,0.696537678208,0.674796747967,0.694805194805,0.57060518732,0.565217391304,0.56880733945,95.988396346
2590,0.129156277191,0.138133592757,0.137958127723,0.700610997963,0.674796747967,0.694805194805,0.573913043478,0.565217391304,0.56880733945,96.327158555
2600,0.129063010657,0.138459923271,0.137613385323,0.702647657841,0.674796747967,0.694805194805,0.575581395349,0.565217391304,0.56880733945,96.677113714
2610,0.130212899171,0.135761204426,0.140061937031,0.698574338086,0.691056910569,0.675324675325,0.56976744186,0.577777777778,0.545454545455,97.002390856
2620,0.128893457796,0.140149357684,0.137849208964,0.698574338086,0.674796747967,0.688311688312,0.57225433526,0.565217391304,0.555555555556,97.352291111
2630,0.128892162631,0.140155153566,0.13785343197,0.698574338086,0.674796747967,0.688311688312,0.57225433526,0.565217391304,0.555555555556,97.691916375
2640,0.128248723182,0.139695196118,0.137679958091,0.704684317719,0.674796747967,0.688311688312,0.577259475219,0.565217391304,0.555555555556,98.036874284
2650,0.127789468451,0.137394864333,0.136150398717,0.708757637475,0.666666666667,0.688311688312,0.573134328358,0.549450549451,0.547169811321,98.37982672
2660,0.126717260569,0.1398357603,0.135647276786,0.710794297352,0.674796747967,0.681818181818,0.574850299401,0.545454545455,0.533333333333,98.701933921
2670,0.126554798749,0.139233300751,0.133966045346,0.710794297352,0.674796747967,0.688311688312,0.574850299401,0.545454545455,0.538461538462,99.043107376
2680,0.12635220452,0.138991644667,0.13398180534,0.71283095723,0.674796747967,0.694805194805,0.576576576577,0.545454545455,0.543689320388,99.380705393
2690,0.126190281088,0.139775720323,0.135014117584,0.71283095723,0.674796747967,0.688311688312,0.56880733945,0.545454545455,0.538461538462,99.713578556
2700,0.125822712319,0.138572605721,0.134798787098,0.716904276986,0.674796747967,0.688311688312,0.577507598784,0.545454545455,0.538461538462,100.060464527
2710,0.125439224064,0.13693600331,0.133849660081,0.716904276986,0.682926829268,0.688311688312,0.577507598784,0.551724137931,0.538461538462,100.392085983
2720,0.125079367979,0.136539026474,0.134014295337,0.716904276986,0.682926829268,0.681818181818,0.577507598784,0.551724137931,0.52427184466,100.72999973
2730,0.124462053732,0.13620707431,0.133546744764,0.716904276986,0.682926829268,0.688311688312,0.574923547401,0.551724137931,0.529411764706,101.061646303
2740,0.124235550218,0.136338032195,0.134213724487,0.723014256619,0.682926829268,0.681818181818,0.58282208589,0.551724137931,0.52427184466,101.445951295
2750,0.123869071122,0.134732318676,0.132830664604,0.723014256619,0.691056910569,0.694805194805,0.58024691358,0.558139534884,0.534653465347,101.773689784
2760,0.123652917133,0.135201569737,0.132909526221,0.729124236253,0.682926829268,0.688311688312,0.593272171254,0.551724137931,0.529411764706,102.103179527
2770,0.123031682754,0.134986840949,0.133332906536,0.725050916497,0.691056910569,0.688311688312,0.579439252336,0.558139534884,0.529411764706,102.432763899
2780,0.121742816612,0.134298246664,0.133004267618,0.725050916497,0.69918699187,0.701298701299,0.584615384615,0.564705882353,0.549019607843,102.75145339
2790,0.120723681579,0.133771823174,0.132470148919,0.725050916497,0.707317073171,0.701298701299,0.582043343653,0.571428571429,0.549019607843,103.085243552
2800,0.120094742292,0.131801988208,0.131415056695,0.729124236253,0.707317073171,0.701298701299,0.583072100313,0.571428571429,0.549019607843,103.425979145
2810,0.119777276665,0.131496431312,0.131180789391,0.727087576375,0.707317073171,0.707792207792,0.578616352201,0.560975609756,0.554455445545,103.762217161
2820,0.119421677528,0.132267852745,0.13156416478,0.727087576375,0.707317073171,0.707792207792,0.578616352201,0.560975609756,0.554455445545,104.114844089
2830,0.119318444651,0.13198345322,0.13141056186,0.727087576375,0.715447154472,0.707792207792,0.578616352201,0.567901234568,0.554455445545,104.468697475
2840,0.11913702084,0.132171570015,0.131730187259,0.725050916497,0.69918699187,0.707792207792,0.576802507837,0.55421686747,0.554455445545,104.809809533
2850,0.119017385149,0.131262887043,0.131476858497,0.720977596741,0.715447154472,0.707792207792,0.567823343849,0.567901234568,0.554455445545,105.159747118
2860,0.118570801934,0.132393357639,0.131091342471,0.723014256619,0.707317073171,0.707792207792,0.564102564103,0.55,0.554455445545,105.488605837
2870,0.118300563615,0.132116072432,0.1309509335,0.725050916497,0.707317073171,0.707792207792,0.565916398714,0.55,0.554455445545,105.859333174
2880,0.118155124542,0.134092536044,0.130159537356,0.727087576375,0.707317073171,0.707792207792,0.573248407643,0.55,0.554455445545,106.185913159
2890,0.118029448215,0.132834704835,0.129177018785,0.727087576375,0.707317073171,0.707792207792,0.573248407643,0.55,0.554455445545,106.517603498
2900,0.117887756951,0.132554739694,0.129026830865,0.727087576375,0.707317073171,0.707792207792,0.573248407643,0.55,0.554455445545,106.874675084
2910,0.117798152059,0.13254024804,0.129400868964,0.727087576375,0.707317073171,0.701298701299,0.573248407643,0.55,0.54,107.217830184
2920,0.117730477381,0.132761770128,0.129329241705,0.725050916497,0.707317073171,0.701298701299,0.571428571429,0.55,0.54,107.578329963
2930,0.117073874581,0.13277726841,0.128915738215,0.729124236253,0.707317073171,0.701298701299,0.575079872204,0.55,0.54,107.899549401
2940,0.116383487192,0.133112164179,0.128133821384,0.729124236253,0.707317073171,0.701298701299,0.572347266881,0.55,0.54,108.226839006
2950,0.115967623974,0.133798681783,0.126702607938,0.729124236253,0.707317073171,0.707792207792,0.575079872204,0.55,0.554455445545,108.581233806
2960,0.115425304493,0.133788117375,0.126035968419,0.73116089613,0.682926829268,0.707792207792,0.582278481013,0.530120481928,0.563106796117,108.924699798
2970,0.115630721429,0.131534797381,0.125190384203,0.73116089613,0.69918699187,0.707792207792,0.579617834395,0.543209876543,0.554455445545,109.274229137
2980,0.11556550407,0.134507481118,0.125794497156,0.73116089613,0.682926829268,0.707792207792,0.582278481013,0.530120481928,0.563106796117,109.599838508
2990,0.115414445878,0.134185610577,0.125684012773,0.729124236253,0.674796747967,0.707792207792,0.580441640379,0.52380952381,0.563106796117,109.925178989
3000,0.115002163208,0.133298816662,0.125087491095,0.73116089613,0.682926829268,0.714285714286,0.582278481013,0.530120481928,0.576923076923,110.269588126
