iterations,fitness,time,fevals
2780,78.0,0.149348793,175668
2790,79.0,0.150128126,176294
2800,79.0,0.150850285,176918
2810,78.0,0.151554186,177549
2820,79.0,0.152233316,178191
2830,79.0,0.1530661,178826
2840,78.0,0.153778563,179451
2850,83.0,0.154852695,180086
2860,77.0,0.155934942,180711
2870,78.0,0.156701284,181332
2880,78.0,0.157518507,181947
2890,78.0,0.158083813,182578
2900,78.0,0.158570734,183210
2910,78.0,0.159004026,183848
2920,79.0,0.159508445,184482
2930,78.0,0.159997489,185108
2940,79.0,0.160588074,185749
2950,77.0,0.161200494,186363
2960,76.0,0.165043846,186993
2970,76.0,0.165692011,187616
2980,78.0,0.166356224,188250
2990,77.0,0.167119568,188879
3000,77.0,0.168629777,189496
3010,77.0,0.169262231,190120
3020,77.0,0.169743088,190746
3030,76.0,0.170323167,191382
3040,80.0,0.171137107,192020
3050,80.0,0.171802386,192653
3060,80.0,0.172529494,193272
3070,80.0,0.173373779,193904
3080,80.0,0.174015342,194524
3090,81.0,0.17464402,195160
3100,81.0,0.175139522,195790
3110,82.0,0.175877026,196426
3120,80.0,0.176401994,197053
3130,82.0,0.176951506,197688
3140,81.0,0.177526109,198321
3150,81.0,0.178137861,198952
3160,80.0,0.178751059,199575
3170,80.0,0.179634065,200207
3180,79.0,0.180494303,200837
3190,78.0,0.181172016,201466
3200,79.0,0.182062078,202097
3210,79.0,0.18290692,202728
3220,80.0,0.183371166,203375
3230,80.0,0.183827141,204013
3240,81.0,0.18428002,204630
3250,81.0,0.184754416,205252
3260,81.0,0.185210563,205892
3270,82.0,0.185669397,206519
3280,81.0,0.186106877,207150
3290,81.0,0.186665091,207786
3300,81.0,0.187301504,208413
3310,81.0,0.188552245,209048
3320,81.0,0.189205391,209670
3330,82.0,0.189901644,210304
3340,82.0,0.19047832,210941
3350,82.0,0.191122986,211575
3360,82.0,0.191648553,212208
3370,83.0,0.192116479,212852
3380,83.0,0.192568691,213491
3390,83.0,0.193352016,214118
3400,83.0,0.19400906,214752
3410,83.0,0.194434414,215381
3420,84.0,0.194882373,216005
3430,85.0,0.195310661,216634
3440,85.0,0.195841815,217261
3450,83.0,0.196315245,217904
3460,85.0,0.196763262,218539
3470,85.0,0.197202574,219175
3480,85.0,0.197644025,219797
3490,85.0,0.198081833,220438
3500,85.0,0.198493409,221045
3510,85.0,0.198934049,221684
3520,85.0,0.199358151,222309
3530,85.0,0.199786266,222920
3540,83.0,0.200227255,223550
3550,85.0,0.200662608,224180
3560,85.0,0.20108242,224809
3570,83.0,0.201509399,225443
3580,85.0,0.202002806,226070
3590,89.0,0.202434665,226701
3600,90.0,0.202866369,227337
3610,90.0,0.203299164,227963
3620,90.0,0.203773575,228587
3630,90.0,0.204250886,229223
3640,90.0,0.204681921,229869
3650,90.0,0.205114176,230503
3660,89.0,0.205616511,231119
3670,90.0,0.20621159,231758
3680,91.0,0.206834373,232392
3690,90.0,0.207537603,233019
3700,91.0,0.208382877,233658
3710,91.0,0.209451259,234288
3720,90.0,0.210525332,234928
3730,90.0,0.211713794,235559
3740,89.0,0.212296546,236186
3750,89.0,0.212832354,236815
3760,90.0,0.21338137,237447
3770,89.0,0.214024143,238088
3780,89.0,0.214609209,238710
3790,91.0,0.215206117,239326
3800,90.0,0.215915805,239957
3810,91.0,0.21716771,240594
3820,90.0,0.217905627,241223
3830,90.0,0.218438425,241855
3840,90.0,0.219041477,242495
3850,90.0,0.21955864,243115
3860,90.0,0.22000047,243750
3870,90.0,0.220472442,244379
3880,90.0,0.220898428,245001
3890,90.0,0.221314961,245632
3900,91.0,0.221977308,246266
3910,92.0,0.222399397,246905
3920,90.0,0.222827059,247531
3930,88.0,0.223267292,248159
3940,89.0,0.223715409,248803
3950,88.0,0.224115791,249434
3960,89.0,0.224547077,250058
3970,88.0,0.225127338,250694
3980,88.0,0.225606716,251327
3990,88.0,0.226045611,251958
4000,89.0,0.226459928,252597
4010,89.0,0.226883729,253246
4020,89.0,0.227280086,253869
4030,89.0,0.227729288,254503
4040,89.0,0.228171768,255131
4050,89.0,0.228710766,255759
4060,89.0,0.229321986,256395
4070,89.0,0.229877681,257028
4080,90.0,0.230706654,257667
4090,90.0,0.231292315,258299
4100,90.0,0.231871516,258925
4110,91.0,0.232472117,259549
4120,90.0,0.233088621,260167
4130,92.0,0.233569429,260800
4140,90.0,0.234434549,261430
4150,89.0,0.234973184,262065
4160,89.0,0.235454475,262707
4170,89.0,0.235999379,263346
4180,90.0,0.236755188,263963
4190,89.0,0.237548919,264596
4200,90.0,0.238433412,265227
4210,90.0,0.239704738,265860
4220,90.0,0.240166452,266492
4230,91.0,0.240775206,267114
4240,90.0,0.241262019,267742
4250,90.0,0.241668663,268361
4260,91.0,0.242109163,268989
4270,91.0,0.24268967,269609
4280,90.0,0.24314784,270239
4290,90.0,0.243763688,270872
4300,91.0,0.244564515,271519
4310,91.0,0.245062559,272151
4320,93.0,0.24562691,272780
4330,91.0,0.2460564,273418
4340,93.0,0.246444859,274058
4350,91.0,0.246838508,274689
4360,93.0,0.247227516,275318
4370,92.0,0.247639779,275956
4380,92.0,0.248092261,276579
4390,93.0,0.248513068,277219
4400,93.0,0.248909599,277845
4410,93.0,0.249377084,278474
4420,93.0,0.249888522,279117
4430,92.0,0.250364341,279748
4440,93.0,0.250775869,280384
4450,93.0,0.251181207,281021
4460,93.0,0.251602354,281661
4470,93.0,0.252015549,282288
4480,93.0,0.25269021,282915
4490,94.0,0.253358412,283530
4500,93.0,0.254109165,284158
4510,92.0,0.254698874,284786
4520,92.0,0.255393335,285416
4530,93.0,0.25601056,286056
4540,92.0,0.256705178,286689
4550,92.0,0.257248602,287322
4560,92.0,0.257847064,287944
4570,93.0,0.258390802,288581
4580,92.0,0.258884227,289199
4590,92.0,0.259354441,289828
4600,93.0,0.259839741,290452
4610,98.0,0.260273935,291081
4620,93.0,0.2607445,291707
4630,93.0,0.261219556,292338
4640,93.0,0.261730015,292980
4650,93.0,0.262273623,293608
4660,93.0,0.26306414,294227
4670,92.0,0.263709181,294859
4680,93.0,0.26442297,295492
4690,94.0,0.265143133,296121
4700,92.0,0.265612378,296757
4710,90.0,0.266139994,297383
4720,90.0,0.266580443,298017
4730,91.0,0.266992866,298645
4740,90.0,0.267398695,299256
4750,89.0,0.26781333,299900
4760,89.0,0.268234568,300522
4770,89.0,0.268663078,301146
4780,90.0,0.269279226,301764
4790,90.0,0.269909444,302394
4800,90.0,0.270451675,303020
4810,90.0,0.271042672,303650
4820,90.0,0.27158464,304277
4830,91.0,0.272123652,304904
4840,93.0,0.272540778,305527
4850,93.0,0.273014627,306156
4860,91.0,0.273444399,306779
4870,93.0,0.273869517,307403
4880,93.0,0.274279504,308041
4890,93.0,0.274698899,308680
4900,92.0,0.275110034,309320
4910,92.0,0.275638959,309960
4920,93.0,0.276049075,310596
4930,92.0,0.27645011,311220
4940,91.0,0.277905644,311855
4950,92.0,0.278378291,312478
4960,92.0,0.278819102,313108
4970,92.0,0.279219195,313734
4980,92.0,0.279694808,314365
4990,93.0,0.280100981,314985
5000,92.0,0.280501278,315611
