iterations,fitness,time,fevals
2460,70.0,0.06871226,82750
2470,71.0,0.068950657,83087
2480,71.0,0.069188792,83423
2490,71.0,0.069438282,83763
2500,71.0,0.069679702,84089
2510,72.0,0.069913241,84420
2520,71.0,0.070141008,84746
2530,71.0,0.070381995,85085
2540,72.0,0.07061397,85431
2550,71.0,0.070884121,85760
2560,71.0,0.071139019,86099
2570,71.0,0.07139501,86429
2580,70.0,0.071650076,86760
2590,70.0,0.071901628,87095
2600,70.0,0.072151388,87434
2610,70.0,0.07239587,87774
2620,70.0,0.072641391,88110
2630,69.0,0.072884586,88444
2640,68.0,0.073130332,88787
2650,72.0,0.073378812,89123
2660,68.0,0.073620837,89456
2670,73.0,0.073863645,89785
2680,70.0,0.074109332,90123
2690,71.0,0.074351132,90463
2700,71.0,0.074601072,90784
2710,70.0,0.074852164,91122
2720,71.0,0.075098463,91458
2730,72.0,0.075351425,91792
2740,68.0,0.075613781,92128
2750,71.0,0.075867204,92459
2760,71.0,0.076144664,92786
2770,71.0,0.076410197,93112
2780,72.0,0.076702262,93449
2790,72.0,0.076974386,93783
2800,73.0,0.077232502,94107
2810,74.0,0.077493787,94436
2820,74.0,0.07775441,94763
2830,74.0,0.078003342,95104
2840,71.0,0.078289335,95423
2850,74.0,0.078545634,95759
2860,71.0,0.078903924,96106
2870,72.0,0.079331414,96442
2880,71.0,0.079698441,96778
2890,72.0,0.080084325,97108
2900,71.0,0.080414589,97446
2910,70.0,0.080662556,97792
2920,71.0,0.080902554,98118
2930,71.0,0.081146969,98440
2940,71.0,0.081392376,98781
2950,72.0,0.081641691,99122
2960,72.0,0.081937297,99456
2970,73.0,0.08219419,99794
2980,72.0,0.082450021,100123
2990,72.0,0.082765928,100451
3000,72.0,0.083019531,100770
3010,73.0,0.083270499,101095
3020,73.0,0.083619676,101425
3030,73.0,0.083925992,101759
3040,73.0,0.084283136,102096
3050,74.0,0.084561649,102432
3060,72.0,0.084824474,102764
3070,74.0,0.085073628,103107
3080,74.0,0.085315589,103432
3090,75.0,0.08556019,103777
3100,75.0,0.085802328,104115
3110,75.0,0.086040326,104446
3120,75.0,0.086290003,104784
3130,74.0,0.086518682,105113
3140,74.0,0.086750698,105436
3150,74.0,0.086993903,105765
3160,75.0,0.087238082,106093
3170,75.0,0.087516057,106426
3180,75.0,0.087821532,106764
3190,76.0,0.088123791,107093
3200,75.0,0.088387478,107433
3210,75.0,0.088671439,107760
3220,75.0,0.088911533,108097
3230,75.0,0.089154667,108433
3240,75.0,0.089400725,108775
3250,75.0,0.089640887,109108
3260,75.0,0.089876402,109445
3270,75.0,0.090121772,109779
3280,75.0,0.090369123,110103
3290,75.0,0.090618916,110435
3300,75.0,0.090862187,110747
3310,74.0,0.091103256,111085
3320,75.0,0.091342885,111417
3330,77.0,0.091584468,111747
3340,77.0,0.091828078,112076
3350,77.0,0.092079692,112416
3360,75.0,0.09232843,112755
3370,75.0,0.09256692,113078
3380,75.0,0.09284949,113412
3390,76.0,0.093143959,113740
3400,76.0,0.093388832,114075
3410,76.0,0.093666593,114406
3420,75.0,0.093923103,114744
3430,76.0,0.094230486,115081
3440,76.0,0.094522128,115420
3450,76.0,0.094777658,115756
3460,76.0,0.095037923,116093
3470,78.0,0.095290821,116448
3480,79.0,0.095530871,116784
3490,75.0,0.09576839,117117
3500,75.0,0.096006985,117461
3510,75.0,0.09624343,117792
3520,75.0,0.096488734,118127
3530,75.0,0.096731274,118464
3540,75.0,0.096986103,118799
3550,76.0,0.097236925,119133
3560,76.0,0.097482203,119469
3570,77.0,0.097725188,119798
3580,76.0,0.097974937,120140
3590,76.0,0.098208237,120466
3600,76.0,0.098453045,120802
3610,75.0,0.098692495,121131
3620,76.0,0.098939891,121467
3630,76.0,0.099196255,121807
3640,76.0,0.099436901,122135
3650,76.0,0.099705055,122472
3660,76.0,0.099954861,122816
3670,76.0,0.10024465,123151
3680,76.0,0.100497699,123486
3690,76.0,0.100742376,123825
3700,76.0,0.100985051,124163
3710,76.0,0.10123446,124497
3720,77.0,0.101471119,124839
3730,76.0,0.10171694,125173
3740,77.0,0.101957611,125519
3750,77.0,0.1021979,125859
3760,77.0,0.102437225,126200
3770,77.0,0.102673713,126537
3780,76.0,0.10292241,126862
3790,77.0,0.103186483,127188
3800,77.0,0.103438246,127526
3810,77.0,0.103676293,127866
3820,77.0,0.103921779,128202
3830,76.0,0.104159778,128540
3840,77.0,0.104402694,128872
3850,77.0,0.104644764,129201
3860,77.0,0.104956022,129531
3870,78.0,0.105206195,129855
3880,76.0,0.105601549,130188
3890,76.0,0.106944144,130528
3900,76.0,0.108051232,130854
3910,77.0,0.108408685,131193
3920,76.0,0.10868789,131531
3930,76.0,0.108967046,131875
3940,76.0,0.109219886,132214
3950,76.0,0.109517939,132546
3960,76.0,0.1097832,132868
3970,75.0,0.110108151,133205
3980,75.0,0.113323127,133539
3990,75.0,0.114059839,133866
4000,75.0,0.114970223,134198
4010,75.0,0.11606168,134527
4020,75.0,0.116865325,134870
4030,75.0,0.118554278,135186
4040,76.0,0.119117308,135517
4050,76.0,0.119570712,135849
4060,76.0,0.119925276,136178
4070,77.0,0.120290524,136519
4080,77.0,0.120806362,136850
4090,77.0,0.121742461,137189
4100,77.0,0.122552021,137527
4110,76.0,0.123526825,137858
4120,76.0,0.124891166,138188
4130,76.0,0.127607364,138521
4140,76.0,0.129079477,138858
4150,76.0,0.12947896,139202
4160,76.0,0.12981312,139547
4170,76.0,0.130179657,139878
4180,77.0,0.130500273,140209
4190,77.0,0.131019314,140546
4200,77.0,0.131878583,140880
4210,77.0,0.132472998,141220
4220,76.0,0.133068457,141544
4230,77.0,0.133915766,141882
4240,77.0,0.134992317,142212
4250,81.0,0.13553382,142550
4260,77.0,0.13832655,142890
4270,78.0,0.139080009,143225
4280,76.0,0.14015653,143563
4290,75.0,0.141259514,143894
4300,75.0,0.141813554,144230
4310,76.0,0.142307548,144554
4320,77.0,0.143586331,144884
4330,76.0,0.144480644,145213
4340,76.0,0.145247786,145542
4350,75.0,0.146133205,145877
4360,75.0,0.147146998,146198
4370,77.0,0.148304771,146521
4380,75.0,0.14885724,146858
4390,75.0,0.149210431,147185
4400,73.0,0.149594246,147525
4410,74.0,0.149972895,147866
4420,75.0,0.150314645,148200
4430,75.0,0.150639814,148526
4440,73.0,0.151035892,148868
4450,74.0,0.151359556,149199
4460,74.0,0.152028583,149521
4470,75.0,0.152626584,149860
4480,74.0,0.153189611,150190
4490,76.0,0.153759802,150522
4500,77.0,0.154366059,150854
4510,74.0,0.155084146,151179
4520,73.0,0.15579265,151513
4530,74.0,0.156129625,151856
4540,74.0,0.15669862,152202
4550,74.0,0.157938548,152527
4560,74.0,0.158394542,152863
4570,74.0,0.158799842,153200
4580,75.0,0.159133756,153526
4590,74.0,0.159453286,153850
4600,75.0,0.159767458,154178
4610,74.0,0.160069145,154514
4620,74.0,0.160373059,154844
4630,76.0,0.160692627,155181
4640,74.0,0.161053014,155514
4650,74.0,0.161437029,155854
4660,79.0,0.162107327,156187
4670,78.0,0.162832168,156520
4680,78.0,0.16359945,156841
4690,78.0,0.164692626,157177
4700,79.0,0.166131934,157522
4710,78.0,0.168257066,157838
4720,78.0,0.169680514,158165
4730,78.0,0.17058773,158506
4740,78.0,0.171017883,158843
4750,78.0,0.171542407,159187
4760,78.0,0.172132208,159524
4770,78.0,0.17277253,159857
4780,78.0,0.173421552,160200
4790,80.0,0.174028594,160531
4800,79.0,0.17483349,160874
4810,80.0,0.175773907,161204
4820,80.0,0.176406964,161541
4830,80.0,0.178072116,161877
4840,80.0,0.179150509,162208
4850,79.0,0.179477156,162549
4860,79.0,0.179784673,162885
4870,78.0,0.180083738,163221
4880,79.0,0.180397082,163560
4890,78.0,0.180714567,163890
4900,79.0,0.181046609,164217
4910,79.0,0.181843723,164548
4920,79.0,0.182575538,164878
4930,79.0,0.183255866,165211
4940,80.0,0.183952101,165544
4950,80.0,0.184723804,165882
4960,80.0,0.185452376,166216
4970,80.0,0.185844061,166556
4980,79.0,0.186498065,166894
4990,79.0,0.187864966,167232
5000,79.0,0.188326507,167562
