iterations,fitness,time,fevals
1950,64.0,10.68676096,215500
1960,63.0,10.745604044,216600
1970,66.0,10.804993815,217700
1980,63.0,10.86203663,218800
1990,64.0,10.916555902,219900
2000,63.0,10.9689206,221000
2010,64.0,11.01505048,222100
2020,60.0,11.064063292,223200
2030,63.0,11.104663116,224300
2040,64.0,11.147123228,225400
2050,62.0,11.190553305,226500
2060,64.0,11.23533328,227600
2070,58.0,11.3082871,228700
2080,63.0,11.372732089,229800
2090,62.0,11.432306824,230900
2100,64.0,11.498255241,232000
2110,60.0,11.566798854,233100
2120,62.0,11.631768355,234200
2130,64.0,11.69015037,235300
2140,59.0,11.754789345,236400
2150,64.0,11.830310686,237500
2160,60.0,11.881023757,238600
2170,64.0,11.923587663,239700
2180,61.0,11.964726097,240800
2190,64.0,12.013953354,241900
2200,62.0,12.058472954,243000
2210,63.0,12.099696302,244100
2220,59.0,12.144372875,245200
2230,62.0,12.194846974,246300
2240,64.0,12.249774087,247400
2250,64.0,12.308529284,248500
2260,64.0,12.36565124,249600
2270,64.0,12.42298275,250700
2280,61.0,12.477176084,251800
2290,64.0,12.519835369,252900
2300,62.0,12.561313719,254000
2310,63.0,12.634501231,255100
2320,62.0,12.696440969,256200
2330,60.0,12.739221221,257300
2340,63.0,12.786277774,258400
2350,62.0,12.83159089,259500
2360,63.0,12.894210186,260600
2370,61.0,12.944729242,261700
2380,60.0,12.995374712,262800
2390,61.0,13.047679538,263900
2400,61.0,13.103249598,265000
2410,63.0,13.160809874,266100
2420,63.0,13.218996578,267200
2430,64.0,13.265409683,268300
2440,63.0,13.30687802,269400
2450,63.0,13.347789142,270500
2460,64.0,13.390952663,271600
2470,65.0,13.432668031,272700
2480,64.0,13.474340558,273800
2490,64.0,13.515606612,274900
2500,62.0,13.556955764,276000
2510,64.0,13.604805903,277100
2520,62.0,13.655219994,278200
2530,61.0,13.70782364,279300
2540,60.0,13.76356349,280400
2550,63.0,13.81848577,281500
2560,64.0,13.870515885,282600
2570,62.0,13.921818865,283700
2580,60.0,13.977040945,284800
2590,64.0,14.028586183,285900
2600,63.0,14.078595098,287000
2610,60.0,14.122676477,288100
2620,64.0,14.171758946,289200
2630,61.0,14.228788407,290300
2640,65.0,14.283008559,291400
2650,61.0,14.336365357,292500
2660,64.0,14.391311999,293600
2670,63.0,14.4471999,294700
2680,63.0,14.503942479,295800
2690,62.0,14.550604413,296900
2700,63.0,14.594172404,298000
2710,62.0,14.63676441,299100
2720,62.0,14.680381777,300200
2730,61.0,14.724001402,301300
2740,63.0,14.787616597,302400
2750,63.0,14.856823523,303500
2760,61.0,14.917895416,304600
2770,62.0,14.990588699,305700
2780,58.0,15.053949417,306800
2790,64.0,15.112372586,307900
2800,64.0,15.172210624,309000
2810,61.0,15.225665935,310100
2820,62.0,15.275727256,311200
2830,63.0,15.317709109,312300
2840,63.0,15.360631257,313400
2850,64.0,15.409448386,314500
2860,62.0,15.456118423,315600
2870,64.0,15.503267887,316700
2880,62.0,15.5588404,317800
2890,62.0,15.615772815,318900
2900,63.0,15.671277339,320000
2910,64.0,15.727159158,321100
2920,64.0,15.78089558,322200
2930,62.0,15.836347633,323300
2940,60.0,15.892196906,324400
2950,64.0,15.939486813,325500
2960,62.0,15.982005289,326600
2970,61.0,16.026691652,327700
2980,64.0,16.070023605,328800
2990,63.0,16.112996283,329900
3000,64.0,16.15588261,331000
3010,64.0,16.197968644,332100
3020,64.0,16.242496054,333200
3030,62.0,16.296105105,334300
3040,63.0,16.348287611,335400
3050,62.0,16.402291495,336500
3060,56.0,16.458018029,337600
3070,60.0,16.510145847,338700
3080,65.0,16.553077141,339800
3090,61.0,16.595603957,340900
3100,62.0,16.637910393,342000
3110,63.0,16.681245628,343100
3120,63.0,16.724865558,344200
3130,64.0,16.768050051,345300
3140,63.0,16.815491287,346400
3150,63.0,16.865973069,347500
3160,63.0,16.923770492,348600
3170,63.0,16.984112817,349700
3180,60.0,17.040868439,350800
3190,61.0,17.097345278,351900
3200,64.0,17.156183525,353000
3210,61.0,17.203608318,354100
3220,64.0,17.24456241,355200
3230,63.0,17.285805465,356300
3240,65.0,17.326511859,357400
3250,63.0,17.368786046,358500
3260,62.0,17.413337656,359600
3270,63.0,17.454375723,360700
3280,67.0,17.496726862,361800
3290,63.0,17.565850703,362900
3300,64.0,17.650351326,364000
3310,62.0,17.701318772,365100
3320,64.0,17.755547182,366200
3330,64.0,17.81092466,367300
3340,65.0,17.86417341,368400
3350,63.0,17.922002792,369500
3360,65.0,17.963481098,370600
3370,65.0,18.006137053,371700
3380,64.0,18.048493057,372800
3390,64.0,18.089785301,373900
3400,65.0,18.131187996,375000
3410,64.0,18.171784471,376100
3420,63.0,18.213133129,377200
3430,63.0,18.258202472,378300
3440,65.0,18.309313542,379400
3450,61.0,18.360335367,380500
3460,65.0,18.430288258,381600
3470,64.0,18.492190359,382700
3480,65.0,18.550609683,383800
3490,65.0,18.610758747,384900
3500,65.0,18.657569474,386000
3510,62.0,18.701361061,387100
3520,62.0,18.750875722,388200
3530,62.0,18.79489216,389300
3540,65.0,18.845206142,390400
3550,61.0,18.902513119,391500
3560,64.0,18.958566196,392600
3570,65.0,19.014208638,393700
3580,64.0,19.07436435,394800
3590,63.0,19.147020649,395900
3600,62.0,19.243046957,397000
3610,64.0,19.336836056,398100
3620,64.0,19.424844725,399200
3630,62.0,19.504497901,400300
3640,65.0,19.60873446,401400
3650,62.0,19.740413435,402500
3660,63.0,19.834452122,403600
3670,60.0,19.94959395,404700
3680,62.0,20.039618953,405800
3690,64.0,20.120679796,406900
3700,64.0,20.207444998,408000
3710,63.0,20.275719756,409100
3720,62.0,20.32914591,410200
3730,63.0,20.382736076,411300
3740,63.0,20.443193342,412400
3750,63.0,20.508880057,413500
3760,62.0,20.55356703,414600
3770,61.0,20.594223014,415700
3780,63.0,20.63492855,416800
3790,60.0,20.680394639,417900
3800,62.0,20.720620759,419000
3810,63.0,20.760320742,420100
3820,63.0,20.801813665,421200
3830,64.0,20.850688263,422300
3840,63.0,20.89849447,423400
3850,65.0,20.969386318,424500
3860,64.0,21.041234442,425600
3870,65.0,21.086062422,426700
3880,64.0,21.136397641,427800
3890,64.0,21.188360314,428900
3900,61.0,21.230654669,430000
3910,64.0,21.270790036,431100
3920,63.0,21.312369717,432200
3930,60.0,21.352792348,433300
3940,64.0,21.394625928,434400
3950,64.0,21.436098381,435500
3960,64.0,21.475995483,436600
3970,65.0,21.521277901,437700
3980,65.0,21.603708728,438800
3990,65.0,21.677691664,439900
4000,65.0,21.742213971,441000
4010,65.0,21.798137795,442100
4020,65.0,21.852885919,443200
4030,64.0,21.896363518,444300
4040,64.0,21.938292882,445400
4050,63.0,21.979939997,446500
4060,60.0,22.019706967,447600
4070,65.0,22.060997616,448700
4080,65.0,22.100063459,449800
4090,64.0,22.139622965,450900
4100,64.0,22.180185504,452000
4110,63.0,22.225946807,453100
4120,65.0,22.273253006,454200
4130,64.0,22.322693764,455300
4140,63.0,22.375940013,456400
4150,61.0,22.425283582,457500
4160,62.0,22.466740034,458600
4170,64.0,22.508432135,459700
4180,62.0,22.54808711,460800
4190,61.0,22.589161207,461900
4200,64.0,22.629377487,463000
4210,61.0,22.669693906,464100
4220,65.0,22.711548033,465200
4230,65.0,22.754198536,466300
4240,65.0,22.800618356,467400
4250,65.0,22.849723547,468500
4260,63.0,22.902855838,469600
4270,64.0,22.955311482,470700
4280,62.0,23.012043804,471800
4290,64.0,23.086218564,472900
4300,62.0,23.1304134,474000
4310,65.0,23.17474729,475100
4320,62.0,23.220993364,476200
4330,63.0,23.260974496,477300
4340,59.0,23.302065267,478400
4350,66.0,23.344122364,479500
4360,63.0,23.384365898,480600
4370,63.0,23.425495766,481700
4380,63.0,23.474011294,482800
4390,64.0,23.524500777,483900
4400,65.0,23.57583333,485000
4410,63.0,23.627838965,486100
4420,64.0,23.669132803,487200
4430,63.0,23.709437677,488300
4440,64.0,23.750653207,489400
4450,64.0,23.792533091,490500
4460,62.0,23.833318713,491600
4470,63.0,23.874227993,492700
4480,61.0,23.91441619,493800
4490,66.0,23.955407228,494900
4500,65.0,24.002407058,496000
4510,62.0,24.051180506,497100
4520,58.0,24.102285941,498200
4530,64.0,24.154329394,499300
4540,59.0,24.201289499,500400
4550,65.0,24.261499122,501500
4560,64.0,24.326504122,502600
4570,65.0,24.389590658,503700
4580,65.0,24.449052558,504800
4590,65.0,24.502305174,505900
4600,65.0,24.544116097,507000
4610,63.0,24.586591175,508100
4620,64.0,24.644821437,509200
4630,64.0,24.693871584,510300
4640,65.0,24.744896221,511400
4650,64.0,24.797840535,512500
4660,65.0,24.847451211,513600
4670,64.0,24.88775652,514700
4680,59.0,24.929786628,515800
4690,65.0,24.97021882,516900
4700,64.0,25.009856377,518000
4710,63.0,25.049568655,519100
4720,64.0,25.089801754,520200
4730,64.0,25.131291979,521300
4740,67.0,25.174927406,522400
4750,61.0,25.223744458,523500
4760,64.0,25.288886645,524600
4770,65.0,25.361184426,525700
4780,65.0,25.433504669,526800
4790,65.0,25.516501111,527900
4800,63.0,25.58729076,529000
4810,62.0,25.630190846,530100
4820,59.0,25.671257909,531200
4830,62.0,25.711799005,532300
4840,64.0,25.762469498,533400
4850,63.0,25.804086137,534500
4860,59.0,25.844142208,535600
4870,63.0,25.896297918,536700
4880,65.0,25.94864866,537800
4890,65.0,25.992851513,538900
4900,64.0,26.042891963,540000
4910,64.0,26.093315378,541100
4920,62.0,26.144867309,542200
4930,64.0,26.197913289,543300
4940,64.0,26.244942068,544400
4950,61.0,26.284300194,545500
4960,65.0,26.326732022,546600
4970,63.0,26.367306306,547700
4980,59.0,26.408154147,548800
4990,64.0,26.45254556,549900
5000,61.0,26.509991509,551000
