iterations,fitness,time,fevals
1010,41.0,0.059564708,19044
1020,41.0,0.060161111,19225
1030,41.0,0.060509163,19409
1040,42.0,0.061135255,19597
1050,45.0,0.061846539,19775
1060,41.0,0.062616535,19965
1070,42.0,0.063242062,20152
1080,42.0,0.063925936,20342
1090,45.0,0.064685766,20529
1100,42.0,0.065347248,20717
1110,41.0,0.06714422,20897
1120,42.0,0.068956203,21083
1130,44.0,0.070412409,21268
1140,45.0,0.070843072,21456
1150,42.0,0.071261961,21643
1160,42.0,0.072035639,21827
1170,42.0,0.072761909,22011
1180,42.0,0.073647839,22199
1190,42.0,0.07486392,22387
1200,42.0,0.075240243,22574
1210,42.0,0.076911962,22764
1220,46.0,0.077849341,22951
1230,46.0,0.078174081,23135
1240,46.0,0.078471697,23323
1250,46.0,0.07877877,23507
1260,48.0,0.07912725,23695
1270,48.0,0.082751909,23888
1280,46.0,0.083661264,24075
1290,47.0,0.084589472,24261
1300,47.0,0.085357027,24443
1310,49.0,0.08685111,24624
1320,47.0,0.087179867,24814
1330,47.0,0.087533423,25003
1340,48.0,0.087827661,25190
1350,49.0,0.088108442,25372
1360,49.0,0.088388957,25558
1370,49.0,0.088678784,25743
1380,49.0,0.089026603,25922
1390,49.0,0.089343625,26107
1400,49.0,0.089655798,26287
1410,49.0,0.090644713,26475
1420,49.0,0.091353545,26663
1430,49.0,0.092131214,26847
1440,50.0,0.092999747,27029
1450,50.0,0.09393877,27212
1460,50.0,0.094489653,27391
1470,50.0,0.09645548,27582
1480,50.0,0.097615475,27766
1490,50.0,0.097912245,27951
1500,49.0,0.098189062,28137
1510,49.0,0.098469213,28324
1520,49.0,0.098770537,28512
1530,48.0,0.099064485,28700
1540,48.0,0.099372699,28892
1550,49.0,0.100432091,29078
1560,49.0,0.101210362,29261
1570,51.0,0.101992544,29449
1580,50.0,0.103030763,29636
1590,50.0,0.103920383,29821
1600,51.0,0.104276223,30008
1610,51.0,0.104667589,30189
1620,51.0,0.104954374,30369
1630,51.0,0.105233351,30553
1640,51.0,0.105576546,30737
1650,52.0,0.105856218,30927
1660,52.0,0.106136664,31115
1670,52.0,0.106412174,31300
1680,51.0,0.106706075,31488
1690,51.0,0.106986846,31677
1700,51.0,0.107252791,31860
1710,51.0,0.107512355,32045
1720,52.0,0.107778702,32227
1730,51.0,0.10806503,32411
1740,51.0,0.108365187,32603
1750,51.0,0.108731206,32792
1760,51.0,0.109009013,32977
1770,51.0,0.109274895,33162
1780,52.0,0.109554796,33352
1790,51.0,0.109821397,33545
1800,51.0,0.110087106,33733
1810,51.0,0.110371597,33921
1820,51.0,0.11063486,34106
1830,51.0,0.110955845,34292
1840,51.0,0.111236846,34482
1850,50.0,0.111516069,34663
1860,51.0,0.111862552,34849
1870,50.0,0.112143766,35036
1880,50.0,0.11242354,35222
1890,51.0,0.112713907,35411
1900,50.0,0.113003285,35596
1910,51.0,0.11328224,35785
1920,51.0,0.113568746,35975
1930,50.0,0.113851226,36161
1940,50.0,0.114142614,36353
1950,51.0,0.114422119,36539
1960,51.0,0.114705781,36732
1970,51.0,0.114996106,36920
1980,51.0,0.115279061,37103
1990,51.0,0.115560151,37291
2000,50.0,0.115861712,37480
2010,50.0,0.116135518,37668
2020,50.0,0.11640418,37854
2030,51.0,0.116712737,38038
2040,51.0,0.116980054,38224
2050,51.0,0.117249595,38410
2060,51.0,0.117523038,38601
2070,52.0,0.117796941,38789
2080,52.0,0.118064208,38981
2090,51.0,0.118342878,39173
2100,51.0,0.118630425,39356
2110,51.0,0.118909102,39546
2120,52.0,0.119178577,39726
2130,52.0,0.119445495,39910
2140,52.0,0.119722245,40099
2150,52.0,0.119994814,40286
2160,52.0,0.120273647,40475
2170,52.0,0.120553209,40665
2180,52.0,0.120835617,40856
2190,51.0,0.121116239,41043
2200,51.0,0.121384302,41224
2210,51.0,0.12165511,41407
2220,52.0,0.121933444,41593
2230,52.0,0.122222268,41781
2240,52.0,0.12248239,41967
2250,52.0,0.122740513,42154
2260,52.0,0.123000036,42339
2270,51.0,0.123275082,42526
2280,51.0,0.123543746,42716
2290,52.0,0.123801884,42898
2300,51.0,0.124083359,43086
2310,52.0,0.12435636,43273
2320,51.0,0.1246278,43462
2330,51.0,0.124899306,43650
2340,51.0,0.125167774,43836
2350,51.0,0.125448265,44020
2360,51.0,0.125706648,44204
2370,51.0,0.125970765,44390
2380,51.0,0.12625294,44574
2390,51.0,0.126527909,44759
2400,51.0,0.126797601,44947
2410,51.0,0.127067172,45132
2420,51.0,0.127334009,45319
2430,51.0,0.127639141,45505
2440,51.0,0.127896392,45686
2450,51.0,0.128153337,45867
2460,50.0,0.128404956,46055
2470,50.0,0.12865265,46243
2480,50.0,0.128904459,46428
2490,51.0,0.129151903,46612
2500,51.0,0.129402834,46801
2510,51.0,0.129652024,46991
2520,51.0,0.129902355,47182
2530,51.0,0.130156641,47362
2540,51.0,0.130418156,47546
2550,51.0,0.130670493,47731
2560,51.0,0.130942443,47918
2570,52.0,0.131205149,48104
2580,52.0,0.131462978,48286
2590,56.0,0.131731834,48464
2600,57.0,0.131984379,48647
2610,57.0,0.132243328,48836
2620,57.0,0.132503249,49019
2630,57.0,0.132766449,49206
2640,57.0,0.13303187,49392
2650,57.0,0.133306688,49582
2660,57.0,0.133581779,49769
2670,57.0,0.133851773,49956
2680,57.0,0.134102956,50146
2690,57.0,0.134351307,50336
2700,56.0,0.134613842,50527
2710,57.0,0.134874107,50713
2720,57.0,0.135117218,50895
2730,57.0,0.135365585,51085
2740,56.0,0.135624481,51268
2750,57.0,0.135889296,51458
2760,57.0,0.136253068,51644
2770,57.0,0.136706048,51833
2780,57.0,0.137162548,52019
2790,58.0,0.137487845,52206
2800,58.0,0.137864615,52397
2810,58.0,0.138191134,52587
2820,58.0,0.138446189,52770
2830,58.0,0.138702075,52956
2840,59.0,0.139000969,53143
2850,58.0,0.139247731,53327
2860,58.0,0.139493898,53510
2870,58.0,0.139747363,53696
2880,58.0,0.139988689,53887
2890,58.0,0.140233135,54079
2900,58.0,0.140474734,54268
2910,57.0,0.140714318,54456
2920,58.0,0.140992763,54644
2930,58.0,0.141985244,54828
2940,58.0,0.142300557,55014
2950,58.0,0.142739996,55202
2960,57.0,0.143123068,55381
2970,58.0,0.14345929,55561
2980,57.0,0.143720505,55751
2990,57.0,0.144001216,55940
3000,57.0,0.144264414,56129
3010,57.0,0.144585583,56318
3020,58.0,0.144846306,56495
3030,58.0,0.145109057,56680
3040,58.0,0.14537563,56865
3050,58.0,0.14564199,57053
3060,57.0,0.145964016,57241
3070,57.0,0.14625117,57433
3080,57.0,0.146508726,57615
3090,57.0,0.146766503,57799
3100,57.0,0.147098728,57985
3110,57.0,0.147353651,58172
3120,57.0,0.147607228,58357
3130,58.0,0.147856856,58545
3140,57.0,0.148112629,58728
3150,57.0,0.148364518,58913
3160,58.0,0.148623198,59091
3170,58.0,0.148875312,59281
3180,58.0,0.149127196,59469
3190,58.0,0.149378142,59657
3200,58.0,0.149632979,59841
3210,60.0,0.149947486,60018
3220,58.0,0.150261317,60208
3230,58.0,0.15052517,60398
3240,58.0,0.150781095,60585
3250,58.0,0.151039234,60767
3260,58.0,0.151301426,60955
3270,58.0,0.151566135,61146
3280,59.0,0.151822352,61326
3290,59.0,0.152074093,61512
3300,60.0,0.152327264,61700
3310,59.0,0.152586437,61882
3320,58.0,0.152847263,62070
3330,59.0,0.153135885,62262
3340,59.0,0.153395834,62450
3350,59.0,0.153659459,62639
3360,59.0,0.153921267,62823
3370,59.0,0.154196587,63006
3380,59.0,0.154446281,63192
3390,63.0,0.154690885,63379
3400,66.0,0.154936234,63568
3410,66.0,0.155185466,63751
3420,65.0,0.155459912,63940
3430,65.0,0.155704275,64127
3440,67.0,0.155952208,64314
3450,67.0,0.156193226,64498
3460,67.0,0.156437121,64688
3470,67.0,0.156682237,64872
3480,67.0,0.156946744,65058
3490,67.0,0.157184583,65248
3500,65.0,0.157425282,65438
3510,65.0,0.157661666,65627
3520,65.0,0.157898557,65813
3530,65.0,0.15814103,66002
3540,65.0,0.158373741,66185
3550,65.0,0.158609806,66374
3560,66.0,0.158843021,66565
3570,65.0,0.159081171,66755
3580,67.0,0.160251558,66938
3590,65.0,0.160498363,67127
3600,65.0,0.160738427,67312
3610,65.0,0.160976993,67499
3620,66.0,0.161218554,67686
3630,66.0,0.161459963,67873
3640,65.0,0.16182479,68063
3650,65.0,0.162079838,68250
3660,65.0,0.162315495,68440
3670,66.0,0.162545512,68626
3680,66.0,0.162777449,68812
3690,67.0,0.163023951,69002
3700,66.0,0.163266939,69188
3710,65.0,0.163515688,69372
3720,64.0,0.163760146,69564
3730,64.0,0.16400596,69747
3740,66.0,0.164250287,69933
3750,65.0,0.164497901,70115
3760,65.0,0.164741129,70306
3770,68.0,0.164977201,70498
3780,67.0,0.165204587,70678
3790,68.0,0.165436374,70863
3800,66.0,0.165669245,71055
3810,68.0,0.16590314,71243
3820,68.0,0.166138311,71434
3830,68.0,0.166377431,71624
3840,68.0,0.166704081,71806
3850,69.0,0.166939107,71993
3860,68.0,0.167169425,72176
3870,68.0,0.167405546,72358
3880,69.0,0.167650155,72544
3890,69.0,0.167890733,72733
3900,69.0,0.168129073,72919
3910,68.0,0.168367433,73109
3920,68.0,0.168605547,73301
3930,68.0,0.168840642,73485
3940,68.0,0.169075822,73669
3950,68.0,0.169311375,73858
3960,68.0,0.169548422,74047
3970,69.0,0.169789198,74235
3980,69.0,0.170031575,74426
3990,69.0,0.170267197,74607
4000,70.0,0.170502046,74791
4010,69.0,0.170743083,74976
4020,70.0,0.170982017,75160
4030,70.0,0.171224709,75337
4040,70.0,0.171469125,75522
4050,71.0,0.171710475,75705
4060,70.0,0.171948436,75890
4070,70.0,0.172188948,76078
4080,70.0,0.172462948,76263
4090,70.0,0.1727392,76454
4100,70.0,0.173011111,76639
4110,70.0,0.174697521,76831
4120,70.0,0.1757704,77016
4130,70.0,0.176073944,77206
4140,70.0,0.176339796,77395
4150,70.0,0.176608532,77582
4160,70.0,0.176874029,77765
4170,70.0,0.177145103,77954
4180,70.0,0.177480171,78136
4190,70.0,0.177744092,78323
4200,70.0,0.178019572,78511
4210,70.0,0.178334024,78695
4220,70.0,0.178605093,78878
4230,70.0,0.178902068,79064
4240,71.0,0.179596361,79250
4250,75.0,0.180324107,79438
4260,71.0,0.181015855,79620
4270,70.0,0.181826737,79804
4280,70.0,0.183010646,79989
4290,71.0,0.183529615,80177
4300,72.0,0.183895872,80362
4310,71.0,0.184266206,80544
4320,70.0,0.184544259,80731
4330,72.0,0.18481245,80913
4340,70.0,0.185076125,81092
4350,70.0,0.185344459,81284
4360,71.0,0.185613041,81470
4370,70.0,0.185892706,81660
4380,70.0,0.186159708,81844
4390,71.0,0.186424372,82029
4400,72.0,0.186695704,82212
4410,72.0,0.186964091,82396
4420,72.0,0.187236796,82581
4430,71.0,0.187502468,82770
4440,70.0,0.187936351,82956
4450,70.0,0.188319676,83140
4460,70.0,0.188755553,83329
4470,71.0,0.18912069,83515
4480,71.0,0.189405854,83702
4490,72.0,0.189675712,83886
4500,72.0,0.189947406,84073
4510,71.0,0.190257726,84265
4520,71.0,0.190521953,84452
4530,71.0,0.190787269,84644
4540,71.0,0.191063979,84832
4550,71.0,0.191331232,85019
4560,71.0,0.191606723,85210
4570,71.0,0.191877006,85398
4580,71.0,0.192144621,85582
4590,72.0,0.192414372,85769
4600,72.0,0.192684893,85955
4610,71.0,0.193009307,86136
4620,71.0,0.193298613,86321
4630,71.0,0.193563226,86511
4640,71.0,0.193824149,86698
4650,71.0,0.194076555,86886
4660,71.0,0.194328628,87071
4670,72.0,0.194591515,87264
4680,72.0,0.194845692,87454
4690,72.0,0.19512236,87638
4700,72.0,0.195383283,87825
4710,71.0,0.195643381,88011
4720,72.0,0.195905745,88201
4730,72.0,0.196167263,88392
4740,72.0,0.196427106,88580
4750,72.0,0.196686114,88766
4760,74.0,0.196961318,88953
4770,72.0,0.197214162,89131
4780,72.0,0.197468228,89315
4790,72.0,0.197726722,89501
4800,72.0,0.19798556,89690
4810,72.0,0.198245286,89879
4820,72.0,0.198529821,90065
4830,73.0,0.198801594,90252
4840,72.0,0.199072867,90439
4850,73.0,0.19934529,90630
4860,73.0,0.199611564,90811
4870,72.0,0.199857916,90998
4880,72.0,0.200108805,91184
4890,71.0,0.20036596,91368
4900,71.0,0.200621675,91556
4910,73.0,0.200879282,91746
4920,71.0,0.201140792,91934
4930,72.0,0.201403783,92125
4940,71.0,0.201655898,92313
4950,72.0,0.201910217,92494
4960,71.0,0.202169007,92683
4970,72.0,0.202427911,92864
4980,71.0,0.2026917,93050
4990,73.0,0.20297322,93230
5000,73.0,0.203232232,93414
