iterations,fitness,time,fevals
2540,40.0,12.03418811,280400
2550,39.0,12.087250939,281500
2560,39.0,12.130752508,282600
2570,39.0,12.17008033,283700
2580,47.0,12.209791613,284800
2590,39.0,12.256520938,285900
2600,40.0,12.329565138,287000
2610,39.0,12.387913782,288100
2620,39.0,12.429012773,289200
2630,47.0,12.468935675,290300
2640,39.0,12.519928763,291400
2650,39.0,12.57171461,292500
2660,40.0,12.615767847,293600
2670,39.0,12.661045418,294700
2680,39.0,12.715337144,295800
2690,39.0,12.767679637,296900
2700,39.0,12.821934996,298000
2710,39.0,12.877035508,299100
2720,39.0,12.924543661,300200
2730,39.0,12.965264382,301300
2740,40.0,13.006647117,302400
2750,39.0,13.045703867,303500
2760,39.0,13.084185671,304600
2770,40.0,13.123928421,305700
2780,40.0,13.162738286,306800
2790,39.0,13.201564799,307900
2800,40.0,13.243107989,309000
2810,39.0,13.290247361,310100
2820,47.0,13.336422923,311200
2830,39.0,13.386396761,312300
2840,40.0,13.437903868,313400
2850,39.0,13.488411556,314500
2860,39.0,13.529706846,315600
2870,39.0,13.570662407,316700
2880,39.0,13.609545771,317800
2890,39.0,13.648352408,318900
2900,45.0,13.689417338,320000
2910,39.0,13.730562463,321100
2920,39.0,13.769509541,322200
2930,40.0,13.812626536,323300
2940,39.0,13.857014788,324400
2950,39.0,13.902713469,325500
2960,40.0,13.953122985,326600
2970,39.0,14.004623262,327700
2980,39.0,14.053887065,328800
2990,39.0,14.098993803,329900
3000,47.0,14.138944534,331000
3010,39.0,14.177425674,332100
3020,39.0,14.244035426,333200
3030,45.0,14.290683735,334300
3040,39.0,14.331411059,335400
3050,39.0,14.372857596,336500
3060,39.0,14.412528484,337600
3070,39.0,14.45134367,338700
3080,39.0,14.494400393,339800
3090,47.0,14.545485966,340900
3100,47.0,14.594221936,342000
3110,43.0,14.646134165,343100
3120,39.0,14.703622686,344200
3130,39.0,14.749828868,345300
3140,40.0,14.789613227,346400
3150,47.0,14.830277167,347500
3160,39.0,14.869423183,348600
3170,47.0,14.907786447,349700
3180,39.0,14.94762987,350800
3190,39.0,14.985890423,351900
3200,39.0,15.024703812,353000
3210,39.0,15.066441183,354100
3220,39.0,15.110834894,355200
3230,39.0,15.159500234,356300
3240,40.0,15.210332219,357400
3250,39.0,15.263884637,358500
3260,39.0,15.312785632,359600
3270,39.0,15.352741249,360700
3280,39.0,15.390820338,361800
3290,40.0,15.429278113,362900
3300,39.0,15.471141851,364000
3310,39.0,15.510409822,365100
3320,39.0,15.550111348,366200
3330,39.0,15.589761346,367300
3340,39.0,15.628326476,368400
3350,39.0,15.672529067,369500
3360,39.0,15.722723224,370600
3370,39.0,15.772363729,371700
3380,39.0,15.823073605,372800
3390,40.0,15.872997252,373900
3400,39.0,15.919682465,375000
3410,40.0,15.95811842,376100
3420,39.0,16.002236164,377200
3430,47.0,16.041911187,378300
3440,46.0,16.079628024,379400
3450,39.0,16.118346867,380500
3460,39.0,16.158334228,381600
3470,40.0,16.199126093,382700
3480,47.0,16.240782818,383800
3490,47.0,16.285608209,384900
3500,46.0,16.331805317,386000
3510,39.0,16.380130856,387100
3520,40.0,16.431693154,388200
3530,47.0,16.481586686,389300
3540,39.0,16.52191782,390400
3550,39.0,16.56097947,391500
3560,39.0,16.599749781,392600
3570,39.0,16.645949111,393700
3580,39.0,16.685968588,394800
3590,39.0,16.725438411,395900
3600,39.0,16.763475339,397000
3610,39.0,16.824973475,398100
3620,40.0,16.894616269,399200
3630,39.0,16.935428791,400300
3640,39.0,16.977527972,401400
3650,39.0,17.023736863,402500
3660,39.0,17.070692567,403600
3670,39.0,17.119876831,404700
3680,39.0,17.170851768,405800
3690,39.0,17.219763644,406900
3700,39.0,17.258969031,408000
3710,39.0,17.298673762,409100
3720,39.0,17.336722456,410200
3730,40.0,17.374972994,411300
3740,39.0,17.414511826,412400
3750,39.0,17.452546381,413500
3760,40.0,17.492243685,414600
3770,40.0,17.534701028,415700
3780,39.0,17.577728926,416800
3790,39.0,17.626580332,417900
3800,39.0,17.67806861,419000
3810,40.0,17.730303172,420100
3820,39.0,17.783210023,421200
3830,39.0,17.82942958,422300
3840,39.0,17.868386748,423400
3850,39.0,17.906905683,424500
3860,40.0,17.946400491,425600
3870,39.0,17.984539407,426700
3880,39.0,18.0230717,427800
3890,39.0,18.063895051,428900
3900,39.0,18.102380509,430000
3910,39.0,18.142612187,431100
3920,40.0,18.187886049,432200
3930,39.0,18.234059424,433300
3940,40.0,18.281661768,434400
3950,39.0,18.333856407,435500
3960,39.0,18.382332421,436600
3970,39.0,18.426903744,437700
3980,39.0,18.465519287,438800
3990,40.0,18.503704674,439900
4000,39.0,18.54170591,441000
4010,39.0,18.586990069,442100
4020,40.0,18.62986378,443200
4030,39.0,18.667883689,444300
4040,39.0,18.706036016,445400
4050,39.0,18.751906316,446500
4060,40.0,18.796456119,447600
4070,39.0,18.843566713,448700
4080,39.0,18.894612798,449800
4090,39.0,18.946000416,450900
4100,39.0,18.996211327,452000
4110,39.0,19.043817581,453100
4120,40.0,19.08239205,454200
4130,39.0,19.122299604,455300
4140,39.0,19.161945173,456400
4150,39.0,19.20074005,457500
4160,39.0,19.24181081,458600
4170,39.0,19.281386733,459700
4180,39.0,19.320277096,460800
4190,39.0,19.361174466,461900
4200,39.0,19.408365661,463000
4210,39.0,19.456484424,464100
4220,39.0,19.505411193,465200
4230,39.0,19.561871941,466300
4240,39.0,19.613993831,467400
4250,39.0,19.655106006,468500
4260,39.0,19.694398839,469600
4270,39.0,19.734203935,470700
4280,39.0,19.812856002,471800
4290,39.0,19.878823871,472900
4300,40.0,19.917714241,474000
4310,39.0,19.956473906,475100
4320,39.0,19.997439263,476200
4330,39.0,20.037150619,477300
4340,39.0,20.07774205,478400
4350,40.0,20.121172159,479500
4360,39.0,20.170290691,480600
4370,39.0,20.219653265,481700
4380,39.0,20.270707729,482800
4390,39.0,20.324521442,483900
4400,40.0,20.364497114,485000
4410,39.0,20.403930114,486100
4420,39.0,20.445509978,487200
4430,40.0,20.484693583,488300
4440,39.0,20.523326223,489400
4450,39.0,20.564124282,490500
4460,39.0,20.603550939,491600
4470,39.0,20.642743344,492700
4480,39.0,20.686748872,493800
4490,39.0,20.733559589,494900
4500,39.0,20.781671943,496000
4510,40.0,20.83687477,497100
4520,39.0,20.886991007,498200
4530,39.0,20.934437254,499300
4540,39.0,20.97414255,500400
4550,39.0,21.013438452,501500
4560,39.0,21.053008189,502600
4570,40.0,21.094367509,503700
4580,39.0,21.133738311,504800
4590,40.0,21.172144291,505900
4600,39.0,21.211287025,507000
4610,39.0,21.252237486,508100
4620,40.0,21.297237618,509200
4630,39.0,21.345011263,510300
4640,39.0,21.398424887,511400
4650,39.0,21.449072913,512500
4660,39.0,21.500560365,513600
4670,39.0,21.546033025,514700
4680,40.0,21.585784188,515800
4690,39.0,21.624484128,516900
4700,39.0,21.663883551,518000
4710,39.0,21.704050126,519100
4720,39.0,21.743035817,520200
4730,39.0,21.783393198,521300
4740,39.0,21.822057428,522400
4750,39.0,21.868361349,523500
4760,39.0,21.914134114,524600
4770,40.0,21.960312129,525700
4780,39.0,22.008382586,526800
4790,40.0,22.060289087,527900
4800,40.0,22.109614341,529000
4810,39.0,22.151010592,530100
4820,39.0,22.192705961,531200
4830,39.0,22.232002021,532300
4840,39.0,22.269965986,533400
4850,39.0,22.310592965,534500
4860,39.0,22.349616815,535600
4870,40.0,22.389053173,536700
4880,39.0,22.459426814,537800
4890,39.0,22.529711493,538900
4900,39.0,22.570322591,540000
4910,40.0,22.618545214,541100
4920,39.0,22.67058715,542200
4930,39.0,22.72071741,543300
4940,39.0,22.772410979,544400
4950,39.0,22.822460574,545500
4960,39.0,22.872397562,546600
4970,39.0,22.912623794,547700
4980,39.0,22.950990002,548800
4990,39.0,22.989640244,549900
5000,39.0,23.029953337,551000
