iterations,fitness,time,fevals
3980,99.0,0.027835458,3991
3990,99.0,0.027860986,4001
4000,99.0,0.027883588,4011
4010,99.0,0.027905237,4021
4020,99.0,0.027935625,4031
4030,99.0,0.027955724,4041
4040,99.0,0.027974561,4051
4050,99.0,0.027991582,4061
4060,99.0,0.028009044,4071
4070,99.0,0.028063772,4081
4080,99.0,0.028087867,4091
4090,99.0,0.028114689,4101
4100,99.0,0.028133958,4111
4110,99.0,0.028164249,4121
4120,99.0,0.028185448,4131
4130,99.0,0.028201356,4141
4140,99.0,0.028218091,4151
4150,99.0,0.028237216,4161
4160,99.0,0.028252442,4171
4170,99.0,0.028272345,4181
4180,99.0,0.028298396,4191
4190,99.0,0.028331161,4201
4200,99.0,0.028359808,4211
4210,99.0,0.0283806,4221
4220,99.0,0.028411044,4231
4230,99.0,0.028495932,4241
4240,99.0,0.028525747,4251
4250,99.0,0.028544609,4261
4260,99.0,0.028582018,4271
4270,99.0,0.028663417,4281
4280,99.0,0.028752763,4291
4290,99.0,0.028822429,4301
4300,99.0,0.028850999,4311
4310,99.0,0.028939648,4321
4320,99.0,0.028998655,4331
4330,99.0,0.029076081,4341
4340,99.0,0.029152705,4351
4350,99.0,0.029270076,4361
4360,99.0,0.029299289,4371
4370,99.0,0.029328709,4381
4380,99.0,0.029354104,4391
4390,99.0,0.029401146,4401
4400,99.0,0.02942574,4411
4410,99.0,0.029444016,4421
4420,99.0,0.029461587,4431
4430,99.0,0.029479079,4441
4440,99.0,0.029505721,4451
4450,99.0,0.029528189,4461
4460,99.0,0.029550163,4471
4470,99.0,0.029570538,4481
4480,99.0,0.029594587,4491
4490,99.0,0.029618135,4501
4500,99.0,0.029640847,4511
4510,99.0,0.029663839,4521
4520,99.0,0.029690566,4531
4530,99.0,0.029713945,4541
4540,99.0,0.029782197,4551
4550,99.0,0.029810897,4561
4560,99.0,0.029830383,4571
4570,99.0,0.029849609,4581
4580,99.0,0.029865981,4591
4590,99.0,0.029884535,4601
4600,99.0,0.029908982,4611
4610,99.0,0.029937742,4621
4620,99.0,0.029962557,4631
4630,99.0,0.029990586,4641
4640,99.0,0.030029532,4651
4650,99.0,0.030056921,4661
4660,99.0,0.030079547,4671
4670,99.0,0.030097734,4681
4680,99.0,0.030113372,4691
4690,99.0,0.030127965,4701
4700,99.0,0.030142421,4711
4710,99.0,0.030158574,4721
4720,99.0,0.030172411,4731
4730,99.0,0.030184915,4741
4740,99.0,0.030200074,4751
4750,99.0,0.030213428,4761
4760,99.0,0.03022616,4771
4770,99.0,0.030238956,4781
4780,99.0,0.030254941,4791
4790,99.0,0.030269244,4801
4800,99.0,0.030283246,4811
4810,99.0,0.030306377,4821
4820,99.0,0.030323608,4831
4830,99.0,0.030338156,4841
4840,99.0,0.030351075,4851
4850,99.0,0.030363495,4861
4860,99.0,0.030376534,4871
4870,99.0,0.030392158,4881
4880,99.0,0.030403848,4891
4890,99.0,0.030416636,4901
4900,99.0,0.030431554,4911
4910,99.0,0.030444417,4921
4920,99.0,0.030458722,4931
4930,99.0,0.030483731,4941
4940,99.0,0.030509944,4951
4950,99.0,0.030533308,4961
4960,99.0,0.030552624,4971
4970,99.0,0.030570352,4981
4980,99.0,0.030588298,4991
4990,99.0,0.030603154,5001
5000,99.0,0.030642874,5011
