iterations,fitness,time,fevals
1030,28.0,0.001463391,1041
1040,28.0,0.001473299,1051
1050,28.0,0.001485508,1061
1060,28.0,0.001496769,1071
1070,28.0,0.001507168,1081
1080,28.0,0.00151776,1091
1090,28.0,0.001529239,1101
1100,28.0,0.001542969,1111
1110,28.0,0.00155386,1121
1120,28.0,0.001563989,1131
1130,28.0,0.001574425,1141
1140,28.0,0.001586291,1151
1150,28.0,0.001599894,1161
1160,28.0,0.001609838,1171
1170,28.0,0.001620572,1181
1180,28.0,0.001631097,1191
1190,28.0,0.001641986,1201
1200,28.0,0.001655686,1211
1210,28.0,0.001666036,1221
1220,28.0,0.001676025,1231
1230,28.0,0.001687387,1241
1240,28.0,0.001697772,1251
1250,28.0,0.001708181,1261
1260,28.0,0.001718773,1271
1270,28.0,0.001730866,1281
1280,28.0,0.00174307,1291
1290,30.0,0.001755831,1301
1300,31.0,0.001767879,1311
1310,31.0,0.001779789,1321
1320,35.0,0.001791032,1331
1330,36.0,0.001803643,1341
1340,38.0,0.001814147,1351
1350,39.0,0.001823904,1361
1360,39.0,0.00183496,1371
1370,39.0,0.001845089,1381
1380,39.0,0.001856174,1391
1390,39.0,0.001868198,1401
1400,39.0,0.001879411,1411
1410,39.0,0.001892665,1421
1420,39.0,0.001902928,1431
1430,40.0,0.001914573,1441
1440,40.0,0.00192661,1451
1450,40.0,0.00193722,1461
1460,40.0,0.001948605,1471
1470,40.0,0.00195893,1481
1480,40.0,0.001969116,1491
1490,40.0,0.001979368,1501
1500,40.0,0.00199119,1511
1510,42.0,0.002001659,1521
1520,42.0,0.002013062,1531
1530,42.0,0.002024438,1541
1540,42.0,0.002038284,1551
1550,42.0,0.002054589,1561
1560,42.0,0.002067585,1571
1570,42.0,0.00208237,1581
1580,42.0,0.002093292,1591
1590,42.0,0.002104423,1601
1600,42.0,0.002115672,1611
1610,42.0,0.002125851,1621
1620,42.0,0.00213805,1631
1630,42.0,0.002148255,1641
1640,42.0,0.002157935,1651
1650,42.0,0.002168802,1661
1660,42.0,0.0021792,1671
1670,42.0,0.002189052,1681
1680,42.0,0.002200165,1691
1690,42.0,0.002211677,1701
1700,42.0,0.002228411,1711
1710,42.0,0.002250718,1721
1720,42.0,0.002273747,1731
1730,42.0,0.002822208,1741
1740,42.0,0.002837256,1751
1750,42.0,0.002849287,1761
1760,42.0,0.002865674,1771
1770,42.0,0.002880186,1781
1780,42.0,0.002891375,1791
1790,42.0,0.002945552,1801
1800,43.0,0.002958043,1811
1810,43.0,0.002970216,1821
1820,43.0,0.002981611,1831
1830,43.0,0.002993553,1841
1840,43.0,0.003005563,1851
1850,43.0,0.003016708,1861
1860,44.0,0.003027876,1871
1870,44.0,0.003039518,1881
1880,45.0,0.003054346,1891
1890,45.0,0.003066511,1901
1900,45.0,0.00307805,1911
1910,45.0,0.003088978,1921
1920,45.0,0.003100175,1931
1930,45.0,0.003111521,1941
1940,45.0,0.003124835,1951
1950,47.0,0.003136399,1961
1960,47.0,0.003148241,1971
1970,50.0,0.003162442,1981
1980,50.0,0.003173799,1991
1990,50.0,0.003185415,2001
2000,50.0,0.0031969,2011
2010,50.0,0.003208371,2021
2020,50.0,0.003222567,2031
2030,50.0,0.003233811,2041
2040,50.0,0.003245889,2051
2050,50.0,0.003259813,2061
2060,50.0,0.003271443,2071
2070,50.0,0.003283584,2081
2080,50.0,0.003295155,2091
2090,50.0,0.003306925,2101
2100,50.0,0.003320796,2111
2110,51.0,0.003333928,2121
2120,51.0,0.003345911,2131
2130,51.0,0.00335716,2141
2140,51.0,0.003370779,2151
2150,51.0,0.00338241,2161
2160,52.0,0.00339408,2171
2170,52.0,0.003407751,2181
2180,52.0,0.003420478,2191
2190,52.0,0.003432317,2201
2200,52.0,0.00344463,2211
2210,52.0,0.00345507,2221
2220,52.0,0.003466211,2231
2230,52.0,0.003478586,2241
2240,53.0,0.003489539,2251
2250,53.0,0.003502111,2261
2260,53.0,0.003513057,2271
2270,53.0,0.003524105,2281
2280,53.0,0.003537241,2291
2290,54.0,0.003549127,2301
2300,54.0,0.00356068,2311
2310,54.0,0.003574143,2321
2320,55.0,0.003585933,2331
2330,55.0,0.003596513,2341
2340,55.0,0.003609536,2351
2350,55.0,0.003620161,2361
2360,55.0,0.003631193,2371
2370,55.0,0.003643441,2381
2380,56.0,0.003654658,2391
2390,59.0,0.003665783,2401
2400,59.0,0.003679084,2411
2410,59.0,0.003690767,2421
2420,59.0,0.003701614,2431
2430,59.0,0.00371486,2441
2440,59.0,0.003725909,2451
2450,59.0,0.003736298,2461
2460,59.0,0.00374944,2471
2470,59.0,0.003761433,2481
2480,59.0,0.003772508,2491
2490,59.0,0.003821139,2501
2500,59.0,0.003833143,2511
2510,59.0,0.003845296,2521
2520,59.0,0.003858048,2531
2530,59.0,0.003869958,2541
2540,59.0,0.003880446,2551
2550,59.0,0.003890973,2561
2560,59.0,0.003902238,2571
2570,59.0,0.00391343,2581
2580,59.0,0.00392443,2591
2590,59.0,0.003938359,2601
2600,59.0,0.003948996,2611
2610,60.0,0.003961575,2621
2620,60.0,0.003976925,2631
2630,60.0,0.003992605,2641
2640,60.0,0.004023937,2651
2650,60.0,0.00403736,2661
2660,60.0,0.004049249,2671
2670,60.0,0.004066721,2681
2680,61.0,0.004080347,2691
2690,61.0,0.00409254,2701
2700,61.0,0.004104114,2711
2710,61.0,0.004119758,2721
2720,61.0,0.004132547,2731
2730,61.0,0.004144025,2741
2740,61.0,0.004156945,2751
2750,61.0,0.00416796,2761
2760,61.0,0.004179968,2771
2770,61.0,0.004190882,2781
2780,61.0,0.004202556,2791
2790,61.0,0.004214886,2801
2800,61.0,0.00422564,2811
2810,62.0,0.004236639,2821
2820,62.0,0.004248489,2831
2830,65.0,0.004260888,2841
2840,65.0,0.004274877,2851
2850,65.0,0.004285861,2861
2860,65.0,0.004297434,2871
2870,65.0,0.004310743,2881
2880,65.0,0.004321948,2891
2890,65.0,0.004332915,2901
2900,65.0,0.004360902,2911
2910,65.0,0.004373927,2921
2920,65.0,0.004385806,2931
2930,65.0,0.004397814,2941
2940,65.0,0.004411277,2951
2950,65.0,0.00442451,2961
2960,65.0,0.004463578,2971
2970,65.0,0.004476923,2981
2980,65.0,0.004490023,2991
2990,66.0,0.004503982,3001
3000,66.0,0.004515038,3011
3010,66.0,0.004526437,3021
3020,66.0,0.004539004,3031
3030,66.0,0.004550739,3041
3040,66.0,0.004561742,3051
3050,66.0,0.004572392,3061
3060,66.0,0.004585041,3071
3070,66.0,0.004602025,3081
3080,66.0,0.004614126,3091
3090,66.0,0.004626163,3101
3100,66.0,0.004638574,3111
3110,66.0,0.004656964,3121
3120,66.0,0.004668813,3131
3130,66.0,0.004680969,3141
3140,66.0,0.004699676,3151
3150,66.0,0.004712676,3161
3160,66.0,0.004725018,3171
3170,66.0,0.00473628,3181
3180,66.0,0.004749513,3191
3190,66.0,0.004762014,3201
3200,66.0,0.00477411,3211
3210,66.0,0.004784819,3221
3220,66.0,0.004795318,3231
3230,66.0,0.004812564,3241
3240,66.0,0.004823461,3251
3250,66.0,0.004834344,3261
3260,66.0,0.004847759,3271
3270,66.0,0.004858291,3281
3280,66.0,0.004871941,3291
3290,66.0,0.004882758,3301
3300,66.0,0.00490808,3311
3310,66.0,0.004921045,3321
3320,66.0,0.004945996,3331
3330,66.0,0.004960262,3341
3340,67.0,0.004971414,3351
3350,67.0,0.004982738,3361
3360,67.0,0.004996474,3371
3370,67.0,0.005008468,3381
3380,68.0,0.005019591,3391
3390,68.0,0.005030184,3401
3400,68.0,0.005042331,3411
3410,68.0,0.005054797,3421
3420,68.0,0.005065117,3431
3430,68.0,0.005076699,3441
3440,68.0,0.005091315,3451
3450,68.0,0.005104937,3461
3460,68.0,0.005116296,3471
3470,68.0,0.005130627,3481
3480,68.0,0.005143026,3491
3490,68.0,0.005154768,3501
3500,68.0,0.005166516,3511
3510,68.0,0.005183553,3521
3520,68.0,0.005194871,3531
3530,68.0,0.005205626,3541
3540,68.0,0.0052159,3551
3550,68.0,0.005225812,3561
3560,68.0,0.00523723,3571
3570,68.0,0.005248329,3581
3580,68.0,0.005259442,3591
3590,68.0,0.005271445,3601
3600,68.0,0.005282609,3611
3610,68.0,0.005294908,3621
3620,69.0,0.005306228,3631
3630,69.0,0.005316852,3641
3640,69.0,0.005329771,3651
3650,69.0,0.005340688,3661
3660,69.0,0.005351866,3671
3670,69.0,0.005363198,3681
3680,69.0,0.00537355,3691
3690,69.0,0.005385068,3701
3700,74.0,0.005395376,3711
3710,75.0,0.005406337,3721
3720,75.0,0.005418,3731
3730,75.0,0.005429061,3741
3740,75.0,0.00544074,3751
3750,75.0,0.005452692,3761
3760,75.0,0.005463899,3771
3770,75.0,0.005474565,3781
3780,75.0,0.005485625,3791
3790,75.0,0.005498685,3801
3800,76.0,0.005509605,3811
3810,76.0,0.005519624,3821
3820,76.0,0.005530146,3831
3830,76.0,0.005543132,3841
3840,76.0,0.005554942,3851
3850,76.0,0.005565541,3861
3860,76.0,0.005575115,3871
3870,76.0,0.005587682,3881
3880,76.0,0.005598467,3891
3890,76.0,0.005607924,3901
3900,76.0,0.005619053,3911
3910,76.0,0.005633272,3921
3920,76.0,0.00564324,3931
3930,76.0,0.005654278,3941
3940,76.0,0.005665848,3951
3950,76.0,0.00567722,3961
3960,76.0,0.005687656,3971
3970,76.0,0.00569725,3981
3980,76.0,0.005707695,3991
3990,76.0,0.005718722,4001
4000,76.0,0.005735015,4011
4010,77.0,0.005750917,4021
4020,77.0,0.005769713,4031
4030,78.0,0.005789301,4041
4040,78.0,0.005802889,4051
4050,78.0,0.005816755,4061
4060,78.0,0.005844913,4071
4070,78.0,0.005858099,4081
4080,78.0,0.005869673,4091
4090,78.0,0.005881533,4101
4100,78.0,0.005894317,4111
4110,79.0,0.005905089,4121
4120,79.0,0.005918252,4131
4130,79.0,0.0059307,4141
4140,79.0,0.005945557,4151
4150,79.0,0.005956875,4161
4160,79.0,0.005967712,4171
4170,79.0,0.005979037,4181
4180,79.0,0.005990332,4191
4190,79.0,0.006001061,4201
4200,79.0,0.00601242,4211
4210,79.0,0.006022426,4221
4220,79.0,0.006032593,4231
4230,79.0,0.006042822,4241
4240,79.0,0.006053718,4251
4250,79.0,0.006066214,4261
4260,79.0,0.006077663,4271
4270,79.0,0.006091686,4281
4280,79.0,0.006107879,4291
4290,80.0,0.006118556,4301
4300,80.0,0.006129199,4311
4310,80.0,0.006143856,4321
4320,80.0,0.006154748,4331
4330,80.0,0.006165707,4341
4340,80.0,0.006176155,4351
4350,80.0,0.0061883,4361
4360,80.0,0.006198358,4371
4370,80.0,0.006208627,4381
4380,80.0,0.006220355,4391
4390,80.0,0.006230234,4401
4400,80.0,0.006240896,4411
4410,80.0,0.006251817,4421
4420,81.0,0.006262702,4431
4430,81.0,0.006275777,4441
4440,81.0,0.006286507,4451
4450,81.0,0.006296516,4461
4460,81.0,0.006308015,4471
4470,81.0,0.006319062,4481
4480,81.0,0.006328754,4491
4490,81.0,0.006340199,4501
4500,81.0,0.006350333,4511
4510,81.0,0.006361173,4521
4520,81.0,0.006371126,4531
4530,81.0,0.006380982,4541
4540,81.0,0.006390889,4551
4550,81.0,0.006400871,4561
4560,81.0,0.006411459,4571
4570,81.0,0.006421246,4581
4580,81.0,0.006434329,4591
4590,81.0,0.006449495,4601
4600,81.0,0.006460907,4611
4610,81.0,0.006472238,4621
4620,81.0,0.006482489,4631
4630,81.0,0.006493113,4641
4640,81.0,0.006504047,4651
4650,81.0,0.006514256,4661
4660,81.0,0.006524654,4671
4670,81.0,0.006535265,4681
4680,81.0,0.006546682,4691
4690,81.0,0.006558911,4701
4700,81.0,0.006569827,4711
4710,81.0,0.006584762,4721
4720,81.0,0.006595649,4731
4730,81.0,0.006608975,4741
4740,81.0,0.006619094,4751
4750,81.0,0.006630235,4761
4760,81.0,0.006640187,4771
4770,81.0,0.006652341,4781
4780,82.0,0.006663002,4791
4790,82.0,0.00667254,4801
4800,85.0,0.006683103,4811
4810,85.0,0.00669325,4821
4820,85.0,0.006703125,4831
4830,85.0,0.006713716,4841
4840,86.0,0.006724579,4851
4850,86.0,0.006734978,4861
4860,86.0,0.006745293,4871
4870,86.0,0.006756376,4881
4880,86.0,0.006768669,4891
4890,86.0,0.006778134,4901
4900,86.0,0.00678906,4911
4910,86.0,0.006799074,4921
4920,86.0,0.006845985,4931
4930,86.0,0.006856431,4941
4940,86.0,0.006867065,4951
4950,86.0,0.006878682,4961
4960,86.0,0.006888898,4971
4970,86.0,0.006899011,4981
4980,86.0,0.006909633,4991
4990,86.0,0.006919432,5001
5000,86.0,0.006929913,5011
