iterations,fitness,time,fevals
2050,33.0,9.749554834,226500
2060,33.0,9.795333739,227600
2070,32.0,9.837656236,228700
2080,32.0,9.879513165,229800
2090,33.0,9.923745188,230900
2100,33.0,9.966316579,232000
2110,33.0,10.008028807,233100
2120,33.0,10.055492785,234200
2130,33.0,10.103885155,235300
2140,33.0,10.156473108,236400
2150,34.0,10.205580185,237500
2160,33.0,10.25031681,238600
2170,33.0,10.296358937,239700
2180,33.0,10.342646497,240800
2190,33.0,10.391473441,241900
2200,33.0,10.432911763,243000
2210,33.0,10.475311989,244100
2220,34.0,10.517042369,245200
2230,33.0,10.559678109,246300
2240,32.0,10.60196413,247400
2250,33.0,10.642430456,248500
2260,33.0,10.684725437,249600
2270,33.0,10.733794641,250700
2280,33.0,10.779294763,251800
2290,33.0,10.824156892,252900
2300,33.0,10.868253904,254000
2310,32.0,10.917484817,255100
2320,33.0,10.968294827,256200
2330,33.0,11.02120224,257300
2340,33.0,11.067934137,258400
2350,33.0,11.113918515,259500
2360,34.0,11.156250788,260600
2370,33.0,11.199632619,261700
2380,33.0,11.248273723,262800
2390,33.0,11.289530051,263900
2400,33.0,11.331475017,265000
2410,33.0,11.376586237,266100
2420,33.0,11.418393403,267200
2430,33.0,11.459821125,268300
2440,33.0,11.504493924,269400
2450,34.0,11.547063599,270500
2460,33.0,11.591237274,271600
2470,34.0,11.632497385,272700
2480,33.0,11.673559224,273800
2490,33.0,11.740903215,274900
2500,33.0,11.817122369,276000
2510,34.0,11.861857203,277100
2520,34.0,11.908501789,278200
2530,34.0,11.957118098,279300
2540,34.0,12.006743936,280400
2550,34.0,12.057875957,281500
2560,34.0,12.102463538,282600
2570,34.0,12.146745221,283700
2580,33.0,12.191272037,284800
2590,33.0,12.238387398,285900
2600,33.0,12.282111567,287000
2610,34.0,12.324703624,288100
2620,34.0,12.368685572,289200
2630,34.0,12.411183871,290300
2640,34.0,12.453611873,291400
2650,34.0,12.494565394,292500
2660,33.0,12.534925945,293600
2670,34.0,12.576176558,294700
2680,34.0,12.618696083,295800
2690,34.0,12.659704565,296900
2700,34.0,12.708868518,298000
2710,33.0,12.755610378,299100
2720,33.0,12.803676226,300200
2730,34.0,12.857491495,301300
2740,34.0,12.909797952,302400
2750,33.0,12.953242513,303500
2760,33.0,12.999787893,304600
2770,34.0,13.042868327,305700
2780,33.0,13.090328229,306800
2790,33.0,13.1453714,307900
2800,33.0,13.218276687,309000
2810,35.0,13.262225745,310100
2820,34.0,13.307724107,311200
2830,33.0,13.350355451,312300
2840,34.0,13.393215354,313400
2850,33.0,13.434656734,314500
2860,34.0,13.476412021,315600
2870,34.0,13.519921305,316700
2880,33.0,13.560401021,317800
2890,34.0,13.601653169,318900
2900,33.0,13.648037413,320000
2910,34.0,13.699446233,321100
2920,33.0,13.749861058,322200
2930,34.0,13.80285873,323300
2940,33.0,13.850405784,324400
2950,33.0,13.895646606,325500
2960,34.0,13.940414035,326600
2970,34.0,13.990379184,327700
2980,34.0,14.033378258,328800
2990,34.0,14.075266819,329900
3000,34.0,14.117011743,331000
3010,34.0,14.15952397,332100
3020,34.0,14.203200115,333200
3030,33.0,14.244560983,334300
3040,34.0,14.28882289,335400
3050,34.0,14.331399147,336500
3060,35.0,14.373728929,337600
3070,33.0,14.416880834,338700
3080,33.0,14.460686142,339800
3090,34.0,14.507247266,340900
3100,34.0,14.55691836,342000
3110,34.0,14.6079368,343100
3120,34.0,14.656538478,344200
3130,34.0,14.705403964,345300
3140,34.0,14.747671498,346400
3150,33.0,14.794284066,347500
3160,33.0,14.836270633,348600
3170,34.0,14.878285616,349700
3180,33.0,14.918177371,350800
3190,33.0,14.959809009,351900
3200,34.0,15.001852076,353000
3210,33.0,15.043964371,354100
3220,34.0,15.086485702,355200
3230,34.0,15.129381821,356300
3240,33.0,15.19169274,357400
3250,33.0,15.258334216,358500
3260,33.0,15.302463966,359600
3270,34.0,15.349216582,360700
3280,34.0,15.397876908,361800
3290,34.0,15.44599841,362900
3300,34.0,15.499543743,364000
3310,33.0,15.549972485,365100
3320,34.0,15.594492148,366200
3330,34.0,15.64345488,367300
3340,34.0,15.693396885,368400
3350,34.0,15.73979929,369500
3360,34.0,15.78252658,370600
3370,34.0,15.8251436,371700
3380,33.0,15.868804433,372800
3390,34.0,15.913013018,373900
3400,33.0,15.954770468,375000
3410,34.0,15.997314199,376100
3420,34.0,16.041759596,377200
3430,33.0,16.083931859,378300
3440,34.0,16.127003647,379400
3450,33.0,16.169954617,380500
3460,34.0,16.214682808,381600
3470,35.0,16.266621794,382700
3480,34.0,16.320191432,383800
3490,34.0,16.37588892,384900
3500,34.0,16.426049061,386000
3510,34.0,16.471184716,387100
3520,33.0,16.515450734,388200
3530,34.0,16.564327262,389300
3540,35.0,16.60962472,390400
3550,34.0,16.654257726,391500
3560,34.0,16.696996498,392600
3570,34.0,16.739418278,393700
3580,34.0,16.782067746,394800
3590,34.0,16.825055446,395900
3600,34.0,16.867070141,397000
3610,33.0,16.909015188,398100
3620,35.0,16.952222792,399200
3630,34.0,16.997235706,400300
3640,34.0,17.044257141,401400
3650,35.0,17.099114046,402500
3660,34.0,17.152261063,403600
3670,34.0,17.198905917,404700
3680,34.0,17.245355345,405800
3690,34.0,17.295976937,406900
3700,35.0,17.34882913,408000
3710,34.0,17.394514348,409100
3720,34.0,17.438451378,410200
3730,34.0,17.484645049,411300
3740,33.0,17.526955204,412400
3750,35.0,17.569017532,413500
3760,35.0,17.61834376,414600
3770,34.0,17.664885045,415700
3780,34.0,17.746355431,416800
3790,34.0,17.832650792,417900
3800,34.0,17.895143509,419000
3810,34.0,17.947129889,420100
3820,34.0,18.006155599,421200
3830,34.0,18.062960407,422300
3840,34.0,18.119864393,423400
3850,34.0,18.171240003,424500
3860,34.0,18.221276832,425600
3870,34.0,18.275905922,426700
3880,34.0,18.323986569,427800
3890,34.0,18.367207597,428900
3900,34.0,18.411300071,430000
3910,34.0,18.455722357,431100
3920,35.0,18.499129352,432200
3930,35.0,18.542957241,433300
3940,34.0,18.587159195,434400
3950,34.0,18.628909202,435500
3960,35.0,18.672598888,436600
3970,34.0,18.718359427,437700
3980,35.0,18.767353993,438800
3990,35.0,18.820265839,439900
4000,35.0,18.871037831,441000
4010,34.0,18.916044533,442100
4020,35.0,18.961681996,443200
4030,34.0,19.008125812,444300
4040,35.0,19.049460516,445400
4050,36.0,19.093233753,446500
4060,35.0,19.134254343,447600
4070,35.0,19.175603339,448700
4080,35.0,19.220432958,449800
4090,34.0,19.261188435,450900
4100,35.0,19.303611975,452000
4110,34.0,19.356978148,453100
4120,34.0,19.416367385,454200
4130,35.0,19.461065679,455300
4140,35.0,19.507845047,456400
4150,34.0,19.559801787,457500
4160,35.0,19.613801245,458600
4170,34.0,19.66482608,459700
4180,34.0,19.709781633,460800
4190,35.0,19.757020628,461900
4200,34.0,19.804542179,463000
4210,35.0,19.846206267,464100
4220,34.0,19.890965202,465200
4230,36.0,19.935253537,466300
4240,35.0,19.980057232,467400
4250,35.0,20.0293021,468500
4260,35.0,20.073641489,469600
4270,35.0,20.116508565,470700
4280,35.0,20.160336636,471800
4290,34.0,20.213102492,472900
4300,35.0,20.265478671,474000
4310,35.0,20.321232145,475100
4320,34.0,20.374466136,476200
4330,35.0,20.427566491,477300
4340,35.0,20.482138059,478400
4350,35.0,20.539654266,479500
4360,35.0,20.597953249,480600
4370,35.0,20.644846453,481700
4380,35.0,20.689427571,482800
4390,35.0,20.731944911,483900
4400,35.0,20.773571368,485000
4410,35.0,20.816618761,486100
4420,34.0,20.859319438,487200
4430,35.0,20.900865783,488300
4440,36.0,20.943359781,489400
4450,36.0,20.989615528,490500
4460,36.0,21.035361734,491600
4470,36.0,21.084015817,492700
4480,36.0,21.138201934,493800
4490,36.0,21.194929551,494900
4500,36.0,21.255429418,496000
4510,35.0,21.318442285,497100
4520,36.0,21.370863293,498200
4530,36.0,21.412425373,499300
4540,35.0,21.45668177,500400
4550,36.0,21.500443381,501500
4560,35.0,21.544208585,502600
4570,36.0,21.586636962,503700
4580,37.0,21.627784971,504800
4590,35.0,21.672323178,505900
4600,35.0,21.717558332,507000
4610,36.0,21.762293634,508100
4620,36.0,21.808435892,509200
4630,36.0,21.860806213,510300
4640,36.0,21.911565785,511400
4650,36.0,21.960224878,512500
4660,36.0,22.005346408,513600
4670,36.0,22.053722662,514700
4680,35.0,22.106075545,515800
4690,37.0,22.188824072,516900
4700,35.0,22.247159,518000
4710,36.0,22.29340086,519100
4720,35.0,22.336314567,520200
4730,36.0,22.377564574,521300
4740,35.0,22.420785889,522400
4750,36.0,22.462167249,523500
4760,35.0,22.506937259,524600
4770,36.0,22.555676879,525700
4780,36.0,22.603198617,526800
4790,37.0,22.655519518,527900
4800,36.0,22.711989578,529000
4810,37.0,22.761707588,530100
4820,36.0,22.808818828,531200
4830,37.0,22.858721508,532300
4840,37.0,22.900852557,533400
4850,36.0,22.943349698,534500
4860,36.0,22.986728666,535600
4870,36.0,23.028340912,536700
4880,37.0,23.073449955,537800
4890,37.0,23.117262104,538900
4900,46.0,23.163152047,540000
4910,37.0,23.212206256,541100
4920,37.0,23.261680761,542200
4930,37.0,23.312454196,543300
4940,39.0,23.364914261,544400
4950,47.0,23.41786165,545500
4960,49.0,23.466326436,546600
4970,47.0,23.516017485,547700
4980,41.0,23.56540881,548800
4990,41.0,23.610573672,549900
5000,46.0,23.658597618,551000
