iterations,fitness,time,fevals
4310,45.0,22.488874353,475100
4320,48.0,22.5414468,476200
4330,46.0,22.586977037,477300
4340,49.0,22.628208345,478400
4350,47.0,22.677314981,479500
4360,46.0,22.789715544,480600
4370,46.0,22.863605505,481700
4380,46.0,22.904213556,482800
4390,47.0,22.949309128,483900
4400,49.0,22.990596901,485000
4410,48.0,23.030908938,486100
4420,47.0,23.071918952,487200
4430,46.0,23.114780816,488300
4440,46.0,23.163488367,489400
4450,49.0,23.214156211,490500
4460,47.0,23.274357148,491600
4470,47.0,23.331760663,492700
4480,47.0,23.401744965,493800
4490,47.0,23.449390553,494900
4500,47.0,23.491294426,496000
4510,48.0,23.53035648,497100
4520,46.0,23.572156639,498200
4530,47.0,23.612589497,499300
4540,49.0,23.651958223,500400
4550,47.0,23.705770498,501500
4560,47.0,23.760079971,502600
4570,47.0,23.825522054,503700
4580,47.0,23.888286842,504800
4590,47.0,23.949322085,505900
4600,49.0,24.004846606,507000
4610,46.0,24.057285725,508100
4620,47.0,24.109337118,509200
4630,49.0,24.159086259,510300
4640,47.0,24.203966173,511400
4650,47.0,24.253695492,512500
4660,46.0,24.305981253,513600
4670,49.0,24.356478345,514700
4680,48.0,24.468576935,515800
4690,47.0,24.564972336,516900
4700,48.0,24.64279842,518000
4710,47.0,24.724325631,519100
4720,47.0,24.786289202,520200
4730,50.0,24.853230157,521300
4740,48.0,24.917569551,522400
4750,47.0,25.008889056,523500
4760,47.0,25.101443121,524600
4770,47.0,25.181620565,525700
4780,47.0,25.246163378,526800
4790,46.0,25.304589339,527900
4800,49.0,25.369246357,529000
4810,46.0,25.44196247,530100
4820,47.0,25.530238353,531200
4830,47.0,25.623508679,532300
4840,46.0,25.715315762,533400
4850,46.0,25.805087201,534500
4860,46.0,25.88668282,535600
4870,49.0,25.969880306,536700
4880,49.0,26.056436447,537800
4890,47.0,26.139206217,538900
4900,46.0,26.211906931,540000
4910,46.0,26.282183131,541100
4920,47.0,26.351130268,542200
4930,48.0,26.424074318,543300
4940,47.0,26.49435459,544400
4950,49.0,26.557025949,545500
4960,49.0,26.599701217,546600
4970,46.0,26.674723451,547700
4980,49.0,26.747560317,548800
4990,49.0,26.795192225,549900
5000,46.0,26.834584546,551000
