iterations,fitness,time,fevals
3140,67.0,0.123052163,105396
3150,67.0,0.123302772,105726
3160,67.0,0.123578001,106070
3170,66.0,0.123832108,106400
3180,66.0,0.124109056,106728
3190,66.0,0.124369831,107061
3200,68.0,0.124619377,107393
3210,66.0,0.124868853,107728
3220,66.0,0.12512129,108067
3230,65.0,0.1253728,108408
3240,66.0,0.125626319,108742
3250,65.0,0.125948459,109079
3260,65.0,0.126197366,109420
3270,65.0,0.126450147,109764
3280,66.0,0.126702389,110097
3290,66.0,0.126957084,110437
3300,65.0,0.127214077,110773
3310,66.0,0.127464359,111113
3320,65.0,0.12771722,111454
3330,65.0,0.12801376,111792
3340,65.0,0.128260591,112125
3350,65.0,0.128507593,112457
3360,66.0,0.128746867,112784
3370,66.0,0.128989533,113099
3380,65.0,0.129241408,113428
3390,66.0,0.129502269,113769
3400,66.0,0.129761337,114117
3410,67.0,0.130017126,114445
3420,66.0,0.130275751,114775
3430,66.0,0.13052675,115112
3440,67.0,0.130784418,115445
3450,66.0,0.131039689,115776
3460,66.0,0.131293606,116113
3470,66.0,0.13154912,116451
3480,66.0,0.131803906,116786
3490,66.0,0.13216538,117114
3500,66.0,0.13272079,117452
3510,66.0,0.133277584,117790
3520,67.0,0.133838564,118123
3530,67.0,0.134348351,118467
3540,67.0,0.134608382,118811
3550,67.0,0.134866031,119134
3560,67.0,0.13512404,119464
3570,67.0,0.135378282,119806
3580,68.0,0.135621025,120148
3590,67.0,0.135874604,120489
3600,67.0,0.136127924,120825
3610,67.0,0.136384022,121157
3620,67.0,0.136647749,121499
3630,67.0,0.136916691,121844
3640,67.0,0.137169606,122173
3650,65.0,0.137422612,122501
3660,65.0,0.137669225,122835
3670,67.0,0.137933776,123173
3680,65.0,0.138207859,123508
3690,65.0,0.138479191,123850
3700,66.0,0.138932759,124183
3710,65.0,0.142110378,124521
3720,66.0,0.142388917,124857
3730,66.0,0.142646164,125192
3740,66.0,0.14290304,125539
3750,65.0,0.143161932,125871
3760,67.0,0.143422264,126212
3770,67.0,0.14367184,126545
3780,67.0,0.143910011,126877
3790,67.0,0.144158737,127220
3800,68.0,0.144412194,127553
3810,67.0,0.14478022,127888
3820,68.0,0.145091911,128215
3830,68.0,0.145455981,128548
3840,68.0,0.145797846,128891
3850,68.0,0.146062109,129223
3860,68.0,0.146317628,129552
3870,68.0,0.14657238,129894
3880,68.0,0.14683245,130226
3890,66.0,0.147093526,130554
3900,66.0,0.147351761,130885
3910,66.0,0.147612631,131228
3920,66.0,0.147873037,131562
3930,66.0,0.148138075,131891
3940,66.0,0.148401021,132227
3950,65.0,0.148649849,132556
3960,66.0,0.148903447,132882
3970,66.0,0.149175187,133226
3980,66.0,0.149430384,133563
3990,66.0,0.149735311,133898
4000,66.0,0.149981836,134237
4010,66.0,0.150228361,134560
4020,66.0,0.150477532,134895
4030,66.0,0.150725136,135219
4040,66.0,0.150963796,135545
4050,66.0,0.151204111,135874
4060,66.0,0.151456848,136208
4070,65.0,0.151707285,136541
4080,66.0,0.151952339,136874
4090,66.0,0.152208106,137217
4100,66.0,0.152466768,137566
4110,65.0,0.152715937,137901
4120,65.0,0.152969461,138245
4130,66.0,0.15323678,138576
4140,65.0,0.153493172,138926
4150,65.0,0.153737303,139249
4160,65.0,0.153989734,139587
4170,65.0,0.154245242,139926
4180,66.0,0.154497079,140258
4190,66.0,0.154749823,140594
4200,67.0,0.155004059,140931
4210,67.0,0.155260827,141271
4220,67.0,0.155519988,141601
4230,67.0,0.155774816,141943
4240,68.0,0.156030717,142270
4250,68.0,0.156281245,142608
4260,68.0,0.156532772,142944
4270,68.0,0.156781754,143272
4280,68.0,0.157026448,143609
4290,67.0,0.157276086,143941
4300,68.0,0.157547349,144290
4310,68.0,0.157793597,144625
4320,67.0,0.158084621,144961
4330,67.0,0.158338518,145298
4340,66.0,0.158595498,145636
4350,66.0,0.158849399,145963
4360,67.0,0.159094565,146299
4370,67.0,0.159350144,146637
4380,68.0,0.159602121,146967
4390,67.0,0.159869645,147313
4400,67.0,0.160132254,147655
4410,68.0,0.160402075,147994
4420,69.0,0.160668266,148331
4430,69.0,0.160928933,148673
4440,68.0,0.161190815,149008
4450,69.0,0.161440777,149337
4460,68.0,0.16170547,149682
4470,69.0,0.161963001,150011
4480,68.0,0.162211136,150333
4490,69.0,0.162471131,150667
4500,68.0,0.162728685,151012
4510,69.0,0.163029541,151353
4520,68.0,0.163278643,151692
4530,69.0,0.1635243,152035
4540,68.0,0.16377414,152367
4550,69.0,0.164029102,152709
4560,69.0,0.164282272,153041
4570,68.0,0.164535049,153374
4580,68.0,0.16478488,153705
4590,69.0,0.165039834,154035
4600,69.0,0.165297084,154374
4610,68.0,0.165550044,154713
4620,68.0,0.165802748,155043
4630,68.0,0.166084301,155375
4640,67.0,0.166339732,155699
4650,68.0,0.166589936,156033
4660,68.0,0.166840506,156361
4670,67.0,0.167094305,156686
4680,67.0,0.167345148,157021
4690,67.0,0.167603876,157355
4700,67.0,0.167855664,157689
4710,67.0,0.168110077,158025
4720,66.0,0.168360124,158372
4730,67.0,0.168606087,158698
4740,68.0,0.168854046,159041
4750,67.0,0.169104355,159371
4760,67.0,0.169354423,159705
4770,67.0,0.169603024,160036
4780,67.0,0.169857856,160363
4790,67.0,0.170106214,160704
4800,68.0,0.170354981,161050
4810,67.0,0.170598263,161380
4820,67.0,0.170844262,161721
4830,68.0,0.171088798,162062
4840,67.0,0.171336572,162391
4850,67.0,0.171567938,162720
4860,67.0,0.171815587,163048
4870,67.0,0.172065134,163380
4880,67.0,0.172313579,163704
4890,68.0,0.172566582,164036
4900,67.0,0.17281582,164384
4910,67.0,0.173063266,164731
4920,67.0,0.173313427,165070
4930,67.0,0.173561518,165405
4940,67.0,0.173812023,165736
4950,67.0,0.174109766,166072
4960,67.0,0.174362365,166410
4970,65.0,0.174613443,166736
4980,67.0,0.174868376,167072
4990,67.0,0.175131087,167402
5000,67.0,0.175383403,167738
