iterations,fitness,time,fevals
730,56.0,0.043999812,42744
740,57.0,0.044547193,43319
750,57.0,0.045173021,43880
760,57.0,0.045687857,44465
770,57.0,0.046202019,45044
780,56.0,0.046874482,45625
790,55.0,0.047412714,46205
800,55.0,0.047923235,46796
810,55.0,0.048591542,47370
820,54.0,0.049136531,47931
830,53.0,0.049679367,48515
840,54.0,0.050172497,49083
850,55.0,0.050684205,49668
860,55.0,0.051168502,50248
870,53.0,0.051636904,50817
880,57.0,0.052109914,51390
890,57.0,0.052623978,51971
900,55.0,0.053123922,52548
910,56.0,0.053751158,53134
920,58.0,0.054400313,53705
930,58.0,0.054987053,54289
940,58.0,0.055534371,54846
950,59.0,0.056024465,55404
960,58.0,0.05652809,55976
970,59.0,0.057017306,56547
980,60.0,0.057523421,57121
990,60.0,0.058008153,57701
1000,59.0,0.058526285,58258
1010,61.0,0.059007965,58835
1020,64.0,0.05950602,59428
1030,64.0,0.060067729,60000
1040,63.0,0.060614113,60574
1050,65.0,0.061078649,61148
1060,61.0,0.061582589,61732
1070,61.0,0.062096211,62301
1080,61.0,0.062572277,62882
1090,60.0,0.063073641,63456
1100,61.0,0.063537481,64032
1110,60.0,0.064022634,64605
1120,61.0,0.064573857,65192
1130,62.0,0.065080999,65775
1140,61.0,0.065991718,66343
1150,61.0,0.066527208,66920
1160,62.0,0.068963983,67509
1170,61.0,0.069550163,68093
1180,61.0,0.070588713,68668
1190,61.0,0.07108722,69242
1200,61.0,0.071686044,69807
1210,60.0,0.072235595,70390
1220,60.0,0.072840183,70970
1230,59.0,0.073361966,71558
1240,60.0,0.073868228,72120
1250,60.0,0.0744327,72704
1260,62.0,0.074940563,73273
1270,62.0,0.075447096,73836
1280,61.0,0.075955832,74404
1290,69.0,0.076490959,74988
1300,63.0,0.07699735,75567
1310,63.0,0.077964918,76135
1320,63.0,0.078523769,76701
1330,63.0,0.079085137,77287
1340,63.0,0.07981706,77862
1350,62.0,0.080639002,78433
1360,62.0,0.081438788,78992
1370,62.0,0.082139987,79558
1380,63.0,0.082798159,80125
1390,62.0,0.083378683,80698
1400,62.0,0.083871942,81278
1410,63.0,0.084358744,81843
1420,65.0,0.084847596,82422
1430,65.0,0.085360978,82984
1440,63.0,0.085879164,83563
1450,63.0,0.086424715,84135
1460,65.0,0.087082657,84719
1470,65.0,0.087756283,85290
1480,66.0,0.088843565,85857
1490,65.0,0.089617569,86434
1500,66.0,0.090177062,87026
1510,63.0,0.090699334,87604
1520,62.0,0.091211052,88173
1530,63.0,0.091716202,88765
1540,63.0,0.092206741,89328
1550,62.0,0.092685734,89909
1560,63.0,0.093281939,90486
1570,63.0,0.093880876,91063
1580,64.0,0.09456366,91645
1590,64.0,0.095136598,92220
1600,64.0,0.095715708,92803
1610,63.0,0.096613593,93387
1620,63.0,0.097144417,93960
1630,63.0,0.09775403,94543
1640,63.0,0.098274186,95110
1650,62.0,0.098763117,95705
1660,63.0,0.09927282,96270
1670,62.0,0.099964816,96840
1680,64.0,0.10078684,97427
1690,64.0,0.101390519,98022
1700,64.0,0.101935405,98593
1710,65.0,0.102454776,99175
1720,65.0,0.102956634,99750
1730,63.0,0.10346364,100317
1740,66.0,0.103960874,100891
1750,66.0,0.104428912,101445
1760,66.0,0.104927482,102031
1770,68.0,0.105553566,102604
1780,68.0,0.10666971,103174
1790,69.0,0.108088613,103749
1800,72.0,0.109485837,104312
1810,72.0,0.110000289,104889
1820,72.0,0.110637681,105454
1830,75.0,0.111148871,106028
1840,73.0,0.11165503,106598
1850,74.0,0.112230282,107178
1860,80.0,0.113277565,107748
1870,79.0,0.114007339,108309
1880,80.0,0.114699043,108882
1890,74.0,0.115442155,109462
1900,76.0,0.116667243,110027
1910,79.0,0.117471031,110597
1920,74.0,0.118357095,111165
1930,79.0,0.118898305,111739
1940,76.0,0.119810562,112317
1950,77.0,0.120786306,112900
1960,76.0,0.122047029,113477
1970,76.0,0.122640563,114040
1980,76.0,0.123318564,114645
1990,76.0,0.124509698,115215
2000,77.0,0.12656067,115810
2010,76.0,0.12777793,116389
2020,77.0,0.128639113,116968
2030,82.0,0.12937527,117538
2040,76.0,0.130056236,118112
2050,81.0,0.130964407,118697
2060,81.0,0.132433423,119270
2070,78.0,0.134362058,119830
2080,77.0,0.135676774,120420
2090,82.0,0.136979088,120995
2100,78.0,0.137774035,121565
2110,78.0,0.138616775,122145
2120,78.0,0.139425444,122735
2130,76.0,0.140386301,123317
2140,76.0,0.140899166,123903
2150,76.0,0.141707105,124473
2160,76.0,0.142391954,125048
2170,75.0,0.143049132,125631
2180,76.0,0.143702349,126205
2190,75.0,0.144167185,126785
2200,75.0,0.14462296,127360
2210,75.0,0.145286574,127958
2220,76.0,0.145804084,128531
2230,75.0,0.146326062,129107
2240,73.0,0.146831815,129680
2250,74.0,0.147289697,130254
2260,74.0,0.147745148,130832
2270,75.0,0.148186413,131397
2280,76.0,0.148656085,131988
2290,77.0,0.14915311,132563
2300,76.0,0.149718948,133124
2310,76.0,0.150244406,133710
2320,76.0,0.150923325,134295
2330,76.0,0.151537532,134874
2340,75.0,0.152192063,135451
2350,75.0,0.152694269,136044
2360,76.0,0.153398611,136628
2370,76.0,0.15408146,137201
2380,75.0,0.15458678,137761
2390,77.0,0.155084695,138337
2400,77.0,0.155602784,138900
2410,77.0,0.15610093,139475
2420,76.0,0.156720713,140035
2430,76.0,0.157730445,140606
2440,75.0,0.159168462,141185
2450,76.0,0.160122417,141745
2460,75.0,0.160577129,142314
2470,76.0,0.161045975,142905
2480,75.0,0.161537854,143480
2490,76.0,0.162020614,144060
2500,78.0,0.162627718,144637
2510,77.0,0.163488546,145220
2520,76.0,0.164436851,145788
2530,75.0,0.165494601,146362
2540,75.0,0.166699506,146941
2550,75.0,0.167968402,147521
2560,75.0,0.168581163,148089
2570,75.0,0.169084776,148658
2580,79.0,0.169595426,149225
2590,77.0,0.170087021,149806
2600,77.0,0.170594331,150406
2610,76.0,0.171095243,150982
2620,79.0,0.171644338,151553
2630,74.0,0.172317507,152134
2640,77.0,0.173385524,152708
2650,78.0,0.174389082,153283
2660,78.0,0.176250247,153866
2670,75.0,0.177880766,154435
2680,75.0,0.178352685,155006
2690,78.0,0.178846459,155584
2700,78.0,0.179306897,156173
2710,78.0,0.179792388,156756
2720,78.0,0.180316631,157329
2730,78.0,0.180797264,157915
2740,79.0,0.181261191,158498
2750,78.0,0.181808941,159073
2760,84.0,0.182264336,159645
2770,79.0,0.182705541,160228
2780,79.0,0.183154798,160805
2790,79.0,0.183616098,161377
2800,79.0,0.184063303,161949
2810,78.0,0.184719143,162525
2820,76.0,0.185426888,163111
2830,77.0,0.186052959,163692
2840,78.0,0.186644336,164248
2850,77.0,0.187225176,164823
2860,77.0,0.187814576,165407
2870,78.0,0.188405096,165978
2880,79.0,0.189072653,166566
2890,81.0,0.189662806,167138
2900,79.0,0.190081011,167716
2910,78.0,0.190502032,168291
2920,77.0,0.190921661,168869
2930,77.0,0.191339808,169447
2940,78.0,0.19177276,170020
2950,77.0,0.192211162,170586
2960,78.0,0.192670184,171173
2970,77.0,0.193110143,171751
2980,77.0,0.193532856,172336
2990,80.0,0.1939714,172913
3000,79.0,0.194414408,173476
3010,77.0,0.194831912,174062
3020,81.0,0.195259909,174633
3030,81.0,0.195682055,175223
3040,81.0,0.196100254,175783
3050,80.0,0.196520252,176368
3060,80.0,0.196952135,176956
3070,82.0,0.197374812,177531
3080,81.0,0.197786048,178103
3090,80.0,0.198194102,178678
3100,81.0,0.198628318,179256
3110,80.0,0.19909007,179824
3120,81.0,0.199516089,180407
3130,81.0,0.199956148,180997
3140,81.0,0.200366351,181571
3150,82.0,0.200762503,182147
3160,84.0,0.201147316,182726
3170,87.0,0.201552572,183300
3180,82.0,0.201985794,183876
3190,82.0,0.202373236,184458
3200,82.0,0.202804776,185029
3210,82.0,0.203204065,185609
3220,83.0,0.203609022,186180
3230,83.0,0.203988193,186757
3240,83.0,0.204364749,187335
3250,83.0,0.204737664,187895
3260,83.0,0.205114727,188471
3270,83.0,0.205539063,189038
3280,82.0,0.20594233,189612
3290,81.0,0.206314377,190192
3300,81.0,0.206676208,190772
3310,85.0,0.207041848,191349
3320,79.0,0.207404325,191914
3330,79.0,0.207772276,192489
3340,79.0,0.208138824,193056
3350,79.0,0.208499113,193638
3360,83.0,0.20885393,194221
3370,83.0,0.209206635,194796
3380,80.0,0.209578432,195359
3390,80.0,0.209929775,195936
3400,80.0,0.210430913,196509
3410,80.0,0.21101137,197086
3420,80.0,0.21147684,197671
3430,80.0,0.21309139,198268
3440,79.0,0.213480167,198836
3450,79.0,0.213852901,199415
3460,80.0,0.214241131,199981
3470,79.0,0.214606243,200557
3480,80.0,0.21498472,201129
3490,80.0,0.215349499,201701
3500,80.0,0.215706612,202279
3510,79.0,0.216100499,202868
3520,79.0,0.216605802,203452
3530,79.0,0.217190648,204026
3540,79.0,0.218442265,204599
3550,80.0,0.218859445,205169
3560,80.0,0.219254653,205750
3570,81.0,0.219655599,206317
3580,80.0,0.220047695,206897
3590,80.0,0.220416457,207450
3600,80.0,0.220802583,208020
3610,80.0,0.221194061,208612
3620,80.0,0.221591406,209209
3630,80.0,0.221969669,209779
3640,80.0,0.222378947,210341
3650,80.0,0.222747462,210903
3660,82.0,0.223115783,211476
3670,82.0,0.223502422,212047
3680,81.0,0.223864357,212626
3690,80.0,0.224234477,213212
3700,80.0,0.224585465,213772
3710,80.0,0.224935511,214360
3720,82.0,0.225291901,214926
3730,81.0,0.225652514,215512
3740,81.0,0.226018394,216090
3750,81.0,0.226396789,216669
3760,82.0,0.22674877,217242
3770,81.0,0.227101448,217819
3780,81.0,0.227451477,218398
3790,81.0,0.227809306,218980
3800,81.0,0.228154939,219566
3810,82.0,0.228500021,220148
3820,81.0,0.228845369,220739
3830,81.0,0.229190688,221323
3840,81.0,0.229549374,221903
3850,81.0,0.229876248,222470
3860,81.0,0.23021203,223057
3870,81.0,0.230553602,223628
3880,81.0,0.230888804,224214
3890,81.0,0.231224486,224784
3900,81.0,0.231567986,225358
3910,81.0,0.231945223,225930
3920,85.0,0.232284954,226510
3930,82.0,0.232631032,227090
3940,82.0,0.232963389,227652
3950,83.0,0.233301478,228221
3960,83.0,0.233628968,228792
3970,83.0,0.233960268,229362
3980,83.0,0.234279769,229913
3990,86.0,0.234609596,230498
4000,81.0,0.2349345,231075
4010,81.0,0.235284773,231650
4020,81.0,0.235616257,232224
4030,81.0,0.235947867,232787
4040,81.0,0.236289511,233355
4050,83.0,0.236630144,233937
4060,83.0,0.236973458,234506
4070,86.0,0.237305307,235086
4080,86.0,0.237631827,235661
4090,86.0,0.237960419,236224
4100,86.0,0.238282715,236794
4110,83.0,0.238613039,237376
4120,87.0,0.238945046,237956
4130,87.0,0.239288743,238532
4140,86.0,0.23961323,239107
4150,87.0,0.239931717,239671
4160,87.0,0.240259033,240248
4170,91.0,0.240577572,240834
4180,89.0,0.24090188,241413
4190,87.0,0.241235696,241971
4200,87.0,0.241571368,242550
4210,85.0,0.241898378,243122
4220,85.0,0.242223179,243689
4230,85.0,0.242537013,244246
4240,87.0,0.242852675,244807
4250,85.0,0.243174066,245361
4260,85.0,0.243496273,245937
4270,85.0,0.243828872,246516
4280,85.0,0.244170132,247094
4290,85.0,0.244493925,247661
4300,87.0,0.244814602,248227
4310,84.0,0.245133198,248802
4320,83.0,0.245455448,249377
4330,84.0,0.245781744,249934
4340,85.0,0.24610755,250512
4350,84.0,0.246430294,251083
4360,85.0,0.246774973,251659
4370,84.0,0.247103868,252239
4380,84.0,0.247527937,252793
4390,84.0,0.247862304,253365
4400,84.0,0.248339659,253946
4410,84.0,0.248674408,254549
4420,86.0,0.249041283,255131
4430,87.0,0.249479387,255717
4440,87.0,0.249807772,256287
4450,85.0,0.250129946,256857
4460,85.0,0.250545408,257421
4470,87.0,0.250884277,258007
4480,87.0,0.251219759,258578
4490,87.0,0.251545553,259154
4500,87.0,0.251870452,259733
4510,87.0,0.2522529,260300
4520,88.0,0.25261176,260881
4530,87.0,0.252944292,261462
4540,84.0,0.253277147,262049
4550,84.0,0.253663462,262653
4560,85.0,0.254012936,263229
4570,84.0,0.254391243,263805
4580,84.0,0.254719608,264402
4590,84.0,0.255047977,264984
4600,84.0,0.255381527,265568
4610,85.0,0.25570644,266141
4620,88.0,0.256035579,266706
4630,88.0,0.256366268,267290
4640,88.0,0.256688971,267861
4650,88.0,0.257009643,268445
4660,90.0,0.257331,269029
4670,88.0,0.257670349,269596
4680,88.0,0.257992907,270167
4690,89.0,0.258379738,270745
4700,89.0,0.258698118,271329
4710,88.0,0.259027608,271915
4720,89.0,0.259349059,272497
4730,90.0,0.259663669,273061
4740,90.0,0.259988409,273633
4750,93.0,0.260316851,274227
4760,92.0,0.260638392,274809
4770,89.0,0.261023828,275380
4780,89.0,0.261353439,275948
4790,89.0,0.261819935,276530
4800,89.0,0.262359563,277103
4810,89.0,0.262775188,277672
4820,89.0,0.263162563,278240
4830,89.0,0.263488636,278802
4840,89.0,0.263810852,279357
4850,89.0,0.264132545,279929
4860,87.0,0.264468104,280509
4870,87.0,0.26480475,281095
4880,87.0,0.265135797,281673
4890,87.0,0.26554541,282266
4900,87.0,0.265886962,282837
4910,87.0,0.266209603,283393
4920,91.0,0.266699196,283950
4930,92.0,0.267204586,284519
4940,93.0,0.267802877,285085
4950,92.0,0.268224939,285660
4960,92.0,0.268567661,286253
4970,92.0,0.268871137,286827
4980,93.0,0.269179284,287403
4990,93.0,0.269489896,287962
5000,93.0,0.269807284,288534
