iterations,fitness,time,fevals
4640,99.0,0.004798447,4651
4650,99.0,0.004807182,4661
4660,99.0,0.004819211,4671
4670,99.0,0.004826543,4681
4680,99.0,0.004833203,4691
4690,99.0,0.004839478,4701
4700,99.0,0.004846411,4711
4710,99.0,0.004852815,4721
4720,99.0,0.004859078,4731
4730,99.0,0.004865224,4741
4740,99.0,0.004871216,4751
4750,99.0,0.004877278,4761
4760,99.0,0.004883757,4771
4770,99.0,0.004889701,4781
4780,99.0,0.004896282,4791
4790,99.0,0.004902338,4801
4800,99.0,0.004908418,4811
4810,99.0,0.004914803,4821
4820,99.0,0.004920687,4831
4830,99.0,0.00492679,4841
4840,99.0,0.00493337,4851
4850,99.0,0.004939888,4861
4860,99.0,0.004945847,4871
4870,99.0,0.004952177,4881
4880,99.0,0.004958642,4891
4890,99.0,0.004964577,4901
4900,99.0,0.004970823,4911
4910,99.0,0.004977605,4921
4920,99.0,0.00498365,4931
4930,99.0,0.004989867,4941
4940,99.0,0.004996153,4951
4950,99.0,0.005002242,4961
4960,99.0,0.005009066,4971
4970,99.0,0.00501505,4981
4980,99.0,0.00502109,4991
4990,99.0,0.005027148,5001
5000,99.0,0.005033509,5011
