iterations,fitness,time,fevals
2170,67.0,0.004041256,2181
2180,67.0,0.004053648,2191
2190,67.0,0.004070682,2201
2200,67.0,0.004084755,2211
2210,67.0,0.004107176,2221
2220,67.0,0.004119731,2231
2230,67.0,0.00412868,2241
2240,67.0,0.004136872,2251
2250,67.0,0.004144725,2261
2260,68.0,0.004153595,2271
2270,71.0,0.004162729,2281
2280,71.0,0.004171415,2291
2290,71.0,0.004184729,2301
2300,71.0,0.00424256,2311
2310,72.0,0.004261522,2321
2320,72.0,0.004274735,2331
2330,72.0,0.004289208,2341
2340,72.0,0.004319198,2351
2350,72.0,0.004365318,2361
2360,72.0,0.004389417,2371
2370,72.0,0.004418446,2381
2380,72.0,0.004438752,2391
2390,72.0,0.004454736,2401
2400,73.0,0.004465669,2411
2410,73.0,0.004475845,2421
2420,73.0,0.004485186,2431
2430,73.0,0.004492756,2441
2440,78.0,0.004505147,2451
2450,78.0,0.004513543,2461
2460,78.0,0.004522875,2471
2470,78.0,0.004533524,2481
2480,78.0,0.004544157,2491
2490,78.0,0.004553712,2501
2500,78.0,0.00456435,2511
2510,78.0,0.004573848,2521
2520,78.0,0.004583325,2531
2530,78.0,0.004593012,2541
2540,78.0,0.004601852,2551
2550,78.0,0.004611028,2561
2560,78.0,0.004618431,2571
2570,78.0,0.004626057,2581
2580,78.0,0.00463452,2591
2590,78.0,0.00464243,2601
2600,82.0,0.004650682,2611
2610,82.0,0.00465895,2621
2620,82.0,0.004667382,2631
2630,82.0,0.004675055,2641
2640,82.0,0.00468473,2651
2650,82.0,0.00469349,2661
2660,82.0,0.004701294,2671
2670,83.0,0.00470998,2681
2680,83.0,0.004717599,2691
2690,83.0,0.004784331,2701
2700,83.0,0.004800774,2711
2710,83.0,0.004809758,2721
2720,83.0,0.004819189,2731
2730,83.0,0.004827528,2741
2740,84.0,0.004835609,2751
2750,84.0,0.004843391,2761
2760,84.0,0.004852604,2771
2770,84.0,0.004863724,2781
2780,84.0,0.004871554,2791
2790,84.0,0.004879268,2801
2800,84.0,0.004886765,2811
2810,86.0,0.004895437,2821
2820,86.0,0.004904464,2831
2830,86.0,0.004911585,2841
2840,86.0,0.004919756,2851
2850,86.0,0.00492779,2861
2860,86.0,0.004936639,2871
2870,86.0,0.004946767,2881
2880,88.0,0.004964627,2891
2890,88.0,0.004989985,2901
2900,88.0,0.005000015,2911
2910,88.0,0.005012212,2921
2920,88.0,0.005035221,2931
2930,88.0,0.0050481,2941
2940,88.0,0.005060167,2951
2950,88.0,0.005071725,2961
2960,88.0,0.005083026,2971
2970,89.0,0.005093231,2981
2980,89.0,0.005103093,2991
2990,89.0,0.005115277,3001
3000,89.0,0.005124965,3011
3010,89.0,0.005136126,3021
3020,89.0,0.005149411,3031
3030,89.0,0.005162849,3041
3040,93.0,0.005172261,3051
3050,93.0,0.005186589,3061
3060,94.0,0.005199321,3071
3070,94.0,0.005219612,3081
3080,94.0,0.005228678,3091
3090,94.0,0.005244746,3101
3100,94.0,0.005253408,3111
3110,94.0,0.005261524,3121
3120,94.0,0.00529705,3131
3130,94.0,0.005304002,3141
3140,94.0,0.005318392,3151
3150,94.0,0.005329913,3161
3160,94.0,0.005340464,3171
3170,94.0,0.005349493,3181
3180,94.0,0.005358432,3191
3190,95.0,0.005366914,3201
3200,98.0,0.005374308,3211
3210,98.0,0.005381988,3221
3220,98.0,0.005389116,3231
3230,98.0,0.005398369,3241
3240,98.0,0.005408132,3251
3250,98.0,0.005415565,3261
3260,98.0,0.005423591,3271
3270,98.0,0.00543111,3281
3280,98.0,0.005442,3291
3290,98.0,0.005451127,3301
3300,98.0,0.005460637,3311
3310,98.0,0.005468509,3321
3320,98.0,0.005476061,3331
3330,98.0,0.005487661,3341
3340,98.0,0.005494683,3351
3350,98.0,0.005502545,3361
3360,98.0,0.005515675,3371
3370,98.0,0.005525689,3381
3380,98.0,0.005532834,3391
3390,98.0,0.005539702,3401
3400,98.0,0.005575087,3411
3410,98.0,0.005583105,3421
3420,98.0,0.005595018,3431
3430,98.0,0.005604299,3441
3440,98.0,0.005636331,3451
3450,98.0,0.005653048,3461
3460,98.0,0.005665253,3471
3470,98.0,0.005674454,3481
3480,98.0,0.005683167,3491
3490,98.0,0.005693539,3501
3500,98.0,0.005705816,3511
3510,98.0,0.005716134,3521
3520,98.0,0.005725478,3531
3530,98.0,0.005735272,3541
3540,98.0,0.005743881,3551
3550,98.0,0.005780103,3561
3560,98.0,0.005817406,3571
3570,98.0,0.005839695,3581
3580,98.0,0.005865947,3591
3590,98.0,0.005898927,3601
3600,98.0,0.005915893,3611
3610,98.0,0.00592656,3621
3620,98.0,0.005935169,3631
3630,98.0,0.005946146,3641
3640,98.0,0.005955935,3651
3650,98.0,0.005965108,3661
3660,98.0,0.005992046,3671
3670,98.0,0.006028418,3681
3680,98.0,0.006069082,3691
3690,98.0,0.00610161,3701
3700,98.0,0.006113823,3711
3710,98.0,0.006130829,3721
3720,98.0,0.006148474,3731
3730,98.0,0.00616022,3741
3740,98.0,0.006173577,3751
3750,98.0,0.006183811,3761
3760,98.0,0.00619271,3771
3770,98.0,0.006203464,3781
3780,98.0,0.006213301,3791
3790,98.0,0.006222383,3801
3800,98.0,0.006232255,3811
3810,98.0,0.006267568,3821
3820,98.0,0.006283051,3831
3830,98.0,0.006294683,3841
3840,98.0,0.00630675,3851
3850,98.0,0.006316659,3861
3860,98.0,0.006328128,3871
3870,98.0,0.006339347,3881
3880,98.0,0.00634837,3891
3890,98.0,0.006359617,3901
3900,98.0,0.006370728,3911
3910,98.0,0.006378392,3921
3920,98.0,0.006385815,3931
3930,98.0,0.006396079,3941
3940,98.0,0.006403005,3951
3950,98.0,0.006410136,3961
3960,98.0,0.006417293,3971
3970,98.0,0.006425539,3981
3980,98.0,0.006433314,3991
3990,98.0,0.006440042,4001
4000,98.0,0.006446658,4011
4010,98.0,0.006453305,4021
4020,98.0,0.006460843,4031
4030,98.0,0.006467709,4041
4040,98.0,0.006475477,4051
4050,98.0,0.006482331,4061
4060,98.0,0.006489564,4071
4070,98.0,0.006496375,4081
4080,98.0,0.006503082,4091
4090,98.0,0.006509492,4101
4100,98.0,0.006516421,4111
4110,98.0,0.006522928,4121
4120,98.0,0.006529404,4131
4130,98.0,0.006535923,4141
4140,98.0,0.006542443,4151
4150,98.0,0.006549105,4161
4160,98.0,0.006555444,4171
4170,98.0,0.006562212,4181
4180,98.0,0.006572909,4191
4190,98.0,0.006579942,4201
4200,98.0,0.006586571,4211
4210,98.0,0.006594902,4221
4220,98.0,0.006601246,4231
4230,98.0,0.00661007,4241
4240,98.0,0.006619685,4251
4250,98.0,0.006653533,4261
4260,98.0,0.006678827,4271
4270,98.0,0.006695617,4281
4280,98.0,0.006706643,4291
4290,98.0,0.006718314,4301
4300,98.0,0.00672863,4311
4310,98.0,0.006738763,4321
4320,98.0,0.006749775,4331
4330,98.0,0.006758099,4341
4340,98.0,0.006766552,4351
4350,98.0,0.006789079,4361
4360,98.0,0.006801287,4371
4370,98.0,0.006809693,4381
4380,98.0,0.006818963,4391
4390,98.0,0.006828828,4401
4400,98.0,0.00683858,4411
4410,98.0,0.00684757,4421
4420,98.0,0.006857947,4431
4430,98.0,0.006867896,4441
4440,98.0,0.00687654,4451
4450,98.0,0.006887309,4461
4460,98.0,0.006902751,4471
4470,98.0,0.006936594,4481
4480,98.0,0.006959695,4491
4490,98.0,0.006974214,4501
4500,98.0,0.006982215,4511
4510,98.0,0.006992971,4521
4520,98.0,0.007005479,4531
4530,98.0,0.007021209,4541
4540,98.0,0.007029997,4551
4550,98.0,0.007043023,4561
4560,98.0,0.00705731,4571
4570,98.0,0.007066592,4581
4580,98.0,0.007077772,4591
4590,98.0,0.007088625,4601
4600,98.0,0.007097507,4611
4610,98.0,0.007106236,4621
4620,98.0,0.007114785,4631
4630,98.0,0.007163124,4641
4640,98.0,0.007211444,4651
4650,98.0,0.007220388,4661
4660,98.0,0.007228512,4671
4670,98.0,0.007236236,4681
4680,98.0,0.00727255,4691
4690,98.0,0.007279837,4701
4700,98.0,0.00729072,4711
4710,98.0,0.00729975,4721
4720,98.0,0.007307551,4731
4730,98.0,0.007315091,4741
4740,98.0,0.007325262,4751
4750,98.0,0.007332871,4761
4760,98.0,0.007342619,4771
4770,98.0,0.007352157,4781
4780,98.0,0.007359839,4791
4790,98.0,0.007367225,4801
4800,98.0,0.007374616,4811
4810,98.0,0.007381956,4821
4820,98.0,0.007389132,4831
4830,98.0,0.007396139,4841
4840,98.0,0.007403533,4851
4850,98.0,0.007410573,4861
4860,98.0,0.007427841,4871
4870,98.0,0.007434925,4881
4880,98.0,0.007442029,4891
4890,98.0,0.007453668,4901
4900,98.0,0.007466053,4911
4910,98.0,0.007473946,4921
4920,98.0,0.007484154,4931
4930,98.0,0.007492426,4941
4940,98.0,0.00750021,4951
4950,98.0,0.007511268,4961
4960,98.0,0.007518606,4971
4970,98.0,0.007525693,4981
4980,98.0,0.007546135,4991
4990,98.0,0.007553856,5001
5000,98.0,0.00756247,5011
