iterations,fitness,time,fevals
900,50.0,0.030095888,30546
910,50.0,0.030373965,30895
920,50.0,0.030648087,31236
930,50.0,0.030927782,31564
940,52.0,0.031197157,31902
950,50.0,0.031468903,32231
960,50.0,0.031741159,32563
970,51.0,0.03201751,32892
980,51.0,0.032292694,33231
990,50.0,0.032567358,33568
1000,51.0,0.032866067,33906
1010,50.0,0.033150417,34232
1020,50.0,0.033499217,34565
1030,51.0,0.033772132,34899
1040,50.0,0.034048539,35238
1050,51.0,0.0343225,35569
1060,53.0,0.034598735,35909
1070,50.0,0.034867937,36236
1080,51.0,0.035139754,36576
1090,52.0,0.035416853,36909
1100,50.0,0.0356903,37241
1110,51.0,0.035960628,37579
1120,51.0,0.03622845,37924
1130,51.0,0.03648506,38254
1140,51.0,0.03674178,38588
1150,51.0,0.037005439,38917
1160,51.0,0.037268946,39247
1170,51.0,0.037538247,39585
1180,51.0,0.037803876,39923
1190,51.0,0.038065945,40251
1200,52.0,0.038322571,40586
1210,51.0,0.038619267,40916
1220,52.0,0.038895855,41255
1230,52.0,0.03917308,41589
1240,50.0,0.039487976,41918
1250,51.0,0.039770066,42254
1260,51.0,0.040043301,42590
1270,52.0,0.04031245,42920
1280,52.0,0.040590165,43246
1290,52.0,0.040859378,43576
1300,53.0,0.041216182,43909
1310,52.0,0.041492985,44244
1320,52.0,0.042723408,44573
1330,53.0,0.042990939,44902
1340,52.0,0.043263926,45240
1350,52.0,0.043535093,45571
1360,51.0,0.043806562,45901
1370,51.0,0.044081385,46230
1380,52.0,0.044356534,46562
1390,52.0,0.044626306,46902
1400,53.0,0.044895761,47232
1410,52.0,0.045169703,47562
1420,52.0,0.045447835,47895
1430,52.0,0.045720974,48220
1440,52.0,0.045993991,48550
1450,52.0,0.04626625,48880
1460,54.0,0.046534608,49214
1470,53.0,0.046800557,49545
1480,52.0,0.047069871,49880
1490,52.0,0.047341904,50202
1500,51.0,0.047616289,50550
1510,52.0,0.047887808,50878
1520,50.0,0.048153219,51213
1530,50.0,0.048424592,51552
1540,51.0,0.048699701,51882
1550,51.0,0.049112301,52230
1560,51.0,0.04943356,52570
1570,51.0,0.049703832,52903
1580,53.0,0.049975934,53232
1590,53.0,0.050250965,53562
1600,53.0,0.050528694,53891
1610,53.0,0.050801561,54224
1620,54.0,0.051062955,54551
1630,54.0,0.051372439,54892
1640,54.0,0.051664878,55227
1650,55.0,0.05205024,55568
1660,55.0,0.05232615,55903
1670,55.0,0.052841123,56235
1680,54.0,0.053654378,56565
1690,56.0,0.054485344,56903
1700,54.0,0.054888584,57242
1710,56.0,0.055199974,57572
1720,56.0,0.055511614,57904
1730,54.0,0.055799078,58232
1740,53.0,0.056081228,58561
1750,54.0,0.056346869,58904
1760,54.0,0.056607742,59233
1770,55.0,0.056868592,59575
1780,54.0,0.057122629,59906
1790,54.0,0.057384697,60239
1800,54.0,0.057647914,60574
1810,53.0,0.059466648,60897
1820,54.0,0.059850448,61225
1830,54.0,0.060166211,61566
1840,54.0,0.060444853,61908
1850,54.0,0.060727599,62247
1860,55.0,0.061006054,62584
1870,54.0,0.061275872,62912
1880,56.0,0.061546381,63247
1890,54.0,0.061824103,63582
1900,54.0,0.062092958,63913
1910,53.0,0.062361124,64250
1920,54.0,0.062646347,64583
1930,55.0,0.062922615,64925
1940,55.0,0.063201623,65250
1950,55.0,0.06355971,65590
1960,55.0,0.063835615,65926
1970,55.0,0.064105788,66260
1980,54.0,0.064414622,66593
1990,54.0,0.064688656,66921
2000,55.0,0.064961037,67256
2010,55.0,0.065250276,67583
2020,55.0,0.065519448,67908
2030,55.0,0.065782122,68229
2040,54.0,0.066046933,68565
2050,55.0,0.066314812,68904
2060,55.0,0.066582234,69244
2070,55.0,0.066855509,69584
2080,56.0,0.067135894,69913
2090,55.0,0.067407338,70244
2100,57.0,0.06767719,70582
2110,56.0,0.067945197,70915
2120,55.0,0.068215591,71250
2130,56.0,0.068469328,71592
2140,58.0,0.068733532,71930
2150,57.0,0.068993852,72270
2160,57.0,0.069251088,72612
2170,60.0,0.069512787,72957
2180,59.0,0.069783494,73291
2190,61.0,0.070047992,73627
2200,59.0,0.070316755,73967
2210,60.0,0.070581458,74308
2220,60.0,0.070843326,74642
2230,63.0,0.071106381,74976
2240,63.0,0.071366925,75306
2250,66.0,0.071649472,75641
2260,67.0,0.0719132,75973
2270,67.0,0.0721729,76317
2280,67.0,0.072429384,76653
2290,67.0,0.072683219,76989
2300,64.0,0.072934329,77315
2310,68.0,0.073187152,77654
2320,67.0,0.07344932,77995
2330,67.0,0.073703758,78336
2340,67.0,0.0739471,78673
2350,67.0,0.074197914,78998
2360,67.0,0.074454827,79325
2370,67.0,0.074716223,79669
2380,67.0,0.074978232,80003
2390,67.0,0.07522817,80329
2400,67.0,0.075484197,80667
2410,67.0,0.075741501,80991
2420,67.0,0.076001435,81319
2430,67.0,0.076259517,81654
2440,69.0,0.076513196,81988
2450,69.0,0.076766794,82302
2460,71.0,0.077044365,82633
2470,69.0,0.077303572,82977
2480,69.0,0.077561624,83300
2490,69.0,0.07781896,83629
2500,69.0,0.078077316,83964
2510,69.0,0.078336125,84296
2520,70.0,0.078589897,84622
2530,71.0,0.078839334,84953
2540,70.0,0.079095937,85280
2550,69.0,0.079350456,85613
2560,70.0,0.079598498,85942
2570,69.0,0.079881512,86277
2580,70.0,0.080138976,86608
2590,70.0,0.080394336,86947
2600,71.0,0.080643676,87270
2610,72.0,0.080885387,87595
2620,71.0,0.081137437,87929
2630,72.0,0.081389705,88254
2640,71.0,0.081651049,88581
2650,71.0,0.081903867,88913
2660,71.0,0.082159082,89238
2670,72.0,0.08241422,89581
2680,71.0,0.082668864,89903
2690,71.0,0.08293224,90235
2700,70.0,0.083191778,90562
2710,72.0,0.083451885,90896
2720,72.0,0.083704483,91240
2730,71.0,0.083948121,91560
2740,71.0,0.084193798,91892
2750,72.0,0.084445662,92230
2760,72.0,0.084704373,92565
2770,72.0,0.084953616,92891
2780,72.0,0.085213055,93217
2790,72.0,0.085471658,93542
2800,71.0,0.08572518,93871
2810,71.0,0.085979251,94208
2820,71.0,0.086239847,94536
2830,71.0,0.086495842,94869
2840,71.0,0.086755921,95202
2850,72.0,0.087009355,95535
2860,73.0,0.087259834,95857
2870,72.0,0.087509868,96189
2880,77.0,0.087785701,96531
2890,77.0,0.088083873,96859
2900,77.0,0.088379417,97191
2910,77.0,0.088641494,97518
2920,77.0,0.088905599,97850
2930,77.0,0.089151822,98177
2940,79.0,0.089399109,98513
2950,80.0,0.089658363,98855
2960,81.0,0.089920161,99201
2970,81.0,0.090167496,99530
2980,81.0,0.090439961,99863
2990,81.0,0.090694798,100201
3000,81.0,0.090944698,100531
3010,81.0,0.091199266,100870
3020,82.0,0.091454458,101211
3030,81.0,0.091709957,101554
3040,80.0,0.09196324,101893
3050,80.0,0.092210355,102230
3060,80.0,0.09246039,102576
3070,82.0,0.092710552,102904
3080,82.0,0.092966373,103241
3090,81.0,0.093223612,103572
3100,81.0,0.093478876,103922
3110,82.0,0.093738135,104269
3120,80.0,0.093999902,104602
3130,82.0,0.09426257,104928
3140,83.0,0.094526944,105267
3150,80.0,0.094782858,105598
3160,81.0,0.095048237,105939
3170,81.0,0.095326654,106273
3180,80.0,0.095588123,106606
3190,81.0,0.095855577,106932
3200,81.0,0.096119959,107270
3210,80.0,0.096376815,107598
3220,81.0,0.096633493,107934
3230,80.0,0.096893702,108271
3240,81.0,0.097156255,108605
3250,82.0,0.097409141,108940
3260,82.0,0.097666243,109276
3270,82.0,0.097920639,109614
3280,84.0,0.098170317,109951
3290,85.0,0.09842169,110271
3300,84.0,0.098682304,110607
3310,84.0,0.0989391,110941
3320,84.0,0.099197498,111286
3330,85.0,0.099451389,111615
3340,84.0,0.099712068,111944
3350,84.0,0.099958859,112283
3360,84.0,0.10023863,112625
3370,85.0,0.10048398,112959
3380,84.0,0.100820827,113304
3390,84.0,0.101278176,113635
3400,85.0,0.101586494,113975
3410,85.0,0.101976621,114316
3420,85.0,0.102256923,114650
3430,85.0,0.102506167,114980
3440,83.0,0.102786106,115318
3450,85.0,0.10303367,115657
3460,83.0,0.103274492,115991
3470,83.0,0.103518403,116324
3480,85.0,0.10376186,116666
3490,83.0,0.104019512,117008
3500,82.0,0.104273349,117344
3510,83.0,0.104514442,117671
3520,83.0,0.104756942,117995
3530,83.0,0.105013597,118330
3540,82.0,0.105368313,118665
3550,83.0,0.105669638,119015
3560,83.0,0.106031681,119352
3570,83.0,0.106374132,119690
3580,82.0,0.106641865,120029
3590,82.0,0.106885345,120357
3600,82.0,0.107137276,120701
3610,83.0,0.10738242,121039
3620,83.0,0.107632725,121366
3630,82.0,0.107868322,121709
3640,83.0,0.108108272,122041
3650,83.0,0.10835975,122377
3660,83.0,0.108606349,122715
3670,83.0,0.108851893,123053
3680,82.0,0.109100988,123387
3690,83.0,0.109345065,123728
3700,82.0,0.109656236,124060
3710,82.0,0.109907417,124393
3720,82.0,0.110156828,124721
3730,82.0,0.110405417,125055
3740,83.0,0.110659119,125395
3750,83.0,0.110928262,125719
3760,83.0,0.111179207,126057
3770,82.0,0.111425288,126389
3780,83.0,0.111670519,126727
3790,83.0,0.11192252,127072
3800,84.0,0.112166946,127406
3810,83.0,0.112447829,127738
3820,83.0,0.112698756,128066
3830,83.0,0.112949032,128404
3840,83.0,0.113202483,128739
3850,83.0,0.113448971,129076
3860,83.0,0.113689467,129406
3870,82.0,0.113942407,129734
3880,82.0,0.114191293,130068
3890,83.0,0.114445925,130397
3900,83.0,0.114708733,130737
3910,92.0,0.114965254,131073
3920,85.0,0.115226531,131397
3930,86.0,0.115488662,131733
3940,84.0,0.115744153,132060
3950,89.0,0.115999798,132395
3960,88.0,0.11625434,132735
3970,90.0,0.116514691,133060
3980,89.0,0.116774802,133410
3990,89.0,0.117034223,133750
4000,90.0,0.117290583,134087
4010,93.0,0.117538129,134425
4020,92.0,0.117791054,134763
4030,89.0,0.118043185,135099
4040,89.0,0.118284944,135442
4050,90.0,0.118532172,135780
4060,91.0,0.118783729,136117
4070,91.0,0.119083012,136457
4080,89.0,0.119339989,136779
4090,89.0,0.119597203,137114
4100,89.0,0.119854573,137450
4110,89.0,0.120103018,137793
4120,91.0,0.120355451,138122
4130,89.0,0.120616994,138455
4140,89.0,0.121985977,138792
4150,89.0,0.122237895,139140
4160,90.0,0.122484529,139480
4170,89.0,0.122735786,139816
4180,89.0,0.122987595,140145
4190,88.0,0.123234464,140474
4200,88.0,0.123484468,140805
4210,89.0,0.123734677,141139
4220,89.0,0.123991324,141473
4230,89.0,0.124240558,141805
4240,89.0,0.124491348,142134
4250,89.0,0.124742505,142470
4260,91.0,0.124995122,142808
4270,91.0,0.12524754,143148
4280,90.0,0.125496572,143483
4290,92.0,0.125748232,143819
4300,88.0,0.126004839,144154
4310,88.0,0.126259453,144486
4320,91.0,0.126514781,144840
4330,89.0,0.126817211,145176
4340,89.0,0.127074789,145519
4350,88.0,0.127331654,145851
4360,90.0,0.127582362,146181
4370,90.0,0.127836632,146509
4380,90.0,0.128095909,146847
4390,89.0,0.128350123,147195
4400,89.0,0.128605629,147528
4410,89.0,0.128856453,147862
4420,89.0,0.129139843,148195
4430,89.0,0.129418129,148537
4440,88.0,0.129685264,148862
4450,88.0,0.129947893,149202
4460,88.0,0.130196428,149529
4470,89.0,0.13044663,149860
4480,88.0,0.130703365,150206
4490,88.0,0.130949133,150536
4500,87.0,0.131200605,150867
4510,87.0,0.131455986,151205
4520,88.0,0.131709579,151542
4530,88.0,0.131957269,151864
4540,88.0,0.132216429,152201
4550,88.0,0.132461407,152538
4560,88.0,0.13271099,152870
4570,88.0,0.13296317,153203
4580,88.0,0.133217246,153547
4590,88.0,0.133462265,153889
4600,89.0,0.133711716,154222
4610,88.0,0.13395952,154544
4620,88.0,0.134206583,154873
4630,88.0,0.134453416,155214
4640,88.0,0.134701815,155550
4650,88.0,0.134960046,155884
4660,88.0,0.135216223,156216
4670,87.0,0.135467602,156557
4680,88.0,0.135766686,156893
4690,88.0,0.136025818,157233
4700,87.0,0.136273768,157569
4710,87.0,0.136527926,157907
4720,87.0,0.136781601,158245
4730,88.0,0.137032728,158580
4740,88.0,0.137281278,158911
4750,88.0,0.137535533,159250
4760,89.0,0.137795089,159583
4770,89.0,0.138044869,159920
4780,88.0,0.138293325,160249
4790,89.0,0.1385494,160579
4800,89.0,0.138796882,160916
4810,88.0,0.13904915,161250
4820,88.0,0.139297575,161578
4830,89.0,0.139550333,161923
4840,88.0,0.139805907,162257
4850,88.0,0.140062705,162588
4860,88.0,0.14031819,162923
4870,88.0,0.140575219,163259
4880,89.0,0.140839876,163587
4890,88.0,0.141097062,163922
4900,88.0,0.141395942,164257
4910,88.0,0.141647889,164597
4920,90.0,0.14189658,164933
4930,90.0,0.142148779,165261
4940,89.0,0.14238983,165595
4950,90.0,0.142642628,165925
4960,91.0,0.142875046,166258
4970,91.0,0.143116434,166596
4980,92.0,0.143360366,166922
4990,92.0,0.143613867,167265
5000,92.0,0.143864915,167609
