iterations,fitness,time,fevals
900,62.0,0.042146388,41486
910,63.0,0.042521217,41945
920,63.0,0.042883664,42403
930,62.0,0.043280274,42851
940,64.0,0.04364999,43316
950,66.0,0.044016425,43770
960,66.0,0.044400135,44225
970,64.0,0.044784041,44675
980,64.0,0.045209203,45113
990,65.0,0.045591665,45558
1000,66.0,0.04598595,45999
1010,63.0,0.046365943,46453
1020,64.0,0.04675216,46910
1030,65.0,0.04716955,47382
1040,62.0,0.047648459,47846
1050,62.0,0.048317302,48293
1060,62.0,0.048912376,48758
1070,62.0,0.049508195,49209
1080,62.0,0.050098695,49675
1090,60.0,0.050695974,50129
1100,67.0,0.051099519,50584
1110,63.0,0.051494384,51040
1120,60.0,0.051887739,51505
1130,60.0,0.05227299,51952
1140,61.0,0.052662785,52410
1150,61.0,0.053057682,52859
1160,62.0,0.053448554,53297
1170,62.0,0.054081849,53751
1180,62.0,0.054708812,54207
1190,63.0,0.055339658,54672
1200,61.0,0.055768707,55139
1210,61.0,0.056161503,55585
1220,62.0,0.056682035,56038
1230,62.0,0.057072406,56485
1240,62.0,0.057438354,56938
1250,64.0,0.05784912,57396
1260,63.0,0.058225495,57847
1270,64.0,0.058593915,58310
1280,63.0,0.059023406,58762
1290,61.0,0.059413462,59219
1300,61.0,0.059776377,59666
1310,60.0,0.060261984,60116
1320,62.0,0.060748522,60570
1330,65.0,0.061233715,61023
1340,64.0,0.061659186,61473
1350,62.0,0.062076994,61931
1360,61.0,0.062485978,62392
1370,61.0,0.063242662,62851
1380,61.0,0.06377264,63308
1390,61.0,0.064567621,63756
1400,60.0,0.065130116,64220
1410,61.0,0.065806295,64679
1420,62.0,0.066355907,65143
1430,61.0,0.067070397,65604
1440,61.0,0.067742265,66050
1450,62.0,0.068391207,66513
1460,63.0,0.069012628,66970
1470,65.0,0.069659782,67418
1480,62.0,0.070302907,67881
1490,62.0,0.070959207,68336
1500,63.0,0.071615294,68800
1510,61.0,0.072318967,69252
1520,60.0,0.072990911,69721
1530,56.0,0.073703952,70180
1540,60.0,0.074312501,70653
1550,60.0,0.074987839,71104
1560,60.0,0.075566423,71561
1570,60.0,0.076221111,72024
1580,60.0,0.07683227,72497
1590,61.0,0.077629625,72960
1600,61.0,0.078317997,73414
1610,61.0,0.078906039,73870
1620,63.0,0.079783872,74329
1630,63.0,0.080520863,74792
1640,63.0,0.081236343,75246
1650,63.0,0.081996264,75708
1660,63.0,0.082652127,76174
1670,63.0,0.083315868,76609
1680,63.0,0.084003971,77054
1690,63.0,0.084621337,77510
1700,64.0,0.085237218,77975
1710,63.0,0.085743096,78415
1720,63.0,0.08621909,78865
1730,62.0,0.086653251,79324
1740,62.0,0.087184208,79781
1750,64.0,0.087631393,80229
1760,65.0,0.090136962,80665
1770,64.0,0.090573793,81126
1780,65.0,0.091190037,81575
1790,64.0,0.091673143,82027
1800,65.0,0.092202821,82481
1810,64.0,0.092677685,82945
1820,65.0,0.093151434,83402
1830,64.0,0.093574483,83868
1840,64.0,0.094259887,84338
1850,64.0,0.094777417,84788
1860,65.0,0.095241797,85254
1870,64.0,0.095705531,85703
1880,64.0,0.0961938,86161
1890,66.0,0.096753875,86620
1900,65.0,0.097174062,87053
1910,65.0,0.09805546,87503
1920,65.0,0.098549374,87959
1930,66.0,0.099054925,88411
1940,65.0,0.099979586,88865
1950,65.0,0.100767491,89320
1960,68.0,0.101522567,89779
1970,64.0,0.102606404,90219
1980,67.0,0.103236066,90671
1990,65.0,0.103623572,91129
2000,65.0,0.104084008,91593
2010,66.0,0.104527904,92040
2020,66.0,0.104974683,92496
2030,66.0,0.105390781,92957
2040,66.0,0.105863222,93415
2050,67.0,0.106266191,93877
2060,65.0,0.106696861,94341
2070,66.0,0.107439532,94793
2080,65.0,0.108108742,95244
2090,65.0,0.108527512,95700
2100,66.0,0.108945987,96143
2110,65.0,0.109371445,96599
2120,63.0,0.109808556,97049
2130,64.0,0.110301204,97513
2140,64.0,0.110839072,97967
2150,64.0,0.111350862,98419
2160,64.0,0.111990315,98868
2170,64.0,0.112658115,99317
2180,64.0,0.113205454,99771
2190,65.0,0.11376913,100228
2200,64.0,0.11422923,100692
2210,64.0,0.114787141,101145
2220,64.0,0.11517249,101599
2230,64.0,0.115617194,102055
2240,67.0,0.11603834,102508
2250,64.0,0.116454664,102970
2260,64.0,0.116877038,103418
2270,66.0,0.11730311,103874
2280,66.0,0.117741315,104315
2290,69.0,0.118340825,104769
2300,69.0,0.118929176,105227
2310,69.0,0.119664884,105682
2320,69.0,0.12016856,106132
2330,70.0,0.120578614,106592
2340,75.0,0.120995533,107054
2350,78.0,0.121420122,107496
2360,78.0,0.121861468,107952
2370,78.0,0.122246181,108396
2380,78.0,0.122671556,108849
2390,79.0,0.123054172,109302
2400,79.0,0.123489805,109754
2410,76.0,0.123970341,110212
2420,74.0,0.124416594,110661
2430,73.0,0.124796073,111105
2440,73.0,0.12519696,111565
2450,74.0,0.125612525,112031
2460,72.0,0.126020468,112476
2470,72.0,0.126430704,112919
2480,72.0,0.126844912,113380
2490,72.0,0.127248556,113828
2500,71.0,0.12763206,114284
2510,71.0,0.128028212,114745
2520,71.0,0.128425996,115206
2530,71.0,0.128888539,115673
2540,71.0,0.129300133,116133
2550,71.0,0.129688605,116581
2560,71.0,0.130134428,117044
2570,69.0,0.130523927,117513
2580,71.0,0.130911745,117972
2590,71.0,0.131288545,118431
2600,71.0,0.131688145,118897
2610,72.0,0.132067474,119361
2620,71.0,0.132452382,119825
2630,72.0,0.132951303,120279
2640,71.0,0.133340673,120741
2650,72.0,0.133705344,121186
2660,72.0,0.134116999,121648
2670,72.0,0.134485229,122093
2680,73.0,0.134860435,122531
2690,73.0,0.135235915,122979
2700,73.0,0.135613151,123428
2710,73.0,0.135994525,123894
2720,71.0,0.136373335,124347
2730,74.0,0.136733468,124813
2740,72.0,0.137099259,125258
2750,72.0,0.137489927,125708
2760,72.0,0.137864501,126148
2770,71.0,0.138342757,126600
2780,72.0,0.138771244,127062
2790,71.0,0.139193021,127517
2800,71.0,0.13963831,127953
2810,71.0,0.140039437,128403
2820,71.0,0.140427572,128852
2830,73.0,0.140843183,129310
2840,73.0,0.141226533,129762
2850,73.0,0.141609488,130201
2860,72.0,0.141999919,130658
2870,71.0,0.142376073,131102
2880,71.0,0.14273875,131558
2890,72.0,0.143096726,132015
2900,72.0,0.143470424,132467
2910,73.0,0.143834281,132911
2920,72.0,0.144189024,133367
2930,73.0,0.144561665,133826
2940,73.0,0.144941795,134286
2950,73.0,0.145301311,134748
2960,73.0,0.145668101,135192
2970,73.0,0.146036182,135656
2980,72.0,0.146519394,136107
2990,75.0,0.14687914,136565
3000,74.0,0.147232844,136999
3010,71.0,0.147581818,137452
3020,72.0,0.147941607,137911
3030,72.0,0.148312762,138378
3040,72.0,0.148674003,138832
3050,72.0,0.149031819,139289
3060,72.0,0.149394049,139749
3070,72.0,0.149750931,140206
3080,72.0,0.150121489,140680
3090,70.0,0.150482058,141140
3100,71.0,0.150841777,141595
3110,72.0,0.151194694,142054
3120,73.0,0.151550069,142493
3130,71.0,0.151913291,142957
3140,71.0,0.152275891,143413
3150,67.0,0.152630509,143871
3160,69.0,0.152980786,144320
3170,70.0,0.153342762,144765
3180,69.0,0.153719002,145215
3190,70.0,0.154091677,145672
3200,69.0,0.154463043,146123
3210,73.0,0.154820117,146590
3220,69.0,0.155183282,147054
3230,72.0,0.155548432,147522
3240,72.0,0.155914492,147978
3250,72.0,0.156251992,148430
3260,72.0,0.156595693,148891
3270,72.0,0.156932587,149358
3280,73.0,0.157268901,149798
3290,72.0,0.157606393,150252
3300,73.0,0.157939866,150713
3310,78.0,0.158280808,151157
3320,78.0,0.158625485,151613
3330,78.0,0.158976446,152074
3340,78.0,0.159377444,152528
3350,78.0,0.159742782,152974
3360,78.0,0.160100434,153419
3370,78.0,0.160437796,153872
3380,78.0,0.16078303,154333
3390,78.0,0.161215338,154782
3400,78.0,0.161587104,155234
3410,78.0,0.161961351,155685
3420,76.0,0.162434676,156153
3430,76.0,0.162830492,156599
3440,77.0,0.16319656,157070
3450,78.0,0.163557427,157530
3460,78.0,0.163923609,158009
3470,73.0,0.164284113,158460
3480,71.0,0.164656629,158904
3490,74.0,0.165030393,159359
3500,76.0,0.165382205,159817
3510,76.0,0.16574008,160277
3520,77.0,0.16608593,160744
3530,78.0,0.166446708,161197
3540,76.0,0.166815189,161653
3550,76.0,0.167181135,162114
3560,78.0,0.167632422,162575
3570,78.0,0.168112193,163021
3580,80.0,0.168792557,163483
3590,80.0,0.169260198,163935
3600,78.0,0.169614713,164390
3610,78.0,0.169966356,164851
3620,78.0,0.170362041,165311
3630,80.0,0.170729039,165765
3640,77.0,0.171084723,166231
3650,77.0,0.171430702,166688
3660,77.0,0.171779232,167141
3670,77.0,0.172138963,167600
3680,77.0,0.172500042,168061
3690,77.0,0.173026086,168527
3700,78.0,0.173683976,168991
3710,78.0,0.174234484,169446
3720,78.0,0.174620475,169903
3730,78.0,0.174993724,170364
3740,76.0,0.175356064,170828
3750,77.0,0.175753264,171279
3760,77.0,0.176108753,171731
3770,76.0,0.176460747,172178
3780,76.0,0.176825913,172632
3790,76.0,0.177172772,173074
3800,77.0,0.177513939,173516
3810,77.0,0.1778557,173965
3820,78.0,0.178212033,174420
3830,79.0,0.178556313,174880
3840,80.0,0.179059756,175324
3850,80.0,0.179425509,175782
3860,81.0,0.179808887,176232
3870,80.0,0.180190819,176685
3880,77.0,0.180561607,177143
3890,77.0,0.180927819,177613
3900,78.0,0.181484569,178083
3910,78.0,0.181821008,178546
3920,77.0,0.182253908,179005
3930,78.0,0.18264085,179469
3940,77.0,0.182997353,179931
3950,77.0,0.183363378,180383
3960,76.0,0.183724023,180835
3970,81.0,0.184078543,181289
3980,77.0,0.184445729,181754
3990,76.0,0.184833097,182212
4000,76.0,0.185195283,182668
4010,75.0,0.185550704,183126
4020,75.0,0.185916419,183588
4030,76.0,0.186348889,184044
4040,75.0,0.186814185,184504
4050,76.0,0.189461091,184957
4060,76.0,0.18987447,185406
4070,74.0,0.190299232,185863
4080,75.0,0.190888266,186320
4090,75.0,0.191406953,186763
4100,74.0,0.19181334,187210
4110,75.0,0.192243785,187652
4120,74.0,0.192851715,188109
4130,74.0,0.193355682,188557
4140,75.0,0.193756461,189001
4150,75.0,0.194281289,189453
4160,76.0,0.194752065,189915
4170,75.0,0.19519573,190368
4180,75.0,0.195743042,190820
4190,76.0,0.196150583,191273
4200,75.0,0.196577034,191729
4210,75.0,0.19699925,192185
4220,76.0,0.197384523,192631
4230,75.0,0.197768326,193085
4240,76.0,0.198197685,193546
4250,76.0,0.198695791,194009
4260,76.0,0.199137492,194455
4270,75.0,0.199509597,194917
4280,75.0,0.199899635,195377
4290,75.0,0.200271353,195831
4300,76.0,0.200649311,196287
4310,75.0,0.201168816,196742
4320,75.0,0.201613484,197191
4330,75.0,0.202215959,197645
4340,72.0,0.202798849,198101
4350,75.0,0.203302643,198552
4360,73.0,0.203981601,199003
4370,73.0,0.204385903,199466
4380,74.0,0.204758001,199920
4390,74.0,0.20514081,200376
4400,74.0,0.205859587,200834
4410,75.0,0.206627617,201288
4420,76.0,0.207063426,201737
4430,77.0,0.207462213,202201
4440,76.0,0.208135417,202655
4450,77.0,0.208916722,203106
4460,77.0,0.209550794,203558
4470,77.0,0.21009124,204008
4480,77.0,0.210489086,204461
4490,77.0,0.210875184,204900
4500,77.0,0.211252044,205348
4510,77.0,0.211642273,205810
4520,78.0,0.212024197,206267
4530,77.0,0.212458753,206714
4540,78.0,0.212850212,207169
4550,78.0,0.21325158,207608
4560,76.0,0.21365383,208068
4570,77.0,0.2142569,208513
4580,76.0,0.214820435,208982
4590,76.0,0.215221035,209443
4600,77.0,0.215657011,209893
4610,76.0,0.216065132,210357
4620,76.0,0.216521562,210807
4630,77.0,0.216950576,211264
4640,76.0,0.217346819,211709
4650,78.0,0.217748852,212162
4660,77.0,0.218149817,212603
4670,77.0,0.218542582,213050
4680,77.0,0.218939198,213509
4690,78.0,0.219351163,213979
4700,78.0,0.219769248,214432
4710,77.0,0.22019187,214873
4720,77.0,0.220598259,215330
4730,77.0,0.221048078,215785
4740,77.0,0.221457771,216244
4750,77.0,0.221858294,216693
4760,79.0,0.22224441,217148
4770,79.0,0.222631781,217607
4780,79.0,0.223014173,218059
4790,80.0,0.223380838,218527
4800,80.0,0.22372683,218982
4810,80.0,0.224092069,219449
4820,81.0,0.224485952,219908
4830,80.0,0.224866727,220362
4840,80.0,0.225279796,220822
4850,82.0,0.225729471,221282
4860,82.0,0.226207948,221729
4870,81.0,0.226596214,222191
4880,78.0,0.226977561,222650
4890,77.0,0.22736057,223109
4900,77.0,0.227758398,223563
4910,75.0,0.228163582,224020
4920,75.0,0.228640214,224478
4930,75.0,0.22906244,224945
4940,75.0,0.229460599,225392
4950,75.0,0.229847506,225853
4960,76.0,0.230230733,226309
4970,76.0,0.230629007,226770
4980,74.0,0.231165442,227219
4990,74.0,0.231590897,227669
5000,76.0,0.231985107,228120
