iterations,fitness,time,fevals
660,50.0,3.419084082,73600
670,49.0,3.473709763,74700
680,49.0,3.52884819,75800
690,48.0,3.58150544,76900
700,50.0,3.634159538,78000
710,49.0,3.681976433,79100
720,54.0,3.725677343,80200
730,53.0,3.771843881,81300
740,53.0,3.816654178,82400
750,56.0,3.858088372,83500
760,49.0,3.901365312,84600
770,53.0,3.943642751,85700
780,50.0,3.986303465,86800
790,48.0,4.030642466,87900
800,50.0,4.081732748,89000
810,50.0,4.131448512,90100
820,50.0,4.18509208,91200
830,54.0,4.238454361,92300
840,51.0,4.290327407,93400
850,49.0,4.338783314,94500
860,54.0,4.381805079,95600
870,53.0,4.4235692,96700
880,55.0,4.465400997,97800
890,53.0,4.509271913,98900
900,56.0,4.551300714,100000
910,57.0,4.593490291,101100
920,56.0,4.676511543,102200
930,58.0,4.75223282,103300
940,52.0,4.801326771,104400
950,51.0,4.84965968,105500
960,64.0,4.903000234,106600
970,56.0,4.958059879,107700
980,52.0,5.013911182,108800
990,51.0,5.067876149,109900
1000,52.0,5.118684195,111000
1010,55.0,5.172096111,112100
1020,54.0,5.212680292,113200
1030,56.0,5.258826985,114300
1040,60.0,5.300951349,115400
1050,60.0,5.343989876,116500
1060,60.0,5.388721946,117600
1070,56.0,5.430117735,118700
1080,56.0,5.4704537,119800
1090,54.0,5.511693696,120900
1100,56.0,5.551698751,122000
1110,54.0,5.592587032,123100
1120,56.0,5.63790967,124200
1130,56.0,5.687427789,125300
1140,56.0,5.740848458,126400
1150,54.0,5.7915025,127500
1160,54.0,5.83994197,128600
1170,54.0,5.889952326,129700
1180,60.0,5.936502034,130800
1190,56.0,5.976626227,131900
1200,56.0,6.016966218,133000
1210,55.0,6.060536293,134100
1220,57.0,6.101292057,135200
1230,59.0,6.141997626,136300
1240,54.0,6.184531059,137400
1250,55.0,6.225486541,138500
1260,54.0,6.267992992,139600
1270,57.0,6.317132414,140700
1280,56.0,6.370359927,141800
1290,59.0,6.422230771,142900
1300,59.0,6.476563005,144000
1310,63.0,6.526400098,145100
1320,59.0,6.592546342,146200
1330,56.0,6.648617551,147300
1340,58.0,6.694429284,148400
1350,60.0,6.735851279,149500
1360,57.0,6.777823163,150600
1370,57.0,6.826292636,151700
1380,59.0,6.866545129,152800
1390,58.0,6.907164852,153900
1400,57.0,6.947008166,155000
1410,58.0,6.989557276,156100
1420,63.0,7.03480844,157200
1430,59.0,7.082063542,158300
1440,60.0,7.13375521,159400
1450,60.0,7.187531668,160500
1460,60.0,7.238077957,161600
1470,60.0,7.289062573,162700
1480,60.0,7.33580981,163800
1490,57.0,7.377065578,164900
1500,60.0,7.417501919,166000
1510,58.0,7.456857689,167100
1520,57.0,7.49669539,168200
1530,57.0,7.53607681,169300
1540,57.0,7.575915985,170400
1550,61.0,7.616766962,171500
1560,57.0,7.66244578,172600
1570,58.0,7.714819694,173700
1580,60.0,7.766282128,174800
1590,58.0,7.827206492,175900
1600,58.0,7.882171251,177000
1610,57.0,7.933741776,178100
1620,60.0,7.97579184,179200
1630,60.0,8.01646675,180300
1640,58.0,8.057148251,181400
1650,57.0,8.09885937,182500
1660,58.0,8.141512433,183600
1670,58.0,8.182967781,184700
1680,60.0,8.223711329,185800
1690,57.0,8.266657072,186900
1700,60.0,8.312355112,188000
1710,63.0,8.362840614,189100
1720,58.0,8.413508219,190200
1730,58.0,8.463938353,191300
1740,58.0,8.511276585,192400
1750,58.0,8.565781552,193500
1760,58.0,8.647144528,194600
1770,60.0,8.705273273,195700
1780,58.0,8.751929855,196800
1790,60.0,8.795601087,197900
1800,63.0,8.836805688,199000
1810,57.0,8.879335997,200100
1820,58.0,8.921411968,201200
1830,63.0,8.962284499,202300
1840,60.0,9.004078826,203400
1850,59.0,9.044881519,204500
1860,62.0,9.087769739,205600
1870,58.0,9.138650112,206700
1880,65.0,9.189166905,207800
1890,61.0,9.243572956,208900
1900,61.0,9.302144758,210000
1910,61.0,9.369256475,211100
1920,64.0,9.419505333,212200
1930,65.0,9.463062393,213300
1940,67.0,9.504975408,214400
1950,67.0,9.545496744,215500
1960,65.0,9.584975451,216600
1970,62.0,9.634773439,217700
1980,63.0,9.67639138,218800
1990,64.0,9.71712388,219900
2000,65.0,9.761178068,221000
2010,63.0,9.810603581,222100
2020,63.0,9.859348519,223200
2030,63.0,9.907988269,224300
2040,64.0,9.95654498,225400
2050,62.0,10.005647742,226500
2060,62.0,10.045721951,227600
2070,62.0,10.086045218,228700
2080,65.0,10.127216458,229800
2090,66.0,10.167300792,230900
2100,62.0,10.208575522,232000
2110,65.0,10.24930123,233100
2120,63.0,10.289624809,234200
2130,65.0,10.332372062,235300
2140,62.0,10.376837883,236400
2150,63.0,10.422136086,237500
2160,62.0,10.472881636,238600
2170,62.0,10.52444539,239700
2180,62.0,10.575739226,240800
2190,62.0,10.632127036,241900
2200,62.0,10.677737094,243000
2210,66.0,10.718413761,244100
2220,62.0,10.760420114,245200
2230,62.0,10.801655805,246300
2240,62.0,10.842761101,247400
2250,63.0,10.922121307,248500
2260,62.0,10.974022293,249600
2270,66.0,11.015191246,250700
2280,62.0,11.056141661,251800
2290,62.0,11.100257745,252900
2300,62.0,11.146290244,254000
2310,66.0,11.194802218,255100
2320,63.0,11.2471874,256200
2330,62.0,11.300884971,257300
2340,62.0,11.351398282,258400
2350,63.0,11.401664306,259500
2360,66.0,11.445014109,260600
2370,66.0,11.484713789,261700
2380,62.0,11.526489358,262800
2390,62.0,11.57377855,263900
2400,63.0,11.616872229,265000
2410,66.0,11.65757651,266100
2420,63.0,11.696395966,267200
2430,67.0,11.736394672,268300
2440,66.0,11.779568463,269400
2450,66.0,11.82345419,270500
2460,66.0,11.869107622,271600
2470,66.0,11.919572713,272700
2480,66.0,11.969288148,273800
2490,62.0,12.014344642,274900
2500,62.0,12.061221032,276000
2510,66.0,12.102580504,277100
2520,66.0,12.140816769,278200
2530,63.0,12.180061945,279300
2540,62.0,12.220603496,280400
2550,63.0,12.260157518,281500
2560,62.0,12.300305489,282600
2570,62.0,12.339666186,283700
2580,63.0,12.380079768,284800
2590,62.0,12.425012291,285900
2600,63.0,12.472020397,287000
2610,68.0,12.522613352,288100
2620,63.0,12.583311011,289200
2630,63.0,12.635841977,290300
2640,63.0,12.686379051,291400
2650,63.0,12.729087545,292500
2660,66.0,12.769636804,293600
2670,68.0,12.809582606,294700
2680,63.0,12.849752605,295800
2690,63.0,12.889328927,296900
2700,68.0,12.928300223,298000
2710,62.0,12.968288774,299100
2720,63.0,13.037834276,300200
2730,68.0,13.105354546,301300
2740,68.0,13.148702464,302400
2750,63.0,13.197308658,303500
2760,63.0,13.246026537,304600
2770,68.0,13.297483397,305700
2780,64.0,13.352178341,306800
2790,71.0,13.403119763,307900
2800,64.0,13.457950863,309000
2810,64.0,13.500664033,310100
2820,68.0,13.546290185,311200
2830,63.0,13.587435438,312300
2840,63.0,13.627319503,313400
2850,68.0,13.670437727,314500
2860,62.0,13.711754009,315600
2870,68.0,13.753523643,316700
2880,62.0,13.797868233,317800
2890,68.0,13.852288674,318900
2900,63.0,13.90825483,320000
2910,69.0,13.95933004,321100
2920,63.0,14.016054464,322200
2930,63.0,14.065510941,323300
2940,69.0,14.115059485,324400
2950,68.0,14.157578635,325500
2960,69.0,14.199699108,326600
2970,69.0,14.239648074,327700
2980,64.0,14.279715298,328800
2990,69.0,14.318159887,329900
3000,63.0,14.356778942,331000
3010,63.0,14.397335693,332100
3020,69.0,14.43743274,333200
3030,63.0,14.480021856,334300
3040,68.0,14.530861796,335400
3050,64.0,14.579781861,336500
3060,69.0,14.630071068,337600
3070,67.0,14.682559128,338700
3080,63.0,14.731587062,339800
3090,64.0,14.771220249,340900
3100,64.0,14.81126549,342000
3110,72.0,14.851455102,343100
3120,73.0,14.893539914,344200
3130,64.0,14.935303014,345300
3140,64.0,14.975284593,346400
3150,64.0,15.01709219,347500
3160,69.0,15.061624578,348600
3170,69.0,15.109379236,349700
3180,63.0,15.186244546,350800
3190,67.0,15.279602461,351900
3200,67.0,15.334812867,353000
3210,69.0,15.382773995,354100
3220,69.0,15.436300465,355200
3230,69.0,15.486765734,356300
3240,64.0,15.537919536,357400
3250,69.0,15.583051634,358500
3260,69.0,15.62414953,359600
3270,69.0,15.666169554,360700
3280,69.0,15.70805435,361800
3290,63.0,15.7478268,362900
3300,69.0,15.789355721,364000
3310,64.0,15.831174021,365100
3320,69.0,15.87123774,366200
3330,69.0,15.911245615,367300
3340,64.0,15.95520968,368400
3350,64.0,16.004165583,369500
3360,69.0,16.060382918,370600
3370,69.0,16.118534976,371700
3380,64.0,16.175764421,372800
3390,63.0,16.227131968,373900
3400,69.0,16.279724829,375000
3410,64.0,16.321324143,376100
3420,63.0,16.363439771,377200
3430,67.0,16.405151145,378300
3440,64.0,16.445679823,379400
3450,69.0,16.488161765,380500
3460,69.0,16.530106429,381600
3470,69.0,16.570587454,382700
3480,63.0,16.611577275,383800
3490,63.0,16.656999632,384900
3500,63.0,16.703027025,386000
3510,64.0,16.749440803,387100
3520,63.0,16.802523262,388200
3530,64.0,16.854501209,389300
3540,64.0,16.905223925,390400
3550,69.0,16.949079312,391500
3560,69.0,16.99797599,392600
3570,69.0,17.058101912,393700
3580,63.0,17.10060205,394800
3590,63.0,17.145456396,395900
3600,64.0,17.188225725,397000
3610,64.0,17.233131766,398100
3620,63.0,17.277638646,399200
3630,70.0,17.323919552,400300
3640,69.0,17.378203199,401400
3650,65.0,17.428894395,402500
3660,65.0,17.488995161,403600
3670,63.0,17.540487138,404700
3680,64.0,17.591205558,405800
3690,63.0,17.63991031,406900
3700,64.0,17.679689945,408000
3710,64.0,17.719024063,409100
3720,64.0,17.759757263,410200
3730,65.0,17.800217974,411300
3740,65.0,17.840101609,412400
3750,65.0,17.88075471,413500
3760,65.0,17.921053469,414600
3770,63.0,17.961975355,415700
3780,65.0,18.011364295,416800
3790,63.0,18.059165489,417900
3800,63.0,18.110139038,419000
3810,65.0,18.160075501,420100
3820,64.0,18.209006291,421200
3830,65.0,18.250981564,422300
3840,63.0,18.292193462,423400
3850,65.0,18.332763155,424500
3860,65.0,18.373628144,425600
3870,65.0,18.415653402,426700
3880,65.0,18.457109004,427800
3890,66.0,18.497680525,428900
3900,65.0,18.539139871,430000
3910,64.0,18.584067272,431100
3920,64.0,18.633611429,432200
3930,65.0,18.685114723,433300
3940,65.0,18.738529857,434400
3950,67.0,18.786766375,435500
3960,63.0,18.83605746,436600
3970,64.0,18.875794926,437700
3980,65.0,18.917181839,438800
3990,65.0,18.957723241,439900
4000,64.0,18.997222301,441000
4010,63.0,19.036381611,442100
4020,65.0,19.077832639,443200
4030,63.0,19.134335062,444300
4040,65.0,19.19748024,445400
4050,65.0,19.238936557,446500
4060,65.0,19.280891795,447600
4070,64.0,19.325749928,448700
4080,63.0,19.374664125,449800
4090,65.0,19.426309992,450900
4100,67.0,19.475275751,452000
4110,63.0,19.524174601,453100
4120,65.0,19.565715537,454200
4130,66.0,19.604732397,455300
4140,65.0,19.643839374,456400
4150,65.0,19.681936157,457500
4160,63.0,19.72088264,458600
4170,63.0,19.759901068,459700
4180,65.0,19.797762476,460800
4190,65.0,19.836104608,461900
4200,65.0,19.877014632,463000
4210,65.0,19.923353859,464100
4220,64.0,19.97017046,465200
4230,65.0,20.020984816,466300
4240,63.0,20.06840459,467400
4250,63.0,20.113237226,468500
4260,63.0,20.152704638,469600
4270,65.0,20.19079027,470700
4280,65.0,20.229944859,471800
4290,64.0,20.269446163,472900
4300,63.0,20.307827746,474000
4310,65.0,20.345946072,475100
4320,65.0,20.392270793,476200
4330,64.0,20.43462928,477300
4340,65.0,20.479128058,478400
4350,65.0,20.526304768,479500
4360,65.0,20.576774386,480600
4370,63.0,20.624963003,481700
4380,63.0,20.673151417,482800
4390,64.0,20.713325741,483900
4400,63.0,20.751495459,485000
4410,63.0,20.790676788,486100
4420,63.0,20.828539405,487200
4430,64.0,20.866123802,488300
4440,65.0,20.908300152,489400
4450,65.0,20.947061513,490500
4460,65.0,20.98593813,491600
4470,65.0,21.029214321,492700
4480,65.0,21.075994867,493800
4490,63.0,21.12223758,494900
4500,65.0,21.170835799,496000
4510,65.0,21.216245419,497100
4520,65.0,21.260249249,498200
4530,63.0,21.298715478,499300
4540,65.0,21.351930722,500400
4550,64.0,21.433579393,501500
4560,65.0,21.474547056,502600
4570,65.0,21.514556876,503700
4580,63.0,21.554034506,504800
4590,65.0,21.592214194,505900
4600,63.0,21.631119816,507000
4610,63.0,21.670293603,508100
4620,64.0,21.711176745,509200
4630,64.0,21.75592838,510300
4640,65.0,21.80378843,511400
4650,64.0,21.85247894,512500
4660,65.0,21.897399551,513600
4670,63.0,21.94305705,514700
4680,65.0,21.980931554,515800
4690,65.0,22.022017794,516900
4700,63.0,22.062341041,518000
4710,64.0,22.104820448,519100
4720,63.0,22.143911832,520200
4730,65.0,22.183653043,521300
4740,63.0,22.221985793,522400
4750,65.0,22.260446099,523500
4760,65.0,22.303288109,524600
4770,64.0,22.351792688,525700
4780,63.0,22.406374069,526800
4790,64.0,22.45373735,527900
4800,63.0,22.50189178,529000
4810,63.0,22.539757704,530100
4820,63.0,22.579301066,531200
4830,63.0,22.617246689,532300
4840,64.0,22.655211668,533400
4850,63.0,22.694269099,534500
4860,63.0,22.731827552,535600
4870,63.0,22.77003979,536700
4880,65.0,22.810183074,537800
4890,63.0,22.852116609,538900
4900,65.0,22.896603432,540000
4910,65.0,22.943898776,541100
4920,66.0,22.995488894,542200
4930,65.0,23.046370231,543300
4940,64.0,23.091360123,544400
4950,64.0,23.129738994,545500
4960,65.0,23.168112565,546600
4970,64.0,23.206716393,547700
4980,64.0,23.244642369,548800
4990,65.0,23.282463711,549900
5000,64.0,23.323227546,551000
