iterations,fitness,time,fevals
870,30.0,0.026332468,16500
880,30.0,0.026719401,16690
890,32.0,0.027170609,16872
900,32.0,0.027630731,17055
910,33.0,0.028229395,17235
920,32.0,0.030423746,17423
930,32.0,0.030711753,17609
940,33.0,0.031053639,17796
950,33.0,0.031334043,17987
960,33.0,0.031626236,18174
970,33.0,0.032053288,18358
980,33.0,0.032449979,18546
990,35.0,0.033002299,18736
1000,33.0,0.033424165,18924
1010,33.0,0.03372073,19106
1020,33.0,0.033993393,19292
1030,33.0,0.034317469,19479
1040,33.0,0.034712696,19665
1050,33.0,0.035152512,19853
1060,33.0,0.035542527,20038
1070,33.0,0.036016823,20225
1080,33.0,0.036342723,20414
1090,33.0,0.036705358,20597
1100,33.0,0.037147535,20782
1110,35.0,0.037540643,20958
1120,35.0,0.03782209,21139
1130,35.0,0.038117234,21329
1140,35.0,0.038407408,21509
1150,35.0,0.038697357,21693
1160,36.0,0.038993721,21879
1170,36.0,0.039296176,22067
1180,36.0,0.03957872,22250
1190,36.0,0.039868027,22437
1200,36.0,0.040207938,22621
1210,36.0,0.040483116,22807
1220,36.0,0.040770924,22999
1230,37.0,0.041040718,23188
1240,36.0,0.041319263,23380
1250,37.0,0.041592824,23565
1260,36.0,0.04190757,23754
1270,36.0,0.042199593,23943
1280,37.0,0.042545391,24130
1290,36.0,0.042848089,24317
1300,37.0,0.043134845,24502
1310,36.0,0.043447137,24693
1320,37.0,0.043732569,24882
1330,37.0,0.044060682,25066
1340,37.0,0.044335684,25250
1350,40.0,0.044605607,25436
1360,39.0,0.044949971,25623
1370,40.0,0.045297447,25811
1380,40.0,0.045616881,25995
1390,40.0,0.045968681,26183
1400,41.0,0.046361698,26366
1410,42.0,0.046750456,26558
1420,41.0,0.047111555,26747
1430,40.0,0.047393673,26930
1440,40.0,0.047692614,27118
1450,40.0,0.04795806,27298
1460,40.0,0.048245522,27490
1470,40.0,0.048507812,27680
1480,40.0,0.04878904,27862
1490,40.0,0.04907789,28045
1500,43.0,0.049374744,28226
1510,43.0,0.049651868,28412
1520,43.0,0.04992847,28596
1530,43.0,0.050202378,28788
1540,43.0,0.050588184,28976
1550,43.0,0.050867186,29166
1560,43.0,0.051159766,29351
1570,44.0,0.051426959,29543
1580,43.0,0.051751511,29734
1590,43.0,0.052143574,29923
1600,43.0,0.052433156,30113
1610,43.0,0.052711213,30295
1620,43.0,0.052995792,30479
1630,43.0,0.053283392,30664
1640,42.0,0.053556369,30850
1650,44.0,0.05383708,31035
1660,44.0,0.054202105,31222
1670,44.0,0.054568276,31407
1680,44.0,0.054833152,31594
1690,45.0,0.055090341,31785
1700,47.0,0.055355725,31967
1710,46.0,0.055625434,32154
1720,46.0,0.055952842,32341
1730,46.0,0.056275118,32533
1740,47.0,0.056568696,32720
1750,45.0,0.056965108,32908
1760,44.0,0.057284133,33098
1770,44.0,0.057586377,33280
1780,44.0,0.057933222,33471
1790,45.0,0.058226697,33659
1800,45.0,0.058512519,33843
1810,44.0,0.058802603,34030
1820,44.0,0.059064298,34211
1830,44.0,0.05932822,34399
1840,45.0,0.059595794,34584
1850,44.0,0.059862962,34768
1860,45.0,0.060134247,34950
1870,45.0,0.060424299,35137
1880,45.0,0.060689901,35322
1890,44.0,0.060961171,35504
1900,45.0,0.061232028,35689
1910,44.0,0.06155944,35878
1920,47.0,0.061832578,36060
1930,48.0,0.062106571,36245
1940,48.0,0.062374765,36437
1950,48.0,0.062720021,36622
1960,48.0,0.062987122,36804
1970,49.0,0.063250096,36990
1980,49.0,0.06350512,37175
1990,49.0,0.063773504,37356
2000,49.0,0.064220702,37533
2010,49.0,0.06452073,37719
2020,54.0,0.064787228,37902
2030,49.0,0.065054002,38093
2040,49.0,0.06531876,38281
2050,49.0,0.065585401,38468
2060,52.0,0.065850287,38656
2070,50.0,0.066119111,38846
2080,53.0,0.066379744,39037
2090,53.0,0.066660577,39225
2100,53.0,0.066921436,39409
2110,53.0,0.067177627,39595
2120,53.0,0.0675,39785
2130,53.0,0.067803193,39969
2140,53.0,0.068085556,40159
2150,53.0,0.068390339,40352
2160,53.0,0.068838242,40544
2170,53.0,0.069111855,40734
2180,53.0,0.069492508,40918
2190,53.0,0.069816175,41103
2200,53.0,0.07029471,41292
2210,52.0,0.070774356,41475
2220,52.0,0.071249642,41666
2230,52.0,0.071728078,41854
2240,52.0,0.072179463,42040
2250,53.0,0.072516935,42224
2260,53.0,0.072808602,42415
2270,53.0,0.073072783,42599
2280,53.0,0.07333328,42787
2290,54.0,0.073691609,42969
2300,53.0,0.073961197,43159
2310,53.0,0.074258776,43348
2320,53.0,0.074547378,43532
2330,54.0,0.074834847,43720
2340,53.0,0.075118272,43909
2350,54.0,0.075405554,44099
2360,54.0,0.075698961,44287
2370,54.0,0.076348145,44476
2380,54.0,0.076736838,44657
2390,53.0,0.077196745,44840
2400,53.0,0.077675381,45025
2410,53.0,0.078045419,45213
2420,53.0,0.07836279,45402
2430,53.0,0.078684996,45594
2440,52.0,0.07898335,45781
2450,53.0,0.079291566,45971
2460,52.0,0.079650792,46153
2470,52.0,0.079952923,46339
2480,52.0,0.08030526,46522
2490,53.0,0.080596316,46707
2500,53.0,0.080925152,46894
2510,53.0,0.081228577,47077
2520,53.0,0.081559707,47254
2530,53.0,0.081849834,47442
2540,54.0,0.082104915,47634
2550,54.0,0.082381186,47820
2560,54.0,0.082636144,48011
2570,54.0,0.082901746,48197
2580,54.0,0.083195428,48384
2590,54.0,0.083466291,48570
2600,55.0,0.083770945,48758
2610,54.0,0.084045303,48938
2620,55.0,0.084316863,49123
2630,54.0,0.08456964,49307
2640,54.0,0.084843715,49493
2650,56.0,0.085123563,49675
2660,55.0,0.085393046,49857
2670,55.0,0.085662221,50043
2680,55.0,0.085942774,50226
2690,55.0,0.086215132,50415
2700,56.0,0.086494062,50602
2710,56.0,0.086762072,50791
2720,56.0,0.087077899,50979
2730,55.0,0.087343013,51163
2740,56.0,0.087600624,51346
2750,55.0,0.087857042,51530
2760,55.0,0.088123154,51713
2770,55.0,0.088402884,51896
2780,55.0,0.088754763,52079
2790,55.0,0.089052092,52263
2800,55.0,0.089380489,52451
2810,55.0,0.08970958,52636
2820,55.0,0.09000311,52822
2830,56.0,0.090346992,53008
2840,55.0,0.090712791,53186
2850,56.0,0.091007489,53371
2860,56.0,0.091354034,53560
2870,56.0,0.091659945,53741
2880,56.0,0.091954527,53927
2890,55.0,0.092234605,54114
2900,56.0,0.0925426,54306
2910,55.0,0.092851523,54496
2920,56.0,0.093116589,54680
2930,56.0,0.093390322,54865
2940,55.0,0.093672104,55050
2950,55.0,0.093935837,55236
2960,56.0,0.094212386,55421
2970,55.0,0.09449659,55605
2980,55.0,0.094777004,55789
2990,55.0,0.095050083,55980
3000,55.0,0.095320247,56168
3010,55.0,0.095595295,56364
3020,55.0,0.095874559,56555
3030,55.0,0.096115767,56748
3040,55.0,0.096380167,56934
3050,55.0,0.096644105,57125
3060,56.0,0.096912122,57312
3070,55.0,0.097176125,57499
3080,55.0,0.097487787,57688
3090,56.0,0.097744732,57873
3100,56.0,0.097997933,58055
3110,57.0,0.09826263,58238
3120,56.0,0.098535982,58430
3130,56.0,0.098845494,58620
3140,55.0,0.099099718,58804
3150,55.0,0.099355638,58991
3160,56.0,0.099616205,59183
3170,56.0,0.099875654,59369
3180,56.0,0.100133249,59553
3190,56.0,0.100406794,59745
3200,57.0,0.100713608,59929
3210,57.0,0.10287017,60115
3220,58.0,0.103191982,60304
3230,58.0,0.103467225,60486
3240,58.0,0.103768377,60678
3250,57.0,0.104097997,60863
3260,57.0,0.104358887,61049
3270,57.0,0.104618225,61235
3280,57.0,0.10494978,61421
3290,57.0,0.105221911,61604
3300,57.0,0.105477531,61791
3310,58.0,0.105730879,61980
3320,56.0,0.105985621,62166
3330,56.0,0.106245136,62350
3340,56.0,0.106526066,62530
3350,56.0,0.106788482,62720
3360,56.0,0.107044733,62908
3370,57.0,0.107287154,63092
3380,57.0,0.107531918,63283
3390,57.0,0.107810543,63472
3400,57.0,0.10807475,63659
3410,57.0,0.10833433,63847
3420,58.0,0.108592268,64033
3430,57.0,0.108859295,64223
3440,57.0,0.109129638,64409
3450,56.0,0.109401416,64590
3460,56.0,0.109674829,64777
3470,57.0,0.109938822,64964
3480,56.0,0.11020401,65149
3490,56.0,0.110471987,65338
3500,56.0,0.110731971,65519
3510,57.0,0.110989918,65707
3520,56.0,0.111244846,65895
3530,56.0,0.111549927,66082
3540,57.0,0.111812265,66272
3550,57.0,0.112095567,66457
3560,57.0,0.11234129,66641
3570,57.0,0.112630141,66825
3580,57.0,0.112930162,67011
3590,58.0,0.113223706,67203
3600,57.0,0.113505158,67394
3610,58.0,0.113812323,67582
3620,58.0,0.114140909,67768
3630,58.0,0.114516586,67957
3640,57.0,0.114933041,68144
3650,57.0,0.115435653,68323
3660,58.0,0.115900528,68509
3670,58.0,0.116300561,68698
3680,58.0,0.116747976,68884
3690,58.0,0.117178584,69072
3700,58.0,0.11754987,69260
3710,59.0,0.117841413,69444
3720,60.0,0.118093543,69629
3730,58.0,0.118341716,69817
3740,58.0,0.118604136,70003
3750,58.0,0.118914952,70193
3760,58.0,0.119178541,70385
3770,58.0,0.119449668,70565
3780,58.0,0.119710196,70752
3790,58.0,0.119976682,70941
3800,59.0,0.120263479,71126
3810,58.0,0.120530249,71313
3820,59.0,0.120821562,71502
3830,59.0,0.121260494,71691
3840,59.0,0.121604689,71872
3850,59.0,0.122069562,72052
3860,58.0,0.122508245,72243
3870,59.0,0.122895113,72423
3880,60.0,0.123218966,72610
3890,61.0,0.123490664,72800
3900,61.0,0.123751769,72989
3910,60.0,0.124015718,73178
3920,61.0,0.124288989,73357
3930,61.0,0.124559263,73540
3940,61.0,0.124826432,73733
3950,61.0,0.125109226,73915
3960,64.0,0.12537945,74102
3970,65.0,0.125656087,74284
3980,65.0,0.125981141,74470
3990,66.0,0.126296534,74648
4000,70.0,0.126576555,74832
4010,70.0,0.126894384,75015
4020,70.0,0.127137418,75202
4030,69.0,0.127507659,75389
4040,69.0,0.127772095,75576
4050,69.0,0.128029089,75769
4060,69.0,0.128320671,75958
4070,69.0,0.128563605,76149
4080,69.0,0.128831509,76336
4090,69.0,0.129080156,76521
4100,69.0,0.129351386,76709
4110,70.0,0.129613418,76898
4120,70.0,0.129873464,77076
4130,71.0,0.130136751,77265
4140,70.0,0.130393828,77446
4150,70.0,0.130652534,77633
4160,70.0,0.130902516,77815
4170,70.0,0.131164304,77994
4180,70.0,0.13142434,78182
4190,70.0,0.13168404,78367
4200,70.0,0.131937955,78554
4210,71.0,0.132200136,78741
4220,69.0,0.132455008,78930
4230,69.0,0.13275052,79118
4240,71.0,0.133088736,79306
4250,70.0,0.133377273,79486
4260,69.0,0.133666075,79669
4270,70.0,0.133930677,79854
4280,70.0,0.134197842,80041
4290,70.0,0.134508398,80226
4300,71.0,0.134768963,80416
4310,70.0,0.135040312,80605
4320,72.0,0.135296856,80792
4330,72.0,0.135575092,80979
4340,72.0,0.135860151,81169
4350,72.0,0.136150455,81356
4360,72.0,0.136431476,81543
4370,73.0,0.136719371,81730
4380,73.0,0.137010799,81918
4390,72.0,0.137295248,82104
4400,72.0,0.137568085,82291
4410,72.0,0.137838132,82474
4420,73.0,0.138129892,82660
4430,72.0,0.138406338,82844
4440,72.0,0.138680196,83032
4450,72.0,0.138949649,83219
4460,72.0,0.139240868,83404
4470,73.0,0.139490747,83598
4480,73.0,0.139742554,83788
4490,72.0,0.139979025,83971
4500,72.0,0.140222339,84156
4510,72.0,0.1404802,84336
4520,72.0,0.140792413,84524
4530,73.0,0.141036716,84708
4540,76.0,0.141263663,84896
4550,76.0,0.141492914,85082
4560,76.0,0.141757392,85262
4570,76.0,0.142005125,85449
4580,75.0,0.142271613,85637
4590,73.0,0.142540725,85828
4600,72.0,0.142815068,86018
4610,73.0,0.143082902,86202
4620,73.0,0.143347506,86392
4630,73.0,0.143607339,86577
4640,73.0,0.14394357,86760
4650,72.0,0.144208931,86943
4660,73.0,0.144530257,87129
4670,73.0,0.1454405,87315
4680,75.0,0.145690736,87497
4690,73.0,0.145955744,87677
4700,73.0,0.14622812,87866
4710,73.0,0.146502248,88053
4720,73.0,0.14678901,88243
4730,73.0,0.147068334,88432
4740,73.0,0.14735324,88619
4750,73.0,0.147634406,88808
4760,73.0,0.147926081,88994
4770,74.0,0.148224732,89186
4780,73.0,0.148482368,89373
4790,73.0,0.148737849,89558
4800,74.0,0.149002397,89740
4810,74.0,0.149288106,89926
4820,73.0,0.149565983,90117
4830,73.0,0.149837604,90307
4840,73.0,0.15012274,90501
4850,73.0,0.150448846,90678
4860,76.0,0.15076018,90855
4870,74.0,0.151035129,91043
4880,73.0,0.15131433,91231
4890,73.0,0.151572145,91417
4900,76.0,0.151834677,91605
4910,76.0,0.152095179,91797
4920,76.0,0.152354888,91984
4930,77.0,0.152619212,92166
4940,77.0,0.152890935,92353
4950,76.0,0.153153914,92536
4960,76.0,0.153410631,92718
4970,76.0,0.153677819,92904
4980,76.0,0.153955168,93091
4990,76.0,0.154216159,93278
5000,76.0,0.154476407,93463
