iterations,fitness,time,fevals
3210,81.0,0.110890488,107770
3220,82.0,0.111188676,108102
3230,83.0,0.11147936,108439
3240,82.0,0.111760669,108778
3250,83.0,0.112051911,109101
3260,84.0,0.11234395,109439
3270,84.0,0.1126359,109764
3280,83.0,0.112934147,110096
3290,83.0,0.113213494,110426
3300,83.0,0.113587028,110755
3310,82.0,0.114048585,111097
3320,82.0,0.114450646,111432
3330,82.0,0.11491318,111759
3340,82.0,0.115362826,112093
3350,82.0,0.115678318,112429
3360,83.0,0.115962976,112759
3370,83.0,0.116227828,113098
3380,83.0,0.116519332,113436
3390,83.0,0.11677972,113764
3400,83.0,0.11710805,114094
3410,82.0,0.11738521,114425
3420,82.0,0.117668471,114772
3430,82.0,0.117977944,115095
3440,83.0,0.118244067,115425
3450,81.0,0.118524207,115757
3460,81.0,0.118845329,116093
3470,82.0,0.119241487,116423
3480,82.0,0.11952589,116759
3490,82.0,0.11980242,117084
3500,82.0,0.12006669,117419
3510,82.0,0.120357389,117757
3520,82.0,0.120641515,118088
3530,82.0,0.120936805,118424
3540,82.0,0.121231026,118759
3550,82.0,0.121539807,119094
3560,82.0,0.121875668,119428
3570,82.0,0.122160735,119755
3580,85.0,0.122435945,120078
3590,82.0,0.122712702,120415
3600,82.0,0.122990948,120739
3610,82.0,0.123288899,121067
3620,82.0,0.123555376,121404
3630,83.0,0.123816024,121748
3640,83.0,0.125844514,122076
3650,82.0,0.126137786,122416
3660,82.0,0.126413178,122751
3670,82.0,0.126693776,123085
3680,83.0,0.12697018,123419
3690,84.0,0.127255404,123751
3700,84.0,0.127536475,124090
3710,84.0,0.12785012,124415
3720,84.0,0.128195856,124751
3730,85.0,0.128590883,125097
3740,85.0,0.128960249,125428
3750,85.0,0.129290289,125766
3760,86.0,0.129735055,126093
3770,86.0,0.130112364,126429
3780,86.0,0.130502132,126762
3790,85.0,0.130831106,127099
3800,87.0,0.131466392,127441
3810,86.0,0.132014765,127776
3820,86.0,0.132490277,128112
3830,86.0,0.132966409,128451
3840,85.0,0.133314236,128783
3850,87.0,0.133657697,129124
3860,88.0,0.134033048,129456
3870,87.0,0.134327588,129789
3880,88.0,0.134646261,130125
3890,87.0,0.134964824,130478
3900,87.0,0.135302844,130808
3910,87.0,0.135622108,131130
3920,88.0,0.135922908,131459
3930,88.0,0.13627286,131791
3940,88.0,0.136599223,132129
3950,89.0,0.136909559,132458
3960,87.0,0.137228762,132791
3970,87.0,0.137557114,133125
3980,87.0,0.137892805,133465
3990,88.0,0.138222609,133798
4000,88.0,0.138537865,134129
4010,88.0,0.138856617,134471
4020,88.0,0.139182016,134808
4030,88.0,0.139522708,135151
4040,88.0,0.139844939,135493
4050,88.0,0.14020529,135825
4060,89.0,0.140599684,136155
4070,88.0,0.141130419,136486
4080,88.0,0.141460335,136816
4090,88.0,0.141809982,137154
4100,88.0,0.142110024,137484
4110,90.0,0.14242585,137827
4120,89.0,0.142712826,138163
4130,90.0,0.143020032,138498
4140,88.0,0.143322058,138825
4150,89.0,0.143614842,139156
4160,89.0,0.143905888,139484
4170,89.0,0.144189507,139825
4180,89.0,0.144486514,140156
4190,89.0,0.144794348,140497
4200,92.0,0.145103929,140824
4210,90.0,0.145417403,141163
4220,90.0,0.145696034,141501
4230,93.0,0.14600045,141834
4240,93.0,0.146322543,142178
4250,93.0,0.146735985,142512
4260,93.0,0.147056276,142844
4270,93.0,0.147367639,143184
4280,93.0,0.147691867,143514
4290,93.0,0.148012452,143844
4300,94.0,0.148340662,144187
4310,93.0,0.148669627,144515
4320,93.0,0.148981822,144846
4330,93.0,0.149308055,145178
4340,93.0,0.149769557,145509
4350,93.0,0.15006402,145858
4360,93.0,0.150394802,146184
4370,93.0,0.150682427,146525
4380,94.0,0.150959152,146862
4390,93.0,0.151259473,147203
4400,93.0,0.151604299,147544
4410,93.0,0.151967679,147876
4420,93.0,0.152302342,148215
4430,93.0,0.152668658,148544
4440,93.0,0.153028353,148874
4450,93.0,0.153840043,149206
4460,93.0,0.154322958,149548
4470,92.0,0.154802593,149884
4480,92.0,0.155288168,150222
4490,93.0,0.155761417,150559
4500,91.0,0.156100424,150888
4510,91.0,0.156412905,151232
4520,91.0,0.156704977,151571
4530,91.0,0.157008817,151903
4540,91.0,0.157321944,152231
4550,91.0,0.157630457,152559
4560,91.0,0.157918909,152891
4570,91.0,0.158230714,153228
4580,91.0,0.158544633,153568
4590,91.0,0.158850437,153898
4600,91.0,0.15912916,154234
4610,91.0,0.159464173,154561
4620,91.0,0.159917888,154885
4630,91.0,0.160340123,155228
4640,91.0,0.160920141,155572
4650,92.0,0.161580338,155905
4660,90.0,0.161969738,156241
4670,91.0,0.162338936,156577
4680,91.0,0.162682041,156907
4690,91.0,0.16302444,157246
4700,92.0,0.163370135,157571
4710,90.0,0.163722382,157903
4720,90.0,0.164082485,158230
4730,89.0,0.164461765,158559
4740,91.0,0.164811193,158886
4750,91.0,0.165148667,159206
4760,91.0,0.165577824,159525
4770,92.0,0.165936608,159850
4780,92.0,0.166355226,160182
4790,91.0,0.166658079,160515
4800,91.0,0.166950147,160856
4810,90.0,0.167276345,161199
4820,93.0,0.167572817,161531
4830,93.0,0.16784148,161867
4840,93.0,0.168127644,162204
4850,93.0,0.168407015,162535
4860,93.0,0.168680938,162872
4870,93.0,0.168941915,163207
4880,94.0,0.169235367,163530
4890,93.0,0.169519695,163867
4900,93.0,0.169806197,164198
4910,93.0,0.170074147,164527
4920,93.0,0.170369605,164855
4930,93.0,0.170637771,165186
4940,93.0,0.170909856,165509
4950,93.0,0.171207043,165843
4960,93.0,0.171483663,166178
4970,93.0,0.171775439,166501
4980,93.0,0.1720633,166835
4990,93.0,0.172415625,167171
5000,93.0,0.172703862,167506
