iterations,fitness,time,fevals
700,41.0,0.000482995,711
710,42.0,0.000492850000001,721
720,42.0,0.000498677,731
730,42.0,0.000505484000001,741
740,42.0,0.000511008,751
750,42.0,0.000516129,761
760,42.0,0.000522028,771
770,42.0,0.000532013,781
780,42.0,0.000538459,791
790,42.0,0.000544957,801
800,42.0,0.00055022,811
810,43.0,0.000555656,821
820,44.0,0.000563163,831
830,44.0,0.000568391,841
840,44.0,0.000573329,851
850,44.0,0.000578233,861
860,45.0,0.000586393,871
870,45.0,0.000591655,881
880,46.0,0.00059701,891
890,46.0,0.000602481,901
900,46.0,0.000608429,911
910,46.0,0.000615773999999,921
920,46.0,0.000622056,931
930,46.0,0.000628277,941
940,46.0,0.000636512999999,951
950,46.0,0.000642458999999,961
960,53.0,0.000647611999999,971
970,53.0,0.000652605,981
980,53.0,0.000657614,991
990,53.0,0.000663494,1001
1000,53.0,0.000669596,1011
1010,53.0,0.000674929,1021
1020,53.0,0.000682895,1031
1030,53.0,0.000688185,1041
1040,53.0,0.000696647,1051
1050,53.0,0.000701922,1061
1060,53.0,0.000710761,1071
1070,53.0,0.000716293,1081
1080,53.0,0.000725032,1091
1090,53.0,0.000732879,1101
1100,53.0,0.000738218,1111
1110,54.0,0.000750639,1121
1120,55.0,0.000756615,1131
1130,55.0,0.000765568,1141
1140,55.0,0.000771753,1151
1150,55.0,0.000780876,1161
1160,55.0,0.000787812,1171
1170,57.0,0.000796013,1181
1180,57.0,0.000801847,1191
1190,58.0,0.000807511,1201
1200,58.0,0.000814055,1211
1210,59.0,0.000821007,1221
1220,59.0,0.000829929,1231
1230,60.0,0.000836207,1241
1240,60.0,0.000845432,1251
1250,60.0,0.000851468,1261
1260,60.0,0.000857663,1271
1270,60.0,0.000863672,1281
1280,61.0,0.000873447,1291
1290,61.0,0.000879873,1301
1300,62.0,0.000888453,1311
1310,62.0,0.000894294000001,1321
1320,62.0,0.000902736,1331
1330,62.0,0.000908524000001,1341
1340,62.0,0.000914411000001,1351
1350,62.0,0.000920459000001,1361
1360,62.0,0.000928691000001,1371
1370,62.0,0.000934777000001,1381
1380,62.0,0.000940736000001,1391
1390,62.0,0.000946333000001,1401
1400,62.0,0.000951994000001,1411
1410,62.0,0.000957623000001,1421
1420,62.0,0.000963971000001,1431
1430,62.0,0.000970702000001,1441
1440,62.0,0.000976579000001,1451
1450,62.0,0.000982354000001,1461
1460,62.0,0.000992085000001,1471
1470,62.0,0.001000488,1481
1480,62.0,0.001006739,1491
1490,62.0,0.001012387,1501
1500,62.0,0.001017878,1511
1510,62.0,0.001023436,1521
1520,62.0,0.001029221,1531
1530,62.0,0.001038109,1541
1540,62.0,0.001046218,1551
1550,62.0,0.001091343,1561
1560,62.0,0.001098748,1571
1570,63.0,0.001106018,1581
1580,66.0,0.001115913,1591
1590,68.0,0.001122811,1601
1600,68.0,0.001132093,1611
1610,68.0,0.001141026,1621
1620,68.0,0.001152661,1631
1630,68.0,0.001162583,1641
1640,68.0,0.001172451,1651
1650,68.0,0.00117929,1661
1660,68.0,0.00118881,1671
1670,68.0,0.001197999,1681
1680,68.0,0.001205895,1691
1690,68.0,0.001213927,1701
1700,68.0,0.001220664,1711
1710,68.0,0.001228561,1721
1720,68.0,0.001234801,1731
1730,68.0,0.001242979,1741
1740,68.0,0.001248871,1751
1750,68.0,0.001255723,1761
1760,68.0,0.001262058,1771
1770,68.0,0.001268832,1781
1780,68.0,0.00127488,1791
1790,68.0,0.001281251,1801
1800,68.0,0.001286729,1811
1810,68.0,0.001294786,1821
1820,68.0,0.001303455,1831
1830,68.0,0.00131147,1841
1840,68.0,0.001320038,1851
1850,68.0,0.00132808,1861
1860,68.0,0.001335459,1871
1870,68.0,0.001342945,1881
1880,68.0,0.001351293,1891
1890,68.0,0.001359186,1901
1900,68.0,0.001366218,1911
1910,68.0,0.001371388,1921
1920,68.0,0.001407939,1931
1930,68.0,0.001423287,1941
1940,68.0,0.001433562,1951
1950,68.0,0.00144278,1961
1960,68.0,0.001451417,1971
1970,68.0,0.001462518,1981
1980,68.0,0.001469,1991
1990,68.0,0.001474242,2001
2000,68.0,0.001479972,2011
2010,68.0,0.001487625,2021
2020,69.0,0.001493515,2031
2030,74.0,0.001499876,2041
2040,74.0,0.00150618,2051
2050,74.0,0.00151195,2061
2060,74.0,0.001522507,2071
2070,74.0,0.001528942,2081
2080,76.0,0.001537479,2091
2090,76.0,0.001543154,2101
2100,76.0,0.001550294,2111
2110,76.0,0.001557175,2121
2120,76.0,0.001563281,2131
2130,76.0,0.001568928,2141
2140,76.0,0.00157668,2151
2150,76.0,0.001582981,2161
2160,76.0,0.001589765,2171
2170,77.0,0.001595706,2181
2180,77.0,0.001605831,2191
2190,77.0,0.001611808,2201
2200,77.0,0.00162898,2211
2210,77.0,0.001634962,2221
2220,77.0,0.001643334,2231
2230,77.0,0.001649106,2241
2240,77.0,0.001655018,2251
2250,77.0,0.001660749,2261
2260,77.0,0.001668181,2271
2270,77.0,0.001674831,2281
2280,78.0,0.001680666,2291
2290,79.0,0.001686459,2301
2300,79.0,0.001693094,2311
2310,79.0,0.001698486,2321
2320,80.0,0.001708898,2331
2330,81.0,0.001714655,2341
2340,81.0,0.001720256,2351
2350,81.0,0.001725762,2361
2360,81.0,0.001730986,2371
2370,81.0,0.001736864,2381
2380,81.0,0.001742435,2391
2390,81.0,0.001747536,2401
2400,81.0,0.001753675,2411
2410,81.0,0.001759362,2421
2420,81.0,0.00176443,2431
2430,81.0,0.001769449,2441
2440,81.0,0.001775267,2451
2450,81.0,0.001780761,2461
2460,81.0,0.00178639,2471
2470,81.0,0.001791489,2481
2480,81.0,0.001798297,2491
2490,81.0,0.00180336,2501
2500,81.0,0.001808493,2511
2510,81.0,0.001813825,2521
2520,82.0,0.001825563,2531
2530,86.0,0.001833631,2541
2540,86.0,0.001838523,2551
2550,86.0,0.00184347,2561
2560,86.0,0.001848739,2571
2570,86.0,0.00185379,2581
2580,86.0,0.001858642,2591
2590,86.0,0.001864839,2601
2600,86.0,0.001870061,2611
2610,86.0,0.001874766,2621
2620,86.0,0.001879616,2631
2630,86.0,0.001884626,2641
2640,86.0,0.001890465,2651
2650,86.0,0.001895728,2661
2660,86.0,0.001900786,2671
2670,86.0,0.001905956,2681
2680,86.0,0.001912865,2691
2690,86.0,0.001918497,2701
2700,86.0,0.001923714,2711
2710,86.0,0.001929187,2721
2720,88.0,0.001941665,2731
2730,88.0,0.001947572,2741
2740,88.0,0.001955073,2751
2750,88.0,0.001962493,2761
2760,88.0,0.001968172,2771
2770,88.0,0.001973589,2781
2780,88.0,0.001981759,2791
2790,88.0,0.001987214,2801
2800,88.0,0.001992871,2811
2810,88.0,0.002000947,2821
2820,88.0,0.002006464,2831
2830,88.0,0.002011956,2841
2840,88.0,0.002017183,2851
2850,88.0,0.002023845,2861
2860,88.0,0.002029479,2871
2870,88.0,0.002034572,2881
2880,88.0,0.002039889,2891
2890,88.0,0.002046434,2901
2900,88.0,0.002051747,2911
2910,88.0,0.002057418,2921
2920,88.0,0.002062502,2931
2930,88.0,0.002067644,2941
2940,88.0,0.002073003,2951
2950,88.0,0.002081521,2961
2960,88.0,0.002087146,2971
2970,88.0,0.0020923,2981
2980,88.0,0.002098356,2991
2990,88.0,0.00210399,3001
3000,88.0,0.002109087,3011
3010,89.0,0.002114499,3021
3020,89.0,0.002120642,3031
3030,89.0,0.002126077,3041
3040,90.0,0.002132362,3051
3050,90.0,0.002137382,3061
3060,90.0,0.002143053,3071
3070,90.0,0.002148036,3081
3080,90.0,0.002152816,3091
3090,90.0,0.002158097,3101
3100,90.0,0.002167023,3111
3110,90.0,0.00217546,3121
3120,90.0,0.002184002,3131
3130,90.0,0.002190548,3141
3140,90.0,0.002199951,3151
3150,90.0,0.002205623,3161
3160,90.0,0.002211428,3171
3170,90.0,0.002217,3181
3180,90.0,0.002222265,3191
3190,90.0,0.002227492,3201
3200,90.0,0.002234766,3211
3210,90.0,0.002240301,3221
3220,90.0,0.002246297,3231
3230,90.0,0.002251817,3241
3240,90.0,0.002256935,3251
3250,90.0,0.002262294,3261
3260,90.0,0.002268827,3271
3270,90.0,0.002273934,3281
3280,90.0,0.002279452,3291
3290,90.0,0.002285113,3301
3300,90.0,0.002290119,3311
3310,90.0,0.002295253,3321
3320,90.0,0.002300367,3331
3330,90.0,0.002306976,3341
3340,90.0,0.002312042,3351
3350,90.0,0.002317757,3361
3360,90.0,0.002323018,3371
3370,91.0,0.002328,3381
3380,91.0,0.002333532,3391
3390,91.0,0.002339958,3401
3400,91.0,0.002345218,3411
3410,91.0,0.002350441,3421
3420,91.0,0.002355432,3431
3430,91.0,0.002361766,3441
3440,91.0,0.002367699,3451
3450,91.0,0.002373753,3461
3460,91.0,0.002380932,3471
3470,91.0,0.00238643,3481
3480,91.0,0.002392904,3491
3490,91.0,0.002399203,3501
3500,91.0,0.002404672,3511
3510,91.0,0.0024098,3521
3520,91.0,0.002415023,3531
3530,91.0,0.002421112,3541
3540,91.0,0.002426432,3551
3550,91.0,0.002437542,3561
3560,91.0,0.002443298,3571
3570,91.0,0.002450832,3581
3580,91.0,0.002457973,3591
3590,91.0,0.002463756,3601
3600,91.0,0.002469333,3611
3610,91.0,0.002475743,3621
3620,91.0,0.002483137,3631
3630,91.0,0.002490106,3641
3640,91.0,0.002498018,3651
3650,91.0,0.002504286,3661
3660,91.0,0.002513702,3671
3670,91.0,0.002521796,3681
3680,92.0,0.002529278,3691
3690,92.0,0.002537363,3701
3700,92.0,0.00254301,3711
3710,92.0,0.002550508,3721
3720,92.0,0.00255816,3731
3730,92.0,0.002567978,3741
3740,92.0,0.00257448,3751
3750,92.0,0.002582546,3761
3760,92.0,0.002595289,3771
3770,92.0,0.002602023,3781
3780,92.0,0.002607853,3791
3790,92.0,0.0026152,3801
3800,92.0,0.002620575,3811
3810,93.0,0.002628365,3821
3820,93.0,0.002637787,3831
3830,93.0,0.002662345,3841
3840,93.0,0.002668434,3851
3850,93.0,0.00267421,3861
3860,93.0,0.002681817,3871
3870,93.0,0.002687183,3881
3880,93.0,0.002692815,3891
3890,93.0,0.002700743,3901
3900,93.0,0.002709721,3911
3910,93.0,0.002715512,3921
3920,93.0,0.002721281,3931
3930,93.0,0.002733926,3941
3940,93.0,0.002739733,3951
3950,93.0,0.002744875,3961
3960,93.0,0.002750154,3971
3970,93.0,0.002757593,3981
3980,93.0,0.002763959,3991
3990,93.0,0.002770147,4001
4000,93.0,0.002777691,4011
4010,93.0,0.002784488,4021
4020,93.0,0.002790305,4031
4030,93.0,0.002795322,4041
4040,93.0,0.00280357,4051
4050,93.0,0.00280887,4061
4060,93.0,0.00281494,4071
4070,93.0,0.002821487,4081
4080,93.0,0.002827409,4091
4090,93.0,0.002833539,4101
4100,93.0,0.002842292,4111
4110,93.0,0.002854851,4121
4120,93.0,0.002861937,4131
4130,94.0,0.002881547,4141
4140,94.0,0.002888796,4151
4150,94.0,0.002899295,4161
4160,94.0,0.002904768,4171
4170,94.0,0.002915286,4181
4180,94.0,0.002923854,4191
4190,94.0,0.002935412,4201
4200,94.0,0.002944371,4211
4210,94.0,0.002950587,4221
4220,94.0,0.002958581,4231
4230,94.0,0.002965794,4241
4240,94.0,0.002973505,4251
4250,94.0,0.002983913,4261
4260,94.0,0.002988925,4271
4270,95.0,0.002994358,4281
4280,99.0,0.002999742,4291
4290,99.0,0.003004902,4301
4300,99.0,0.003010385,4311
4310,99.0,0.003018087,4321
4320,99.0,0.003025492,4331
4330,99.0,0.003048365,4341
4340,99.0,0.003054273,4351
4350,99.0,0.003060432,4361
4360,99.0,0.003069055,4371
4370,99.0,0.003074751,4381
4380,99.0,0.003084589,4391
4390,99.0,0.003091648,4401
4400,99.0,0.003101363,4411
4410,99.0,0.003109743,4421
4420,99.0,0.003116157,4431
4430,99.0,0.003122103,4441
4440,99.0,0.003129175,4451
4450,99.0,0.003135605,4461
4460,99.0,0.003142815,4471
4470,99.0,0.003149666,4481
4480,99.0,0.003155801,4491
4490,99.0,0.00316125,4501
4500,99.0,0.003169779,4511
4510,99.0,0.003176377,4521
4520,99.0,0.00318453,4531
4530,99.0,0.003190322,4541
4540,99.0,0.003197724,4551
4550,99.0,0.003205993,4561
4560,99.0,0.003214196,4571
4570,99.0,0.003222893,4581
4580,99.0,0.003230085,4591
4590,99.0,0.003238038,4601
4600,99.0,0.003246839,4611
4610,99.0,0.003255967,4621
4620,99.0,0.003263421,4631
4630,99.0,0.003272552,4641
4640,99.0,0.003278962,4651
4650,99.0,0.003286876,4661
4660,99.0,0.003297363,4671
4670,99.0,0.003304585,4681
4680,99.0,0.00331351,4691
4690,99.0,0.003322773,4701
4700,99.0,0.003331971,4711
4710,99.0,0.003338463,4721
4720,99.0,0.003345348,4731
4730,99.0,0.003352384,4741
4740,99.0,0.003360146,4751
4750,99.0,0.00336933,4761
4760,99.0,0.003376097,4771
4770,99.0,0.003385108,4781
4780,99.0,0.003391735,4791
4790,99.0,0.003398044,4801
4800,99.0,0.003407439,4811
4810,99.0,0.003413173,4821
4820,99.0,0.003418807,4831
4830,99.0,0.003425186,4841
4840,99.0,0.003434943,4851
4850,99.0,0.003445386,4861
4860,99.0,0.003452382,4871
4870,99.0,0.003460912,4881
4880,99.0,0.003470083,4891
4890,99.0,0.003479384,4901
4900,99.0,0.003490756,4911
4910,99.0,0.003497779,4921
4920,99.0,0.003505688,4931
4930,99.0,0.003517085,4941
4940,99.0,0.003523363,4951
4950,99.0,0.003533266,4961
4960,99.0,0.003541622,4971
4970,99.0,0.003547706,4981
4980,99.0,0.003556616,4991
4990,99.0,0.003565401,5001
5000,99.0,0.003571777,5011
