iterations,fitness,time,fevals
1670,53.0,0.001516075,1681
1680,53.0,0.001523626,1691
1690,53.0,0.001531609,1701
1700,53.0,0.001540416,1711
1710,53.0,0.00154985,1721
1720,53.0,0.001558149,1731
1730,53.0,0.001567191,1741
1740,53.0,0.001591954,1751
1750,53.0,0.001603649,1761
1760,53.0,0.001613335,1771
1770,53.0,0.001622804,1781
1780,53.0,0.001634384,1791
1790,53.0,0.001643242,1801
1800,53.0,0.001653921,1811
1810,53.0,0.001661964,1821
1820,55.0,0.001671503,1831
1830,55.0,0.001679453,1841
1840,55.0,0.001689244,1851
1850,56.0,0.001699036,1861
1860,56.0,0.001709717,1871
1870,60.0,0.001722677,1881
1880,60.0,0.001736435,1891
1890,60.0,0.001745387,1901
1900,61.0,0.001754126,1911
1910,61.0,0.001761273,1921
1920,62.0,0.001768087,1931
1930,62.0,0.001775669,1941
1940,62.0,0.001785625,1951
1950,62.0,0.001792719,1961
1960,62.0,0.001799164,1971
1970,62.0,0.001805816,1981
1980,62.0,0.001814279,1991
1990,62.0,0.0018208,2001
2000,62.0,0.001827196,2011
2010,62.0,0.001833223,2021
2020,62.0,0.001839525,2031
2030,62.0,0.001845616,2041
2040,62.0,0.001852624,2051
2050,62.0,0.001858582,2061
2060,62.0,0.00186481,2071
2070,62.0,0.001885728,2081
2080,63.0,0.001895812,2091
2090,66.0,0.001905185,2101
2100,67.0,0.001914619,2111
2110,67.0,0.001920084,2121
2120,67.0,0.001925859,2131
2130,67.0,0.001934146,2141
2140,67.0,0.001939989,2151
2150,69.0,0.001948345,2161
2160,69.0,0.001954912,2171
2170,69.0,0.001961926,2181
2180,69.0,0.001971833,2191
2190,69.0,0.001978452,2201
2200,71.0,0.001984363,2211
2210,71.0,0.001992763,2221
2220,71.0,0.002000693,2231
2230,71.0,0.002007867,2241
2240,71.0,0.002014338,2251
2250,71.0,0.002021167,2261
2260,71.0,0.002029349,2271
2270,72.0,0.002035163,2281
2280,72.0,0.002043545,2291
2290,72.0,0.002049643,2301
2300,73.0,0.002055748,2311
2310,75.0,0.002062345,2321
2320,75.0,0.002067914,2331
2330,75.0,0.002076838,2341
2340,75.0,0.00208633,2351
2350,75.0,0.002092586,2361
2360,76.0,0.002100805,2371
2370,76.0,0.002109162,2381
2380,76.0,0.002118734,2391
2390,76.0,0.002125742,2401
2400,76.0,0.002148857,2411
2410,76.0,0.002156881,2421
2420,76.0,0.002165024,2431
2430,76.0,0.002172411,2441
2440,76.0,0.002177763,2451
2450,76.0,0.00218403,2461
2460,76.0,0.002190202,2471
2470,76.0,0.002196333,2481
2480,76.0,0.002202007,2491
2490,76.0,0.002210269,2501
2500,76.0,0.002216538,2511
2510,76.0,0.002222404,2521
2520,76.0,0.002228952,2531
2530,76.0,0.002235115,2541
2540,76.0,0.00224217,2551
2550,76.0,0.002247637,2561
2560,76.0,0.002255556,2571
2570,76.0,0.002260901,2581
2580,76.0,0.002266373,2591
2590,76.0,0.002276495,2601
2600,76.0,0.002284518,2611
2610,76.0,0.002289938,2621
2620,76.0,0.002297076,2631
2630,76.0,0.002302937,2641
2640,76.0,0.002308817,2651
2650,77.0,0.002314398,2661
2660,78.0,0.002321911,2671
2670,78.0,0.002327731,2681
2680,84.0,0.002335857,2691
2690,84.0,0.002343866,2701
2700,84.0,0.002351745,2711
2710,84.0,0.002357964,2721
2720,84.0,0.002363664,2731
2730,84.0,0.002369204,2741
2740,84.0,0.002375805,2751
2750,84.0,0.002381333,2761
2760,84.0,0.00238727,2771
2770,84.0,0.002393078,2781
2780,84.0,0.002398737,2791
2790,84.0,0.002405911,2801
2800,84.0,0.002411822,2811
2810,84.0,0.002417413,2821
2820,84.0,0.002422767,2831
2830,84.0,0.002428217,2841
2840,84.0,0.002435324,2851
2850,84.0,0.002440995,2861
2860,84.0,0.00244666,2871
2870,84.0,0.002454411,2881
2880,84.0,0.002460286,2891
2890,84.0,0.002465958,2901
2900,85.0,0.002471928,2911
2910,85.0,0.002477711,2921
2920,85.0,0.002484875,2931
2930,85.0,0.002490489,2941
2940,85.0,0.002495651,2951
2950,85.0,0.002501452,2961
2960,85.0,0.002506984,2971
2970,85.0,0.002512412,2981
2980,85.0,0.002518512,2991
2990,85.0,0.002526406,3001
3000,86.0,0.002532156,3011
3010,86.0,0.002538377,3021
3020,86.0,0.002544389,3031
3030,86.0,0.002550061,3041
3040,86.0,0.002555702,3051
3050,86.0,0.002561019,3061
3060,86.0,0.002566287,3071
3070,86.0,0.002571908,3081
3080,87.0,0.002577387,3091
3090,90.0,0.002583332,3101
3100,92.0,0.002588966,3111
3110,92.0,0.002594994,3121
3120,92.0,0.002601267,3131
3130,92.0,0.002606607,3141
3140,92.0,0.002612046,3151
3150,92.0,0.002617207,3161
3160,93.0,0.002623306,3171
3170,93.0,0.002630987,3181
3180,93.0,0.002637465,3191
3190,93.0,0.002644562,3201
3200,93.0,0.002651243,3211
3210,93.0,0.002657662,3221
3220,93.0,0.002664048,3231
3230,93.0,0.002669847,3241
3240,93.0,0.002675657,3251
3250,93.0,0.002681649,3261
3260,93.0,0.002687514,3271
3270,93.0,0.002693961,3281
3280,93.0,0.002699261,3291
3290,95.0,0.002705055,3301
3300,95.0,0.002712524,3311
3310,95.0,0.002718886,3321
3320,95.0,0.002725645,3331
3330,95.0,0.002731654,3341
3340,95.0,0.00273789,3351
3350,95.0,0.002743908,3361
3360,95.0,0.002749984,3371
3370,95.0,0.002757911,3381
3380,95.0,0.002764676,3391
3390,95.0,0.002772941,3401
3400,95.0,0.002778789,3411
3410,95.0,0.002785659,3421
3420,95.0,0.002791604,3431
3430,95.0,0.002797674,3441
3440,95.0,0.002803947,3451
3450,95.0,0.00281028,3461
3460,95.0,0.002818043,3471
3470,95.0,0.002824142,3481
3480,95.0,0.002834382,3491
3490,95.0,0.00284032,3501
3500,95.0,0.002848249,3511
3510,95.0,0.002854944,3521
3520,95.0,0.002863116,3531
3530,95.0,0.002869533,3541
3540,95.0,0.002877206,3551
3550,95.0,0.002886895,3561
3560,95.0,0.002894249,3571
3570,95.0,0.002901736,3581
3580,95.0,0.002907476,3591
3590,95.0,0.002915366,3601
3600,95.0,0.002921735,3611
3610,95.0,0.002928161,3621
3620,95.0,0.002937761,3631
3630,95.0,0.002948464,3641
3640,95.0,0.002956605,3651
3650,95.0,0.002962729,3661
3660,95.0,0.002969027,3671
3670,95.0,0.002981606,3681
3680,95.0,0.002987437,3691
3690,95.0,0.002993395,3701
3700,95.0,0.002999484,3711
3710,95.0,0.003005871,3721
3720,95.0,0.003013643,3731
3730,95.0,0.003020429,3741
3740,96.0,0.003027815,3751
3750,96.0,0.003034215,3761
3760,96.0,0.003041043,3771
3770,96.0,0.003046892,3781
3780,96.0,0.00305314,3791
3790,97.0,0.003062088,3801
3800,97.0,0.003068429,3811
3810,97.0,0.003074527,3821
3820,97.0,0.003090754,3831
3830,97.0,0.003098278,3841
3840,97.0,0.003110934,3851
3850,97.0,0.003118586,3861
3860,98.0,0.00312539,3871
3870,98.0,0.003131583,3881
3880,98.0,0.003137664,3891
3890,98.0,0.003144586,3901
3900,98.0,0.00315052,3911
3910,98.0,0.003155826,3921
3920,98.0,0.003160988,3931
3930,98.0,0.003167138,3941
3940,98.0,0.003177693,3951
3950,98.0,0.003183684,3961
3960,98.0,0.003189717,3971
3970,98.0,0.003196099,3981
3980,98.0,0.003201989,3991
3990,98.0,0.0032146,4001
4000,98.0,0.003220061,4011
4010,98.0,0.003227619,4021
4020,98.0,0.003233739,4031
4030,98.0,0.003245796,4041
4040,98.0,0.003253736,4051
4050,98.0,0.003260401,4061
4060,98.0,0.003266942,4071
4070,98.0,0.003282395,4081
4080,98.0,0.003289737,4091
4090,98.0,0.003295765,4101
4100,99.0,0.003301574,4111
4110,99.0,0.003309594,4121
4120,99.0,0.003315676,4131
4130,99.0,0.00332224,4141
4140,99.0,0.003328413,4151
4150,99.0,0.003334583,4161
4160,99.0,0.00334046,4171
4170,99.0,0.003347664,4181
4180,99.0,0.003364835,4191
4190,99.0,0.003371453,4201
4200,99.0,0.003384391,4211
4210,99.0,0.003390813,4221
4220,99.0,0.003396911,4231
4230,99.0,0.003403298,4241
4240,99.0,0.003415999,4251
4250,99.0,0.003421896,4261
4260,99.0,0.003428357,4271
4270,99.0,0.003435395,4281
4280,99.0,0.003442895,4291
4290,99.0,0.003449506,4301
4300,99.0,0.003456267,4311
4310,99.0,0.003463862,4321
4320,99.0,0.00347329,4331
4330,99.0,0.003479799,4341
4340,99.0,0.003486628,4351
4350,99.0,0.003492638,4361
4360,99.0,0.003499345,4371
4370,99.0,0.003511302,4381
4380,99.0,0.003517144,4391
4390,99.0,0.003523462,4401
4400,99.0,0.003528639,4411
4410,99.0,0.003534578,4421
4420,99.0,0.003539906,4431
4430,99.0,0.003545567,4441
4440,99.0,0.003551199,4451
4450,99.0,0.003557171,4461
4460,99.0,0.003562609,4471
4470,99.0,0.0035695,4481
4480,99.0,0.0035749,4491
4490,99.0,0.003581663,4501
4500,99.0,0.003587271,4511
4510,99.0,0.0035926,4521
4520,99.0,0.003597373,4531
4530,99.0,0.003602354,4541
4540,99.0,0.003607466,4551
4550,99.0,0.003614762,4561
4560,99.0,0.003632179,4571
4570,99.0,0.003639938,4581
4580,99.0,0.003645706,4591
4590,99.0,0.003672658,4601
4600,99.0,0.003680026,4611
4610,99.0,0.003686251,4621
4620,99.0,0.003693789,4631
4630,99.0,0.003700307,4641
4640,99.0,0.00370913,4651
4650,99.0,0.003715373,4661
4660,99.0,0.003721695,4671
4670,99.0,0.003727687,4681
4680,99.0,0.003732888,4691
4690,99.0,0.003738194,4701
4700,99.0,0.003744973,4711
4710,99.0,0.003754909,4721
4720,99.0,0.003760715,4731
4730,99.0,0.003768058,4741
4740,99.0,0.003773323,4751
4750,99.0,0.003778812,4761
4760,99.0,0.003786446,4771
4770,99.0,0.003792139,4781
4780,99.0,0.003799227,4791
4790,99.0,0.003806103,4801
4800,99.0,0.003811732,4811
4810,99.0,0.003818127,4821
4820,99.0,0.003826253,4831
4830,99.0,0.003832092,4841
4840,99.0,0.00384008,4851
4850,99.0,0.003846218,4861
4860,99.0,0.003851969,4871
4870,99.0,0.003857463,4881
4880,99.0,0.00386267,4891
4890,99.0,0.003867714,4901
4900,99.0,0.003872756,4911
4910,99.0,0.003877591,4921
4920,99.0,0.003882791,4931
4930,99.0,0.003889502,4941
4940,99.0,0.003894663,4951
4950,99.0,0.003901461,4961
4960,99.0,0.003906958,4971
4970,99.0,0.003912688,4981
4980,99.0,0.003918758,4991
4990,99.0,0.0039239,5001
5000,99.0,0.003932609,5011
