iterations,fitness,time,fevals
1900,61.0,9.268155855,210000
1910,61.0,9.324013707,211100
1920,59.0,9.373901155,212200
1930,59.0,9.424443395,213300
1940,58.0,9.474792955,214400
1950,60.0,9.530203759,215500
1960,58.0,9.5817489,216600
1970,60.0,9.632761053,217700
1980,58.0,9.673263665,218800
1990,59.0,9.713955242,219900
2000,56.0,9.756457008,221000
2010,60.0,9.799321007,222100
2020,58.0,9.840862925,223200
2030,59.0,9.883571881,224300
2040,59.0,9.927298839,225400
2050,64.0,9.97461552,226500
2060,57.0,10.025321084,227600
2070,59.0,10.074696092,228700
2080,61.0,10.13196053,229800
2090,58.0,10.189714708,230900
2100,59.0,10.237789993,232000
2110,61.0,10.279175163,233100
2120,60.0,10.319937754,234200
2130,60.0,10.361205079,235300
2140,59.0,10.402414086,236400
2150,59.0,10.442095813,237500
2160,59.0,10.482803257,238600
2170,60.0,10.524836038,239700
2180,58.0,10.564957281,240800
2190,58.0,10.612034395,241900
2200,62.0,10.663453286,243000
2210,60.0,10.716769907,244100
2220,60.0,10.768093172,245200
2230,57.0,10.810472952,246300
2240,58.0,10.852951804,247400
2250,59.0,10.895197601,248500
2260,57.0,10.942604045,249600
2270,61.0,10.986791442,250700
2280,58.0,11.029973649,251800
2290,61.0,11.073152549,252900
2300,60.0,11.117464554,254000
2310,62.0,11.165207966,255100
2320,61.0,11.213907704,256200
2330,59.0,11.267363142,257300
2340,60.0,11.322441668,258400
2350,60.0,11.366355889,259500
2360,58.0,11.437673104,260600
2370,59.0,11.498035155,261700
2380,59.0,11.538312125,262800
2390,57.0,11.581420035,263900
2400,59.0,11.622020647,265000
2410,57.0,11.662156799,266100
2420,59.0,11.703522226,267200
2430,58.0,11.743906667,268300
2440,59.0,11.784778605,269400
2450,60.0,11.832080978,270500
2460,57.0,11.882349327,271600
2470,57.0,11.93549716,272700
2480,60.0,11.986625167,273800
2490,60.0,12.028009316,274900
2500,58.0,12.070279049,276000
2510,59.0,12.11055373,277100
2520,57.0,12.150448576,278200
2530,58.0,12.191091873,279300
2540,60.0,12.232118269,280400
2550,60.0,12.272350669,281500
2560,59.0,12.312625558,282600
2570,58.0,12.359291124,283700
2580,58.0,12.410155033,284800
2590,59.0,12.463160229,285900
2600,57.0,12.512755994,287000
2610,59.0,12.554406993,288100
2620,58.0,12.595713523,289200
2630,59.0,12.636837444,290300
2640,59.0,12.677901564,291400
2650,60.0,12.720838623,292500
2660,58.0,12.761125491,293600
2670,57.0,12.801454939,294700
2680,59.0,12.844650274,295800
2690,59.0,12.89209329,296900
2700,60.0,12.942284618,298000
2710,60.0,12.99784493,299100
2720,59.0,13.052697623,300200
2730,58.0,13.097473956,301300
2740,58.0,13.139249293,302400
2750,60.0,13.180533551,303500
2760,60.0,13.22187203,304600
2770,60.0,13.261960368,305700
2780,58.0,13.301784667,306800
2790,64.0,13.362665898,307900
2800,57.0,13.424730862,309000
2810,58.0,13.495293464,310100
2820,59.0,13.544539458,311200
2830,58.0,13.591593112,312300
2840,60.0,13.639369994,313400
2850,59.0,13.694463968,314500
2860,57.0,13.745768281,315600
2870,61.0,13.791108844,316700
2880,57.0,13.831476737,317800
2890,58.0,13.877782205,318900
2900,60.0,13.923038907,320000
2910,59.0,13.964580493,321100
2920,59.0,14.008064016,322200
2930,60.0,14.053316186,323300
2940,57.0,14.09579731,324400
2950,58.0,14.141411084,325500
2960,59.0,14.191716689,326600
2970,59.0,14.24396661,327700
2980,58.0,14.295953519,328800
2990,60.0,14.343636493,329900
3000,57.0,14.385206798,331000
3010,58.0,14.427042338,332100
3020,58.0,14.46846764,333200
3030,59.0,14.513323625,334300
3040,61.0,14.555894212,335400
3050,58.0,14.597485743,336500
3060,60.0,14.639744056,337600
3070,59.0,14.683657943,338700
3080,60.0,14.731009315,339800
3090,56.0,14.782346986,340900
3100,57.0,14.844169354,342000
3110,56.0,14.906245566,343100
3120,60.0,14.953382272,344200
3130,58.0,15.028710012,345300
3140,58.0,15.072173749,346400
3150,61.0,15.116127206,347500
3160,58.0,15.157997599,348600
3170,59.0,15.199633357,349700
3180,60.0,15.246487271,350800
3190,60.0,15.297005283,351900
3200,59.0,15.353602376,353000
3210,59.0,15.413236388,354100
3220,59.0,15.472438608,355200
3230,60.0,15.529433641,356300
3240,59.0,15.588696024,357400
3250,62.0,15.63640368,358500
3260,59.0,15.682823157,359600
3270,56.0,15.72718993,360700
3280,58.0,15.77228465,361800
3290,58.0,15.819390083,362900
3300,59.0,15.869700872,364000
3310,58.0,15.917367985,365100
3320,60.0,15.972049124,366200
3330,59.0,16.028191138,367300
3340,57.0,16.084100622,368400
3350,56.0,16.142373952,369500
3360,58.0,16.197938666,370600
3370,58.0,16.251866391,371700
3380,59.0,16.296420826,372800
3390,59.0,16.337914628,373900
3400,59.0,16.379203549,375000
3410,61.0,16.421192195,376100
3420,59.0,16.462982417,377200
3430,59.0,16.505425405,378300
3440,59.0,16.547046103,379400
3450,56.0,16.590543313,380500
3460,59.0,16.638707482,381600
3470,59.0,16.688965672,382700
3480,56.0,16.743105138,383800
3490,58.0,16.796622283,384900
3500,59.0,16.844716536,386000
3510,59.0,16.886805079,387100
3520,57.0,16.930171586,388200
3530,57.0,16.974309871,389300
3540,60.0,17.019400065,390400
3550,60.0,17.071306203,391500
3560,57.0,17.120985699,392600
3570,59.0,17.167753574,393700
3580,58.0,17.217736079,394800
3590,58.0,17.270067233,395900
3600,58.0,17.330024716,397000
3610,59.0,17.384025384,398100
3620,60.0,17.465235222,399200
3630,58.0,17.532134337,400300
3640,57.0,17.573974446,401400
3650,57.0,17.619965536,402500
3660,60.0,17.668604311,403600
3670,60.0,17.710729776,404700
3680,60.0,17.752463933,405800
3690,58.0,17.795756389,406900
3700,61.0,17.839167721,408000
3710,60.0,17.88469311,409100
3720,60.0,17.936953879,410200
3730,63.0,17.989558299,411300
3740,59.0,18.046747448,412400
3750,60.0,18.101438847,413500
3760,60.0,18.145383529,414600
3770,57.0,18.188582421,415700
3780,59.0,18.23065,416800
3790,60.0,18.272848398,417900
3800,59.0,18.315480687,419000
3810,60.0,18.357457824,420100
3820,61.0,18.399546878,421200
3830,60.0,18.447191327,422300
3840,60.0,18.495662374,423400
3850,60.0,18.546064733,424500
3860,60.0,18.599722659,425600
3870,61.0,18.651227334,426700
3880,63.0,18.700252897,427800
3890,60.0,18.740633997,428900
3900,59.0,18.789827348,430000
3910,58.0,18.833090133,431100
3920,57.0,18.874214245,432200
3930,64.0,18.916696893,433300
3940,56.0,18.961428445,434400
3950,59.0,19.002463306,435500
3960,57.0,19.045233386,436600
3970,57.0,19.094025958,437700
3980,61.0,19.145840718,438800
3990,60.0,19.216279743,439900
4000,60.0,19.281886191,441000
4010,56.0,19.327484513,442100
4020,60.0,19.374778121,443200
4030,60.0,19.417108919,444300
4040,58.0,19.459100696,445400
4050,59.0,19.503510939,446500
4060,61.0,19.545633759,447600
4070,62.0,19.589674006,448700
4080,63.0,19.637550096,449800
4090,61.0,19.7076633,450900
4100,63.0,19.784856669,452000
4110,60.0,19.849760944,453100
4120,62.0,19.909656509,454200
4130,60.0,19.970000881,455300
4140,58.0,20.029162425,456400
4150,60.0,20.0872998,457500
4160,61.0,20.153872033,458600
4170,61.0,20.206391551,459700
4180,61.0,20.249833286,460800
4190,59.0,20.293609021,461900
4200,58.0,20.33664148,463000
4210,59.0,20.379471419,464100
4220,63.0,20.422207525,465200
4230,57.0,20.465527953,466300
4240,59.0,20.51106259,467400
4250,61.0,20.595339069,468500
4260,60.0,20.671894563,469600
4270,61.0,20.766193994,470700
4280,59.0,20.840392171,471800
4290,60.0,20.928246999,472900
4300,59.0,20.986847072,474000
4310,60.0,21.037634356,475100
4320,59.0,21.079372511,476200
4330,61.0,21.122135267,477300
4340,60.0,21.165051803,478400
4350,61.0,21.207182149,479500
4360,60.0,21.251064245,480600
4370,60.0,21.296062691,481700
4380,60.0,21.340706213,482800
4390,58.0,21.392345144,483900
4400,60.0,21.452295026,485000
4410,59.0,21.510913618,486100
4420,61.0,21.570951336,487200
4430,64.0,21.626688854,488300
4440,58.0,21.671357732,489400
4450,59.0,21.717885295,490500
4460,62.0,21.765068827,491600
4470,60.0,21.810495972,492700
4480,62.0,21.856035336,493800
4490,60.0,21.900403121,494900
4500,61.0,21.946400999,496000
4510,62.0,22.011907586,497100
4520,60.0,22.082285857,498200
4530,61.0,22.128843032,499300
4540,62.0,22.184682458,500400
4550,63.0,22.242428835,501500
4560,60.0,22.303802307,502600
4570,60.0,22.356576091,503700
4580,68.0,22.3987731,504800
4590,63.0,22.443254837,505900
4600,60.0,22.48550253,507000
4610,62.0,22.5270399,508100
4620,63.0,22.571052254,509200
4630,61.0,22.614026999,510300
4640,58.0,22.659560248,511400
4650,61.0,22.715188664,512500
4660,58.0,22.770173507,513600
4670,59.0,22.824754082,514700
4680,61.0,22.883989539,515800
4690,63.0,22.950496286,516900
4700,63.0,23.010192661,518000
4710,57.0,23.089663172,519100
4720,61.0,23.176832362,520200
4730,61.0,23.252795623,521300
4740,64.0,23.303933616,522400
4750,71.0,23.358921204,523500
4760,61.0,23.421144162,524600
4770,61.0,23.484047713,525700
4780,64.0,23.546900052,526800
4790,61.0,23.607323071,527900
4800,67.0,23.666598983,529000
4810,63.0,23.724882504,530100
4820,64.0,23.776754266,531200
4830,67.0,23.820531961,532300
4840,64.0,23.900695427,533400
4850,63.0,23.951236313,534500
4860,63.0,23.993307533,535600
4870,63.0,24.036789392,536700
4880,65.0,24.080463017,537800
4890,66.0,24.124648982,538900
4900,65.0,24.173477854,540000
4910,67.0,24.225096989,541100
4920,63.0,24.27825191,542200
4930,65.0,24.33485941,543300
4940,63.0,24.390388262,544400
4950,66.0,24.437235783,545500
4960,67.0,24.481828523,546600
4970,63.0,24.523780906,547700
4980,62.0,24.566965823,548800
4990,67.0,24.610886155,549900
5000,65.0,24.660038257,551000
