iterations,fitness,time,fevals
3260,74.0,0.158831935,228281
3270,71.0,0.159503263,228986
3280,76.0,0.160156562,229676
3290,76.0,0.16086573,230358
3300,76.0,0.161544566,231052
3310,74.0,0.162182813,231757
3320,74.0,0.162705967,232453
3330,75.0,0.163235841,233148
3340,75.0,0.164327747,233850
3350,76.0,0.164950703,234553
3360,76.0,0.165591371,235256
3370,75.0,0.16619763,235942
3380,76.0,0.166790061,236650
3390,75.0,0.167411971,237348
3400,75.0,0.167990718,238052
3410,75.0,0.168575432,238753
3420,76.0,0.16930156,239453
3430,76.0,0.169963143,240148
3440,75.0,0.170378788,240846
3450,76.0,0.170878041,241543
3460,76.0,0.171381354,242240
3470,76.0,0.171903396,242946
3480,76.0,0.172420672,243635
3490,77.0,0.172812495,244323
3500,78.0,0.173214614,245021
3510,76.0,0.173608266,245718
3520,76.0,0.173992511,246386
3530,76.0,0.174396476,247077
3540,76.0,0.174801978,247772
3550,76.0,0.175242294,248482
3560,78.0,0.175777678,249195
3570,76.0,0.17642053,249901
3580,75.0,0.176915673,250603
3590,77.0,0.177444148,251294
3600,79.0,0.177957782,252001
3610,80.0,0.178385991,252687
3620,79.0,0.17880205,253388
3630,78.0,0.179226467,254080
3640,79.0,0.179622512,254780
3650,79.0,0.179994633,255460
3660,79.0,0.180367689,256166
3670,79.0,0.180750002,256858
3680,80.0,0.181279583,257564
3690,79.0,0.181861704,258267
3700,79.0,0.182410603,258966
3710,79.0,0.182803871,259653
3720,79.0,0.183182182,260356
3730,79.0,0.183550781,261044
3740,78.0,0.18391588,261743
3750,78.0,0.184288762,262424
3760,79.0,0.184665708,263104
3770,79.0,0.185062697,263803
3780,76.0,0.185474669,264503
3790,76.0,0.185888645,265193
3800,77.0,0.18629808,265881
3810,78.0,0.186686895,266571
3820,77.0,0.187068973,267281
3830,79.0,0.187447227,267996
3840,80.0,0.187834298,268699
3850,78.0,0.188218409,269409
3860,79.0,0.18860525,270105
3870,80.0,0.188988548,270795
3880,80.0,0.189362264,271498
3890,79.0,0.189745735,272205
3900,80.0,0.190134064,272874
3910,81.0,0.190528477,273593
3920,81.0,0.19091436,274305
3930,81.0,0.191303408,275005
3940,83.0,0.191701911,275710
3950,84.0,0.192091147,276392
3960,83.0,0.192465443,277086
3970,83.0,0.19285429,277786
3980,82.0,0.193245388,278457
3990,83.0,0.193637114,279157
4000,82.0,0.194012678,279854
4010,82.0,0.194408715,280565
4020,82.0,0.194818392,281255
4030,82.0,0.195211581,281946
4040,82.0,0.1955872,282634
4050,82.0,0.195948371,283320
4060,82.0,0.196317417,284028
4070,83.0,0.196689762,284717
4080,84.0,0.197063765,285415
4090,84.0,0.19744731,286120
4100,83.0,0.19782895,286829
4110,80.0,0.198218399,287525
4120,79.0,0.198618609,288233
4130,81.0,0.199005707,288920
4140,80.0,0.199388528,289612
4150,80.0,0.199781006,290321
4160,80.0,0.200173124,291015
4170,79.0,0.200571924,291712
4180,77.0,0.200972234,292418
4190,78.0,0.20136618,293119
4200,79.0,0.201761679,293815
4210,77.0,0.202147629,294511
4220,79.0,0.202538839,295206
4230,79.0,0.202923777,295909
4240,79.0,0.203299412,296614
4250,79.0,0.203694703,297321
4260,78.0,0.204089763,298015
4270,78.0,0.204474841,298728
4280,77.0,0.204872801,299435
4290,77.0,0.205289484,300121
4300,78.0,0.205689879,300826
4310,78.0,0.206083488,301505
4320,78.0,0.206473268,302194
4330,77.0,0.206858587,302888
4340,78.0,0.207251487,303585
4350,78.0,0.207631129,304268
4360,78.0,0.208038181,304967
4370,78.0,0.20842243,305660
4380,78.0,0.208795584,306364
4390,78.0,0.209174337,307058
4400,81.0,0.209549421,307760
4410,82.0,0.209928592,308462
4420,80.0,0.210315045,309172
4430,79.0,0.21072313,309876
4440,79.0,0.211118985,310571
4450,79.0,0.211510579,311270
4460,80.0,0.211900828,311957
4470,78.0,0.212305862,312658
4480,79.0,0.212819072,313364
4490,80.0,0.213264563,314055
4500,76.0,0.213755644,314748
4510,76.0,0.214177462,315447
4520,76.0,0.214606258,316151
4530,77.0,0.215047516,316846
4540,79.0,0.215576031,317554
4550,78.0,0.216009377,318258
4560,79.0,0.216432362,318942
4570,78.0,0.216848128,319639
4580,77.0,0.217273656,320334
4590,76.0,0.217689917,321029
4600,77.0,0.218107459,321735
4610,77.0,0.218528323,322436
4620,77.0,0.218947128,323139
4630,78.0,0.219365588,323832
4640,78.0,0.219781664,324527
4650,79.0,0.220284197,325239
4660,79.0,0.220713798,325934
4670,77.0,0.221140644,326636
4680,77.0,0.221569257,327333
4690,79.0,0.221991003,328006
4700,79.0,0.222416024,328698
4710,78.0,0.222849181,329407
4720,79.0,0.223262944,330092
4730,78.0,0.223670927,330776
4740,78.0,0.224076312,331468
4750,79.0,0.224482614,332175
4760,78.0,0.224895049,332871
4770,77.0,0.225294985,333564
4780,78.0,0.225712717,334270
4790,77.0,0.226135781,334978
4800,78.0,0.226559441,335678
4810,79.0,0.227052967,336383
4820,80.0,0.227497255,337089
4830,78.0,0.228150393,337796
4840,78.0,0.228878701,338497
4850,78.0,0.229547648,339190
4860,78.0,0.230207465,339894
4870,77.0,0.230694829,340600
4880,78.0,0.231168323,341285
4890,77.0,0.23164109,341979
4900,77.0,0.232127105,342677
4910,78.0,0.232590866,343361
4920,79.0,0.233061278,344061
4930,79.0,0.233580417,344752
4940,76.0,0.23407498,345445
4950,77.0,0.23466297,346121
4960,77.0,0.235278068,346819
4970,75.0,0.235801538,347520
4980,76.0,0.236287944,348235
4990,75.0,0.236770904,348939
5000,76.0,0.237250742,349631
