iterations,fitness,time,fevals
740,20.0,0.000465655,751
750,20.0,0.00047107,761
760,20.0,0.000476787999999,771
770,21.0,0.000482917999999,781
780,21.0,0.000489914,791
790,21.0,0.000495591,801
800,21.0,0.000500884999999,811
810,21.0,0.000506756,821
820,21.0,0.00051216,831
830,21.0,0.000518413999999,841
840,21.0,0.000523629999999,851
850,22.0,0.000530591999999,861
860,22.0,0.000537231999999,871
870,22.0,0.000543050999999,881
880,22.0,0.000548423999999,891
890,22.0,0.000554486999999,901
900,22.0,0.000560928999999,911
910,22.0,0.000566687999999,921
920,22.0,0.000572744999999,931
930,22.0,0.000579272999999,941
940,22.0,0.000585318999999,951
950,22.0,0.000591566999999,961
960,22.0,0.000597920999999,971
970,22.0,0.000604355999999,981
980,22.0,0.000615238999999,991
990,23.0,0.000622244999999,1001
1000,23.0,0.000627515999999,1011
1010,23.0,0.000633934999999,1021
1020,23.0,0.000639822999999,1031
1030,23.0,0.000645505999999,1041
1040,24.0,0.000651361999999,1051
1050,25.0,0.000657069999999,1061
1060,25.0,0.000662204999998,1071
1070,25.0,0.000668166999999,1081
1080,25.0,0.000674050999999,1091
1090,27.0,0.000679475999999,1101
1100,27.0,0.000685552999999,1111
1110,28.0,0.000691192999999,1121
1120,29.0,0.000697370999999,1131
1130,29.0,0.000702376999999,1141
1140,29.0,0.000708057999999,1151
1150,29.0,0.000714296999999,1161
1160,29.0,0.000719910999999,1171
1170,29.0,0.000725235999999,1181
1180,29.0,0.000730988999999,1191
1190,29.0,0.000736405999998,1201
1200,30.0,0.000742332999998,1211
1210,30.0,0.000747615999998,1221
1220,30.0,0.000753217999998,1231
1230,30.0,0.000758183999998,1241
1240,30.0,0.000764032999998,1251
1250,30.0,0.000769388999998,1261
1260,30.0,0.000775683999998,1271
1270,31.0,0.000781453999998,1281
1280,32.0,0.000787234999997,1291
1290,32.0,0.000792416999997,1301
1300,33.0,0.000797566999997,1311
1310,33.0,0.000803085999997,1321
1320,33.0,0.000809085999997,1331
1330,34.0,0.000814335999997,1341
1340,34.0,0.000820393999997,1351
1350,34.0,0.000826802999997,1361
1360,34.0,0.000832357999997,1371
1370,34.0,0.000838482999997,1381
1380,34.0,0.000846808999997,1391
1390,34.0,0.000852201999997,1401
1400,34.0,0.000858103999997,1411
1410,34.0,0.000863782999996,1421
1420,35.0,0.000868796999996,1431
1430,35.0,0.000873618999996,1441
1440,35.0,0.000879167999996,1451
1450,35.0,0.000885539999997,1461
1460,35.0,0.000892302999997,1471
1470,35.0,0.000897612999997,1481
1480,35.0,0.000902757999997,1491
1490,35.0,0.000909119999997,1501
1500,35.0,0.000914858999997,1511
1510,35.0,0.000920773999997,1521
1520,35.0,0.000927827999997,1531
1530,35.0,0.000934205999997,1541
1540,35.0,0.000941820999997,1551
1550,35.0,0.000950090999997,1561
1560,35.0,0.000956177999997,1571
1570,35.0,0.000962436999997,1581
1580,35.0,0.000968481999997,1591
1590,35.0,0.000973969999997,1601
1600,35.0,0.000980158999996,1611
1610,35.0,0.000985286999996,1621
1620,35.0,0.000991460999996,1631
1630,38.0,0.000997779999997,1641
1640,38.0,0.001003051,1651
1650,39.0,0.001008117,1661
1660,39.0,0.001012894,1671
1670,40.0,0.001017589,1681
1680,40.0,0.001022799,1691
1690,40.0,0.001028388,1701
1700,40.0,0.001033657,1711
1710,40.0,0.001038538,1721
1720,42.0,0.001043647,1731
1730,42.0,0.00104856,1741
1740,42.0,0.001054051,1751
1750,44.0,0.001060146,1761
1760,46.0,0.001066215,1771
1770,46.0,0.001071786,1781
1780,46.0,0.001081594,1791
1790,46.0,0.001087116,1801
1800,46.0,0.001093257,1811
1810,46.0,0.001099409,1821
1820,46.0,0.001104779,1831
1830,46.0,0.001110628,1841
1840,46.0,0.001115684,1851
1850,46.0,0.001122171,1861
1860,46.0,0.001127875,1871
1870,46.0,0.001133615,1881
1880,46.0,0.001138992,1891
1890,46.0,0.001145468,1901
1900,46.0,0.001151842,1911
1910,47.0,0.001157552,1921
1920,47.0,0.001163662,1931
1930,47.0,0.001168957,1941
1940,50.0,0.001174623,1951
1950,51.0,0.001180203,1961
1960,52.0,0.001185761,1971
1970,52.0,0.001191485,1981
1980,52.0,0.001201208,1991
1990,52.0,0.001211439,2001
2000,52.0,0.001222004,2011
2010,52.0,0.001232108,2021
2020,52.0,0.001244982,2031
2030,52.0,0.001255168,2041
2040,52.0,0.001266163,2051
2050,52.0,0.001280049,2061
2060,52.0,0.001290625,2071
2070,52.0,0.001301212,2081
2080,52.0,0.001313419,2091
2090,52.0,0.001323599,2101
2100,52.0,0.001336512,2111
2110,53.0,0.001347105,2121
2120,53.0,0.001359583,2131
2130,54.0,0.001370441,2141
2140,54.0,0.001380292,2151
2150,54.0,0.001394303,2161
2160,54.0,0.001405104,2171
2170,54.0,0.00141633,2181
2180,54.0,0.001426343,2191
2190,55.0,0.001436633,2201
2200,60.0,0.001448647,2211
2210,61.0,0.001460353,2221
2220,61.0,0.001471097,2231
2230,61.0,0.001483002,2241
2240,61.0,0.001493372,2251
2250,63.0,0.001503599,2261
2260,63.0,0.001513328,2271
2270,63.0,0.001522975,2281
2280,63.0,0.001532893,2291
2290,63.0,0.001542563,2301
2300,63.0,0.001552943,2311
2310,63.0,0.001564221,2321
2320,63.0,0.001573641,2331
2330,63.0,0.00158429,2341
2340,63.0,0.00159469,2351
2350,63.0,0.00160509,2361
2360,63.0,0.001615306,2371
2370,63.0,0.001625648,2381
2380,63.0,0.001636255,2391
2390,63.0,0.00164547,2401
2400,63.0,0.001654886,2411
2410,63.0,0.001665381,2421
2420,63.0,0.00167536,2431
2430,63.0,0.00168895,2441
2440,64.0,0.001700627,2451
2450,64.0,0.001711111,2461
2460,64.0,0.001721456,2471
2470,68.0,0.001731868,2481
2480,68.0,0.001741504,2491
2490,69.0,0.0017516,2501
2500,69.0,0.001761881,2511
2510,69.0,0.001771692,2521
2520,69.0,0.001781991,2531
2530,69.0,0.00179164,2541
2540,70.0,0.001801955,2551
2550,70.0,0.001812195,2561
2560,70.0,0.001821479,2571
2570,70.0,0.001832108,2581
2580,71.0,0.001845553,2591
2590,71.0,0.00185535,2601
2600,71.0,0.001867404,2611
2610,73.0,0.001878364,2621
2620,73.0,0.001888772,2631
2630,73.0,0.001905541,2641
2640,73.0,0.001918053,2651
2650,73.0,0.001928702,2661
2660,73.0,0.001940578,2671
2670,73.0,0.00195066,2681
2680,73.0,0.001961144,2691
2690,73.0,0.001973253,2701
2700,73.0,0.001993867,2711
2710,73.0,0.002003298,2721
2720,73.0,0.002013168,2731
2730,73.0,0.0020237,2741
2740,73.0,0.002034146,2751
2750,73.0,0.002043367,2761
2760,73.0,0.002052764,2771
2770,73.0,0.002062841,2781
2780,73.0,0.002085744,2791
2790,73.0,0.002096862,2801
2800,74.0,0.002110389,2811
2810,74.0,0.002121153,2821
2820,74.0,0.002131819,2831
2830,74.0,0.002142798,2841
2840,74.0,0.002153092,2851
2850,75.0,0.00216306899999,2861
2860,75.0,0.00217508099999,2871
2870,75.0,0.00218666099999,2881
2880,75.0,0.00219636899999,2891
2890,75.0,0.00220933899999,2901
2900,76.0,0.00223594699999,2911
2910,76.0,0.00224577799999,2921
2920,76.0,0.002257491,2931
2930,77.0,0.002267247,2941
2940,77.0,0.002277083,2951
2950,77.0,0.002287996,2961
2960,77.0,0.002297343,2971
2970,77.0,0.002307901,2981
2980,77.0,0.002324251,2991
2990,77.0,0.002335291,3001
3000,77.0,0.002345112,3011
3010,77.0,0.002355141,3021
3020,77.0,0.002381834,3031
3030,77.0,0.002399065,3041
3040,77.0,0.002411589,3051
3050,77.0,0.002422371,3061
3060,77.0,0.002432509,3071
3070,77.0,0.002443929,3081
3080,81.0,0.002455289,3091
3090,81.0,0.002465961,3101
3100,81.0,0.002476904,3111
3110,81.0,0.002487228,3121
3120,81.0,0.00249759,3131
3130,81.0,0.002508819,3141
3140,81.0,0.002519032,3151
3150,81.0,0.002529436,3161
3160,81.0,0.002544168,3171
3170,81.0,0.002555827,3181
3180,81.0,0.002631647,3191
3190,81.0,0.002656522,3201
3200,81.0,0.00267791,3211
3210,81.0,0.002697384,3221
3220,81.0,0.002753131,3231
3230,81.0,0.002767705,3241
3240,81.0,0.002812925,3251
3250,82.0,0.002833017,3261
3260,82.0,0.002847529,3271
3270,82.0,0.002862438,3281
3280,82.0,0.002878533,3291
3290,82.0,0.002891043,3301
3300,82.0,0.002904319,3311
3310,85.0,0.002917977,3321
3320,86.0,0.002931278,3331
3330,86.0,0.002948383,3341
3340,86.0,0.002965228,3351
3350,86.0,0.002989353,3361
3360,86.0,0.003010132,3371
3370,86.0,0.003031273,3381
3380,86.0,0.003048843,3391
3390,86.0,0.003068927,3401
3400,86.0,0.003083568,3411
3410,86.0,0.003101756,3421
3420,86.0,0.003116828,3431
3430,86.0,0.003133005,3441
3440,86.0,0.003147851,3451
3450,86.0,0.003168336,3461
3460,86.0,0.003185504,3471
3470,86.0,0.003206549,3481
3480,87.0,0.003230075,3491
3490,87.0,0.003249757,3501
3500,87.0,0.003269947,3511
3510,92.0,0.003287499,3521
3520,92.0,0.003313696,3531
3530,92.0,0.003331589,3541
3540,92.0,0.003348244,3551
3550,93.0,0.003369855,3561
3560,93.0,0.003396486,3571
3570,93.0,0.003419488,3581
3580,93.0,0.003440806,3591
3590,93.0,0.003472891,3601
3600,93.0,0.003486945,3611
3610,93.0,0.00350384,3621
3620,93.0,0.00351915,3631
3630,93.0,0.003529864,3641
3640,93.0,0.003542348,3651
3650,93.0,0.003553005,3661
3660,93.0,0.003564764,3671
3670,93.0,0.003574419,3681
3680,93.0,0.003590867,3691
3690,93.0,0.003607814,3701
3700,93.0,0.003623077,3711
3710,93.0,0.003637173,3721
3720,93.0,0.003654677,3731
3730,94.0,0.003679338,3741
3740,94.0,0.003697321,3751
3750,94.0,0.003718782,3761
3760,94.0,0.003739054,3771
3770,94.0,0.003762331,3781
3780,94.0,0.003797567,3791
3790,94.0,0.003908671,3801
3800,94.0,0.00401153,3811
3810,94.0,0.004061875,3821
3820,94.0,0.004082566,3831
3830,94.0,0.004101066,3841
3840,94.0,0.004123042,3851
3850,94.0,0.004139584,3861
3860,94.0,0.004162492,3871
3870,94.0,0.004181536,3881
3880,94.0,0.004200881,3891
3890,94.0,0.004216811,3901
3900,94.0,0.004229743,3911
3910,94.0,0.004242867,3921
3920,95.0,0.004256376,3931
3930,95.0,0.00426799,3941
3940,95.0,0.004280336,3951
3950,95.0,0.004290338,3961
3960,95.0,0.004300165,3971
3970,95.0,0.004310293,3981
3980,95.0,0.004318689,3991
3990,95.0,0.0043276,4001
4000,95.0,0.004337329,4011
4010,95.0,0.004349525,4021
4020,95.0,0.004360409,4031
4030,95.0,0.00437095,4041
4040,95.0,0.004381168,4051
4050,95.0,0.004390554,4061
4060,95.0,0.004400167,4071
4070,95.0,0.004410225,4081
4080,95.0,0.004420101,4091
4090,95.0,0.004431472,4101
4100,95.0,0.004444417,4111
4110,95.0,0.004463717,4121
4120,95.0,0.004484339,4131
4130,95.0,0.004500607,4141
4140,95.0,0.004511241,4151
4150,95.0,0.004521768,4161
4160,95.0,0.004531266,4171
4170,95.0,0.004554226,4181
4180,95.0,0.004566259,4191
4190,95.0,0.004574495,4201
4200,95.0,0.004585631,4211
4210,95.0,0.004595471,4221
4220,95.0,0.00460429,4231
4230,95.0,0.004613544,4241
4240,95.0,0.004623262,4251
4250,95.0,0.004632112,4261
4260,95.0,0.004641543,4271
4270,96.0,0.004648714,4281
4280,96.0,0.004657838,4291
4290,96.0,0.004667439,4301
4300,96.0,0.00468228,4311
4310,96.0,0.004690149,4321
4320,96.0,0.004696684,4331
4330,96.0,0.004706424,4341
4340,96.0,0.004714946,4351
4350,96.0,0.00472126,4361
4360,96.0,0.004730429,4371
4370,96.0,0.004739231,4381
4380,96.0,0.004746105,4391
4390,96.0,0.004754559,4401
4400,96.0,0.004760749,4411
4410,96.0,0.004769614,4421
4420,96.0,0.004778613,4431
4430,96.0,0.004784749,4441
4440,96.0,0.004792273,4451
4450,99.0,0.004798729,4461
4460,99.0,0.004805971,4471
4470,99.0,0.004813807,4481
4480,99.0,0.00482025,4491
4490,99.0,0.004829039,4501
4500,99.0,0.004841137,4511
4510,99.0,0.004849655,4521
4520,99.0,0.004858344,4531
4530,99.0,0.004867533,4541
4540,99.0,0.004874995,4551
4550,99.0,0.004882778,4561
4560,99.0,0.004888747,4571
4570,99.0,0.004896969,4581
4580,99.0,0.004905452,4591
4590,99.0,0.004914469,4601
4600,99.0,0.004930771,4611
4610,99.0,0.004949216,4621
4620,99.0,0.004966702,4631
4630,99.0,0.004985852,4641
4640,99.0,0.004993101,4651
4650,99.0,0.005001944,4661
4660,99.0,0.005008983,4671
4670,99.0,0.005016391,4681
4680,99.0,0.005023631,4691
4690,99.0,0.005045034,4701
4700,99.0,0.005054317,4711
4710,99.0,0.005075139,4721
4720,99.0,0.005096911,4731
4730,99.0,0.005110429,4741
4740,99.0,0.005120302,4751
4750,99.0,0.005130332,4761
4760,99.0,0.005140278,4771
4770,99.0,0.005150385,4781
4780,99.0,0.005157445,4791
4790,99.0,0.005166915,4801
4800,99.0,0.005177734,4811
4810,99.0,0.005190062,4821
4820,99.0,0.00520269,4831
4830,99.0,0.005213232,4841
4840,99.0,0.005225475,4851
4850,99.0,0.005235267,4861
4860,99.0,0.005244377,4871
4870,99.0,0.005252346,4881
4880,99.0,0.005264306,4891
4890,99.0,0.005273976,4901
4900,99.0,0.005283558,4911
4910,99.0,0.005293253,4921
4920,99.0,0.005306467,4931
4930,99.0,0.005318087,4941
4940,99.0,0.005331617,4951
4950,99.0,0.005362526,4961
4960,99.0,0.00537213,4971
4970,99.0,0.005381411,4981
4980,99.0,0.005391432,4991
4990,99.0,0.005400728,5001
5000,99.0,0.005411391,5011
