iterations,fitness,time,fevals
1060,51.0,7.012882618,117600
1070,51.0,7.078019645,118700
1080,50.0,7.14397091,119800
1090,51.0,7.186873653,120900
1100,50.0,7.233010665,122000
1110,53.0,7.280362733,123100
1120,50.0,7.322978916,124200
1130,51.0,7.381762066,125300
1140,50.0,7.457242639,126400
1150,50.0,7.541972,127500
1160,50.0,7.620357259,128600
1170,51.0,7.684926778,129700
1180,50.0,7.7438851,130800
1190,50.0,7.802706486,131900
1200,50.0,7.86037318,133000
1210,51.0,7.911168889,134100
1220,50.0,7.959447618,135200
1230,50.0,8.002630576,136300
1240,50.0,8.052569135,137400
1250,50.0,8.095722094,138500
1260,50.0,8.13688655,139600
1270,50.0,8.189231139,140700
1280,51.0,8.255311282,141800
1290,51.0,8.327701822,142900
1300,50.0,8.389064485,144000
1310,51.0,8.438138598,145100
1320,50.0,8.488180716,146200
1330,51.0,8.539984099,147300
1340,50.0,8.624036856,148400
1350,52.0,8.717873063,149500
1360,51.0,8.769957505,150600
1370,52.0,8.812753207,151700
1380,52.0,8.8610229,152800
1390,51.0,8.938517621,153900
1400,52.0,9.023645171,155000
1410,52.0,9.082162335,156100
1420,52.0,9.155712239,157200
1430,52.0,9.224268366,158300
1440,52.0,9.308743648,159400
1450,52.0,9.405666933,160500
1460,52.0,9.494408098,161600
1470,52.0,9.55861203,162700
1480,52.0,9.61524125,163800
1490,52.0,9.668210194,164900
1500,52.0,9.712444347,166000
1510,52.0,9.75326095,167100
1520,58.0,9.796277539,168200
1530,53.0,9.83881275,169300
1540,53.0,9.881766649,170400
1550,59.0,9.922242201,171500
1560,52.0,9.968244204,172600
1570,59.0,10.043763169,173700
1580,53.0,10.1228648,174800
1590,53.0,10.206431814,175900
1600,59.0,10.289770609,177000
1610,53.0,10.371196928,178100
1620,59.0,10.452968147,179200
1630,52.0,10.527413596,180300
1640,59.0,10.582206458,181400
1650,52.0,10.631968009,182500
1660,53.0,10.67511311,183600
1670,59.0,10.715995011,184700
1680,60.0,10.767335189,185800
1690,61.0,10.836500925,186900
1700,60.0,10.918257172,188000
1710,62.0,11.010595074,189100
1720,62.0,11.098983485,190200
1730,62.0,11.182769867,191300
1740,60.0,11.261158571,192400
1750,62.0,11.32654293,193500
1760,61.0,11.383310658,194600
1770,64.0,11.438700369,195700
1780,62.0,11.480166104,196800
1790,61.0,11.521373695,197900
1800,74.0,11.56386629,199000
1810,61.0,11.605660257,200100
1820,62.0,11.647726012,201200
1830,61.0,11.696619953,202300
1840,60.0,11.889458615,203400
1850,60.0,11.980869819,204500
1860,60.0,12.06224559,205600
1870,62.0,12.117446321,206700
1880,63.0,12.173723014,207800
1890,62.0,12.228706815,208900
1900,62.0,12.281076595,210000
1910,62.0,12.330317966,211100
1920,59.0,12.371257243,212200
1930,61.0,12.412625006,213300
1940,62.0,12.45480604,214400
1950,62.0,12.496467554,215500
1960,62.0,12.53735982,216600
1970,61.0,12.579020312,217700
1980,61.0,12.653589334,218800
1990,64.0,12.73627031,219900
2000,62.0,12.825866883,221000
2010,60.0,12.905834439,222100
2020,60.0,12.997684133,223200
2030,60.0,13.069825185,224300
2040,62.0,13.127026008,225400
2050,61.0,13.171099069,226500
2060,61.0,13.214416129,227600
2070,60.0,13.256060935,228700
2080,60.0,13.297471888,229800
2090,63.0,13.34049307,230900
2100,62.0,13.382812648,232000
2110,75.0,13.428038182,233100
2120,61.0,13.472571952,234200
2130,60.0,13.523654848,235300
2140,62.0,13.585280162,236400
2150,62.0,13.666803035,237500
2160,63.0,13.749044152,238600
2170,62.0,13.830242947,239700
2180,61.0,13.896917954,240800
2190,62.0,13.958642329,241900
2200,61.0,14.05615962,243000
2210,62.0,14.103333616,244100
2220,60.0,14.146658468,245200
2230,62.0,14.190671165,246300
2240,61.0,14.248731728,247400
2250,60.0,14.29807369,248500
2260,61.0,14.344467489,249600
2270,62.0,14.395440164,250700
2280,63.0,14.447382993,251800
2290,62.0,14.501763615,252900
2300,62.0,14.552205684,254000
2310,62.0,14.594454988,255100
2320,61.0,14.636623132,256200
2330,61.0,14.679211902,257300
2340,63.0,14.723453713,258400
2350,62.0,14.780357381,259500
2360,62.0,14.848210772,260600
2370,59.0,14.928580947,261700
2380,61.0,14.992158007,262800
2390,60.0,15.041772875,263900
2400,61.0,15.090549137,265000
2410,62.0,15.145820386,266100
2420,62.0,15.198148414,267200
2430,62.0,15.241038362,268300
2440,63.0,15.289817563,269400
2450,61.0,15.339137141,270500
2460,60.0,15.4206504,271600
2470,61.0,15.497049797,272700
2480,62.0,15.566214398,273800
2490,62.0,15.626625125,274900
2500,60.0,15.68856627,276000
2510,62.0,15.741312787,277100
2520,63.0,15.801848066,278200
2530,62.0,15.857436017,279300
2540,60.0,15.911442013,280400
2550,61.0,15.954712434,281500
2560,66.0,15.997534247,282600
2570,61.0,16.039384749,283700
2580,61.0,16.081625748,284800
2590,62.0,16.1259724,285900
2600,63.0,16.190076995,287000
2610,60.0,16.301432593,288100
2620,61.0,16.379980507,289200
2630,63.0,16.463453845,290300
2640,60.0,16.541715281,291400
2650,62.0,16.607948654,292500
2660,62.0,16.668086273,293600
2670,61.0,16.729875024,294700
2680,60.0,16.779255655,295800
2690,62.0,16.823377348,296900
2700,62.0,16.872603683,298000
2710,62.0,16.918578683,299100
2720,62.0,16.961484302,300200
2730,63.0,17.004546954,301300
2740,61.0,17.047096576,302400
2750,62.0,17.090403392,303500
2760,62.0,17.139515595,304600
2770,61.0,17.191507992,305700
2780,60.0,17.24879725,306800
2790,64.0,17.309940415,307900
2800,64.0,17.375532029,309000
2810,63.0,17.446439675,310100
2820,61.0,17.515190429,311200
2830,61.0,17.5835637,312300
2840,61.0,17.650630766,313400
2850,61.0,17.708007798,314500
2860,62.0,17.779345091,315600
2870,62.0,17.864510246,316700
2880,62.0,17.94365711,317800
2890,62.0,18.011986079,318900
2900,61.0,18.07494697,320000
2910,62.0,18.132251941,321100
2920,63.0,18.181657886,322200
2930,62.0,18.223657191,323300
2940,64.0,18.265013492,324400
2950,62.0,18.307281584,325500
2960,61.0,18.34850186,326600
2970,61.0,18.389618372,327700
2980,62.0,18.453747907,328800
2990,61.0,18.510070189,329900
3000,63.0,18.552885971,331000
3010,61.0,18.596590617,332100
3020,61.0,18.648843859,333200
3030,62.0,18.703730541,334300
3040,62.0,18.775416116,335400
3050,61.0,18.861823335,336500
3060,63.0,18.935014186,337600
3070,62.0,19.002276714,338700
3080,61.0,19.067916606,339800
3090,62.0,19.132262745,340900
3100,63.0,19.183323746,342000
3110,62.0,19.22652228,343100
3120,61.0,19.269689125,344200
3130,61.0,19.317311733,345300
3140,61.0,19.376635882,346400
3150,62.0,19.431509354,347500
3160,64.0,19.500004053,348600
3170,63.0,19.579322121,349700
3180,61.0,19.654244771,350800
3190,62.0,19.724054595,351900
3200,61.0,19.786104168,353000
3210,61.0,19.84352089,354100
3220,61.0,19.890357173,355200
3230,63.0,19.941057444,356300
3240,61.0,19.985897284,357400
3250,61.0,20.029030205,358500
3260,63.0,20.075205477,359600
3270,62.0,20.125528914,360700
3280,62.0,20.181082495,361800
3290,61.0,20.233688463,362900
3300,61.0,20.279730075,364000
3310,62.0,20.322667974,365100
3320,64.0,20.364164322,366200
3330,65.0,20.405644339,367300
3340,61.0,20.447525467,368400
3350,63.0,20.48876649,369500
3360,61.0,20.549883811,370600
3370,62.0,20.617207679,371700
3380,62.0,20.677323521,372800
3390,61.0,20.75109012,373900
3400,61.0,20.832447193,375000
3410,62.0,20.892371156,376100
3420,61.0,20.949404262,377200
3430,61.0,21.002094995,378300
3440,61.0,21.049912647,379400
3450,62.0,21.091770772,380500
3460,63.0,21.132351916,381600
3470,62.0,21.176260541,382700
3480,62.0,21.217216066,383800
3490,60.0,21.259594914,384900
3500,60.0,21.302204734,386000
3510,61.0,21.345567877,387100
3520,62.0,21.407227611,388200
3530,61.0,21.476752614,389300
3540,64.0,21.552244545,390400
3550,63.0,21.61878961,391500
3560,61.0,21.685533588,392600
3570,63.0,21.740414702,393700
3580,64.0,21.789182109,394800
3590,66.0,21.832526385,395900
3600,63.0,21.875546417,397000
3610,64.0,21.9170876,398100
3620,63.0,21.959273578,399200
3630,62.0,22.003121958,400300
3640,64.0,22.045912595,401400
3650,63.0,22.09089637,402500
3660,62.0,22.148931945,403600
3670,63.0,22.219832889,404700
3680,63.0,22.291604692,405800
3690,62.0,22.364875455,406900
3700,64.0,22.42767008,408000
3710,64.0,22.471866852,409100
3720,64.0,22.518843103,410200
3730,65.0,22.562563806,411300
3740,64.0,22.62185028,412400
3750,71.0,22.684406894,413500
3760,65.0,22.76062974,414600
3770,64.0,22.842093826,415700
3780,64.0,22.922878374,416800
3790,71.0,22.984005701,417900
3800,71.0,23.043728112,419000
3810,65.0,23.101808142,420100
3820,64.0,23.157905128,421200
3830,71.0,23.202929532,422300
3840,64.0,23.303938095,423400
3850,71.0,23.470678494,424500
3860,71.0,23.55286155,425600
3870,71.0,23.625455004,426700
3880,71.0,23.66862706,427800
3890,66.0,23.74533727,428900
3900,65.0,23.831474451,430000
3910,64.0,23.888936161,431100
3920,65.0,23.955634705,432200
3930,71.0,24.02223102,433300
3940,71.0,24.079371415,434400
3950,64.0,24.133681227,435500
3960,70.0,24.1817877,436600
3970,65.0,24.225335165,437700
3980,71.0,24.269397775,438800
3990,71.0,24.313532899,439900
4000,70.0,24.365636842,441000
4010,64.0,24.437273496,442100
4020,67.0,24.483500466,443200
4030,71.0,24.532730571,444300
4040,65.0,24.606738074,445400
4050,73.0,24.685937929,446500
4060,71.0,24.777430707,447600
4070,65.0,24.859520718,448700
4080,64.0,24.943860416,449800
4090,64.0,25.021087398,450900
4100,71.0,25.090340431,452000
4110,65.0,25.134522167,453100
4120,66.0,25.177919329,454200
4130,65.0,25.222669788,455300
4140,71.0,25.272132531,456400
4150,64.0,25.320170011,457500
4160,72.0,25.36337017,458600
4170,67.0,25.430978471,459700
4180,67.0,25.487173592,460800
4190,69.0,25.537837637,461900
4200,67.0,25.592267644,463000
4210,66.0,25.645923788,464100
4220,73.0,25.726328076,465200
4230,67.0,25.78502714,466300
4240,73.0,25.828766378,467400
4250,67.0,25.873096067,468500
4260,65.0,25.915038888,469600
4270,67.0,25.957028714,470700
4280,67.0,25.999069017,471800
4290,70.0,26.043577211,472900
4300,73.0,26.08630323,474000
4310,67.0,26.131131172,475100
4320,66.0,26.191530159,476200
4330,72.0,26.274161996,477300
4340,73.0,26.357485363,478400
4350,71.0,26.422518054,479500
4360,67.0,26.472793357,480600
4370,73.0,26.514406184,481700
4380,67.0,26.558616768,482800
4390,67.0,26.60673182,483900
4400,67.0,26.649558421,485000
4410,73.0,26.701682343,486100
4420,73.0,26.744776106,487200
4430,70.0,26.79029716,488300
4440,71.0,26.84595746,489400
4450,67.0,26.895664896,490500
4460,67.0,26.950047926,491600
4470,73.0,27.003833319,492700
4480,73.0,27.053068666,493800
4490,73.0,27.111875456,494900
4500,65.0,27.177831776,496000
4510,66.0,27.243253767,497100
4520,73.0,27.310783902,498200
4530,73.0,27.356458187,499300
4540,65.0,27.400792125,500400
4550,67.0,27.444664208,501500
4560,73.0,27.48816517,502600
4570,66.0,27.536284359,503700
4580,73.0,27.588491718,504800
4590,68.0,27.643307982,505900
4600,73.0,27.7116751,507000
4610,67.0,27.873383649,508100
4620,73.0,27.94575976,509200
4630,73.0,28.00978233,510300
4640,73.0,28.062883659,511400
4650,73.0,28.118917209,512500
4660,65.0,28.174804386,513600
4670,67.0,28.242352595,514700
4680,73.0,28.378533048,515800
4690,67.0,28.437209511,516900
4700,73.0,28.48768395,518000
4710,67.0,28.538283996,519100
4720,73.0,28.5983266,520200
4730,69.0,28.684350081,521300
4740,73.0,28.760171415,522400
4750,67.0,28.830820635,523500
4760,73.0,28.878013283,524600
4770,72.0,28.920096897,525700
4780,72.0,28.96222945,526800
4790,68.0,29.005124761,527900
4800,73.0,29.045597383,529000
4810,73.0,29.087182113,530100
4820,73.0,29.130487419,531200
4830,73.0,29.180323681,532300
4840,73.0,29.231783391,533400
4850,66.0,29.286042404,534500
4860,72.0,29.341444965,535600
4870,73.0,29.39402855,536700
4880,67.0,29.4359059,537800
4890,73.0,29.476804908,538900
4900,66.0,29.519859543,540000
4910,68.0,29.562289072,541100
4920,67.0,29.611305595,542200
4930,73.0,29.659236553,543300
4940,73.0,29.701763932,544400
4950,66.0,29.746064558,545500
4960,69.0,29.791650246,546600
4970,67.0,29.842995092,547700
4980,74.0,29.89707727,548800
4990,70.0,29.949813008,549900
5000,65.0,30.010453066,551000
