iterations,fitness,time,fevals
2460,59.0,14.864594928,271600
2470,61.0,14.927702367,272700
2480,58.0,14.99178389,273800
2490,59.0,15.058287109,274900
2500,59.0,15.128303801,276000
2510,58.0,15.194277068,277100
2520,59.0,15.254284153,278200
2530,60.0,15.313112124,279300
2540,58.0,15.365739801,280400
2550,61.0,15.422373505,281500
2560,58.0,15.47057483,282600
2570,61.0,15.515665726,283700
2580,60.0,15.568550587,284800
2590,59.0,15.621292328,285900
2600,59.0,15.676494569,287000
2610,63.0,15.7338654,288100
2620,61.0,15.789296851,289200
2630,60.0,15.838341219,290300
2640,58.0,15.88189556,291400
2650,61.0,15.926672523,292500
2660,60.0,15.971197359,293600
2670,59.0,16.016774647,294700
2680,60.0,16.0643403,295800
2690,59.0,16.131650221,296900
2700,61.0,16.207035195,298000
2710,58.0,16.336011061,299100
2720,61.0,16.445845829,300200
2730,61.0,16.503559909,301300
2740,59.0,16.566711723,302400
2750,61.0,16.628840573,303500
2760,61.0,16.688542304,304600
2770,60.0,16.734440602,305700
2780,60.0,16.780380088,306800
2790,60.0,16.827405755,307900
2800,61.0,16.872917684,309000
2810,60.0,16.919854765,310100
2820,57.0,16.966838256,311200
2830,60.0,17.032952746,312300
2840,57.0,17.092745413,313400
2850,61.0,17.149233374,314500
2860,62.0,17.210557328,315600
2870,59.0,17.271242047,316700
2880,57.0,17.320524556,317800
2890,58.0,17.366476209,318900
2900,60.0,17.411310404,320000
2910,61.0,17.456337352,321100
2920,62.0,17.50257686,322200
2930,59.0,17.547834077,323300
2940,57.0,17.59473499,324400
2950,58.0,17.645284285,325500
2960,56.0,17.698274319,326600
2970,56.0,17.757795821,327700
2980,59.0,17.816747612,328800
2990,58.0,17.869969599,329900
3000,56.0,17.916215281,331000
3010,59.0,17.96149446,332100
3020,61.0,18.007028001,333200
3030,61.0,18.056273205,334300
3040,57.0,18.105303675,335400
3050,58.0,18.150286801,336500
3060,58.0,18.195683498,337600
3070,57.0,18.247973448,338700
3080,57.0,18.302960764,339800
3090,58.0,18.36170545,340900
3100,56.0,18.412822937,342000
3110,58.0,18.456457602,343100
3120,58.0,18.501680111,344200
3130,58.0,18.546143322,345300
3140,58.0,18.590138014,346400
3150,59.0,18.635897507,347500
3160,59.0,18.696540454,348600
3170,58.0,18.757692683,349700
3180,57.0,18.806544772,350800
3190,58.0,18.856738689,351900
3200,58.0,18.914759123,353000
3210,55.0,18.973647331,354100
3220,57.0,19.029080619,355200
3230,58.0,19.081559287,356300
3240,59.0,19.129325203,357400
3250,58.0,19.177863094,358500
3260,62.0,19.225237671,359600
3270,59.0,19.273939631,360700
3280,58.0,19.321695394,361800
3290,60.0,19.368554126,362900
3300,63.0,19.419775383,364000
3310,61.0,19.476168921,365100
3320,59.0,19.532240657,366200
3330,61.0,19.585117206,367300
3340,62.0,19.632039664,368400
3350,62.0,19.677626934,369500
3360,60.0,19.723488638,370600
3370,60.0,19.769326054,371700
3380,61.0,19.815526505,372800
3390,60.0,19.861361941,373900
3400,58.0,19.908321822,375000
3410,63.0,19.957857064,376100
3420,60.0,20.012165709,377200
3430,61.0,20.072667569,378300
3440,60.0,20.126529623,379400
3450,61.0,20.170842027,380500
3460,62.0,20.217614931,381600
3470,61.0,20.261302652,382700
3480,60.0,20.30585076,383800
3490,61.0,20.349794202,384900
3500,61.0,20.393814899,386000
3510,60.0,20.439903069,387100
3520,62.0,20.487633299,388200
3530,60.0,20.539157964,389300
3540,64.0,20.597123357,390400
3550,59.0,20.651477637,391500
3560,62.0,20.722816396,392600
3570,65.0,20.78825431,393700
3580,60.0,20.832782197,394800
3590,62.0,20.884117217,395900
3600,63.0,20.927168297,397000
3610,62.0,20.972529797,398100
3620,60.0,21.024978273,399200
3630,61.0,21.071790401,400300
3640,61.0,21.119117619,401400
3650,61.0,21.17214025,402500
3660,62.0,21.226322907,403600
3670,59.0,21.294200047,404700
3680,58.0,21.366709521,405800
3690,62.0,21.438478614,406900
3700,59.0,21.485043005,408000
3710,63.0,21.52937648,409100
3720,62.0,21.57472728,410200
3730,62.0,21.618502573,411300
3740,61.0,21.6629017,412400
3750,61.0,21.708301679,413500
3760,62.0,21.753122443,414600
3770,60.0,21.806252217,415700
3780,60.0,21.860324505,416800
3790,59.0,21.916158169,417900
3800,62.0,21.970862569,419000
3810,64.0,22.02613436,420100
3820,62.0,22.071093824,421200
3830,62.0,22.116789176,422300
3840,63.0,22.163507173,423400
3850,58.0,22.212063552,424500
3860,58.0,22.261375846,425600
3870,57.0,22.313464633,426700
3880,56.0,22.371954186,427800
3890,56.0,22.432387546,428900
3900,55.0,22.495535045,430000
3910,56.0,22.545874441,431100
3920,57.0,22.595808134,432200
3930,57.0,22.642061526,433300
3940,56.0,22.688203031,434400
3950,57.0,22.732338154,435500
3960,55.0,22.788464745,436600
3970,56.0,22.863263934,437700
3980,57.0,22.908242911,438800
3990,56.0,22.956403921,439900
4000,56.0,23.013814878,441000
4010,57.0,23.06970198,442100
4020,57.0,23.128790068,443200
4030,57.0,23.179284906,444300
4040,56.0,23.222461889,445400
4050,56.0,23.266124406,446500
4060,57.0,23.309469578,447600
4070,57.0,23.355549846,448700
4080,60.0,23.400065347,449800
4090,60.0,23.444528446,450900
4100,60.0,23.491198937,452000
4110,58.0,23.539927686,453100
4120,58.0,23.594010579,454200
4130,61.0,23.652120497,455300
4140,62.0,23.708165304,456400
4150,61.0,23.757358504,457500
4160,62.0,23.804502658,458600
4170,59.0,23.853779,459700
4180,60.0,23.901436323,460800
4190,57.0,23.954821829,461900
4200,60.0,24.005794469,463000
4210,58.0,24.051787296,464100
4220,60.0,24.104340933,465200
4230,60.0,24.163551848,466300
4240,59.0,24.233625418,467400
4250,59.0,24.318224982,468500
4260,58.0,24.397119264,469600
4270,60.0,24.467808972,470700
4280,59.0,24.526042813,471800
4290,60.0,24.589003582,472900
4300,60.0,24.638424204,474000
4310,58.0,24.69003933,475100
4320,60.0,24.750682907,476200
4330,59.0,24.807742928,477300
4340,60.0,24.868582986,478400
4350,57.0,24.930016862,479500
4360,59.0,24.994325859,480600
4370,60.0,25.054281428,481700
4380,60.0,25.103642167,482800
4390,58.0,25.149339653,483900
4400,59.0,25.194859841,485000
4410,59.0,25.241098707,486100
4420,60.0,25.286233878,487200
4430,58.0,25.3324424,488300
4440,60.0,25.382120056,489400
4450,60.0,25.447706473,490500
4460,60.0,25.526104405,491600
4470,60.0,25.580273743,492700
4480,60.0,25.631539301,493800
4490,57.0,25.689615492,494900
4500,59.0,25.751197551,496000
4510,60.0,25.820028168,497100
4520,60.0,25.889784205,498200
4530,60.0,25.964032288,499300
4540,60.0,26.021386303,500400
4550,60.0,26.074832019,501500
4560,58.0,26.126663592,502600
4570,59.0,26.179066268,503700
4580,59.0,26.242332231,504800
4590,59.0,26.309744592,505900
4600,59.0,26.380109891,507000
4610,58.0,26.455740744,508100
4620,57.0,26.521456999,509200
4630,59.0,26.575649955,510300
4640,59.0,26.629575531,511400
4650,57.0,26.685481106,512500
4660,52.0,26.738498492,513600
4670,50.0,26.791603045,514700
4680,50.0,26.847201828,515800
4690,52.0,26.905928193,516900
4700,57.0,26.967669251,518000
4710,56.0,27.03216066,519100
4720,54.0,27.095384761,520200
4730,54.0,27.146927968,521300
4740,52.0,27.199004177,522400
4750,55.0,27.249738219,523500
4760,55.0,27.300365764,524600
4770,54.0,27.35150263,525700
4780,53.0,27.405855667,526800
4790,55.0,27.462137727,527900
4800,54.0,27.521108535,529000
4810,57.0,27.587940384,530100
4820,56.0,27.649654943,531200
4830,60.0,27.702110698,532300
4840,57.0,27.753444544,533400
4850,58.0,27.805175407,534500
4860,54.0,27.855739833,535600
4870,56.0,27.915079674,536700
4880,53.0,27.967960238,537800
4890,55.0,28.021184097,538900
4900,54.0,28.082232134,540000
4910,51.0,28.146726533,541100
4920,51.0,28.224692699,542200
4930,53.0,28.30810439,543300
4940,57.0,28.356364272,544400
4950,55.0,28.405497247,545500
4960,62.0,28.452346593,546600
4970,57.0,28.500199423,547700
4980,61.0,28.546925693,548800
4990,65.0,28.592821995,549900
5000,58.0,28.661796773,551000
