iterations,fitness,time,fevals
2830,83.0,0.002222114,2841
2840,85.0,0.002227725,2851
2850,85.0,0.002233743,2861
2860,85.0,0.002240107,2871
2870,85.0,0.002247411,2881
2880,85.0,0.002253653,2891
2890,85.0,0.002259304,2901
2900,85.0,0.002265294,2911
2910,85.0,0.002274562,2921
2920,85.0,0.002280843,2931
2930,85.0,0.002286724,2941
2940,85.0,0.00229441,2951
2950,86.0,0.002301106,2961
2960,86.0,0.002306824,2971
2970,86.0,0.002325676,2981
2980,86.0,0.002332141,2991
2990,86.0,0.002341367,3001
3000,86.0,0.002356098,3011
3010,86.0,0.002362309,3021
3020,86.0,0.002370277,3031
3030,86.0,0.00237597,3041
3040,86.0,0.002381447,3051
3050,86.0,0.002386932,3061
3060,86.0,0.002393216,3071
3070,86.0,0.002398955,3081
3080,86.0,0.002405168,3091
3090,86.0,0.002410397,3101
3100,86.0,0.002415664,3111
3110,87.0,0.002421807,3121
3120,87.0,0.002431202,3131
3130,87.0,0.002437725,3141
3140,87.0,0.00244655,3151
3150,87.0,0.002452007,3161
3160,87.0,0.002457202,3171
3170,87.0,0.002462918,3181
3180,87.0,0.002472011,3191
3190,87.0,0.002477536,3201
3200,87.0,0.002487812,3211
3210,87.0,0.002493834,3221
3220,87.0,0.002499425,3231
3230,87.0,0.002504462,3241
3240,87.0,0.00250999,3251
3250,87.0,0.002515709,3261
3260,87.0,0.002521272,3271
3270,89.0,0.002527064,3281
3280,89.0,0.002534212,3291
3290,89.0,0.002539621,3301
3300,89.0,0.002545161,3311
3310,89.0,0.002550665,3321
3320,89.0,0.002556082,3331
3330,89.0,0.002561778,3341
3340,89.0,0.002567703,3351
3350,89.0,0.002578173,3361
3360,89.0,0.002585337,3371
3370,89.0,0.002590695,3381
3380,90.0,0.002595971,3391
3390,90.0,0.002601917,3401
3400,90.0,0.002614892,3411
3410,90.0,0.002623173,3421
3420,90.0,0.002630622,3431
3430,90.0,0.00263688,3441
3440,90.0,0.002642144,3451
3450,90.0,0.00264778,3461
3460,90.0,0.002653094,3471
3470,90.0,0.002658593,3481
3480,90.0,0.002664034,3491
3490,90.0,0.002673234,3501
3500,90.0,0.002678524,3511
3510,90.0,0.002683711,3521
3520,90.0,0.002688895,3531
3530,90.0,0.002694931,3541
3540,90.0,0.002700396,3551
3550,90.0,0.00270575,3561
3560,90.0,0.002711257,3571
3570,90.0,0.002716338,3581
3580,90.0,0.002721381,3591
3590,90.0,0.002726865,3601
3600,90.0,0.002732518,3611
3610,90.0,0.002737615,3621
3620,90.0,0.002746962,3631
3630,90.0,0.0027539,3641
3640,90.0,0.002760857,3651
3650,90.0,0.002769019,3661
3660,90.0,0.002774775,3671
3670,90.0,0.00278017,3681
3680,90.0,0.002785179,3691
3690,90.0,0.002790652,3701
3700,90.0,0.002795887,3711
3710,90.0,0.002801507,3721
3720,90.0,0.002820016,3731
3730,90.0,0.002825561,3741
3740,90.0,0.002831292,3751
3750,90.0,0.002837934,3761
3760,90.0,0.002843256,3771
3770,90.0,0.00285043,3781
3780,90.0,0.002855612,3791
3790,90.0,0.002865552,3801
3800,90.0,0.002872806,3811
3810,90.0,0.002880189,3821
3820,91.0,0.002888692,3831
3830,91.0,0.002896024,3841
3840,91.0,0.002903156,3851
3850,91.0,0.002911079,3861
3860,91.0,0.002920562,3871
3870,91.0,0.002928842,3881
3880,91.0,0.002937468,3891
3890,91.0,0.002944116,3901
3900,91.0,0.002949724,3911
3910,91.0,0.002957155,3921
3920,91.0,0.002967857,3931
3930,91.0,0.002974403,3941
3940,91.0,0.002979534,3951
3950,91.0,0.002985401,3961
3960,91.0,0.002993034,3971
3970,92.0,0.002998573,3981
3980,92.0,0.003004024,3991
3990,92.0,0.003011134,4001
4000,92.0,0.003016847,4011
4010,92.0,0.00302485,4021
4020,92.0,0.003032609,4031
4030,93.0,0.003040228,4041
4040,93.0,0.003046456,4051
4050,93.0,0.003053057,4061
4060,93.0,0.003058302,4071
4070,93.0,0.003064371,4081
4080,93.0,0.003070902,4091
4090,93.0,0.003078382,4101
4100,93.0,0.003085075,4111
4110,93.0,0.003092801,4121
4120,93.0,0.003100162,4131
4130,93.0,0.0031083,4141
4140,93.0,0.003113791,4151
4150,93.0,0.003119911,4161
4160,93.0,0.003125006,4171
4170,93.0,0.003135188,4181
4180,93.0,0.003140755,4191
4190,93.0,0.003151152,4201
4200,93.0,0.003156198,4211
4210,93.0,0.003164545,4221
4220,93.0,0.003174129,4231
4230,93.0,0.003183239,4241
4240,93.0,0.003188565,4251
4250,93.0,0.003195004,4261
4260,93.0,0.003201832,4271
4270,94.0,0.003211937,4281
4280,94.0,0.003218048,4291
4290,95.0,0.003223924,4301
4300,95.0,0.003229186,4311
4310,95.0,0.003238585,4321
4320,95.0,0.003247971,4331
4330,95.0,0.003260099,4341
4340,95.0,0.003269027,4351
4350,95.0,0.003278971,4361
4360,95.0,0.00328673,4371
4370,95.0,0.003299297,4381
4380,95.0,0.003310321,4391
4390,95.0,0.003319416,4401
4400,95.0,0.003327077,4411
4410,98.0,0.003339896,4421
4420,99.0,0.003347542,4431
4430,99.0,0.003358292,4441
4440,99.0,0.003365985,4451
4450,99.0,0.003374919,4461
4460,99.0,0.003380525,4471
4470,99.0,0.003392022,4481
4480,99.0,0.003397168,4491
4490,99.0,0.00340725,4501
4500,99.0,0.003412433,4511
4510,99.0,0.003417977,4521
4520,99.0,0.003423328,4531
4530,99.0,0.00343318,4541
4540,99.0,0.003441683,4551
4550,99.0,0.003458147,4561
4560,99.0,0.003470898,4571
4570,99.0,0.003477269,4581
4580,99.0,0.00348655,4591
4590,99.0,0.003495084,4601
4600,99.0,0.003501042,4611
4610,99.0,0.003519442,4621
4620,99.0,0.003526891,4631
4630,99.0,0.003535896,4641
4640,99.0,0.003542156,4651
4650,99.0,0.003548289,4661
4660,99.0,0.003557123,4671
4670,99.0,0.003564393,4681
4680,99.0,0.003574601,4691
4690,99.0,0.003581849,4701
4700,99.0,0.003590412,4711
4710,99.0,0.003596317,4721
4720,99.0,0.003605301,4731
4730,99.0,0.003611086,4741
4740,99.0,0.00361916,4751
4750,99.0,0.00362639,4761
4760,99.0,0.003633017,4771
4770,99.0,0.003641315,4781
4780,99.0,0.003646899,4791
4790,99.0,0.003652409,4801
4800,99.0,0.003658454,4811
4810,99.0,0.003665317,4821
4820,99.0,0.003671607,4831
4830,99.0,0.003677081,4841
4840,99.0,0.00368436,4851
4850,99.0,0.003689977,4861
4860,99.0,0.003695782,4871
4870,99.0,0.003701836,4881
4880,99.0,0.003707001,4891
4890,99.0,0.003716578,4901
4900,99.0,0.003723754,4911
4910,99.0,0.003730042,4921
4920,99.0,0.003736696,4931
4930,99.0,0.003742383,4941
4940,99.0,0.003750515,4951
4950,99.0,0.003757982,4961
4960,99.0,0.003766531,4971
4970,99.0,0.003775296,4981
4980,99.0,0.003783648,4991
4990,99.0,0.003789636,5001
5000,99.0,0.003797817,5011
