iterations,fitness,time,fevals
1720,71.0,9.752663729,190200
1730,72.0,9.790781535,191300
1740,73.0,9.829105276,192400
1750,72.0,9.869064626,193500
1760,71.0,9.907634181,194600
1770,76.0,9.946465924,195700
1780,72.0,10.027291118,196800
1790,73.0,10.114971753,197900
1800,86.0,10.208490082,199000
1810,70.0,10.287110483,200100
1820,73.0,10.342546576,201200
1830,78.0,10.392605136,202300
1840,69.0,10.442792573,203400
1850,76.0,10.493869504,204500
1860,70.0,10.535502062,205600
1870,70.0,10.572062464,206700
1880,70.0,10.610300577,207800
1890,72.0,10.647242002,208900
1900,70.0,10.684198766,210000
1910,72.0,10.724600905,211100
1920,69.0,10.763265057,212200
1930,70.0,10.813584086,213300
1940,70.0,10.895497611,214400
1950,70.0,10.975504369,215500
1960,70.0,11.052520871,216600
1970,70.0,11.131680959,217700
1980,70.0,11.206900008,218800
1990,70.0,11.257942043,219900
2000,71.0,11.31959117,221000
2010,74.0,11.36639667,222100
2020,70.0,11.407421028,223200
2030,80.0,11.445225068,224300
2040,77.0,11.485407511,225400
2050,70.0,11.523631711,226500
2060,78.0,11.561113068,227600
2070,79.0,11.598943673,228700
2080,73.0,11.637329782,229800
2090,78.0,11.67689992,230900
2100,74.0,11.720113897,232000
2110,76.0,11.766082422,233100
2120,79.0,11.814477595,234200
2130,73.0,11.864335038,235300
2140,74.0,11.913716809,236400
2150,72.0,11.966912013,237500
2160,75.0,12.041375042,238600
2170,75.0,12.084062703,239700
2180,77.0,12.122406635,240800
2190,79.0,12.162980146,241900
2200,72.0,12.202543692,243000
2210,76.0,12.240762419,244100
2220,75.0,12.281238198,245200
2230,73.0,12.339848552,246300
2240,74.0,12.379861755,247400
2250,74.0,12.42777359,248500
2260,73.0,12.473351184,249600
2270,78.0,12.528215875,250700
2280,76.0,12.598350355,251800
2290,76.0,12.680087936,252900
2300,75.0,12.759679906,254000
2310,76.0,12.830455538,255100
2320,73.0,12.902968923,256200
2330,75.0,12.98715506,257300
2340,74.0,13.066676119,258400
2350,78.0,13.14279056,259500
2360,73.0,13.216805403,260600
2370,73.0,13.29950384,261700
2380,71.0,13.378855571,262800
2390,76.0,13.431347152,263900
2400,76.0,13.478094424,265000
2410,75.0,13.522674883,266100
2420,75.0,13.573459466,267200
2430,72.0,13.622554649,268300
2440,76.0,13.668064019,269400
2450,74.0,13.706911926,270500
2460,73.0,13.744929216,271600
2470,75.0,13.782834541,272700
2480,76.0,13.823093311,273800
2490,76.0,13.861556967,274900
2500,75.0,13.898704082,276000
2510,74.0,13.944523882,277100
2520,76.0,13.984158267,278200
2530,76.0,14.02755167,279300
2540,75.0,14.076673543,280400
2550,77.0,14.128986643,281500
2560,74.0,14.212634645,282600
2570,75.0,14.295318375,283700
2580,71.0,14.355648718,284800
2590,75.0,14.416538109,285900
2600,73.0,14.500578599,287000
2610,75.0,14.576253474,288100
2620,76.0,14.652875278,289200
2630,75.0,14.698159159,290300
2640,76.0,14.743389536,291400
2650,76.0,14.781844416,292500
2660,74.0,14.840844182,293600
2670,75.0,14.894693674,294700
2680,75.0,14.937590166,295800
2690,75.0,14.981495841,296900
2700,76.0,15.031184859,298000
2710,76.0,15.082690137,299100
2720,75.0,15.146572424,300200
2730,73.0,15.22714913,301300
2740,73.0,15.294924082,302400
2750,75.0,15.334332838,303500
2760,76.0,15.373713903,304600
2770,76.0,15.412364208,305700
2780,75.0,15.451114988,306800
2790,74.0,15.49221,307900
2800,73.0,15.530431919,309000
2810,76.0,15.570254487,310100
2820,73.0,15.614865252,311200
2830,72.0,15.659523008,312300
2840,78.0,15.707259734,313400
2850,75.0,15.756335713,314500
2860,73.0,15.802412346,315600
2870,75.0,15.839565369,316700
2880,76.0,15.882325772,317800
2890,76.0,15.925190907,318900
2900,76.0,15.96380816,320000
2910,76.0,16.002414319,321100
2920,78.0,16.041137616,322200
2930,76.0,16.082397771,323300
2940,73.0,16.137079479,324400
2950,75.0,16.215911561,325500
2960,73.0,16.297355418,326600
2970,74.0,16.380752853,327700
2980,73.0,16.462290357,328800
2990,78.0,16.543611802,329900
3000,76.0,16.6258811,331000
3010,76.0,16.718653136,332100
3020,75.0,16.796945887,333200
3030,75.0,16.878306635,334300
3040,74.0,16.944615175,335400
3050,71.0,16.988656758,336500
3060,76.0,17.027993416,337600
3070,78.0,17.067255659,338700
3080,76.0,17.105957289,339800
3090,74.0,17.145964433,340900
3100,74.0,17.188084088,342000
3110,74.0,17.234887943,343100
3120,79.0,17.281090223,344200
3130,74.0,17.331540675,345300
3140,71.0,17.382681013,346400
3150,78.0,17.452705328,347500
3160,75.0,17.534253843,348600
3170,75.0,17.606139403,349700
3180,75.0,17.649597072,350800
3190,75.0,17.688832366,351900
3200,74.0,17.728357655,353000
3210,76.0,17.767288387,354100
3220,74.0,17.806402125,355200
3230,76.0,17.870478256,356300
3240,76.0,17.946430058,357400
3250,75.0,17.986198109,358500
3260,75.0,18.030071118,359600
3270,76.0,18.078721446,360700
3280,76.0,18.129459511,361800
3290,74.0,18.18045232,362900
3300,76.0,18.226140592,364000
3310,76.0,18.264630649,365100
3320,75.0,18.302402527,366200
3330,79.0,18.340372396,367300
3340,76.0,18.378781658,368400
3350,73.0,18.419272526,369500
3360,76.0,18.458215194,370600
3370,78.0,18.50696768,371700
3380,76.0,18.588292622,372800
3390,78.0,18.669526683,373900
3400,76.0,18.732388571,375000
3410,76.0,18.783720442,376100
3420,74.0,18.836552118,377200
3430,75.0,18.885207089,378300
3440,77.0,18.933243743,379400
3450,73.0,18.984688318,380500
3460,72.0,19.0243652,381600
3470,78.0,19.063277831,382700
3480,76.0,19.102467979,383800
3490,77.0,19.140670088,384900
3500,76.0,19.180592294,386000
3510,76.0,19.220205253,387100
3520,75.0,19.258853865,388200
3530,76.0,19.298471173,389300
3540,76.0,19.355469692,390400
3550,71.0,19.430238255,391500
3560,73.0,19.512090684,392600
3570,76.0,19.589738491,393700
3580,75.0,19.641012482,394800
3590,76.0,19.682312793,395900
3600,75.0,19.721479931,397000
3610,76.0,19.758781888,398100
3620,75.0,19.803761656,399200
3630,76.0,19.846958957,400300
3640,75.0,19.885880574,401400
3650,75.0,19.924061581,402500
3660,72.0,19.993592711,403600
3670,70.0,20.073743596,404700
3680,76.0,20.150243042,405800
3690,73.0,20.202545921,406900
3700,70.0,20.251291699,408000
3710,75.0,20.299871045,409100
3720,76.0,20.346459592,410200
3730,73.0,20.395514728,411300
3740,76.0,20.436855215,412400
3750,76.0,20.505621269,413500
3760,76.0,20.557039522,414600
3770,76.0,20.594535412,415700
3780,74.0,20.632557725,416800
3790,75.0,20.672797039,417900
3800,74.0,20.738350697,419000
3810,72.0,20.822361437,420100
3820,74.0,20.894567954,421200
3830,76.0,20.943638544,422300
3840,74.0,20.990134124,423400
3850,76.0,21.063497951,424500
3860,71.0,21.150192639,425600
3870,74.0,21.227018231,426700
3880,76.0,21.300303631,427800
3890,83.0,21.352085412,428900
3900,78.0,21.397980002,430000
3910,75.0,21.436853012,431100
3920,77.0,21.474763934,432200
3930,74.0,21.512892562,433300
3940,76.0,21.551736235,434400
3950,73.0,21.591528725,435500
3960,74.0,21.662693843,436600
3970,73.0,21.750088774,437700
3980,72.0,21.849580052,438800
3990,79.0,21.926845982,439900
4000,76.0,21.977984583,441000
4010,78.0,22.025576347,442100
4020,82.0,22.076632334,443200
4030,86.0,22.12460512,444300
4040,86.0,22.165819437,445400
4050,75.0,22.204048045,446500
4060,85.0,22.241743067,447600
4070,79.0,22.281945781,448700
4080,85.0,22.320686808,449800
4090,80.0,22.360345653,450900
4100,80.0,22.402846632,452000
4110,78.0,22.472083105,453100
4120,86.0,22.54308579,454200
4130,79.0,22.624175628,455300
4140,72.0,22.708014895,456400
4150,78.0,22.802925875,457500
4160,80.0,22.885639419,458600
4170,87.0,22.967379757,459700
4180,86.0,23.05044003,460800
4190,86.0,23.129981751,461900
4200,86.0,23.211709617,463000
4210,80.0,23.291916447,464100
4220,86.0,23.336203215,465200
4230,86.0,23.373793956,466300
4240,76.0,23.413869977,467400
4250,78.0,23.452267886,468500
4260,86.0,23.490237651,469600
4270,78.0,23.529265143,470700
4280,86.0,23.56915603,471800
4290,77.0,23.610518396,472900
4300,81.0,23.686948174,474000
4310,76.0,23.778374887,475100
4320,78.0,23.860822842,476200
4330,76.0,23.942877888,477300
4340,73.0,24.02066178,478400
4350,86.0,24.075235984,479500
4360,78.0,24.125552031,480600
4370,80.0,24.164650076,481700
4380,78.0,24.223090573,482800
4390,78.0,24.290172898,483900
4400,77.0,24.34861247,485000
4410,86.0,24.424840617,486100
4420,80.0,24.501954714,487200
4430,86.0,24.58593183,488300
4440,87.0,24.667777867,489400
4450,86.0,24.759134264,490500
4460,87.0,24.838357039,491600
4470,87.0,24.911676534,492700
4480,87.0,24.964712232,493800
4490,88.0,25.038423268,494900
4500,87.0,25.119376424,496000
4510,87.0,25.184608272,497100
4520,87.0,25.229566324,498200
4530,88.0,25.267924235,499300
4540,88.0,25.304962723,500400
4550,88.0,25.341275642,501500
4560,87.0,25.379237278,502600
4570,87.0,25.417692471,503700
4580,87.0,25.454614097,504800
4590,86.0,25.491100707,505900
4600,88.0,25.529468624,507000
4610,86.0,25.568864806,508100
4620,86.0,25.610416914,509200
4630,87.0,25.655224843,510300
4640,87.0,25.723325451,511400
4650,87.0,25.798062444,512500
4660,87.0,25.87057738,513600
4670,87.0,25.917147444,514700
4680,86.0,25.954001231,515800
4690,87.0,25.991383593,516900
4700,86.0,26.036429593,518000
4710,86.0,26.084110334,519100
4720,87.0,26.154222523,520200
4730,87.0,26.231866445,521300
4740,87.0,26.307091981,522400
4750,87.0,26.386574874,523500
4760,87.0,26.474964852,524600
4770,87.0,26.544018308,525700
4780,87.0,26.630480824,526800
4790,86.0,26.720801888,527900
4800,87.0,26.802619852,529000
4810,87.0,26.883822582,530100
4820,86.0,26.960052297,531200
4830,86.0,27.020511226,532300
4840,87.0,27.060971433,533400
4850,87.0,27.097520005,534500
4860,86.0,27.133943881,535600
4870,87.0,27.172266835,536700
4880,86.0,27.208926373,537800
4890,87.0,27.244873045,538900
4900,87.0,27.281732794,540000
4910,87.0,27.319624895,541100
4920,87.0,27.381610959,542200
4930,86.0,27.459822213,543300
4940,87.0,27.535593464,544400
4950,86.0,27.627560532,545500
4960,87.0,27.705535834,546600
4970,86.0,27.780642811,547700
4980,86.0,27.856139055,548800
4990,87.0,27.934783202,549900
5000,87.0,28.055930267,551000
