iterations,fitness,time,fevals
890,36.0,0.002980673,901
900,36.0,0.003001432,911
910,36.0,0.003020451,921
920,36.0,0.003039151,931
930,36.0,0.003057977,941
940,36.0,0.00308302,951
950,36.0,0.003104381,961
960,37.0,0.003123115,971
970,37.0,0.003141167,981
980,38.0,0.003161275,991
990,38.0,0.003191411,1001
1000,38.0,0.003213583,1011
1010,38.0,0.003255404,1021
1020,38.0,0.003283614,1031
1030,38.0,0.003312902,1041
1040,38.0,0.00334662,1051
1050,38.0,0.003381697,1061
1060,38.0,0.003433685,1071
1070,38.0,0.003484552,1081
1080,38.0,0.003605868,1091
1090,38.0,0.00367758,1101
1100,38.0,0.003724035,1111
1110,38.0,0.003759493,1121
1120,38.0,0.003793765,1131
1130,38.0,0.00381464,1141
1140,38.0,0.003834339,1151
1150,38.0,0.003854428,1161
1160,38.0,0.003872606,1171
1170,38.0,0.003890855,1181
1180,38.0,0.003909758,1191
1190,38.0,0.003927531,1201
1200,38.0,0.003945704,1211
1210,38.0,0.003975614,1221
1220,38.0,0.003996996,1231
1230,38.0,0.004015012,1241
1240,38.0,0.004036192,1251
1250,38.0,0.004063217,1261
1260,39.0,0.004090667,1271
1270,43.0,0.00411879,1281
1280,43.0,0.004155665,1291
1290,43.0,0.004190379,1301
1300,43.0,0.004222622,1311
1310,43.0,0.004251877,1321
1320,43.0,0.00428798,1331
1330,43.0,0.004321206,1341
1340,43.0,0.0043746,1351
1350,43.0,0.004412476,1361
1360,46.0,0.004444241,1371
1370,46.0,0.004470229,1381
1380,46.0,0.004495827,1391
1390,46.0,0.004518421,1401
1400,46.0,0.004558246,1411
1410,46.0,0.004583655,1421
1420,46.0,0.004638552,1431
1430,46.0,0.004667984,1441
1440,46.0,0.004699077,1451
1450,46.0,0.004726143,1461
1460,46.0,0.004759655,1471
1470,46.0,0.004790547,1481
1480,46.0,0.004816445,1491
1490,46.0,0.004841325,1501
1500,46.0,0.004878757,1511
1510,46.0,0.004907024,1521
1520,46.0,0.004934214,1531
1530,46.0,0.004961875,1541
1540,46.0,0.00500706,1551
1550,46.0,0.005053714,1561
1560,46.0,0.005082339,1571
1570,46.0,0.005122703,1581
1580,46.0,0.005154633,1591
1590,46.0,0.005177118,1601
1600,46.0,0.005218093,1611
1610,46.0,0.005246891,1621
1620,46.0,0.00527019,1631
1630,46.0,0.005292023,1641
1640,46.0,0.005311297,1651
1650,46.0,0.005385928,1661
1660,46.0,0.005403641,1671
1670,46.0,0.005421901,1681
1680,46.0,0.005440237,1691
1690,46.0,0.005467444,1701
1700,46.0,0.005489097,1711
1710,46.0,0.00550907,1721
1720,46.0,0.005529511,1731
1730,46.0,0.005550624,1741
1740,46.0,0.005581793,1751
1750,46.0,0.005612295,1761
1760,46.0,0.005652389,1771
1770,46.0,0.005687096,1781
1780,46.0,0.005733167,1791
1790,46.0,0.005762837,1801
1800,46.0,0.005791955,1811
1810,46.0,0.005811928,1821
1820,46.0,0.005835269,1831
1830,46.0,0.005857112,1841
1840,46.0,0.005875269,1851
1850,46.0,0.005894993,1861
1860,46.0,0.005914817,1871
1870,46.0,0.005936834,1881
1880,46.0,0.005955951,1891
1890,46.0,0.005980159,1901
1900,46.0,0.005998167,1911
1910,46.0,0.00601988,1921
1920,46.0,0.006038961,1931
1930,46.0,0.006062382,1941
1940,46.0,0.006082327,1951
1950,46.0,0.00609926,1961
1960,46.0,0.006117874,1971
1970,46.0,0.006135658,1981
1980,46.0,0.006157088,1991
1990,46.0,0.006189812,2001
2000,46.0,0.00621059,2011
2010,46.0,0.006233435,2021
2020,46.0,0.006251634,2031
2030,46.0,0.006269038,2041
2040,46.0,0.006293525,2051
2050,46.0,0.006340808,2061
2060,46.0,0.00637193,2071
2070,46.0,0.006396298,2081
2080,52.0,0.00641883,2091
2090,52.0,0.006443449,2101
2100,52.0,0.006470037,2111
2110,52.0,0.006489894,2121
2120,52.0,0.006509226,2131
2130,52.0,0.00652922,2141
2140,52.0,0.006551401,2151
2150,52.0,0.006569983,2161
2160,52.0,0.006599408,2171
2170,52.0,0.006630003,2181
2180,52.0,0.006663461,2191
2190,52.0,0.006700116,2201
2200,52.0,0.006729274,2211
2210,52.0,0.006760913,2221
2220,52.0,0.006793442,2231
2230,52.0,0.006822164,2241
2240,52.0,0.006851173,2251
2250,52.0,0.006905977,2261
2260,52.0,0.006980186,2271
2270,52.0,0.00702848,2281
2280,52.0,0.007061726,2291
2290,52.0,0.007087327,2301
2300,52.0,0.007123718,2311
2310,52.0,0.007159755,2321
2320,52.0,0.007188691,2331
2330,52.0,0.007224072,2341
2340,52.0,0.007256541,2351
2350,52.0,0.007291297,2361
2360,53.0,0.00735609,2371
2370,53.0,0.007400184,2381
2380,53.0,0.007448218,2391
2390,54.0,0.007482889,2401
2400,54.0,0.007511946,2411
2410,54.0,0.00754293,2421
2420,54.0,0.007581015,2431
2430,54.0,0.007613136,2441
2440,54.0,0.007638816,2451
2450,54.0,0.007660242,2461
2460,54.0,0.007684859,2471
2470,54.0,0.007709092,2481
2480,54.0,0.00773816,2491
2490,54.0,0.007761476,2501
2500,54.0,0.007789963,2511
2510,54.0,0.007816173,2521
2520,56.0,0.007848326,2531
2530,57.0,0.007869533,2541
2540,57.0,0.007907561,2551
2550,57.0,0.007937579,2561
2560,58.0,0.007970904,2571
2570,58.0,0.007996069,2581
2580,58.0,0.008030803,2591
2590,58.0,0.00806223,2601
2600,59.0,0.008133212,2611
2610,59.0,0.008162085,2621
2620,59.0,0.008192133,2631
2630,59.0,0.008211375,2641
2640,60.0,0.008231737,2651
2650,60.0,0.008256409,2661
2660,61.0,0.0082873,2671
2670,61.0,0.008315499,2681
2680,62.0,0.008345789,2691
2690,63.0,0.00838203,2701
2700,63.0,0.00843437,2711
2710,64.0,0.008484108,2721
2720,64.0,0.0085456,2731
2730,64.0,0.00859362,2741
2740,64.0,0.008629956,2751
2750,64.0,0.008661919,2761
2760,64.0,0.00869667,2771
2770,64.0,0.008749025,2781
2780,64.0,0.008776494,2791
2790,64.0,0.008800104,2801
2800,64.0,0.008826236,2811
2810,64.0,0.008852464,2821
2820,64.0,0.008878858,2831
2830,64.0,0.008905119,2841
2840,64.0,0.00893155,2851
2850,64.0,0.008955032,2861
2860,64.0,0.008980295,2871
2870,64.0,0.0090054,2881
2880,64.0,0.009030164,2891
2890,64.0,0.009055997,2901
2900,64.0,0.009079705,2911
2910,64.0,0.009102168,2921
2920,64.0,0.009144314,2931
2930,64.0,0.009174834,2941
2940,64.0,0.009198727,2951
2950,64.0,0.009222834,2961
2960,64.0,0.009253742,2971
2970,64.0,0.009281673,2981
2980,64.0,0.009309695,2991
2990,64.0,0.009341797,3001
3000,64.0,0.009362479,3011
3010,64.0,0.009381305,3021
3020,64.0,0.009402286,3031
3030,64.0,0.009421997,3041
3040,64.0,0.009440423,3051
3050,64.0,0.009559205,3061
3060,64.0,0.00958668,3071
3070,64.0,0.009685164,3081
3080,64.0,0.009738198,3091
3090,64.0,0.00975735,3101
3100,64.0,0.009777535,3111
3110,64.0,0.009795217,3121
3120,70.0,0.009823867,3131
3130,70.0,0.00984915,3141
3140,70.0,0.009875032,3151
3150,70.0,0.009893294,3161
3160,70.0,0.009916157,3171
3170,70.0,0.009934388,3181
3180,70.0,0.009974439,3191
3190,70.0,0.009991946,3201
3200,70.0,0.010010224,3211
3210,70.0,0.010032508,3221
3220,70.0,0.010051719,3231
3230,70.0,0.010070256,3241
3240,70.0,0.010087063,3251
3250,70.0,0.010106618,3261
3260,70.0,0.010160542,3271
3270,70.0,0.01017839,3281
3280,70.0,0.010196494,3291
3290,70.0,0.010213168,3301
3300,70.0,0.010230356,3311
3310,70.0,0.010248308,3321
3320,71.0,0.010264815,3331
3330,71.0,0.010296494,3341
3340,72.0,0.010318582,3351
3350,72.0,0.010341457,3361
3360,72.0,0.010361809,3371
3370,72.0,0.010380057,3381
3380,73.0,0.010400853,3391
3390,73.0,0.010418188,3401
3400,74.0,0.010437738,3411
3410,75.0,0.010455766,3421
3420,75.0,0.010483201,3431
3430,75.0,0.010511681,3441
3440,75.0,0.010538646,3451
3450,75.0,0.010556317,3461
3460,75.0,0.010582254,3471
3470,75.0,0.010601013,3481
3480,75.0,0.010624841,3491
3490,76.0,0.010646204,3501
3500,76.0,0.010663891,3511
3510,76.0,0.010685227,3521
3520,77.0,0.010705219,3531
3530,77.0,0.010722759,3541
3540,77.0,0.01074189,3551
3550,77.0,0.010767155,3561
3560,81.0,0.010787249,3571
3570,82.0,0.010802952,3581
3580,82.0,0.010818557,3591
3590,82.0,0.010834204,3601
3600,82.0,0.010849134,3611
3610,82.0,0.010864485,3621
3620,82.0,0.010881195,3631
3630,83.0,0.010901078,3641
3640,83.0,0.010948458,3651
3650,83.0,0.01097517,3661
3660,85.0,0.010997041,3671
3670,85.0,0.011014996,3681
3680,86.0,0.011031304,3691
3690,86.0,0.011049136,3701
3700,86.0,0.011064904,3711
3710,86.0,0.011082369,3721
3720,86.0,0.011098745,3731
3730,86.0,0.011119578,3741
3740,86.0,0.011135589,3751
3750,86.0,0.011155178,3761
3760,86.0,0.011173408,3771
3770,86.0,0.011189892,3781
3780,86.0,0.011206181,3791
3790,86.0,0.01123237,3801
3800,86.0,0.011253897,3811
3810,87.0,0.011272549,3821
3820,88.0,0.011292774,3831
3830,88.0,0.011313501,3841
3840,88.0,0.011330927,3851
3850,88.0,0.011348587,3861
3860,88.0,0.011365798,3871
3870,88.0,0.011407416,3881
3880,88.0,0.011455929,3891
3890,88.0,0.011474298,3901
3900,88.0,0.011495154,3911
3910,88.0,0.011512385,3921
3920,88.0,0.011530052,3931
3930,88.0,0.011545788,3941
3940,88.0,0.01157988,3951
3950,88.0,0.011599383,3961
3960,88.0,0.011615231,3971
3970,88.0,0.011655972,3981
3980,88.0,0.011672217,3991
3990,89.0,0.011689175,4001
4000,89.0,0.011708955,4011
4010,89.0,0.011728396,4021
4020,94.0,0.011746184,4031
4030,94.0,0.011766208,4041
4040,94.0,0.01178246,4051
4050,94.0,0.011798011,4061
4060,94.0,0.011817239,4071
4070,94.0,0.011832303,4081
4080,94.0,0.011854147,4091
4090,94.0,0.011871176,4101
4100,94.0,0.011889981,4111
4110,95.0,0.011925074,4121
4120,95.0,0.011950385,4131
4130,95.0,0.011971497,4141
4140,95.0,0.01199985,4151
4150,95.0,0.012019272,4161
4160,95.0,0.01204418,4171
4170,95.0,0.012083859,4181
4180,95.0,0.012101144,4191
4190,95.0,0.012180277,4201
4200,95.0,0.012196898,4211
4210,95.0,0.012242334,4221
4220,95.0,0.012258134,4231
4230,95.0,0.012274016,4241
4240,95.0,0.012297106,4251
4250,99.0,0.012345563,4261
4260,99.0,0.012364807,4271
4270,99.0,0.012384905,4281
4280,99.0,0.012406863,4291
4290,99.0,0.012423528,4301
4300,99.0,0.012439182,4311
4310,99.0,0.012454342,4321
4320,99.0,0.01246992,4331
4330,99.0,0.012484596,4341
4340,99.0,0.012500185,4351
4350,99.0,0.012517733,4361
4360,99.0,0.012537776,4371
4370,99.0,0.012561911,4381
4380,99.0,0.012582033,4391
4390,99.0,0.012617168,4401
4400,99.0,0.012638425,4411
4410,99.0,0.01265618,4421
4420,99.0,0.012679938,4431
4430,99.0,0.012696464,4441
4440,99.0,0.012715234,4451
4450,99.0,0.012738385,4461
4460,99.0,0.012755028,4471
4470,99.0,0.012772154,4481
4480,99.0,0.01279689,4491
4490,99.0,0.012819868,4501
4500,99.0,0.012835945,4511
4510,99.0,0.012853874,4521
4520,99.0,0.012868662,4531
4530,99.0,0.012890466,4541
4540,99.0,0.012905536,4551
4550,99.0,0.012920329,4561
4560,99.0,0.012968527,4571
4570,99.0,0.012984791,4581
4580,99.0,0.012999211,4591
4590,99.0,0.013016514,4601
4600,99.0,0.013031228,4611
4610,99.0,0.013048968,4621
4620,99.0,0.013063376,4631
4630,99.0,0.013078089,4641
4640,99.0,0.013092645,4651
4650,99.0,0.013107774,4661
4660,99.0,0.013126164,4671
4670,99.0,0.013140392,4681
4680,99.0,0.013154257,4691
4690,99.0,0.013167877,4701
4700,99.0,0.013189227,4711
4710,99.0,0.013203722,4721
4720,99.0,0.013220632,4731
4730,99.0,0.013235217,4741
4740,99.0,0.013261284,4751
4750,99.0,0.013275016,4761
4760,99.0,0.013288078,4771
4770,99.0,0.013303227,4781
4780,99.0,0.013316907,4791
4790,99.0,0.013366686,4801
4800,99.0,0.013402253,4811
4810,99.0,0.013423589,4821
4820,99.0,0.013437625,4831
4830,99.0,0.013451057,4841
4840,99.0,0.01346975,4851
4850,99.0,0.013486179,4861
4860,99.0,0.013529382,4871
4870,99.0,0.013554373,4881
4880,99.0,0.013614842,4891
4890,99.0,0.013652141,4901
4900,99.0,0.013682946,4911
4910,99.0,0.013719817,4921
4920,99.0,0.013738169,4931
4930,99.0,0.013754945,4941
4940,99.0,0.013772499,4951
4950,99.0,0.013786214,4961
4960,99.0,0.013802292,4971
4970,99.0,0.013816474,4981
4980,99.0,0.013830762,4991
4990,99.0,0.01384511,5001
5000,99.0,0.013859127,5011
