iterations,fitness,time,fevals
1930,54.0,0.08506206,106319
1940,54.0,0.085445187,106867
1950,54.0,0.085816462,107403
1960,54.0,0.086201548,107954
1970,54.0,0.086568011,108495
1980,55.0,0.086955246,109037
1990,55.0,0.087317702,109585
2000,54.0,0.087749963,110133
2010,54.0,0.088111567,110687
2020,54.0,0.088476244,111238
2030,54.0,0.088844378,111786
2040,55.0,0.089235516,112340
2050,55.0,0.08961253,112881
2060,54.0,0.089986024,113427
2070,54.0,0.090381234,113977
2080,54.0,0.090752964,114522
2090,54.0,0.09112028,115068
2100,55.0,0.091492169,115621
2110,55.0,0.091856175,116169
2120,54.0,0.092236677,116715
2130,55.0,0.092617376,117257
2140,54.0,0.093027533,117803
2150,54.0,0.093389477,118343
2160,54.0,0.093739376,118883
2170,54.0,0.094096814,119436
2180,54.0,0.094454604,119993
2190,54.0,0.094822573,120543
2200,54.0,0.09519752,121100
2210,54.0,0.095597079,121648
2220,54.0,0.095966159,122197
2230,54.0,0.096423869,122747
2240,55.0,0.096792424,123300
2250,54.0,0.097168776,123853
2260,54.0,0.097533683,124392
2270,54.0,0.09790772,124944
2280,54.0,0.09827524,125492
2290,54.0,0.098645626,126036
2300,54.0,0.099020069,126585
2310,54.0,0.099400514,127138
2320,54.0,0.099775177,127684
2330,55.0,0.100149675,128235
2340,55.0,0.10051793,128780
2350,55.0,0.100891197,129324
2360,54.0,0.101301727,129876
2370,54.0,0.101733432,130427
2380,55.0,0.102325077,130974
2390,54.0,0.102943845,131521
2400,54.0,0.103416736,132070
2410,55.0,0.103988835,132617
2420,55.0,0.104551547,133167
2430,55.0,0.104916202,133718
2440,55.0,0.105256611,134259
2450,55.0,0.105651561,134815
2460,55.0,0.106008846,135360
2470,55.0,0.106362719,135908
2480,55.0,0.106742192,136464
2490,54.0,0.107109311,137011
2500,54.0,0.107489761,137561
2510,54.0,0.107866046,138108
2520,54.0,0.108399111,138649
2530,55.0,0.10892229,139205
2540,54.0,0.109472788,139756
2550,54.0,0.109943074,140291
2560,54.0,0.110302636,140830
2570,54.0,0.110713191,141379
2580,54.0,0.11109035,141922
2590,54.0,0.111464306,142470
2600,54.0,0.111847861,143015
2610,54.0,0.112252161,143556
2620,54.0,0.112627772,144100
2630,54.0,0.112999709,144650
2640,54.0,0.113422229,145196
2650,54.0,0.113861229,145745
2660,53.0,0.114229366,146297
2670,53.0,0.114602244,146841
2680,53.0,0.114972024,147384
2690,53.0,0.115340788,147929
2700,54.0,0.115715577,148477
2710,53.0,0.116106477,149021
2720,53.0,0.116486085,149573
2730,54.0,0.116924472,150121
2740,53.0,0.117329863,150668
2750,53.0,0.117715846,151221
2760,53.0,0.118096514,151776
2770,53.0,0.118473506,152320
2780,54.0,0.11886699,152867
2790,54.0,0.119254065,153422
2800,54.0,0.119667991,153978
2810,54.0,0.120073182,154516
2820,54.0,0.120476424,155068
2830,55.0,0.120873496,155621
2840,54.0,0.121274573,156168
2850,54.0,0.121661845,156718
2860,54.0,0.122065083,157264
2870,54.0,0.122457621,157807
2880,54.0,0.122886806,158355
2890,54.0,0.1232705,158903
2900,54.0,0.123633132,159454
2910,54.0,0.123998705,160001
2920,54.0,0.124356978,160548
2930,54.0,0.124714257,161096
2940,54.0,0.125043114,161647
2950,54.0,0.12539138,162187
2960,55.0,0.125743801,162736
2970,54.0,0.126126057,163281
2980,54.0,0.126486974,163829
2990,54.0,0.126890102,164377
3000,54.0,0.127274197,164927
3010,54.0,0.127668853,165474
3020,54.0,0.128086048,166020
3030,53.0,0.128554987,166567
3040,53.0,0.128944787,167109
3050,54.0,0.129362678,167660
3060,54.0,0.129769404,168207
3070,54.0,0.13017819,168758
3080,54.0,0.130588389,169301
3090,54.0,0.130995384,169845
3100,54.0,0.131403809,170386
3110,54.0,0.131805907,170941
3120,54.0,0.132188948,171482
3130,55.0,0.132579217,172018
3140,55.0,0.13296723,172567
3150,54.0,0.133368526,173113
3160,55.0,0.133768094,173668
3170,55.0,0.134261244,174217
3180,55.0,0.134682847,174772
3190,56.0,0.135077784,175320
3200,56.0,0.135472323,175872
3210,55.0,0.135907558,176425
3220,57.0,0.136297063,176968
3230,57.0,0.136694983,177516
3240,57.0,0.137080411,178059
3250,57.0,0.137476342,178609
3260,57.0,0.13784007,179154
3270,58.0,0.13821947,179701
3280,58.0,0.138590964,180240
3290,60.0,0.138967043,180777
3300,59.0,0.139339121,181328
3310,59.0,0.139699361,181873
3320,58.0,0.140068579,182427
3330,58.0,0.140489034,182978
3340,58.0,0.140860272,183521
3350,58.0,0.141227177,184076
3360,59.0,0.141596611,184627
3370,58.0,0.141966356,185170
3380,58.0,0.14232906,185717
3390,58.0,0.14273552,186258
3400,59.0,0.143096366,186804
3410,59.0,0.143458587,187353
3420,58.0,0.143891962,187900
3430,59.0,0.144258551,188444
3440,59.0,0.144619533,188996
3450,59.0,0.144984373,189536
3460,58.0,0.145351554,190080
3470,59.0,0.145709037,190631
3480,58.0,0.146076581,191182
3490,58.0,0.146454532,191730
3500,59.0,0.146815869,192282
3510,58.0,0.147215868,192833
3520,58.0,0.147571141,193387
3530,59.0,0.147923244,193935
3540,59.0,0.148287667,194482
3550,59.0,0.148645241,195016
3560,59.0,0.149005359,195567
3570,59.0,0.149422539,196115
3580,59.0,0.149804204,196666
3590,59.0,0.150353091,197214
3600,59.0,0.150972038,197768
3610,60.0,0.151549129,198316
3620,59.0,0.152335985,198864
3630,59.0,0.152932213,199417
3640,59.0,0.1533278,199964
3650,59.0,0.153724937,200510
3660,60.0,0.15412537,201056
3670,60.0,0.154538724,201600
3680,60.0,0.154937924,202144
3690,59.0,0.155333229,202690
3700,59.0,0.155731457,203238
3710,59.0,0.156128137,203790
3720,58.0,0.156725863,204328
3730,59.0,0.157222519,204869
3740,58.0,0.157873675,205418
3750,59.0,0.158386355,205961
3760,59.0,0.159961156,206508
3770,59.0,0.160371246,207054
3780,59.0,0.160744519,207594
3790,59.0,0.161120293,208141
3800,59.0,0.161514492,208695
3810,60.0,0.1619067,209243
3820,59.0,0.162294933,209785
3830,60.0,0.162734061,210326
3840,60.0,0.163127085,210863
3850,59.0,0.163517014,211410
3860,60.0,0.163914114,211955
3870,60.0,0.164332023,212507
3880,60.0,0.164737938,213062
3890,59.0,0.165142486,213611
3900,60.0,0.16553958,214158
3910,59.0,0.167023359,214704
3920,59.0,0.167436217,215258
3930,59.0,0.167838126,215809
3940,59.0,0.168245133,216362
3950,58.0,0.168631632,216908
3960,59.0,0.169012181,217460
3970,59.0,0.169392296,217998
3980,59.0,0.169776099,218539
3990,59.0,0.170177143,219084
4000,59.0,0.170574004,219630
4010,59.0,0.170961498,220172
4020,59.0,0.171358936,220719
4030,61.0,0.171785582,221274
4040,60.0,0.172160018,221823
4050,60.0,0.172534626,222366
4060,61.0,0.172914608,222915
4070,61.0,0.173306307,223458
4080,61.0,0.173682408,224007
4090,62.0,0.174061242,224560
4100,61.0,0.174453931,225105
4110,61.0,0.174845989,225653
4120,62.0,0.17527433,226199
4130,61.0,0.175785506,226761
4140,61.0,0.1761701,227307
4150,61.0,0.176556467,227855
4160,61.0,0.176987898,228401
4170,61.0,0.177422341,228944
4180,61.0,0.177810141,229494
4190,62.0,0.178206062,230044
4200,61.0,0.17862408,230587
4210,62.0,0.17905287,231140
4220,63.0,0.179438324,231688
4230,63.0,0.179908124,232240
4240,62.0,0.18032171,232785
4250,62.0,0.180761954,233330
4260,62.0,0.181183957,233871
4270,62.0,0.181729875,234417
4280,62.0,0.182138704,234968
4290,62.0,0.1825427,235518
4300,62.0,0.182936834,236070
4310,70.0,0.183363845,236612
4320,70.0,0.18375428,237165
4330,71.0,0.184160913,237722
4340,70.0,0.184540113,238278
4350,70.0,0.184908731,238829
4360,69.0,0.185274732,239372
4370,70.0,0.185643888,239922
4380,69.0,0.186013345,240472
4390,69.0,0.186400652,241024
4400,70.0,0.186829789,241572
4410,70.0,0.187200894,242121
4420,70.0,0.187565966,242665
4430,70.0,0.187944114,243221
4440,70.0,0.188320632,243772
4450,70.0,0.188759182,244330
4460,71.0,0.189154876,244882
4470,71.0,0.189583752,245432
4480,71.0,0.189947306,245977
4490,71.0,0.190313929,246526
4500,72.0,0.190682909,247066
4510,71.0,0.191116601,247611
4520,71.0,0.19160889,248167
4530,72.0,0.192013511,248716
4540,71.0,0.192465681,249272
4550,72.0,0.192825933,249815
4560,72.0,0.193204535,250367
4570,72.0,0.193582648,250913
4580,72.0,0.193965694,251463
4590,72.0,0.194351147,252022
4600,73.0,0.194732954,252575
4610,72.0,0.195116969,253120
4620,72.0,0.195495806,253669
4630,72.0,0.195874001,254224
4640,72.0,0.196249873,254780
4650,72.0,0.196627473,255323
4660,72.0,0.196997688,255862
4670,72.0,0.19739826,256413
4680,71.0,0.197767636,256956
4690,71.0,0.19828193,257510
4700,71.0,0.199003272,258059
4710,71.0,0.199600599,258613
4720,72.0,0.200156224,259157
4730,71.0,0.200765793,259701
4740,71.0,0.201152721,260246
4750,72.0,0.201520255,260787
4760,71.0,0.201893535,261330
4770,71.0,0.20227828,261878
4780,71.0,0.202647536,262430
4790,71.0,0.203020596,262968
4800,71.0,0.203441021,263512
4810,72.0,0.203881046,264059
4820,72.0,0.204387881,264605
4830,72.0,0.204906851,265150
4840,73.0,0.20547777,265699
4850,72.0,0.206051754,266247
4860,72.0,0.206522574,266791
4870,72.0,0.206943095,267343
4880,72.0,0.207321448,267886
4890,73.0,0.207704158,268434
4900,73.0,0.208086884,268987
4910,73.0,0.208482926,269539
4920,73.0,0.208869406,270090
4930,73.0,0.209261269,270638
4940,73.0,0.209744884,271186
4950,73.0,0.21019188,271720
4960,73.0,0.210658806,272272
4970,73.0,0.211080002,272818
4980,73.0,0.21149393,273364
4990,73.0,0.211943267,273909
5000,73.0,0.212303828,274469
