iterations,fitness,time,fevals
950,56.0,0.001243207,961
960,58.0,0.001253853,971
970,58.0,0.001265495,981
980,58.0,0.001277141,991
990,58.0,0.00128679,1001
1000,58.0,0.001297098,1011
1010,58.0,0.001307262,1021
1020,58.0,0.001325104,1031
1030,58.0,0.001340391,1041
1040,58.0,0.001350996,1051
1050,58.0,0.001361432,1061
1060,58.0,0.001372604,1071
1070,58.0,0.001383037,1081
1080,58.0,0.001393747,1091
1090,58.0,0.001405845,1101
1100,58.0,0.001417257,1111
1110,58.0,0.001428235,1121
1120,58.0,0.001438121,1131
1130,59.0,0.001448682,1141
1140,59.0,0.001458907,1151
1150,59.0,0.001469206,1161
1160,60.0,0.001480549,1171
1170,60.0,0.001491752,1181
1180,60.0,0.001501728,1191
1190,60.0,0.001512703,1201
1200,60.0,0.001587703,1211
1210,60.0,0.001600999,1221
1220,60.0,0.001618046,1231
1230,60.0,0.001634132,1241
1240,60.0,0.001650761,1251
1250,60.0,0.001671644,1261
1260,60.0,0.001684446,1271
1270,60.0,0.001700599,1281
1280,60.0,0.001713307,1291
1290,60.0,0.001732574,1301
1300,60.0,0.00174469,1311
1310,60.0,0.001755819,1321
1320,60.0,0.001769056,1331
1330,60.0,0.001779001,1341
1340,60.0,0.001790007,1351
1350,60.0,0.001800786,1361
1360,60.0,0.001812247,1371
1370,61.0,0.001825341,1381
1380,61.0,0.001835863,1391
1390,61.0,0.001845861,1401
1400,62.0,0.001857796,1411
1410,65.0,0.001867933,1421
1420,65.0,0.001877806,1431
1430,65.0,0.001888304,1441
1440,68.0,0.001899745,1451
1450,68.0,0.001912137,1461
1460,68.0,0.001921779,1471
1470,68.0,0.001932434,1481
1480,68.0,0.001942369,1491
1490,68.0,0.001955133,1501
1500,69.0,0.001965746,1511
1510,70.0,0.001976849,1521
1520,70.0,0.001990504,1531
1530,70.0,0.002000016,1541
1540,70.0,0.002009877,1551
1550,70.0,0.002020942,1561
1560,70.0,0.002031699,1571
1570,70.0,0.002043184,1581
1580,70.0,0.002056589,1591
1590,70.0,0.002067081,1601
1600,70.0,0.002077981,1611
1610,70.0,0.002088957,1621
1620,70.0,0.002099229,1631
1630,70.0,0.002109714,1641
1640,70.0,0.002120278,1651
1650,70.0,0.002131803,1661
1660,70.0,0.002142485,1671
1670,70.0,0.00215355,1681
1680,70.0,0.002167656,1691
1690,70.0,0.002184089,1701
1700,70.0,0.0021999,1711
1710,70.0,0.002215839,1721
1720,70.0,0.002232072,1731
1730,70.0,0.002246907,1741
1740,71.0,0.002262438,1751
1750,71.0,0.002278113,1761
1760,71.0,0.002293555,1771
1770,71.0,0.0023056,1781
1780,71.0,0.002324212,1791
1790,71.0,0.002340072,1801
1800,71.0,0.002353663,1811
1810,71.0,0.002372507,1821
1820,71.0,0.002388062,1831
1830,71.0,0.002405717,1841
1840,71.0,0.002435859,1851
1850,71.0,0.002448466,1861
1860,71.0,0.002470588,1871
1870,73.0,0.002486226,1881
1880,73.0,0.002501497,1891
1890,73.0,0.002523319,1901
1900,73.0,0.002538346,1911
1910,73.0,0.002554006,1921
1920,73.0,0.002584477,1931
1930,73.0,0.002599461,1941
1940,73.0,0.002624801,1951
1950,73.0,0.002660414,1961
1960,73.0,0.002686526,1971
1970,73.0,0.002703283,1981
1980,73.0,0.002717847,1991
1990,73.0,0.002731081,2001
2000,73.0,0.002745362,2011
2010,73.0,0.002778415,2021
2020,73.0,0.00279383,2031
2030,73.0,0.002806863,2041
2040,73.0,0.002819487,2051
2050,73.0,0.00283534,2061
2060,73.0,0.00284894,2071
2070,73.0,0.002862116,2081
2080,73.0,0.002875868,2091
2090,73.0,0.002896368,2101
2100,73.0,0.002913183,2111
2110,73.0,0.002927328,2121
2120,73.0,0.002969071,2131
2130,73.0,0.002986243,2141
2140,73.0,0.003006663,2151
2150,73.0,0.003023023,2161
2160,73.0,0.003037236,2171
2170,74.0,0.003056363,2181
2180,74.0,0.00307327,2191
2190,74.0,0.003091085,2201
2200,74.0,0.003107238,2211
2210,74.0,0.003141413,2221
2220,74.0,0.00316126,2231
2230,74.0,0.003178147,2241
2240,74.0,0.003194581,2251
2250,74.0,0.003210378,2261
2260,74.0,0.003228302,2271
2270,74.0,0.003245381,2281
2280,74.0,0.003262085,2291
2290,75.0,0.003274781,2301
2300,75.0,0.003288641,2311
2310,77.0,0.003302694,2321
2320,77.0,0.00331849,2331
2330,77.0,0.003334817,2341
2340,77.0,0.003355608,2351
2350,77.0,0.003386519,2361
2360,77.0,0.003402568,2371
2370,78.0,0.003417735,2381
2380,78.0,0.003431076,2391
2390,78.0,0.003442941,2401
2400,80.0,0.003454749,2411
2410,80.0,0.003466466,2421
2420,80.0,0.003481294,2431
2430,80.0,0.003493433,2441
2440,81.0,0.003505613,2451
2450,81.0,0.003521071,2461
2460,81.0,0.00353244,2471
2470,81.0,0.003545857,2481
2480,81.0,0.003560409,2491
2490,82.0,0.003576879,2501
2500,82.0,0.003591197,2511
2510,82.0,0.003603145,2521
2520,82.0,0.003615101,2531
2530,82.0,0.003630107,2541
2540,83.0,0.003645995,2551
2550,83.0,0.003659324,2561
2560,83.0,0.003671416,2571
2570,83.0,0.003683624,2581
2580,85.0,0.003697905,2591
2590,85.0,0.003710599,2601
2600,85.0,0.003723055,2611
2610,85.0,0.003736293,2621
2620,85.0,0.003755716,2631
2630,85.0,0.003770054,2641
2640,85.0,0.003783428,2651
2650,85.0,0.003796794,2661
2660,85.0,0.003849711,2671
2670,85.0,0.003862696,2681
2680,85.0,0.003875909,2691
2690,85.0,0.003889453,2701
2700,88.0,0.003902423,2711
2710,88.0,0.003915012,2721
2720,88.0,0.003929225,2731
2730,88.0,0.003945141,2741
2740,88.0,0.003960632,2751
2750,89.0,0.003978938,2761
2760,89.0,0.003995866,2771
2770,89.0,0.004009734,2781
2780,89.0,0.004022754,2791
2790,89.0,0.004037539,2801
2800,89.0,0.004049835,2811
2810,89.0,0.004062557,2821
2820,89.0,0.004078564,2831
2830,89.0,0.004090147,2841
2840,89.0,0.004103177,2851
2850,90.0,0.004119469,2861
2860,90.0,0.004131646,2871
2870,90.0,0.004143428,2881
2880,90.0,0.004155423,2891
2890,90.0,0.004171972,2901
2900,90.0,0.004184063,2911
2910,90.0,0.00419647,2921
2920,90.0,0.004252529,2931
2930,91.0,0.004263895,2941
2940,91.0,0.004281294,2951
2950,92.0,0.004299517,2961
2960,92.0,0.004326966,2971
2970,92.0,0.00434825,2981
2980,92.0,0.004371525,2991
2990,92.0,0.00439258,3001
3000,92.0,0.004410375,3011
3010,92.0,0.004426853,3021
3020,92.0,0.004443685,3031
3030,92.0,0.004467964,3041
3040,92.0,0.004492422,3051
3050,95.0,0.004513628,3061
3060,95.0,0.004531,3071
3070,95.0,0.004550224,3081
3080,95.0,0.004565792,3091
3090,95.0,0.004584681,3101
3100,95.0,0.004604705,3111
3110,95.0,0.004622003,3121
3120,95.0,0.004634243,3131
3130,96.0,0.004646581,3141
3140,96.0,0.004719476,3151
3150,96.0,0.004750172,3161
3160,96.0,0.004773315,3171
3170,97.0,0.004819819,3181
3180,97.0,0.004842791,3191
3190,97.0,0.004862594,3201
3200,97.0,0.004877955,3211
3210,97.0,0.004896336,3221
3220,97.0,0.004912878,3231
3230,97.0,0.004934795,3241
3240,97.0,0.004958445,3251
3250,97.0,0.00497879,3261
3260,97.0,0.00502536,3271
3270,97.0,0.005054742,3281
3280,97.0,0.005101042,3291
3290,97.0,0.005165061,3301
3300,97.0,0.0051957,3311
3310,97.0,0.00522967,3321
3320,97.0,0.005246886,3331
3330,97.0,0.005294604,3341
3340,97.0,0.00531559,3351
3350,97.0,0.005330815,3361
3360,97.0,0.005344909,3371
3370,97.0,0.005359316,3381
3380,97.0,0.005374106,3391
3390,97.0,0.00539192,3401
3400,97.0,0.005406095,3411
3410,97.0,0.005420943,3421
3420,97.0,0.005435502,3431
3430,97.0,0.005465693,3441
3440,97.0,0.005483921,3451
3450,97.0,0.005498657,3461
3460,97.0,0.005513562,3471
3470,97.0,0.005526791,3481
3480,97.0,0.005543847,3491
3490,97.0,0.005557985,3501
3500,97.0,0.005570907,3511
3510,97.0,0.005587617,3521
3520,97.0,0.005635228,3531
3530,97.0,0.005666845,3541
3540,97.0,0.005683101,3551
3550,97.0,0.005696257,3561
3560,97.0,0.005708918,3571
3570,97.0,0.005724042,3581
3580,97.0,0.005737267,3591
3590,97.0,0.005749542,3601
3600,97.0,0.005762249,3611
3610,97.0,0.005774648,3621
3620,97.0,0.005787885,3631
3630,97.0,0.005802903,3641
3640,97.0,0.005814994,3651
3650,97.0,0.005828414,3661
3660,97.0,0.005844556,3671
3670,97.0,0.005857927,3681
3680,97.0,0.005870242,3691
3690,97.0,0.005928406,3701
3700,97.0,0.005940766,3711
3710,97.0,0.005953316,3721
3720,97.0,0.005966529,3731
3730,97.0,0.005979481,3741
3740,97.0,0.00599211,3751
3750,97.0,0.006004377,3761
3760,97.0,0.006019641,3771
3770,97.0,0.006035786,3781
3780,97.0,0.006052957,3791
3790,97.0,0.006123572,3801
3800,97.0,0.006143313,3811
3810,97.0,0.006241465,3821
3820,97.0,0.006256727,3831
3830,97.0,0.006275633,3841
3840,97.0,0.006312123,3851
3850,97.0,0.006332653,3861
3860,97.0,0.006348731,3871
3870,97.0,0.006371178,3881
3880,97.0,0.006419359,3891
3890,97.0,0.006463349,3901
3900,97.0,0.006482079,3911
3910,97.0,0.006503775,3921
3920,97.0,0.00651808,3931
3930,97.0,0.006532815,3941
3940,97.0,0.006550053,3951
3950,97.0,0.006572106,3961
3960,97.0,0.006586171,3971
3970,97.0,0.006604665,3981
3980,97.0,0.00661974,3991
3990,97.0,0.006632857,4001
4000,97.0,0.006651658,4011
4010,97.0,0.00666942,4021
4020,97.0,0.006688558,4031
4030,97.0,0.006726973,4041
4040,97.0,0.006763336,4051
4050,97.0,0.006787631,4061
4060,97.0,0.006811695,4071
4070,97.0,0.006831154,4081
4080,97.0,0.006847674,4091
4090,97.0,0.006874311,4101
4100,97.0,0.006910653,4111
4110,97.0,0.006927537,4121
4120,97.0,0.006943698,4131
4130,97.0,0.006957548,4141
4140,97.0,0.006970391,4151
4150,97.0,0.006984674,4161
4160,97.0,0.006996127,4171
4170,97.0,0.007011538,4181
4180,97.0,0.007025843,4191
4190,97.0,0.007039109,4201
4200,97.0,0.00705088,4211
4210,97.0,0.007065857,4221
4220,97.0,0.007113526,4231
4230,97.0,0.007128727,4241
4240,97.0,0.007145626,4251
4250,97.0,0.007160355,4261
4260,97.0,0.007173495,4271
4270,97.0,0.007187888,4281
4280,97.0,0.007200029,4291
4290,97.0,0.007212293,4301
4300,97.0,0.007225194,4311
4310,97.0,0.007242383,4321
4320,97.0,0.007262177,4331
4330,97.0,0.007277605,4341
4340,97.0,0.007291846,4351
4350,97.0,0.007306863,4361
4360,97.0,0.007319886,4371
4370,97.0,0.007331828,4381
4380,97.0,0.007346715,4391
4390,97.0,0.007359506,4401
4400,97.0,0.007371318,4411
4410,97.0,0.007385543,4421
4420,97.0,0.007398487,4431
4430,97.0,0.007411105,4441
4440,97.0,0.007426158,4451
4450,97.0,0.007439408,4461
4460,97.0,0.007451393,4471
4470,97.0,0.007465417,4481
4480,97.0,0.007476933,4491
4490,97.0,0.007490127,4501
4500,97.0,0.007503968,4511
4510,97.0,0.007515657,4521
4520,97.0,0.007528422,4531
4530,97.0,0.007546774,4541
4540,97.0,0.00757005,4551
4550,97.0,0.007593442,4561
4560,97.0,0.007624788,4571
4570,97.0,0.007649695,4581
4580,97.0,0.007664125,4591
4590,97.0,0.007686493,4601
4600,97.0,0.007700981,4611
4610,97.0,0.007714487,4621
4620,97.0,0.007729339,4631
4630,97.0,0.007742022,4641
4640,97.0,0.007754424,4651
4650,97.0,0.007768344,4661
4660,97.0,0.007781005,4671
4670,97.0,0.007793778,4681
4680,97.0,0.007830708,4691
4690,97.0,0.007848503,4701
4700,97.0,0.007869598,4711
4710,97.0,0.007885915,4721
4720,97.0,0.007902428,4731
4730,97.0,0.007921285,4741
4740,97.0,0.007976128,4751
4750,97.0,0.008000573,4761
4760,97.0,0.008015593,4771
4770,97.0,0.008034415,4781
4780,97.0,0.008050454,4791
4790,97.0,0.008066961,4801
4800,97.0,0.008086261,4811
4810,97.0,0.0081829,4821
4820,97.0,0.008201142,4831
4830,97.0,0.008221438,4841
4840,97.0,0.008244631,4851
4850,97.0,0.008260874,4861
4860,97.0,0.008277004,4871
4870,97.0,0.0082946,4881
4880,97.0,0.008313295,4891
4890,97.0,0.008327033,4901
4900,97.0,0.008356804,4911
4910,97.0,0.008409583,4921
4920,97.0,0.008427059,4931
4930,97.0,0.008452514,4941
4940,97.0,0.008469302,4951
4950,97.0,0.008488522,4961
4960,97.0,0.008511753,4971
4970,97.0,0.008528596,4981
4980,97.0,0.008543204,4991
4990,97.0,0.008561663,5001
5000,97.0,0.008593858,5011
