iterations,fitness,time,fevals
960,67.0,0.046765478,55995
970,69.0,0.047118941,56580
980,72.0,0.047459788,57138
990,77.0,0.047810535,57710
1000,74.0,0.048158785,58287
1010,77.0,0.048513184,58861
1020,77.0,0.048860823,59438
1030,78.0,0.049196902,60009
1040,77.0,0.049529347,60582
1050,77.0,0.049858112,61172
1060,77.0,0.050176189,61748
1070,77.0,0.050480481,62339
1080,77.0,0.050788662,62923
1090,77.0,0.05110322,63497
1100,77.0,0.051444457,64070
1110,77.0,0.051790667,64641
1120,77.0,0.052146614,65235
1130,77.0,0.05251043,65801
1140,77.0,0.052833403,66365
1150,78.0,0.053155672,66940
1160,77.0,0.053479102,67511
1170,76.0,0.053823535,68097
1180,77.0,0.054169129,68679
1190,74.0,0.054584097,69268
1200,75.0,0.05493848,69843
1210,77.0,0.055292084,70425
1220,77.0,0.05563038,70999
1230,75.0,0.055970867,71584
1240,74.0,0.056320713,72159
1250,75.0,0.056681517,72741
1260,78.0,0.05704911,73325
1270,76.0,0.057420532,73910
1280,76.0,0.057785353,74490
1290,76.0,0.058141314,75073
1300,72.0,0.058493387,75645
1310,76.0,0.058845067,76235
1320,75.0,0.05919567,76800
1330,76.0,0.059560313,77379
1340,76.0,0.059889486,77955
1350,76.0,0.060233887,78544
1360,74.0,0.060628697,79113
1370,75.0,0.060971853,79682
1380,77.0,0.061307148,80254
1390,76.0,0.061628208,80827
1400,77.0,0.061959924,81401
1410,76.0,0.062301348,81977
1420,76.0,0.062622685,82562
1430,76.0,0.062947145,83139
1440,76.0,0.063286749,83719
1450,76.0,0.063622807,84281
1460,76.0,0.063960797,84867
1470,76.0,0.064288151,85438
1480,76.0,0.064617827,86001
1490,76.0,0.064947897,86566
1500,78.0,0.065283364,87149
1510,78.0,0.065622452,87731
1520,78.0,0.065954554,88306
1530,78.0,0.066293784,88888
1540,77.0,0.066630099,89468
1550,77.0,0.066957159,90057
1560,76.0,0.067301392,90652
1570,76.0,0.067698173,91230
1580,76.0,0.068942275,91807
1590,76.0,0.069543555,92389
1600,77.0,0.069965122,92960
1610,77.0,0.070405746,93544
1620,77.0,0.070772441,94127
1630,78.0,0.071117174,94702
1640,77.0,0.071461677,95275
1650,77.0,0.071811646,95848
1660,78.0,0.072158205,96420
1670,76.0,0.072503377,97000
1680,77.0,0.072855553,97582
1690,78.0,0.073209221,98164
1700,78.0,0.073577408,98739
1710,79.0,0.074054804,99307
1720,78.0,0.074482585,99901
1730,77.0,0.074913872,100490
1740,77.0,0.075278773,101063
1750,77.0,0.075623363,101627
1760,75.0,0.075972357,102197
1770,76.0,0.076305072,102778
1780,75.0,0.076627662,103350
1790,75.0,0.076942738,103924
1800,76.0,0.077268677,104486
1810,76.0,0.079565769,105064
1820,76.0,0.079888941,105639
1830,76.0,0.08021935,106208
1840,78.0,0.080546731,106779
1850,79.0,0.080897005,107369
1860,79.0,0.081241998,107938
1870,81.0,0.081575465,108524
1880,81.0,0.081900924,109116
1890,81.0,0.08223312,109695
1900,81.0,0.082560585,110254
1910,80.0,0.082882984,110826
1920,81.0,0.083211393,111403
1930,75.0,0.083530641,111958
1940,78.0,0.083849712,112527
1950,82.0,0.084170918,113112
1960,82.0,0.084492404,113687
1970,79.0,0.084828372,114268
1980,80.0,0.08516145,114846
1990,81.0,0.085482975,115425
2000,83.0,0.085808252,115990
2010,81.0,0.086132563,116546
2020,83.0,0.086455986,117123
2030,83.0,0.086777689,117695
2040,83.0,0.087114189,118281
2050,82.0,0.087533987,118854
2060,82.0,0.08790744,119426
2070,81.0,0.088236327,120001
2080,82.0,0.088563831,120574
2090,81.0,0.088886054,121163
2100,82.0,0.089227234,121747
2110,82.0,0.089549477,122338
2120,82.0,0.089860685,122910
2130,83.0,0.090175357,123479
2140,83.0,0.090488385,124046
2150,83.0,0.090813092,124636
2160,86.0,0.091133942,125220
2170,86.0,0.091462098,125798
2180,86.0,0.091778129,126367
2190,86.0,0.092100844,126949
2200,86.0,0.092423179,127527
2210,86.0,0.09274624,128097
2220,87.0,0.093064444,128664
2230,86.0,0.093392788,129236
2240,86.0,0.093704397,129807
2250,87.0,0.094043525,130388
2260,87.0,0.094378812,130956
2270,87.0,0.094702446,131532
2280,87.0,0.095019769,132124
2290,87.0,0.095334852,132699
2300,86.0,0.095649332,133282
2310,87.0,0.095956323,133849
2320,87.0,0.096283202,134426
2330,86.0,0.09660184,135008
2340,86.0,0.096921217,135584
2350,85.0,0.097242704,136168
2360,86.0,0.097567209,136760
2370,85.0,0.097891016,137337
2380,84.0,0.098206818,137906
2390,84.0,0.098525023,138489
2400,83.0,0.09884324,139059
2410,84.0,0.099159333,139620
2420,85.0,0.099488205,140188
2430,84.0,0.099838262,140755
2440,84.0,0.10016327,141336
2450,84.0,0.100536026,141905
2460,84.0,0.100893502,142481
2470,82.0,0.101229756,143051
2480,83.0,0.10156256,143635
2490,84.0,0.101896604,144215
2500,85.0,0.102219294,144782
2510,85.0,0.102540765,145349
2520,85.0,0.102867306,145929
2530,85.0,0.103200002,146514
2540,84.0,0.103519552,147092
2550,84.0,0.103840417,147674
2560,84.0,0.104166337,148246
2570,85.0,0.104526373,148813
2580,84.0,0.104842288,149385
2590,85.0,0.105156417,149959
2600,83.0,0.105470848,150510
2610,83.0,0.10578999,151106
2620,84.0,0.106112679,151677
2630,84.0,0.106440612,152264
2640,84.0,0.106778629,152839
2650,84.0,0.107126825,153407
2660,84.0,0.107462527,153981
2670,85.0,0.107791497,154557
2680,84.0,0.108126685,155117
2690,84.0,0.108458567,155698
2700,84.0,0.108781958,156251
2710,84.0,0.109104478,156815
2720,83.0,0.109438553,157402
2730,84.0,0.109775232,157983
2740,82.0,0.110110287,158546
2750,78.0,0.11043922,159126
2760,81.0,0.110772925,159701
2770,76.0,0.111106775,160270
2780,76.0,0.111445218,160835
2790,79.0,0.111787631,161399
2800,80.0,0.112119634,161979
2810,80.0,0.112439608,162558
2820,80.0,0.112772542,163148
2830,79.0,0.113104868,163731
2840,80.0,0.113478178,164315
2850,78.0,0.113821367,164875
2860,79.0,0.114161011,165461
2870,78.0,0.1144952,166044
2880,81.0,0.114832045,166616
2890,81.0,0.115161107,167179
2900,82.0,0.115493113,167758
2910,82.0,0.115817701,168318
2920,81.0,0.116149735,168896
2930,81.0,0.116492099,169493
2940,82.0,0.116830102,170070
2950,80.0,0.117159545,170636
2960,80.0,0.117487761,171213
2970,81.0,0.117820487,171783
2980,81.0,0.118161368,172352
2990,81.0,0.118503467,172924
3000,81.0,0.118839959,173495
3010,82.0,0.11924446,174056
3020,82.0,0.11968601,174634
3030,82.0,0.120229448,175220
3040,82.0,0.120634135,175788
3050,83.0,0.121063096,176358
3060,80.0,0.121414236,176932
3070,80.0,0.121815456,177508
3080,80.0,0.122144819,178077
3090,81.0,0.122473828,178660
3100,80.0,0.122801769,179240
3110,81.0,0.123134363,179822
3120,82.0,0.123465403,180403
3130,82.0,0.123786548,180965
3140,81.0,0.124118136,181542
3150,81.0,0.124598712,182124
3160,82.0,0.125014757,182718
3170,81.0,0.125498801,183277
3180,80.0,0.125844709,183863
3190,80.0,0.126182589,184435
3200,80.0,0.126513182,185017
3210,77.0,0.126852997,185605
3220,80.0,0.12720524,186197
3230,78.0,0.127560993,186780
3240,79.0,0.127908793,187366
3250,80.0,0.128254505,187930
3260,80.0,0.128597515,188511
3270,82.0,0.128956359,189093
3280,77.0,0.129312188,189664
3290,77.0,0.129652941,190253
3300,77.0,0.12998864,190832
3310,78.0,0.130318992,191408
3320,78.0,0.130682171,191964
3330,78.0,0.131012677,192545
3340,78.0,0.131357314,193125
3350,77.0,0.131878777,193690
3360,77.0,0.13223699,194268
3370,77.0,0.132570395,194830
3380,77.0,0.132904199,195401
3390,77.0,0.133233203,195977
3400,81.0,0.133567761,196556
3410,80.0,0.133900663,197140
3420,82.0,0.134233765,197718
3430,80.0,0.134557458,198276
3440,78.0,0.134877861,198840
3450,78.0,0.135206548,199409
3460,81.0,0.135541216,199988
3470,81.0,0.135879219,200567
3480,81.0,0.136218241,201148
3490,80.0,0.136553151,201721
3500,81.0,0.136888634,202290
3510,80.0,0.137221901,202879
3520,79.0,0.137558252,203460
3530,79.0,0.13791517,204035
3540,79.0,0.138281423,204612
3550,79.0,0.138651637,205188
3560,80.0,0.138996018,205768
3570,79.0,0.139352625,206346
3580,78.0,0.139696609,206924
3590,80.0,0.140062974,207514
3600,80.0,0.14041882,208082
3610,80.0,0.140762368,208648
3620,80.0,0.141109727,209209
3630,80.0,0.141466877,209798
3640,81.0,0.141821089,210383
3650,80.0,0.14216815,210958
3660,80.0,0.142513706,211543
3670,80.0,0.142860646,212123
3680,81.0,0.143207242,212695
3690,81.0,0.143554264,213278
3700,81.0,0.143893903,213837
3710,80.0,0.144280379,214406
3720,80.0,0.144660949,214985
3730,80.0,0.145024843,215561
3740,79.0,0.14537402,216131
3750,79.0,0.145715307,216715
3760,79.0,0.146045441,217279
3770,79.0,0.146394951,217864
3780,81.0,0.146753593,218436
3790,79.0,0.147107649,219026
3800,80.0,0.147473432,219597
3810,78.0,0.147831747,220171
3820,79.0,0.148187417,220749
3830,79.0,0.148541168,221325
3840,79.0,0.148909837,221897
3850,79.0,0.149279359,222474
3860,79.0,0.149647497,223050
3870,79.0,0.149991446,223623
3880,79.0,0.150353358,224206
3890,78.0,0.150724809,224772
3900,78.0,0.151086746,225327
3910,79.0,0.151483194,225912
3920,78.0,0.15184039,226477
3930,80.0,0.152235335,227048
3940,78.0,0.15261919,227626
3950,78.0,0.152967172,228210
3960,80.0,0.153307596,228785
3970,79.0,0.153659605,229355
3980,83.0,0.15400353,229923
3990,84.0,0.154349491,230491
4000,84.0,0.154688635,231072
4010,84.0,0.155020687,231655
4020,83.0,0.155361143,232238
4030,85.0,0.155703048,232807
4040,81.0,0.156065321,233373
4050,81.0,0.156413197,233949
4060,83.0,0.156823527,234514
4070,83.0,0.157216042,235089
4080,84.0,0.157614363,235666
4090,83.0,0.157955357,236260
4100,83.0,0.158279085,236832
4110,84.0,0.158600311,237420
4120,85.0,0.158933976,238004
4130,84.0,0.159255317,238586
4140,84.0,0.159587014,239155
4150,86.0,0.15991312,239722
4160,87.0,0.160246305,240302
4170,88.0,0.160584311,240889
4180,86.0,0.160913562,241462
4190,87.0,0.161245288,242035
4200,86.0,0.161572931,242607
4210,86.0,0.161899462,243179
4220,84.0,0.162233376,243758
4230,84.0,0.162562428,244342
4240,84.0,0.162944152,244923
4250,86.0,0.163305003,245491
4260,85.0,0.163636502,246056
4270,88.0,0.163961564,246634
4280,88.0,0.1642906,247214
4290,85.0,0.164612889,247795
4300,86.0,0.164946843,248367
4310,88.0,0.165270078,248936
4320,89.0,0.165602976,249526
4330,87.0,0.165920237,250101
4340,86.0,0.166239106,250683
4350,87.0,0.166564904,251240
4360,87.0,0.166880242,251820
4370,86.0,0.16720798,252397
4380,86.0,0.168047099,252952
4390,86.0,0.168462895,253536
4400,85.0,0.168862796,254113
4410,85.0,0.169232503,254690
4420,83.0,0.169650611,255265
4430,82.0,0.170268625,255840
4440,83.0,0.170964585,256406
4450,83.0,0.17152281,256988
4460,82.0,0.171988584,257576
4470,82.0,0.172356069,258170
4480,84.0,0.172717307,258757
4490,84.0,0.173076173,259339
4500,84.0,0.173429163,259904
4510,84.0,0.17378481,260470
4520,81.0,0.174130764,261037
4530,81.0,0.174579934,261620
4540,83.0,0.174976322,262204
4550,82.0,0.175364689,262781
4560,82.0,0.175866124,263373
4570,85.0,0.176366945,263959
4580,84.0,0.176881096,264528
4590,85.0,0.179436508,265111
4600,83.0,0.179790285,265675
4610,85.0,0.180148137,266245
4620,85.0,0.180538852,266806
4630,86.0,0.18090321,267368
4640,85.0,0.181341037,267943
4650,86.0,0.181711599,268512
4660,86.0,0.182035563,269093
4670,86.0,0.182413343,269666
4680,86.0,0.182853336,270243
4690,86.0,0.183272736,270806
4700,86.0,0.183636311,271380
4710,86.0,0.183995752,271963
4720,86.0,0.184361147,272543
4730,86.0,0.184716424,273127
4740,85.0,0.185084698,273703
4750,85.0,0.185452104,274287
4760,85.0,0.185799319,274862
4770,86.0,0.186199872,275426
4780,86.0,0.186695001,276004
4790,86.0,0.187121432,276573
4800,86.0,0.18747841,277156
4810,86.0,0.187835536,277720
4820,86.0,0.188198856,278300
4830,86.0,0.188645709,278879
4840,85.0,0.189000567,279458
4850,87.0,0.189399825,280037
4860,88.0,0.189743506,280608
4870,88.0,0.190107713,281176
4880,88.0,0.19048977,281765
4890,88.0,0.190875112,282335
4900,88.0,0.191238385,282912
4910,89.0,0.191587635,283499
4920,91.0,0.192251573,284057
4930,91.0,0.19268086,284634
4940,90.0,0.193061281,285196
4950,90.0,0.193461201,285776
4960,90.0,0.1938336,286341
4970,90.0,0.194226273,286901
4980,89.0,0.194658282,287476
4990,90.0,0.195023745,288062
5000,90.0,0.195441623,288632
